dataset,total,correct,false_positive,false_negative,reject_levels,level_weights,time,pre_processing_time
fruit,159,157,2,0,"[array([25], dtype=int32), array([25], dtype=int32)]","[array([3.16518106]), array([-0.96592286])]","[0.003665812, 0.00314215, 0.003452525, 0.004456073, 0.005020848, 0.004389563, 0.005386448, 0.007367675, 0.00451333, 0.002864913, 0.00444765, 0.004649732, 0.003738762, 0.004362055, 0.003705393, 0.003223903, 0.003338826, 0.003356413, 0.00526981, 0.003938556, 0.003248415, 0.003709526, 0.006495603, 0.004266136, 0.003951859, 0.00455905, 0.00570194, 0.005315129, 0.006787087, 0.002587468, 0.003424068, 0.004596899, 0.00351475, 0.005276003, 0.004177382, 0.00678603, 0.004056688, 0.003893629, 0.003302544, 0.005468365, 0.005033786, 0.005181125, 0.005273607, 0.003432546, 0.00316294, 0.003161854, 0.00401399, 0.002792478, 0.003501071, 0.003819194, 0.007380781, 0.011854446, 0.005414107, 0.005085976, 0.002687025, 0.003064054, 0.00336475, 0.006669768, 0.002878924, 0.00319403, 0.003348131, 0.003842544, 0.005350822, 0.004796685, 0.003549654, 0.003255293, 0.003700904, 0.002569255, 0.004191058, 0.002834432, 0.005193694, 0.005037895, 0.004400226, 0.00421637, 0.002872631, 0.00502217, 0.005580463, 0.003985408, 0.002776568, 0.006361192, 0.003354883, 0.003190496, 0.010403163, 0.00421475, 0.003152219, 0.004945258, 0.003861414, 0.004374814, 0.005614474, 0.005225204, 0.003746748, 0.004866355, 0.003375527, 0.007790951, 0.002928184, 0.002777439, 0.003187885, 0.003999862, 0.003239633, 0.003813475, 0.009666136, 0.003388191, 0.007794629, 0.003342117, 0.00378888, 0.003253642, 0.008275003, 0.00373869, 0.004570731, 0.003049759, 0.00668764, 0.004413391, 0.00331126, 0.007101234, 0.003406678, 0.003729283, 0.003768833, 0.004887178, 0.003668501, 0.005713384, 0.004329754, 0.00293363, 0.005283367, 0.010578476, 0.011084727, 0.006131753, 0.003214657, 0.003577362, 0.007857486, 0.005406317, 0.003974435, 0.004310548, 0.011330932, 0.006821625, 0.004920361, 0.005115386, 0.004195935, 0.003438386, 0.005772925, 0.004229713, 0.005883105, 0.003437353, 0.003248983, 0.005850326, 0.003215984, 0.004120652, 0.00486334, 0.009297646, 0.003291675, 0.003860973, 0.004479475, 0.003411686, 0.003974828, 0.005328126, 0.00379385, 0.002476752, 0.003886861, 0.003150684, 0.005041076]","[0.000126258, 0.00012231, 0.000125069, 0.000121294, 0.00012956, 0.00012327, 0.000119032, 0.000121918, 0.000121985, 0.000121363, 0.000119353, 0.000126698, 0.000155061, 0.000127595, 0.000127811, 0.000123047, 0.00012777, 0.000123532, 0.00012288, 0.000122367, 0.000120114, 0.000126534, 0.000123744, 0.000119454, 0.000124584, 0.000118509, 0.000119049, 0.000137397, 0.000121584, 0.000121971, 0.000118239, 0.00012308, 0.000122916, 0.00012285, 0.000123976, 0.000116469, 0.000128468, 0.000122011, 0.000121741, 0.00012308, 0.000121673, 0.000119589, 0.000121038, 0.000121084, 0.000125649, 0.00011929, 0.000116878, 0.000123867, 0.000119475, 0.000122338, 0.000122234, 0.000118097, 0.00012085, 0.00012222, 0.000117677, 0.000129099, 0.000124677, 0.000120762, 0.000121726, 0.00012426, 0.000121682, 0.000119401, 0.000123027, 0.000123243, 0.000122871, 0.000120985, 0.000119411, 0.000123998, 0.000126947, 0.00012045, 0.000124512, 0.000122607, 0.00011791, 0.000124224, 0.000122968, 0.000125533, 0.000135784, 0.000121616, 0.000124221, 0.000116623, 0.00012496, 0.000123177, 0.000125435, 0.000123872, 0.000120399, 0.000121458, 0.0001191, 0.000129351, 0.000119576, 0.00012115, 0.000125797, 0.00012369, 0.000118239, 0.000127902, 0.000126109, 0.000118051, 0.000119479, 0.000121597, 0.000121789, 0.000124245, 0.000128225, 0.000120034, 0.000127409, 0.000127266, 0.000124552, 0.000121158, 0.000122787, 0.000121909, 0.000125038, 0.000128017, 0.000133062, 0.000119274, 0.000118578, 0.000127516, 0.000122479, 0.000115486, 0.000123913, 0.000118227, 0.000119768, 0.000124515, 0.00012461, 0.0001196, 0.000118416, 0.000119446, 0.000120802, 0.00012828, 0.000120515, 0.000118521, 0.000117634, 0.000122699, 0.000130244, 0.000123274, 0.000120424, 0.000123397, 0.000120895, 0.000128402, 0.000122272, 0.000119802, 0.000124512, 0.000131208, 0.000142302, 0.00012397, 0.00012797, 0.000123218, 0.000130159, 0.00012331, 0.000115725, 0.000120365, 0.000127839, 0.000122257, 0.000122196, 0.00011954, 0.000121747, 0.000121095, 0.000124122, 0.000122332, 0.000126637, 0.000126188, 0.00012065]"
forest,127,110,19,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([4.07354901]), array([1.03946412]), array([3.19191194]), array([3.62095402]), array([1.12972109]), array([0.53413709]), array([2.69487311]), array([2.31]), array([2.37977207]), array([1.10076004]), array([2.98767407]), array([3.36881905]), array([1.32990799]), array([0.71868003]), array([1.44581708]), array([1.97828008]), array([2.83706709])]","[0.031276344, 0.007190285, 0.038310773, 0.028766043, 0.035669584, 0.030803866, 0.026814834, 0.019280189, 0.03262799, 0.036370412, 0.033578431, 0.033381955, 0.028123135, 0.028226974, 0.025948868, 0.043046728, 0.039518885, 0.027544701, 0.030369864, 0.034649156, 0.017621718, 0.026690323, 0.018991861, 0.03530499, 0.029113334, 0.028191496, 0.023009432, 0.039350441, 0.030649646, 0.035781708, 0.026238962, 0.031023709, 0.030378988, 0.027476098, 0.03526979, 0.033536924, 0.034259536, 0.029846388, 0.028096152, 0.018866195, 0.034004819, 0.024500234, 0.033612546, 0.028882897, 0.037252618, 0.040934383, 0.053820605, 0.033606939, 0.057949597, 0.04785623, 0.04750533, 0.015455629, 0.033765703, 0.030749025, 0.031288849, 0.030939942, 0.033327997, 0.032968125, 0.034918246, 0.029100506, 0.039863412, 0.02670771, 0.02617422, 0.028109788, 0.032168364, 0.034084701, 0.040036008, 0.030617772, 0.033186752, 0.022096726, 0.027718546, 0.026609818, 0.037155821, 0.028500223, 0.017343214, 0.038771445, 0.021310626, 0.028893678, 0.033005596, 0.014791658, 0.033607029, 0.017524774, 0.041754933, 0.053305459, 0.039860196, 0.025587479, 0.032078717, 0.025298663, 0.025739289, 0.026123248, 0.02812166, 0.020852515, 0.036010006, 0.032952675, 0.027453536, 0.025975277, 0.032323637, 0.040638416, 0.030310347, 0.028528335, 0.026337293, 0.03525958, 0.034328045, 0.035608661, 0.02555722, 0.027301993, 0.025624503, 0.035073418, 0.028543037, 0.038486306, 0.032854784, 0.019232544, 0.029952865, 0.025388644, 0.024976361, 0.039913829, 0.02835117, 0.035222486, 0.029633809, 0.035468079, 0.030854095, 0.027238867, 0.031086957, 0.036851778, 0.039401547, 0.0426211, 0.03492478]","[0.000172508, 0.000127913, 0.000135611, 0.000130375, 0.000149544, 0.000131156, 0.000129166, 0.000135396, 0.000134982, 0.000135987, 0.000131645, 0.00013276, 0.000141127, 0.000128151, 0.000153025, 0.000130383, 0.000129514, 0.000135668, 0.000125894, 0.00013384, 0.000131691, 0.000132562, 0.000128443, 0.000134889, 0.00012842, 0.000130822, 0.00013413, 0.000131558, 0.000135328, 0.000180316, 0.000127079, 0.000132012, 0.000127503, 0.000135257, 0.0001302, 0.000135891, 0.00014607, 0.000132348, 0.000127902, 0.000129234, 0.000128236, 0.000127906, 0.000134847, 0.000130751, 0.0001507, 0.000153305, 0.000146044, 0.000150023, 0.000152575, 0.000150512, 0.000149983, 0.000132313, 0.000130949, 0.000129354, 0.000135421, 0.00012978, 0.000136013, 0.000130924, 0.000135035, 0.00012961, 0.000128145, 0.000150093, 0.000128428, 0.000147426, 0.000131152, 0.000135767, 0.000132151, 0.000131645, 0.000134522, 0.000135288, 0.000129861, 0.00012958, 0.000129948, 0.000136777, 0.00012962, 0.000134483, 0.000155251, 0.000138304, 0.000131048, 0.000132527, 0.000129542, 0.000136765, 0.000155609, 0.000147, 0.000135391, 0.000138442, 0.00013336, 0.000135056, 0.000131514, 0.00013325, 0.000131309, 0.000132347, 0.000131961, 0.000129168, 0.000137606, 0.000129924, 0.000135313, 0.000134168, 0.000129256, 0.0001331, 0.000132871, 0.000133041, 0.000127506, 0.000128835, 0.000135313, 0.000131801, 0.000132141, 0.000126816, 0.000132756, 0.000134528, 0.000128086, 0.00015713, 0.000127698, 0.000134394, 0.000130223, 0.000132953, 0.000136505, 0.000134739, 0.000135052, 0.000134703, 0.000131407, 0.00013622, 0.000131119, 0.000144114, 0.000131974, 0.000129632, 0.000138313]"
cat,258,144,169,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([1.44216295]), array([0.42143703]), array([2.00841795]), array([1.94794898]), array([2.125497]), array([1.32457917]), array([0.88208203]), array([0.93324819]), array([0.32025599]), array([4.92965708]), array([1.9055051]), array([2.92034416]), array([0.62058814]), array([0.57221811]), array([0.54527501]), array([0.66751615]), array([3.13483605]), array([-0.53323698]), array([2.85605608]), array([0.18709006]), array([-0.92220786]), array([7.53435007]), array([1.31106712]), array([6.29448605]), array([4.84846321]), array([1.05124207]), array([-1.75068293]), array([0.88125403]), array([0.67124995]), array([3.98905911]), array([-2.04375995]), array([1.99514014]), array([2.52156498]), array([0.07795213]), array([2.81574002]), array([2.8447331]), array([3.35531812]), array([0.03672204]), array([0.74643909]), array([3.18701005]), array([0.05103613]), array([-0.70669699]), array([2.08623011]), array([-0.51613088]), array([0.01173198]), array([2.74732805]), array([2.79691606]), array([2.20534813]), array([2.26598601]), array([3.83286496]), array([2.13062801]), array([2.11280312]), array([5.31080206]), array([1.02669716]), array([2.72674196]), array([0.05052611]), array([1.20863386]), array([3.20152009]), array([2.99668724]), array([1.30545606]), array([0.64705804]), array([1.29896294]), array([4.03316695]), array([3.95675519]), array([2.87566203]), array([2.2125249]), array([5.11608419]), array([3.30288001]), array([2.11284105]), array([1.61472012]), array([2.85141904]), array([1.41757215]), array([1.93801607]), array([2.47236212]), array([0.66152402]), array([2.10245211]), array([1.32490498]), array([1.82262312]), array([6.49842804]), array([2.33284208]), array([2.91542009]), array([1.30439505]), array([-1.05078397]), array([3.68521815]), array([4.57532697]), array([1.14522905]), array([5.30854612]), array([-1.21371501]), array([2.23891816]), array([1.38778406]), array([1.62189306]), array([4.81191221]), array([4.90548699]), array([5.91887612]), array([1.01337311]), array([0.55625106]), array([0.73191613]), array([-0.576427]), array([5.46503208]), array([-0.92432397]), array([4.03616904]), array([0.34152109]), array([1.63831603]), array([-0.24304082]), array([0.93085008]), array([4.18781505]), array([0.78381016]), array([-0.525415]), array([0.24476809]), array([6.92496393]), array([1.61413307]), array([0.78010107]), array([-0.45895484]), array([6.8312781])]","[0.088691384, 0.238528017, 0.024570724, 0.23126558, 0.091784267, 0.057240774, 0.117312044, 0.048097822, 0.114197731, 0.164019241, 0.05527275, 0.173436183, 0.22617973, 0.133760905, 0.124364017, 0.09799133, 0.315592959, 0.098604105, 0.046855374, 0.054993326, 0.043548126, 0.034176493, 0.225888689, 0.247715885, 0.127003766, 0.306190891, 0.014023351, 0.075826759, 0.254618673, 0.270035385, 0.349583952, 0.0708709, 0.130239313, 0.143713386, 0.241704168, 0.163534059, 0.186561085, 0.044506049, 0.218553925, 0.077104274, 0.127137072, 0.152250398, 0.063815808, 0.056732372, 0.124367635, 0.068753712, 0.097923452, 0.20121431, 0.011345196, 0.172148354, 0.116597901, 0.194374039, 0.131887881, 0.093531638, 0.028733741, 0.080635874, 0.064677216, 0.089534515, 0.166550854, 0.068375333, 0.097203755, 0.029970171, 0.098323035, 0.148511652, 0.074261014, 0.26796126, 0.05171801, 0.076706433, 0.247401384, 0.047054663, 0.18912604, 0.111653251, 0.12110476, 0.031314926, 0.225605241, 0.046114932, 0.1190467, 0.032511761, 0.164400012, 0.130361319, 0.048680199, 0.069660398, 0.063703069, 0.128430504, 0.086681888, 0.133772615, 0.101022016, 0.030275223, 0.095874283, 0.172144367, 0.033435733, 0.146784348, 0.04482731, 0.065220772, 0.018870387, 0.196413188, 0.038950435, 0.028647679, 0.203810973, 0.166206006, 0.1892545, 0.194918442, 0.029667859, 0.247795095, 0.108730003, 0.261515394, 0.127575966, 0.026359611, 0.095957085, 0.10448094, 0.171635042, 0.255557735, 0.078060963, 0.068002817, 0.154465885, 0.196867479, 0.270945714, 0.030968826, 0.158808184, 0.086634673, 0.078031155, 0.336010818, 0.15403977, 0.070091367, 0.111490732, 0.206881949, 0.236068525, 0.037710384, 0.065657088, 0.138841899, 0.197843054, 0.133559762, 0.163645929, 0.098381329, 0.162026692, 0.11245988, 0.135368831, 0.163669405, 0.0860672, 0.120941976, 0.092187707, 0.065652718, 0.144846581, 0.065748589, 0.210253607, 0.122080077, 0.255104038, 0.058629094, 0.030910082, 0.091951187, 0.142156213, 0.030286713, 0.015200452, 0.121753762, 0.155429539, 0.100730913, 0.148400112, 0.234088446, 0.14704905, 0.085298808, 0.018179612, 0.240395716, 0.174578263, 0.051472856, 0.105799639, 0.078350238, 0.101626052, 0.087197295, 0.01647662, 0.100346179, 0.10568081, 0.258763115, 0.217214418, 0.040714245, 0.089057071, 0.047491791, 0.063020997, 0.071714373, 0.308360699, 0.096804461, 0.158259334, 0.241527443, 0.088117472, 0.105355498, 0.044819007, 0.171779226, 0.181238975, 0.145863272, 0.005390547, 0.223305166, 0.027431412, 0.110311003, 0.03430587, 0.10220917, 0.065637173, 0.019566807, 0.149123968, 0.040792991, 0.108334693, 0.065788017, 0.071309904, 0.070816228, 0.127564898, 0.011641316, 0.070572681, 0.024344584, 0.207466136, 0.124819998, 0.065066693, 0.056973948, 0.053213861, 0.075984415, 0.070828664, 0.040705061, 0.184425515, 0.148167251, 0.031511368, 0.198342995, 0.024825624, 0.052798424, 0.128081519, 0.035375221, 0.257613312, 0.151616554, 0.088626273, 0.023724584, 0.055667849, 0.017315022, 0.089586289, 0.229735405, 0.193416525, 0.029333707, 0.056550718, 0.091869448, 0.110944213, 0.154368823, 0.008198318, 0.070306682, 0.008519694, 0.099076789, 0.104766911, 0.043811746, 0.129176118, 0.093311546, 0.072552426, 0.064860867, 0.096215939, 0.046028701, 0.031615615, 0.154328127, 0.123959352, 0.181291077, 0.069588855, 0.135459562, 0.05985843, 0.010945527, 0.031081234, 0.069628451]","[0.000236311, 0.000212167, 0.000156033, 0.000320431, 0.000261974, 0.000157006, 0.000233963, 0.000177228, 0.000250932, 0.00025733, 0.000200824, 0.000329883, 0.000443133, 0.00028067, 0.000238659, 0.000226205, 0.000279598, 0.000296394, 0.000241159, 0.000199379, 0.000179187, 0.000153008, 0.000295156, 0.000239854, 0.000263214, 0.000335338, 0.000144943, 0.000147918, 0.000289338, 0.000322542, 0.000309383, 0.000238391, 0.000274512, 0.000313144, 0.000232978, 0.000209073, 0.000278046, 0.000219852, 0.000268175, 0.000178244, 0.00026754, 0.000246936, 0.00020043, 0.000189014, 0.000298411, 0.000236316, 0.000223435, 0.00025766, 0.000129126, 0.00025772, 0.000246194, 0.000228143, 0.000224073, 0.000197175, 0.00017666, 0.00019681, 0.000191247, 0.000215133, 0.000237484, 0.00017828, 0.000241178, 0.00017204, 0.000227246, 0.000285112, 0.000201497, 0.000257619, 0.000207837, 0.000275525, 0.000284794, 0.00017816, 0.000237568, 0.000202582, 0.000240779, 0.000147966, 0.000248854, 0.000201067, 0.000269492, 0.000169502, 0.000213943, 0.000269059, 0.000148919, 0.000208805, 0.000237803, 0.000248842, 0.00028045, 0.000231714, 0.000273989, 0.000199168, 0.000279605, 0.000265165, 0.000145233, 0.000231259, 0.0001671, 0.000162404, 0.000166433, 0.000299422, 0.000160181, 0.000194469, 0.000258143, 0.000277953, 0.000255115, 0.000225126, 0.000150027, 0.000260646, 0.000251514, 0.000255915, 0.000225798, 0.000127455, 0.0002334, 0.000212288, 0.000246725, 0.000267437, 0.000196223, 0.000195641, 0.000220682, 0.000273101, 0.000296619, 0.000191833, 0.000249687, 0.000253193, 0.000237299, 0.000320603, 0.000233537, 0.000209436, 0.000280888, 0.000289129, 0.00028884, 0.000180845, 0.000167739, 0.00021444, 0.000248682, 0.000218754, 0.000204932, 0.000248894, 0.000250048, 0.000226945, 0.000258423, 0.000288741, 0.000223899, 0.000256225, 0.000221055, 0.000215855, 0.000260282, 0.000193034, 0.000342979, 0.000239578, 0.000240258, 0.000145928, 0.000146588, 0.000226746, 0.00016186, 0.000162655, 0.000174232, 0.000224441, 0.000295074, 0.000191171, 0.000246833, 0.000260414, 0.000283359, 0.000228266, 0.00012597, 0.000422717, 0.000281848, 0.000195384, 0.000233138, 0.000159459, 0.000209148, 0.000223322, 0.000128757, 0.000212699, 0.000185476, 0.000304445, 0.000254023, 0.000186136, 0.000211072, 0.000274314, 0.00020772, 0.000182172, 0.00032281, 0.000201464, 0.000222929, 0.000256613, 0.000196782, 0.000218946, 0.000167388, 0.000279904, 0.000234687, 0.000277155, 0.000128721, 0.000233142, 0.000159561, 0.000233748, 0.000150507, 0.000220325, 0.000162701, 0.000140291, 0.000276316, 0.000234378, 0.00019022, 0.000214444, 0.000184284, 0.000214596, 0.00030805, 0.000121987, 0.000192002, 0.000176, 0.000279208, 0.000314475, 0.000191986, 0.000216848, 0.000165321, 0.000252679, 0.000193994, 0.000243216, 0.000253537, 0.000284096, 0.000157853, 0.000267325, 0.000152572, 0.000162419, 0.000203624, 0.000183908, 0.000365534, 0.000251636, 0.000227037, 0.000138229, 0.000190338, 0.000125869, 0.000265423, 0.000267564, 0.000324202, 0.000150516, 0.000213349, 0.000277476, 0.000195663, 0.000308366, 0.000143719, 0.000174597, 0.000125982, 0.00021038, 0.000196534, 0.000165415, 0.000218836, 0.000229571, 0.000245962, 0.000226305, 0.000204854, 0.000210529, 0.000134354, 0.000254865, 0.000230994, 0.000252044, 0.000168892, 0.000215376, 0.000159026, 0.000127537, 0.000192129, 0.000193392]"
