dataset,total,correct,false_positive,false_negative,reject_levels,level_weights,time,pre_processing_time
fruit,159,157,2,0,"[array([25], dtype=int32), array([25], dtype=int32)]","[array([1.86105101]), array([0.1843881])]","[0.005553693, 0.004755491, 0.005266833, 0.00666745, 0.006479778, 0.006006652, 0.007169513, 0.009961747, 0.006383101, 0.004479668, 0.006537714, 0.00670725, 0.006610146, 0.003738639, 0.003217553, 0.003085993, 0.003066886, 0.003056608, 0.005064517, 0.00360329, 0.003200553, 0.003552233, 0.006034595, 0.004104827, 0.003689794, 0.004418163, 0.006676482, 0.003410532, 0.006204506, 0.002494151, 0.00332181, 0.004079106, 0.003502397, 0.004938427, 0.004070117, 0.006215159, 0.003635812, 0.003501489, 0.003332199, 0.005281581, 0.004803636, 0.004705778, 0.004958018, 0.003263739, 0.00292225, 0.002907091, 0.003678049, 0.002671569, 0.00350152, 0.003793061, 0.006775525, 0.010405846, 0.004817631, 0.004865494, 0.002614282, 0.002809316, 0.003145598, 0.006095088, 0.002779207, 0.004074381, 0.003262444, 0.003624328, 0.005174469, 0.004170275, 0.003337528, 0.003161198, 0.003414451, 0.002452897, 0.003564954, 0.002730374, 0.004504135, 0.004701354, 0.004194535, 0.003688812, 0.002796666, 0.004587716, 0.004911427, 0.003918027, 0.002694807, 0.005374785, 0.003227831, 0.002930101, 0.010231693, 0.00407814, 0.003074574, 0.00487272, 0.003565536, 0.00414112, 0.004857346, 0.004800888, 0.003592799, 0.004714218, 0.003185111, 0.007245283, 0.002530545, 0.002634654, 0.003017988, 0.003814812, 0.003081358, 0.003618995, 0.009334195, 0.003187098, 0.007378015, 0.003088113, 0.003387397, 0.003101762, 0.007523155, 0.003471006, 0.004210002, 0.002941222, 0.006541576, 0.004111418, 0.002911642, 0.006386157, 0.003311549, 0.003499472, 0.003718221, 0.004735176, 0.003360332, 0.005222185, 0.004152241, 0.002915187, 0.004832284, 0.010072243, 0.010422277, 0.00573431, 0.003137121, 0.003310358, 0.007340271, 0.005071719, 0.003394213, 0.004182869, 0.01080468, 0.006288206, 0.004470775, 0.004845384, 0.004052104, 0.003090636, 0.0054049, 0.00377366, 0.005278655, 0.003182489, 0.003086085, 0.005523695, 0.003123116, 0.004033808, 0.004231299, 0.007986448, 0.00323598, 0.003485783, 0.004038464, 0.003225988, 0.003767856, 0.005221076, 0.003580349, 0.002467698, 0.003619429, 0.002954021, 0.004554255]","[0.000132731, 0.000127481, 0.000132341, 0.000125751, 0.000127664, 0.00012828, 0.000129719, 0.000127574, 0.00013114, 0.000127553, 0.000126742, 0.000126105, 0.000205366, 0.000122145, 0.000136326, 0.000118808, 0.000121262, 0.000119759, 0.00012135, 0.000123367, 0.000119492, 0.00011739, 0.000119469, 0.000117886, 0.000117553, 0.000117262, 0.000120743, 0.000118851, 0.00011773, 0.000115363, 0.000118338, 0.000119672, 0.000124399, 0.000119226, 0.000120026, 0.00011953, 0.000119053, 0.000116014, 0.000119314, 0.000115753, 0.000118076, 0.000121654, 0.00011762, 0.000114891, 0.000126048, 0.000120526, 0.000123667, 0.000115593, 0.000122154, 0.000130046, 0.000119492, 0.000118994, 0.00012023, 0.000119539, 0.000120953, 0.000121397, 0.000119587, 0.000118392, 0.000123994, 0.000149956, 0.000119089, 0.000120093, 0.000121287, 0.00012258, 0.000122477, 0.000121148, 0.000121221, 0.000122612, 0.000121517, 0.000121846, 0.000121721, 0.000123281, 0.000121241, 0.00012034, 0.000119264, 0.00011649, 0.000129598, 0.000121082, 0.00011947, 0.000118631, 0.000118275, 0.000121193, 0.00012176, 0.000126422, 0.000122842, 0.00012331, 0.000119372, 0.000120903, 0.000117821, 0.00012789, 0.000120445, 0.000121395, 0.000119913, 0.000120266, 0.00011961, 0.000123059, 0.000119045, 0.000122071, 0.000121103, 0.00012077, 0.000120139, 0.000123312, 0.000118427, 0.000119994, 0.000122844, 0.000121228, 0.000118614, 0.000117334, 0.000122264, 0.000123228, 0.000123614, 0.000121791, 0.000120696, 0.000119101, 0.000121856, 0.0001179, 0.000122133, 0.000123207, 0.000123417, 0.000120235, 0.000117728, 0.000122639, 0.000120612, 0.000121403, 0.000123996, 0.000122437, 0.000116416, 0.00011998, 0.000121437, 0.000122251, 0.000118205, 0.000136166, 0.000117365, 0.000129075, 0.000123095, 0.000123414, 0.000121932, 0.000130738, 0.000122675, 0.000121117, 0.000120277, 0.000118462, 0.000117389, 0.000121135, 0.000122097, 0.000115013, 0.000120112, 0.000122872, 0.000123046, 0.00012111, 0.000123078, 0.000120828, 0.000122228, 0.000120932, 0.000121703, 0.00012246, 0.000117855, 0.000124078, 0.000121382]"
forest,127,102,30,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([2.57676307]), array([2.29701004]), array([1.17924593]), array([5.59561812]), array([3.65613502]), array([0.65761708]), array([0.5064931]), array([0.63760707]), array([4.44224111]), array([1.96034791]), array([1.79519907]), array([4.44985409]), array([3.90386294]), array([2.35206702]), array([1.3951221]), array([1.98015309]), array([1.91080317]), array([2.82379909]), array([1.57415917]), array([0.91084706]), array([1.21249712]), array([1.76198407]), array([6.15231708]), array([4.65493995]), array([3.42992001])]","[0.030294559, 0.006419044, 0.036185901, 0.027724242, 0.034647598, 0.02928135, 0.025825884, 0.018357174, 0.032378493, 0.033831421, 0.032234948, 0.032057087, 0.027353167, 0.023554978, 0.024021021, 0.042010183, 0.04060506, 0.0260533, 0.03037618, 0.03444528, 0.016163245, 0.02438196, 0.017465638, 0.035318153, 0.026875491, 0.025839576, 0.022067308, 0.038713429, 0.029974509, 0.037142661, 0.025084033, 0.031925636, 0.028670892, 0.026756061, 0.034840955, 0.032540292, 0.03330431, 0.028924809, 0.027398197, 0.018073562, 0.031481997, 0.023120254, 0.032391713, 0.028605146, 0.035542055, 0.025495076, 0.040159867, 0.022477151, 0.04159087, 0.031984858, 0.03292945, 0.01345631, 0.031949436, 0.029935751, 0.029913262, 0.029479434, 0.033371753, 0.032085145, 0.033872071, 0.027084296, 0.039361308, 0.02558817, 0.024564232, 0.027482579, 0.030678462, 0.031978559, 0.039475524, 0.030728949, 0.032822053, 0.02185862, 0.026583613, 0.025076647, 0.036500429, 0.027252866, 0.017338314, 0.0392575, 0.019063386, 0.02755674, 0.033228201, 0.013710134, 0.032607634, 0.015527448, 0.030251887, 0.040352503, 0.042066665, 0.022071371, 0.031507642, 0.025704078, 0.023685715, 0.025025372, 0.027495999, 0.019051529, 0.035456361, 0.031609594, 0.025405947, 0.024377959, 0.033346809, 0.040440315, 0.029327169, 0.028921191, 0.024523038, 0.034991689, 0.031853018, 0.03340699, 0.024513817, 0.025993944, 0.02355472, 0.034733935, 0.027101594, 0.037572931, 0.031538594, 0.017314008, 0.028546688, 0.021207903, 0.022858628, 0.040537258, 0.026840665, 0.03557507, 0.028332712, 0.034728264, 0.029839729, 0.026007527, 0.030701109, 0.035358719, 0.037052068, 0.042057454, 0.033221723]","[0.000159185, 0.000131672, 0.000129751, 0.000131858, 0.00013321, 0.000134776, 0.000130563, 0.000129354, 0.000134645, 0.000131927, 0.00013409, 0.000132877, 0.000132618, 0.00013268, 0.000131586, 0.000132056, 0.000161596, 0.000131056, 0.000130158, 0.000132894, 0.000131664, 0.000129554, 0.000130831, 0.000142563, 0.000133189, 0.000132618, 0.000128487, 0.000162024, 0.000132567, 0.000134485, 0.000131744, 0.000165709, 0.00013047, 0.000133028, 0.000130574, 0.000132917, 0.000130396, 0.000136718, 0.000135959, 0.00013133, 0.000130666, 0.00013547, 0.000130887, 0.000131681, 0.000149964, 0.000131925, 0.000127571, 0.000131885, 0.000132099, 0.000129898, 0.0001455, 0.000131138, 0.000130029, 0.000133449, 0.000127858, 0.000131575, 0.000135013, 0.000131139, 0.000129078, 0.000129727, 0.000131531, 0.000129987, 0.000129834, 0.000133622, 0.000132803, 0.000132718, 0.000129957, 0.000132837, 0.000130415, 0.000129653, 0.000132061, 0.000128341, 0.000126472, 0.000129594, 0.000131426, 0.000134868, 0.000129808, 0.000135185, 0.000134199, 0.000131191, 0.000130512, 0.000130202, 0.000129021, 0.000131976, 0.000129286, 0.00013485, 0.000129021, 0.000132366, 0.000131949, 0.00013509, 0.000128628, 0.00013327, 0.000130664, 0.000135818, 0.000131177, 0.000130803, 0.000132883, 0.000135206, 0.000129394, 0.000129495, 0.000130761, 0.000133548, 0.000128103, 0.000131202, 0.000128647, 0.000129436, 0.000131696, 0.000128896, 0.000130118, 0.000131097, 0.000131562, 0.000132813, 0.000126884, 0.000134263, 0.000130913, 0.000128677, 0.000129538, 0.000133405, 0.000128101, 0.000135217, 0.000129792, 0.000133322, 0.000132081, 0.000150158, 0.000134425, 0.0001344, 0.000130586]"
cat,258,145,165,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([1.69832091]), array([0.69102905]), array([1.64196702]), array([1.19116308]), array([-2.12425788]), array([1.20642225]), array([-1.26265498]), array([-0.45963891]), array([2.86048603]), array([2.43023206]), array([-0.90889288]), array([3.03745113]), array([4.73908317]), array([2.85035918]), array([1.0643201]), array([1.45302302]), array([0.62258913]), array([1.0781081]), array([3.34142011]), array([0.57163105]), array([-1.0031929]), array([8.13312406]), array([0.46069012]), array([5.65760705]), array([1.45797707]), array([0.71410708]), array([-2.22728392]), array([1.91674003]), array([4.04982798]), array([-0.04756903]), array([-1.14661992]), array([2.96530401]), array([2.37769001]), array([3.81916909]), array([1.87735713]), array([2.35582607]), array([0.90046898]), array([2.23682701]), array([1.14792617]), array([1.94599604]), array([2.16074905]), array([2.79691606]), array([2.42970013]), array([0.87580704]), array([1.24246204]), array([1.7360491]), array([2.79090223]), array([1.41227907]), array([1.86154616]), array([4.65701908]), array([0.89171712]), array([1.56448716]), array([4.76675906]), array([3.90546314]), array([0.87516392]), array([0.28995406]), array([-0.42860286]), array([2.28647209]), array([0.10334204]), array([0.36345096]), array([5.20498408]), array([1.43407309]), array([1.75913996]), array([5.11608419]), array([0.70455596]), array([3.74077207]), array([1.30472297]), array([-1.43825291]), array([-0.52985898]), array([1.41757215]), array([0.07989901]), array([0.12262701]), array([1.5875481]), array([1.62277408]), array([0.26292399]), array([1.73474412]), array([5.62575805]), array([5.90103813]), array([1.92321901]), array([-0.77124389]), array([2.27251105]), array([4.19994217]), array([4.57532697]), array([0.5962801]), array([5.27199317]), array([-0.24333401]), array([0.17154617]), array([0.4832621]), array([1.39697204]), array([2.15386809]), array([2.36630708]), array([3.75071307]), array([5.91887612]), array([0.17111818]), array([4.26206616]), array([2.2627371]), array([1.44302415]), array([5.12700707]), array([2.21708598]), array([-1.13784198]), array([2.29808711]), array([4.46112514]), array([1.96695404]), array([-0.83151794]), array([0.87885606]), array([-1.27952287]), array([3.01240505]), array([1.24808814]), array([1.09228905]), array([7.51858893]), array([2.97950008]), array([3.0985671]), array([6.02632211])]","[0.082676814, 0.165651439, 0.017154466, 0.143043527, 0.059530563, 0.038461985, 0.075645876, 0.032592089, 0.075066729, 0.107872324, 0.036417249, 0.114509264, 0.18524639, 0.125177222, 0.11521326, 0.091852934, 0.283238845, 0.093253603, 0.044929913, 0.0518531, 0.042339244, 0.032943972, 0.213740286, 0.260587617, 0.172069929, 0.41709011, 0.018923344, 0.103681466, 0.337855645, 0.370793769, 0.320803713, 0.047358016, 0.086291341, 0.136584307, 0.222418999, 0.156523762, 0.172187396, 0.041769621, 0.204119069, 0.074025878, 0.119653973, 0.146931242, 0.060972847, 0.054777958, 0.120813748, 0.065561524, 0.094000309, 0.189404147, 0.010967682, 0.183318444, 0.161426264, 0.264779896, 0.186319912, 0.123649448, 0.034017521, 0.110396913, 0.086456988, 0.125355097, 0.216377925, 0.090138275, 0.131200473, 0.041836716, 0.134324182, 0.203880839, 0.100178933, 0.366710529, 0.072735232, 0.105022845, 0.32584542, 0.064622492, 0.253773961, 0.15463324, 0.161706647, 0.041588673, 0.290339857, 0.060639647, 0.164751867, 0.044309681, 0.223591034, 0.182291867, 0.064802806, 0.093864286, 0.088119005, 0.165225969, 0.121134679, 0.177892781, 0.142182061, 0.041592458, 0.133479737, 0.243022298, 0.043291309, 0.196647158, 0.061459521, 0.085388598, 0.026854448, 0.271153952, 0.052003555, 0.039387147, 0.283953566, 0.22268267, 0.254933803, 0.266496627, 0.039574972, 0.278058281, 0.102787993, 0.244122851, 0.116639188, 0.025129421, 0.091274673, 0.09839378, 0.163253391, 0.241099229, 0.075197478, 0.063550584, 0.146107587, 0.184183032, 0.257009212, 0.028181567, 0.145602692, 0.080846706, 0.073727528, 0.30953766, 0.146109431, 0.067781787, 0.107847024, 0.202209804, 0.224889789, 0.034626421, 0.061745639, 0.135032285, 0.183966208, 0.126541838, 0.154718205, 0.092670317, 0.156877179, 0.109014567, 0.125080401, 0.15740834, 0.083310909, 0.116624723, 0.088709714, 0.0625987, 0.139210035, 0.06126392, 0.198674466, 0.117578614, 0.243004059, 0.055511386, 0.028765696, 0.089446496, 0.137430346, 0.028008498, 0.014608059, 0.116496614, 0.142610288, 0.09583551, 0.140447243, 0.221490055, 0.143348421, 0.081155064, 0.017202129, 0.24273604, 0.234586114, 0.070918828, 0.13799163, 0.075835254, 0.093760058, 0.081494672, 0.016096351, 0.094203909, 0.10089591, 0.243082847, 0.207249802, 0.040424355, 0.084689251, 0.045064391, 0.059683429, 0.066787731, 0.287285512, 0.091699304, 0.149296465, 0.232863032, 0.084928447, 0.101718312, 0.042619314, 0.158127318, 0.172873251, 0.13821905, 0.005190698, 0.215811794, 0.026838509, 0.102867243, 0.032161414, 0.092255342, 0.062396589, 0.020734969, 0.13543661, 0.039953009, 0.10288734, 0.060501625, 0.068943124, 0.067005691, 0.123560377, 0.010972929, 0.064769098, 0.023811053, 0.196250737, 0.120192259, 0.061464002, 0.051930121, 0.051663852, 0.072599823, 0.066424723, 0.039868307, 0.176602957, 0.135618816, 0.030653992, 0.185886731, 0.024150174, 0.048106961, 0.120504303, 0.033177179, 0.242441135, 0.145196083, 0.08486948, 0.022740105, 0.051403019, 0.016914723, 0.083542218, 0.216640912, 0.185484816, 0.028337666, 0.051223587, 0.086418177, 0.107036306, 0.146557301, 0.007722488, 0.067647724, 0.007423174, 0.091730172, 0.099194523, 0.041104009, 0.125752479, 0.088838285, 0.068490099, 0.061476987, 0.094033206, 0.04393261, 0.030608739, 0.144790747, 0.116997881, 0.170272235, 0.067115418, 0.127627727, 0.05589393, 0.010812048, 0.029528086, 0.066427149]","[0.00023705, 0.000214986, 0.000134552, 0.000250497, 0.000207366, 0.000141634, 0.000185979, 0.000156839, 0.000208531, 0.000218593, 0.000178698, 0.000258486, 0.000366342, 0.000269855, 0.000241604, 0.000217935, 0.000284334, 0.000274609, 0.000222092, 0.000196635, 0.000205291, 0.000149671, 0.000299002, 0.000225736, 0.000338435, 0.000407982, 0.000124647, 0.00016607, 0.000385551, 0.000420628, 0.000306043, 0.000205122, 0.000225352, 0.000285114, 0.000237781, 0.000202934, 0.000289355, 0.000207526, 0.000256179, 0.000177788, 0.00026598, 0.000243285, 0.0002086, 0.000188897, 0.00029573, 0.000200924, 0.00022589, 0.000258126, 0.000128666, 0.000267388, 0.000303246, 0.000269717, 0.000269886, 0.000223063, 0.000195966, 0.000240589, 0.000223563, 0.000253381, 0.000309668, 0.000194157, 0.000314353, 0.000198784, 0.000271323, 0.000368572, 0.000248101, 0.000314673, 0.00024153, 0.000360294, 0.000368608, 0.000190425, 0.000287294, 0.000232723, 0.000295629, 0.000165977, 0.000317344, 0.000240233, 0.000359122, 0.000187982, 0.000260632, 0.000364871, 0.000168515, 0.000254381, 0.000309376, 0.000312731, 0.000370918, 0.000273949, 0.000356759, 0.000242583, 0.000399882, 0.000340232, 0.000172241, 0.000274995, 0.000190132, 0.00018251, 0.000162273, 0.000402563, 0.000164867, 0.000210372, 0.000304755, 0.00039242, 0.000312767, 0.000270869, 0.000165995, 0.000321494, 0.000253915, 0.000247164, 0.000221603, 0.000126278, 0.000265781, 0.000216922, 0.00024072, 0.000261115, 0.000196696, 0.000206932, 0.000224161, 0.0002698, 0.000289886, 0.000187176, 0.000251025, 0.000250634, 0.000238559, 0.000315091, 0.000221213, 0.000207434, 0.000277949, 0.000282024, 0.000284954, 0.000176694, 0.000171481, 0.000221606, 0.000243566, 0.000218954, 0.000203706, 0.000249875, 0.000248004, 0.000226325, 0.000257524, 0.000290372, 0.000230651, 0.000258568, 0.000247797, 0.000212296, 0.000252773, 0.000195599, 0.000372677, 0.000238497, 0.000244859, 0.000150442, 0.000146088, 0.00022999, 0.000168606, 0.000166562, 0.000173074, 0.000209844, 0.000285372, 0.000190988, 0.000252833, 0.000270386, 0.00027839, 0.000208764, 0.000119327, 0.000314232, 0.000353079, 0.000229022, 0.000290893, 0.000162514, 0.000221983, 0.000222202, 0.000123085, 0.000211638, 0.000187346, 0.000296249, 0.000254048, 0.000184465, 0.0002133, 0.000232592, 0.000201498, 0.000180885, 0.000317084, 0.000198472, 0.000230253, 0.000250698, 0.000194045, 0.000217281, 0.000173489, 0.000277763, 0.000233423, 0.000236086, 0.000124087, 0.000236438, 0.000160951, 0.000246131, 0.00015007, 0.00021807, 0.000159982, 0.000132259, 0.000216082, 0.00022994, 0.000201807, 0.00021064, 0.000176569, 0.000221396, 0.000304388, 0.000125057, 0.000198728, 0.000174658, 0.000307222, 0.000315283, 0.000193612, 0.000217884, 0.000163929, 0.000246515, 0.000194247, 0.000251886, 0.000263151, 0.000279138, 0.000158159, 0.000263722, 0.000148149, 0.000360398, 0.000206356, 0.000170399, 0.000356184, 0.000261604, 0.000224987, 0.000137865, 0.000186294, 0.000127716, 0.000261732, 0.00026059, 0.000322293, 0.000148679, 0.00018656, 0.000269378, 0.000193393, 0.000301198, 0.000141951, 0.000166446, 0.000124642, 0.000215756, 0.000193853, 0.000162923, 0.000219361, 0.000250054, 0.000239775, 0.000215621, 0.000239708, 0.000209621, 0.000135436, 0.000249437, 0.000308383, 0.000255558, 0.000162668, 0.000221371, 0.00015894, 0.000130582, 0.000191129, 0.000193458]"
