dataset,total,correct,false_positive,false_negative,reject_levels,level_weights,time,pre_processing_time
fruit,159,158,1,0,"[array([25], dtype=int32)]",[array([3.4980511])],"[0.003323805, 0.002968855, 0.003321065, 0.004242644, 0.004327861, 0.003877853, 0.004753793, 0.006823263, 0.003996345, 0.003026443, 0.004199722, 0.004214628, 0.003656872, 0.003702298, 0.003213623, 0.003005337, 0.003111512, 0.002976514, 0.004962288, 0.003584919, 0.003170435, 0.003518005, 0.005912735, 0.004136555, 0.003642352, 0.004377977, 0.005309186, 0.005171952, 0.009115429, 0.003976698, 0.005177769, 0.006061355, 0.005565251, 0.007029469, 0.006328987, 0.008682709, 0.005318728, 0.005419968, 0.005097356, 0.007824024, 0.006940316, 0.006943042, 0.007396575, 0.005210844, 0.00451035, 0.004540921, 0.005789149, 0.004297737, 0.005490828, 0.005862213, 0.009060392, 0.013565765, 0.007330686, 0.007200495, 0.004183971, 0.004350608, 0.004929881, 0.008668283, 0.004399621, 0.004904774, 0.005004465, 0.005488234, 0.006990038, 0.006127547, 0.005296132, 0.005148327, 0.005376986, 0.003967626, 0.005378129, 0.004434723, 0.006453031, 0.006892471, 0.006579554, 0.005632466, 0.00447707, 0.00648377, 0.007082528, 0.006102445, 0.004278064, 0.007252353, 0.005101181, 0.004595561, 0.013568472, 0.005960025, 0.004894233, 0.007122227, 0.005589283, 0.006416625, 0.006982011, 0.007099668, 0.005641522, 0.007351147, 0.005007203, 0.009868163, 0.00413561, 0.004308491, 0.004732807, 0.005825617, 0.004911878, 0.005772792, 0.01234684, 0.005018461, 0.010560486, 0.004849964, 0.005427349, 0.004984499, 0.01008542, 0.005324703, 0.004130906, 0.002963056, 0.006417663, 0.003999174, 0.00295146, 0.006258139, 0.003341798, 0.003434461, 0.003762091, 0.004712036, 0.003367764, 0.00480001, 0.004019573, 0.002906765, 0.004774297, 0.010046232, 0.009923372, 0.006316991, 0.003145173, 0.003256565, 0.007035034, 0.004930729, 0.003169661, 0.00428866, 0.010175232, 0.006167989, 0.004314522, 0.004793125, 0.004048651, 0.003092652, 0.005430125, 0.003629615, 0.005010551, 0.005072594, 0.004892401, 0.008352635, 0.004774592, 0.005975474, 0.006268449, 0.011226322, 0.005006967, 0.005091605, 0.006067879, 0.005212053, 0.003774969, 0.004950363, 0.003536497, 0.002461614, 0.003570409, 0.002942607, 0.004418216]","[0.000131728, 0.000128253, 0.00012308, 0.000132689, 0.000122698, 0.000123824, 0.000158588, 0.000122991, 0.000128143, 0.000156273, 0.000121635, 0.000122877, 0.000126023, 0.000125696, 0.000123481, 0.000123888, 0.00012435, 0.000124766, 0.000124821, 0.00012204, 0.000123508, 0.000124782, 0.000126658, 0.000125772, 0.000124403, 0.000123431, 0.000123082, 0.000144181, 0.000133324, 0.00013481, 0.000133111, 0.000130329, 0.00013509, 0.000133454, 0.0001348, 0.000135269, 0.000132719, 0.000133062, 0.000135581, 0.000131295, 0.000134046, 0.00013493, 0.000135716, 0.000133299, 0.000138153, 0.00013245, 0.000135638, 0.00013366, 0.000130729, 0.000134543, 0.000132541, 0.000133248, 0.000134364, 0.000135562, 0.000132892, 0.000132928, 0.000136505, 0.000133508, 0.000134016, 0.000132751, 0.000134221, 0.000131872, 0.000146713, 0.000133748, 0.000133356, 0.000131434, 0.000134632, 0.000132949, 0.000133406, 0.000134518, 0.000135206, 0.00013401, 0.0001349, 0.00013241, 0.000133706, 0.000135484, 0.000134185, 0.000132792, 0.000134849, 0.000130945, 0.00013463, 0.000132708, 0.000137408, 0.000130643, 0.000135723, 0.000133322, 0.000133121, 0.000133473, 0.000134794, 0.000133802, 0.000138526, 0.000131442, 0.000133295, 0.000132134, 0.000136524, 0.00013178, 0.000131609, 0.000132473, 0.0001336, 0.000131814, 0.000134624, 0.00013236, 0.000132815, 0.000134855, 0.000133151, 0.000132767, 0.000137636, 0.000141669, 0.000129107, 0.000126458, 0.00012382, 0.000122927, 0.000123228, 0.000134204, 0.000124666, 0.000125898, 0.000124761, 0.000126669, 0.000126221, 0.000124825, 0.000125652, 0.000122216, 0.000126421, 0.000124232, 0.00012835, 0.000130185, 0.000121194, 0.000125031, 0.000128318, 0.000127534, 0.000126789, 0.000133797, 0.000128328, 0.000126462, 0.000127958, 0.000124331, 0.00012755, 0.000122988, 0.000123163, 0.000125342, 0.000124533, 0.000139962, 0.000136382, 0.00013356, 0.000131447, 0.000131787, 0.000131533, 0.000134911, 0.000134645, 0.000132101, 0.000135674, 0.000133779, 0.00012916, 0.000125584, 0.000130529, 0.000124029, 0.000125449, 0.000124084, 0.000121627]"
forest,127,101,29,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([3.54929303]), array([1.58575808]), array([2.91182114]), array([2.16188603]), array([1.75375296]), array([4.99058598]), array([1.54098511]), array([2.25299711]), array([0.12185811]), array([0.60769007]), array([3.57613311]), array([1.24557098]), array([-0.06836804]), array([5.00590809]), array([3.61533704]), array([2.85941699]), array([-0.51599878]), array([-0.60550997]), array([0.69360111]), array([0.87771012]), array([0.21195213]), array([0.92169206]), array([2.00165608]), array([0.79943596]), array([-1.62285489]), array([3.714093])]","[0.029752175, 0.006213764, 0.035398067, 0.027323222, 0.034800996, 0.02843395, 0.025975977, 0.017917055, 0.031478926, 0.032507491, 0.031815874, 0.031773429, 0.026759625, 0.022490015, 0.02360981, 0.042053551, 0.03858236, 0.025498519, 0.030282256, 0.033362977, 0.014526388, 0.023450732, 0.016927021, 0.035618562, 0.026953758, 0.025546226, 0.021635805, 0.03885918, 0.029499541, 0.035026675, 0.024278329, 0.030042905, 0.028145264, 0.026555457, 0.035132407, 0.031573691, 0.03278264, 0.027682959, 0.026727284, 0.016959713, 0.030637163, 0.022093808, 0.031576907, 0.026009772, 0.024332801, 0.024575989, 0.040017274, 0.021447868, 0.041059505, 0.044610174, 0.046033411, 0.018364326, 0.03276498, 0.029158481, 0.029581311, 0.029185166, 0.032577046, 0.030993147, 0.032609832, 0.026358166, 0.038805237, 0.025612298, 0.023318873, 0.027158454, 0.030214671, 0.030529975, 0.039205865, 0.029950895, 0.032610952, 0.021727997, 0.025514328, 0.024569103, 0.036063833, 0.02683829, 0.017232102, 0.039559325, 0.018021439, 0.027223879, 0.031955587, 0.01323546, 0.032103926, 0.015321927, 0.029779282, 0.041347151, 0.041326258, 0.021045215, 0.030750114, 0.023937389, 0.022771898, 0.02396611, 0.026412435, 0.01801359, 0.035615811, 0.030573292, 0.02443793, 0.02372353, 0.031001695, 0.039860844, 0.028816236, 0.028816714, 0.023718139, 0.034281067, 0.031150405, 0.032172852, 0.024060617, 0.025399436, 0.024437675, 0.034966355, 0.026493465, 0.037338441, 0.030857202, 0.016898028, 0.030242121, 0.020202059, 0.021911182, 0.039911103, 0.026010859, 0.037707667, 0.026739337, 0.034754954, 0.029391979, 0.026563759, 0.029262137, 0.034603846, 0.035811657, 0.041325884, 0.032158433]","[0.000165587, 0.000133219, 0.000133867, 0.000133569, 0.000135754, 0.000137647, 0.000134351, 0.000131324, 0.00013568, 0.00013355, 0.00014072, 0.000145015, 0.000136079, 0.000138121, 0.000136153, 0.000135605, 0.000137699, 0.000136244, 0.000135577, 0.000138684, 0.000133322, 0.000132938, 0.000137613, 0.0001336, 0.000140703, 0.000275098, 0.000134598, 0.000137225, 0.000136982, 0.000134311, 0.00013443, 0.000151672, 0.000134467, 0.000136457, 0.000137212, 0.00013872, 0.000145722, 0.000136573, 0.000135967, 0.000134445, 0.000133809, 0.000139212, 0.000146654, 0.000135507, 0.000137803, 0.000142397, 0.0001354, 0.000138496, 0.000135972, 0.000174994, 0.000153388, 0.000156944, 0.000141532, 0.000135961, 0.000136486, 0.000132341, 0.000133765, 0.000138608, 0.000157398, 0.000135235, 0.000135651, 0.000133603, 0.000134026, 0.000138131, 0.000134531, 0.000136882, 0.000135995, 0.000135594, 0.000134474, 0.000134716, 0.000135337, 0.000134666, 0.000137024, 0.000134518, 0.000137465, 0.000137883, 0.000132198, 0.00013606, 0.000136904, 0.00013393, 0.000134056, 0.000136604, 0.000135168, 0.000136986, 0.000132742, 0.000136013, 0.00013251, 0.000136141, 0.000133202, 0.000136634, 0.000138997, 0.000136538, 0.000134298, 0.000133425, 0.000133014, 0.000134229, 0.000135311, 0.000134773, 0.000134782, 0.00013845, 0.000135201, 0.00013281, 0.000138317, 0.000134138, 0.00013655, 0.000132702, 0.000136892, 0.000134955, 0.000138119, 0.000136256, 0.000136257, 0.00013505, 0.000174009, 0.000138628, 0.000134584, 0.000132714, 0.000137317, 0.00013403, 0.000135312, 0.000133681, 0.000134816, 0.000139127, 0.000137653, 0.000136664, 0.000138602, 0.000140265, 0.000133934]"
cat,258,145,165,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([5.42199812]), array([-0.62446699]), array([2.39951504]), array([1.67444507]), array([-1.70517289]), array([1.85029224]), array([-0.16484695]), array([0.67930604]), array([4.47867305]), array([1.79335307]), array([-0.79460187]), array([3.6343521]), array([-0.37391994]), array([3.41269216]), array([1.81355913]), array([2.13298802]), array([0.62258913]), array([1.18821106]), array([3.34142011]), array([1.29770607]), array([3.72991515]), array([8.47343407]), array([0.46069012]), array([5.26762406]), array([1.51547106]), array([0.27167507]), array([1.36878807]), array([1.51272904]), array([3.50616898]), array([0.50071812]), array([-0.38900389]), array([5.11125397]), array([2.056944]), array([2.43506212]), array([1.28823914]), array([2.35582607]), array([0.29832807]), array([3.43061003]), array([-0.57814696]), array([0.79636816]), array([1.4021961]), array([2.16074905]), array([2.80834811]), array([2.42970013]), array([2.75793505]), array([1.58228903]), array([3.83286496]), array([1.50717716]), array([4.65701908]), array([2.37450707]), array([-0.4952459]), array([3.23427604]), array([3.35511318]), array([0.60175989]), array([2.64485509]), array([1.91707312]), array([0.10334204]), array([0.36345096]), array([4.64168706]), array([1.32957017]), array([2.30158897]), array([5.33684016]), array([1.96804703]), array([2.68236107]), array([1.16811115]), array([1.30472297]), array([0.11914402]), array([0.3870431]), array([7.33039209]), array([0.26575704]), array([0.12262701]), array([0.91196208]), array([0.48678704]), array([0.90679103]), array([2.95636109]), array([5.62575805]), array([1.4245401]), array([1.51662602]), array([-0.05854788]), array([0.05431907]), array([4.16293615]), array([3.81655797]), array([0.49252105]), array([3.43607511]), array([1.48582813]), array([1.02825209]), array([0.90539007]), array([1.61015209]), array([1.37432606]), array([4.47922201]), array([5.91887612]), array([-0.50980594]), array([3.42562803]), array([1.39802413]), array([0.90577615]), array([5.61028905]), array([1.94507599]), array([-1.18558299]), array([4.22087301]), array([1.45846503]), array([5.00484114]), array([1.96695404]), array([-0.60387395]), array([0.7472171]), array([2.07698606]), array([0.78381016]), array([0.96242106]), array([6.91171495]), array([2.82555308]), array([2.13724312]), array([0.9747181]), array([2.14146607]), array([6.02632211])]","[0.082948343, 0.162073908, 0.017656764, 0.140928335, 0.084389401, 0.054003473, 0.073434194, 0.032524922, 0.075562128, 0.105929403, 0.035826917, 0.113291031, 0.181587448, 0.122274129, 0.112936361, 0.089863543, 0.277207143, 0.091640032, 0.044556622, 0.05092496, 0.041612892, 0.03572744, 0.301354466, 0.316894542, 0.170606668, 0.40068543, 0.018452552, 0.074082322, 0.226000696, 0.251999486, 0.228180581, 0.046642571, 0.085283544, 0.134068308, 0.215456545, 0.154591445, 0.172636389, 0.042879857, 0.201036306, 0.071575605, 0.11877118, 0.146789707, 0.062097323, 0.055342611, 0.120466699, 0.064279094, 0.09429601, 0.185367105, 0.012003408, 0.15908053, 0.106620456, 0.182142588, 0.124998586, 0.084132602, 0.026211669, 0.075832177, 0.061639933, 0.084927781, 0.151880411, 0.062041259, 0.091317014, 0.028296385, 0.090071734, 0.136881453, 0.068532564, 0.253215743, 0.049280663, 0.073068085, 0.220695168, 0.043954325, 0.173905355, 0.105448823, 0.110658039, 0.02949169, 0.20124215, 0.041388724, 0.114079654, 0.031054719, 0.152564351, 0.124306463, 0.043542652, 0.063528896, 0.06024116, 0.110285317, 0.084534977, 0.121332652, 0.095348639, 0.027903317, 0.088419701, 0.162092187, 0.031443971, 0.135614469, 0.041568676, 0.058136893, 0.018093199, 0.18129978, 0.035413709, 0.026614794, 0.194165217, 0.154399767, 0.177440821, 0.184142552, 0.026773476, 0.237762209, 0.10070724, 0.235788552, 0.115099555, 0.024571093, 0.089904923, 0.095783116, 0.160177064, 0.23610894, 0.073626148, 0.060685686, 0.142092992, 0.180887925, 0.258776253, 0.027480353, 0.14215551, 0.079295987, 0.072837828, 0.304314207, 0.142507859, 0.067001603, 0.103858556, 0.196174442, 0.218849081, 0.034265691, 0.061461672, 0.1316139, 0.179215581, 0.123478271, 0.151306926, 0.090512, 0.155224112, 0.106240479, 0.121328019, 0.153876541, 0.082215728, 0.114579677, 0.087576611, 0.061813543, 0.137061433, 0.059547442, 0.198471441, 0.114184846, 0.239143772, 0.054607742, 0.028052274, 0.086065057, 0.135821209, 0.027313271, 0.016242555, 0.113477944, 0.136634177, 0.094319117, 0.137578081, 0.215893808, 0.137977124, 0.079079432, 0.016491431, 0.216445741, 0.162586632, 0.048807439, 0.094816381, 0.07480645, 0.091628717, 0.079228474, 0.015898791, 0.091783237, 0.098428727, 0.234796752, 0.203389091, 0.0393101, 0.098140619, 0.065378573, 0.083235208, 0.091583017, 0.279151787, 0.089931805, 0.146881448, 0.230910313, 0.083974799, 0.100105965, 0.042644009, 0.15307899, 0.169780491, 0.134646949, 0.005163597, 0.212617647, 0.026722316, 0.100880886, 0.032479427, 0.091158766, 0.061265595, 0.019122067, 0.135405246, 0.039650588, 0.101169012, 0.061274554, 0.068806931, 0.066800514, 0.123153648, 0.010894566, 0.063254348, 0.023537023, 0.193588057, 0.118368926, 0.058771862, 0.050510606, 0.053179395, 0.07280737, 0.066052539, 0.04064194, 0.173287166, 0.131742207, 0.030165769, 0.182289531, 0.023591933, 0.046822865, 0.117972399, 0.032571043, 0.236754348, 0.142207745, 0.083810005, 0.022339215, 0.050021974, 0.016525444, 0.081651248, 0.212611565, 0.181100595, 0.02825236, 0.049669804, 0.085251196, 0.107315915, 0.144701725, 0.007614124, 0.067430617, 0.007305322, 0.090037109, 0.097588539, 0.040706672, 0.123549396, 0.08710698, 0.06714977, 0.060007577, 0.091149747, 0.043379646, 0.030212241, 0.141902867, 0.161837706, 0.237928458, 0.0925067, 0.178974065, 0.077034932, 0.015486975, 0.042245134, 0.096451734]","[0.000248013, 0.000219468, 0.000136224, 0.000263884, 0.000253366, 0.000348654, 0.00019465, 0.000163908, 0.00021492, 0.000231978, 0.000181558, 0.000254955, 0.00032989, 0.000276474, 0.000231322, 0.000229763, 0.000295324, 0.000285867, 0.000224315, 0.000202233, 0.000181959, 0.0001499, 0.000396785, 0.000284362, 0.000341278, 0.000437127, 0.000126766, 0.000152957, 0.000293622, 0.0002957, 0.000255081, 0.000203501, 0.00023333, 0.000287412, 0.000238222, 0.000210494, 0.00028891, 0.000210794, 0.000272095, 0.000179168, 0.000271844, 0.000249008, 0.000213303, 0.000191273, 0.000301055, 0.000198935, 0.000223521, 0.000263777, 0.000161272, 0.000253249, 0.000247924, 0.000234866, 0.00023009, 0.000201232, 0.000167922, 0.0002029, 0.000198021, 0.000217857, 0.000245249, 0.000174293, 0.00024456, 0.000175048, 0.000220078, 0.000278976, 0.000206689, 0.000248648, 0.000209079, 0.000275065, 0.000284624, 0.000170283, 0.000239321, 0.00020381, 0.000235612, 0.000146357, 0.000253632, 0.000208454, 0.000280468, 0.000170538, 0.000218823, 0.00028456, 0.000154247, 0.000217075, 0.000245871, 0.000253228, 0.000287522, 0.000229267, 0.000274303, 0.000237503, 0.000285656, 0.000270914, 0.00014492, 0.00022878, 0.000168089, 0.000166064, 0.000139973, 0.000302364, 0.000150236, 0.000185003, 0.00026086, 0.000286616, 0.000248012, 0.000212818, 0.00014407, 0.000261005, 0.000261611, 0.000251185, 0.000230351, 0.000135573, 0.000235294, 0.000226238, 0.000242979, 0.000270164, 0.000200166, 0.000204008, 0.000229796, 0.000270844, 0.000302196, 0.000222639, 0.000254493, 0.00024162, 0.000243534, 0.000318498, 0.000228287, 0.000216842, 0.000287032, 0.000290465, 0.000293998, 0.00017393, 0.000173437, 0.000221175, 0.000252008, 0.000221004, 0.000211159, 0.000245955, 0.000257724, 0.000230687, 0.000260169, 0.000292549, 0.000230919, 0.000263562, 0.000224331, 0.00021742, 0.000264798, 0.000194669, 0.0003512, 0.00023768, 0.000251198, 0.000310728, 0.00014843, 0.000230607, 0.000167933, 0.000171492, 0.000178361, 0.000215378, 0.000292703, 0.000186503, 0.000256254, 0.000264443, 0.000283951, 0.000237448, 0.000126279, 0.000321994, 0.000256359, 0.000202223, 0.000240168, 0.000163948, 0.000226675, 0.000227282, 0.000127905, 0.000224903, 0.000221023, 0.000303388, 0.000254905, 0.000189745, 0.000215502, 0.000293336, 0.000236114, 0.000213368, 0.000327942, 0.000202413, 0.00023098, 0.000252067, 0.000199004, 0.000220268, 0.000168979, 0.000289766, 0.000234507, 0.000255308, 0.00012428, 0.000238045, 0.000160552, 0.000545962, 0.000153057, 0.000218551, 0.000160838, 0.000142732, 0.00021756, 0.000239448, 0.000206415, 0.000255617, 0.000179947, 0.000211176, 0.000310356, 0.000128436, 0.000193268, 0.000173139, 0.000289693, 0.000314454, 0.000198515, 0.000223033, 0.000164986, 0.000252252, 0.000197224, 0.000256495, 0.00026796, 0.000292572, 0.000157849, 0.000269133, 0.000148158, 0.000172878, 0.000214712, 0.000180354, 0.000373711, 0.000255658, 0.000235641, 0.000138184, 0.000196521, 0.000131278, 0.00026966, 0.000271358, 0.000337281, 0.000152407, 0.000186872, 0.000281684, 0.000196085, 0.000330482, 0.000142317, 0.000191226, 0.000128318, 0.000215663, 0.000204042, 0.0001678, 0.000216812, 0.000234108, 0.000246006, 0.000218013, 0.000204082, 0.000209894, 0.000138377, 0.00025394, 0.000272057, 0.000352385, 0.00018717, 0.000256461, 0.000188134, 0.00017678, 0.000231968, 0.000257398]"
