dataset,total,correct,false_positive,false_negative,reject_levels,level_weights,time,pre_processing_time
fruit,159,158,1,0,"[array([25], dtype=int32)]",[array([3.4980511])],"[0.003336031, 0.002942126, 0.003328675, 0.004171508, 0.004299289, 0.003880039, 0.004832646, 0.006819705, 0.003973163, 0.002766741, 0.004178114, 0.004220345, 0.00367606, 0.003683539, 0.003205031, 0.003044144, 0.003114992, 0.002977901, 0.004937446, 0.003528888, 0.003211965, 0.003446104, 0.00591279, 0.004022642, 0.003562193, 0.004335607, 0.005355209, 0.003303647, 0.006014311, 0.002487667, 0.003292141, 0.003967455, 0.003532938, 0.004687183, 0.004064137, 0.005932438, 0.003569814, 0.003389098, 0.003311516, 0.005177724, 0.004625213, 0.004651006, 0.004930315, 0.003178742, 0.003725552, 0.002844392, 0.003695715, 0.002690202, 0.003477789, 0.00374563, 0.006298996, 0.009448709, 0.00484009, 0.004867477, 0.002616959, 0.002821699, 0.003142713, 0.005930899, 0.002776269, 0.002979521, 0.003252145, 0.003622251, 0.004983906, 0.004086951, 0.003293323, 0.003200462, 0.003470082, 0.002430575, 0.003563032, 0.002722687, 0.004406542, 0.005833068, 0.004153201, 0.003638435, 0.002792345, 0.004453118, 0.004758586, 0.00390163, 0.002625475, 0.005145831, 0.003251474, 0.002863864, 0.009893545, 0.003988278, 0.003136406, 0.004753474, 0.003606415, 0.005593128, 0.004732763, 0.004612714, 0.003571729, 0.004696494, 0.00320951, 0.006873571, 0.002628021, 0.002583557, 0.003001215, 0.003818021, 0.003124926, 0.003646408, 0.009239792, 0.003228022, 0.007191987, 0.003010417, 0.003365975, 0.003122397, 0.00718473, 0.003401567, 0.004055062, 0.00294823, 0.006426508, 0.004018533, 0.002941068, 0.006394707, 0.003346736, 0.003406172, 0.003717635, 0.00473655, 0.00335093, 0.004838043, 0.003990158, 0.002937502, 0.004813397, 0.013164512, 0.009929187, 0.005710316, 0.003171979, 0.003246375, 0.007005339, 0.004885501, 0.003162258, 0.004223323, 0.01248363, 0.006049779, 0.004269919, 0.004826576, 0.004080766, 0.003007647, 0.005443713, 0.003614425, 0.004996219, 0.003212493, 0.003152564, 0.00542202, 0.003058176, 0.003970335, 0.004076201, 0.007479162, 0.003307724, 0.003304421, 0.003949911, 0.003229119, 0.003732923, 0.00490732, 0.003521532, 0.002485129, 0.003552043, 0.002956341, 0.00443821]","[0.000129664, 0.000126947, 0.000124451, 0.000121482, 0.000122831, 0.000123523, 0.00012354, 0.00012347, 0.000126958, 0.00012477, 0.000124335, 0.000127138, 0.000125059, 0.000124495, 0.000127769, 0.000122141, 0.000122418, 0.000123508, 0.000125955, 0.000120947, 0.00012412, 0.000121924, 0.000123505, 0.000126012, 0.000124726, 0.000123396, 0.000121954, 0.000142826, 0.000127926, 0.000125502, 0.000126169, 0.000124945, 0.000123852, 0.000127837, 0.000125671, 0.00012083, 0.000123865, 0.000121429, 0.000123536, 0.000123981, 0.000123055, 0.000122169, 0.000126194, 0.000119054, 0.000123901, 0.000121968, 0.000124016, 0.00012242, 0.000124686, 0.000126457, 0.000120979, 0.000122584, 0.000123371, 0.000120559, 0.000123149, 0.000121347, 0.000122656, 0.000124594, 0.000127504, 0.000165536, 0.000125533, 0.000123189, 0.000135058, 0.000125027, 0.00012123, 0.000126278, 0.000124323, 0.000122082, 0.000122952, 0.000120912, 0.000129788, 0.000150122, 0.000122084, 0.00012346, 0.000126226, 0.000126437, 0.000125762, 0.000125134, 0.000120487, 0.000122101, 0.000126337, 0.000123711, 0.000138476, 0.000125302, 0.00012104, 0.000123137, 0.000122027, 0.000210072, 0.000125849, 0.000121249, 0.000123542, 0.000115509, 0.000123128, 0.000124458, 0.00012585, 0.000121245, 0.000144635, 0.000123048, 0.000122105, 0.000126096, 0.000124936, 0.000122859, 0.000121941, 0.00012554, 0.000121907, 0.000119792, 0.00012189, 0.000123817, 0.000123329, 0.000123677, 0.000124654, 0.000125152, 0.000122673, 0.000127826, 0.000145234, 0.000125911, 0.000127743, 0.00012219, 0.000128723, 0.000122074, 0.00012677, 0.000125274, 0.000124011, 0.000180136, 0.000128679, 0.000126578, 0.000122979, 0.000145507, 0.000122447, 0.00012315, 0.000123069, 0.000125057, 0.000124331, 0.000127873, 0.000124285, 0.000123262, 0.000123746, 0.000125694, 0.000124437, 0.00012674, 0.000123363, 0.000124721, 0.000120239, 0.000121811, 0.000123082, 0.000125612, 0.000122704, 0.000122829, 0.000121865, 0.000123791, 0.000121097, 0.000122675, 0.000124333, 0.000123749, 0.000124498, 0.000125491, 0.000126297, 0.000124717, 0.000122333]"
forest,127,101,29,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([3.54929303]), array([1.58575808]), array([2.91182114]), array([2.16188603]), array([1.75375296]), array([4.99058598]), array([1.54098511]), array([2.25299711]), array([0.12185811]), array([0.60769007]), array([3.57613311]), array([1.24557098]), array([-0.06836804]), array([5.00590809]), array([3.61533704]), array([2.85941699]), array([-0.51599878]), array([-0.60550997]), array([0.69360111]), array([0.87771012]), array([0.21195213]), array([0.92169206]), array([2.00165608]), array([0.79943596]), array([-1.62285489]), array([3.714093])]","[0.029600795, 0.006192573, 0.035406876, 0.027209342, 0.034793236, 0.02836123, 0.026057905, 0.017917709, 0.031505957, 0.032473277, 0.031930225, 0.03163637, 0.026755364, 0.022352636, 0.023742244, 0.042103258, 0.038414347, 0.025526749, 0.030236186, 0.033312279, 0.016666818, 0.023342827, 0.017970512, 0.035510451, 0.026108753, 0.025484035, 0.021551777, 0.038913104, 0.029539214, 0.034922908, 0.025571838, 0.030074358, 0.040674051, 0.037750692, 0.049516158, 0.042447687, 0.044579513, 0.039443832, 0.038844361, 0.024715082, 0.040831684, 0.031326252, 0.045506338, 0.037371679, 0.034198963, 0.032022677, 0.054731967, 0.02935273, 0.056605618, 0.044487116, 0.046498456, 0.018287281, 0.031530584, 0.029167568, 0.029719588, 0.029034172, 0.03284205, 0.031008451, 0.032654599, 0.026423835, 0.038807385, 0.025596479, 0.024007786, 0.027971011, 0.030216644, 0.032710212, 0.039084234, 0.030192158, 0.032605109, 0.021604332, 0.025585352, 0.024469801, 0.04711422, 0.037847417, 0.023561636, 0.054469821, 0.024101929, 0.027010546, 0.031941748, 0.01301422, 0.03221415, 0.015215129, 0.029819241, 0.040001361, 0.04134543, 0.021969, 0.030791399, 0.023978477, 0.022805421, 0.023943249, 0.026448379, 0.018080621, 0.035704497, 0.030500473, 0.026573958, 0.023698003, 0.031046675, 0.039805539, 0.028798734, 0.028724341, 0.023882477, 0.034210277, 0.031156139, 0.032196753, 0.024107351, 0.025287867, 0.022804101, 0.034872369, 0.026530299, 0.037141643, 0.030822648, 0.016181777, 0.028274126, 0.020115892, 0.022377276, 0.039900372, 0.02608755, 0.035311744, 0.02691145, 0.034631351, 0.029919456, 0.025411036, 0.02962004, 0.034542424, 0.03589401, 0.041278263, 0.032204323]","[0.000162422, 0.0001344, 0.000133936, 0.000136322, 0.000137123, 0.000142021, 0.000137855, 0.000137963, 0.000140042, 0.000134994, 0.00013876, 0.000138498, 0.000140467, 0.000135055, 0.00013752, 0.000135901, 0.000139358, 0.000139024, 0.000137339, 0.0001408, 0.000138144, 0.00013609, 0.000137647, 0.000134338, 0.000140213, 0.000138648, 0.00013664, 0.000135178, 0.000140884, 0.000135585, 0.000177989, 0.000139623, 0.000154628, 0.000154284, 0.000154248, 0.000167192, 0.000149864, 0.000159044, 0.000151357, 0.000154154, 0.000153559, 0.000150997, 0.000154884, 0.000152778, 0.000154998, 0.000152582, 0.000152138, 0.000153198, 0.000152909, 0.000159638, 0.000152234, 0.000151976, 0.000172426, 0.000136583, 0.000139432, 0.000137005, 0.000219815, 0.000134303, 0.000139652, 0.000137216, 0.000132786, 0.000135678, 0.000172086, 0.000138773, 0.000136609, 0.000137453, 0.00013892, 0.000138121, 0.000137155, 0.000136188, 0.000135429, 0.000136178, 0.000136712, 0.000156913, 0.000156336, 0.000153841, 0.000152103, 0.000155822, 0.000139862, 0.000136476, 0.000140834, 0.000137035, 0.000136489, 0.000136438, 0.000138541, 0.000136258, 0.000140842, 0.00013497, 0.000136555, 0.000139644, 0.000137279, 0.000135288, 0.000134648, 0.000140304, 0.000134991, 0.000142591, 0.000134959, 0.000137153, 0.000138832, 0.00013698, 0.000137674, 0.000146044, 0.000134688, 0.00013432, 0.000137686, 0.000152964, 0.000137351, 0.000139863, 0.000139775, 0.000142954, 0.000137112, 0.000136486, 0.00013795, 0.000137257, 0.000181985, 0.0001368, 0.000137294, 0.0001376, 0.000135142, 0.000134442, 0.000136876, 0.000138718, 0.000136984, 0.000136503, 0.000135341, 0.000139615, 0.00015917]"
cat,258,145,165,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([5.42199812]), array([-0.62446699]), array([2.39951504]), array([1.67444507]), array([-1.70517289]), array([1.85029224]), array([-0.16484695]), array([0.67930604]), array([4.47867305]), array([1.79335307]), array([-0.79460187]), array([3.6343521]), array([-0.37391994]), array([3.41269216]), array([1.81355913]), array([2.13298802]), array([0.62258913]), array([1.18821106]), array([3.34142011]), array([1.29770607]), array([3.72991515]), array([8.47343407]), array([0.46069012]), array([5.26762406]), array([1.51547106]), array([0.27167507]), array([1.36878807]), array([1.51272904]), array([3.50616898]), array([0.50071812]), array([-0.38900389]), array([5.11125397]), array([2.056944]), array([2.43506212]), array([1.28823914]), array([2.35582607]), array([0.29832807]), array([3.43061003]), array([-0.57814696]), array([0.79636816]), array([1.4021961]), array([2.16074905]), array([2.80834811]), array([2.42970013]), array([2.75793505]), array([1.58228903]), array([3.83286496]), array([1.50717716]), array([4.65701908]), array([2.37450707]), array([-0.4952459]), array([3.23427604]), array([3.35511318]), array([0.60175989]), array([2.64485509]), array([1.91707312]), array([0.10334204]), array([0.36345096]), array([4.64168706]), array([1.32957017]), array([2.30158897]), array([5.33684016]), array([1.96804703]), array([2.68236107]), array([1.16811115]), array([1.30472297]), array([0.11914402]), array([0.3870431]), array([7.33039209]), array([0.26575704]), array([0.12262701]), array([0.91196208]), array([0.48678704]), array([0.90679103]), array([2.95636109]), array([5.62575805]), array([1.4245401]), array([1.51662602]), array([-0.05854788]), array([0.05431907]), array([4.16293615]), array([3.81655797]), array([0.49252105]), array([3.43607511]), array([1.48582813]), array([1.02825209]), array([0.90539007]), array([1.61015209]), array([1.37432606]), array([4.47922201]), array([5.91887612]), array([-0.50980594]), array([3.42562803]), array([1.39802413]), array([0.90577615]), array([5.61028905]), array([1.94507599]), array([-1.18558299]), array([4.22087301]), array([1.45846503]), array([5.00484114]), array([1.96695404]), array([-0.60387395]), array([0.7472171]), array([2.07698606]), array([0.78381016]), array([0.96242106]), array([6.91171495]), array([2.82555308]), array([2.13724312]), array([0.9747181]), array([2.14146607]), array([6.02632211])]","[0.081814719, 0.163310674, 0.016904187, 0.141055482, 0.057994354, 0.037823569, 0.076571102, 0.032416784, 0.074052398, 0.107448801, 0.035837476, 0.112302269, 0.182595602, 0.121849175, 0.112650392, 0.08969048, 0.277023117, 0.091630009, 0.044018833, 0.052976229, 0.041636442, 0.031447669, 0.209789714, 0.224081314, 0.121663204, 0.278702607, 0.012911638, 0.073944891, 0.226279989, 0.253245008, 0.227719874, 0.046387072, 0.085200496, 0.135182701, 0.217120468, 0.154431809, 0.223677098, 0.040495812, 0.277710919, 0.100791438, 0.166133646, 0.212326034, 0.085158137, 0.075420252, 0.175411284, 0.094508504, 0.131505231, 0.261928555, 0.016058598, 0.223387472, 0.157713411, 0.259850562, 0.183261815, 0.119991679, 0.033399157, 0.107970045, 0.086077653, 0.124330111, 0.211189659, 0.087037864, 0.129167775, 0.029011636, 0.089947174, 0.136813966, 0.068184539, 0.254569347, 0.049025761, 0.072828434, 0.220210838, 0.043865496, 0.173911292, 0.105180724, 0.110655959, 0.029471055, 0.199829592, 0.041169419, 0.112541616, 0.030544192, 0.15256626, 0.124689143, 0.043525274, 0.063410039, 0.059795245, 0.110158324, 0.081211943, 0.121165455, 0.095275546, 0.028437987, 0.089713287, 0.161811486, 0.031350453, 0.135625146, 0.042379109, 0.058174147, 0.017920403, 0.180760141, 0.035932339, 0.026518694, 0.190850637, 0.153499184, 0.175312487, 0.181992606, 0.026829431, 0.237722416, 0.100699195, 0.237230419, 0.112759361, 0.0246139, 0.090194669, 0.095806361, 0.159209398, 0.234491227, 0.072481804, 0.060843515, 0.142274144, 0.180735412, 0.251430202, 0.02727733, 0.140783533, 0.079070434, 0.098734525, 0.43847097, 0.142196336, 0.067008653, 0.106322987, 0.197927906, 0.22072629, 0.033340669, 0.060435083, 0.134741915, 0.177600956, 0.12500831, 0.151750113, 0.091260466, 0.154649836, 0.106543539, 0.121605092, 0.153176775, 0.0836829, 0.114894254, 0.084946686, 0.061810887, 0.136976109, 0.059467837, 0.193401758, 0.116228195, 0.238779654, 0.053542778, 0.028074095, 0.08588664, 0.136797149, 0.027174791, 0.015842699, 0.115267276, 0.136205813, 0.094299914, 0.13851108, 0.215222717, 0.13816045, 0.079186235, 0.016545059, 0.214939766, 0.162544721, 0.048972026, 0.095812918, 0.074714775, 0.091575106, 0.078973802, 0.015801303, 0.091859868, 0.09840676, 0.235386787, 0.203454223, 0.039270232, 0.082500504, 0.047906704, 0.058353022, 0.064964492, 0.27756264, 0.089881289, 0.147258474, 0.228331134, 0.083904549, 0.099681452, 0.042807975, 0.15481329, 0.171409188, 0.134280178, 0.005149795, 0.212965093, 0.026755231, 0.100070608, 0.031478975, 0.127122825, 0.086998123, 0.019082937, 0.1329174, 0.040122622, 0.101845853, 0.05875558, 0.067679862, 0.065789468, 0.121925685, 0.010904598, 0.062758074, 0.023749353, 0.193474696, 0.118371014, 0.058727886, 0.050213688, 0.051099168, 0.071197382, 0.065125718, 0.039624238, 0.174142835, 0.132741499, 0.030143059, 0.180416467, 0.023597145, 0.046684552, 0.117567206, 0.032408057, 0.234733671, 0.142538064, 0.08349302, 0.02221595, 0.050011641, 0.016534903, 0.082517565, 0.212490558, 0.180549212, 0.028330785, 0.050582877, 0.084258389, 0.105529417, 0.145460913, 0.007606712, 0.066887644, 0.008855102, 0.089963366, 0.097584649, 0.040458117, 0.121678574, 0.087201934, 0.066825152, 0.059832453, 0.090950153, 0.043119573, 0.030173103, 0.141798571, 0.114928709, 0.166067361, 0.06601612, 0.123302265, 0.053806208, 0.011370193, 0.030432975, 0.065482543]","[0.000249916, 0.0002196, 0.000136423, 0.000256706, 0.000210314, 0.000139661, 0.000190901, 0.000164418, 0.000218418, 0.000219707, 0.000177364, 0.000259252, 0.000328765, 0.000268612, 0.000255752, 0.00022258, 0.000296445, 0.000283566, 0.000225204, 0.000203832, 0.000179366, 0.000151915, 0.000300033, 0.0002341, 0.000265005, 0.000314506, 0.000128287, 0.000148235, 0.000294377, 0.000319922, 0.000257729, 0.000204516, 0.000235083, 0.0006236, 0.000274078, 0.00020983, 0.000287895, 0.000209906, 0.000271989, 0.000206252, 0.000360659, 0.000306679, 0.000244061, 0.000228675, 0.000400512, 0.000237513, 0.000285356, 0.000330678, 0.00014615, 0.000333321, 0.000300116, 0.000283101, 0.000270654, 0.000235684, 0.000203275, 0.000243197, 0.000230261, 0.000256881, 0.000310815, 0.000201838, 0.000316175, 0.000170731, 0.00022485, 0.000278111, 0.000211733, 0.000257302, 0.000214144, 0.000278162, 0.000292089, 0.00016575, 0.000243347, 0.00021396, 0.000240139, 0.000149156, 0.000256908, 0.000209322, 0.000280391, 0.00016906, 0.000221933, 0.000268808, 0.000154463, 0.000231564, 0.000262726, 0.000250764, 0.000279637, 0.000226263, 0.000276751, 0.000206092, 0.000287022, 0.000261753, 0.000148403, 0.000225306, 0.000169394, 0.000162408, 0.000147382, 0.000296966, 0.000147724, 0.000184961, 0.000251345, 0.000289054, 0.000251232, 0.00022802, 0.000146675, 0.000255065, 0.00025984, 0.000281893, 0.000228707, 0.000128217, 0.000239277, 0.000250761, 0.000242743, 0.000264975, 0.000202748, 0.000204434, 0.000224795, 0.000270936, 0.000293764, 0.000187252, 0.000260826, 0.000245049, 0.00024523, 0.000427833, 0.000227413, 0.000213286, 0.000279175, 0.000284068, 0.000319785, 0.000171152, 0.000175626, 0.00022257, 0.000255183, 0.000469779, 0.000212752, 0.000251419, 0.000256539, 0.000230209, 0.000260241, 0.000291275, 0.000227022, 0.000261997, 0.000225684, 0.000215319, 0.000266585, 0.000196854, 0.000351908, 0.00024303, 0.000245078, 0.000144072, 0.000150682, 0.00023152, 0.000169124, 0.000171059, 0.000180634, 0.000217528, 0.000300004, 0.000190422, 0.000252605, 0.000264901, 0.00028413, 0.000220277, 0.000121102, 0.000316082, 0.000255965, 0.00020098, 0.000237089, 0.000161237, 0.000220403, 0.000226438, 0.000127865, 0.000220203, 0.000195002, 0.000307364, 0.000252195, 0.00018817, 0.00021803, 0.000512545, 0.000202683, 0.000184256, 0.000331579, 0.000201006, 0.000230868, 0.000266487, 0.000201504, 0.000223426, 0.000168127, 0.000281218, 0.000239965, 0.000240096, 0.000148232, 0.000238431, 0.000161881, 0.000248683, 0.000151375, 0.00022162, 0.000181046, 0.000137379, 0.000219838, 0.000236102, 0.000223143, 0.000216796, 0.000182234, 0.000215134, 0.000312213, 0.000128103, 0.00019662, 0.000173321, 0.00028664, 0.000324012, 0.000198038, 0.000216224, 0.000166282, 0.000252664, 0.000199181, 0.000250392, 0.000272991, 0.000289629, 0.000162695, 0.000267561, 0.000150354, 0.000173369, 0.000213678, 0.000179282, 0.000362091, 0.00025552, 0.000226985, 0.000134947, 0.000199764, 0.000132931, 0.000275757, 0.000266973, 0.000331126, 0.000153404, 0.00018907, 0.000283142, 0.000196637, 0.00030744, 0.000143331, 0.000169595, 0.000152388, 0.00021838, 0.000201149, 0.000188294, 0.000217886, 0.000230964, 0.000249835, 0.00021291, 0.000204813, 0.000208634, 0.000143256, 0.000279164, 0.000235685, 0.000282148, 0.000166448, 0.000255521, 0.000158394, 0.000165246, 0.000338398, 0.000196471]"
