dataset,total,correct,false_positive,false_negative,reject_levels,level_weights,time,pre_processing_time
fruit,159,158,1,0,"[array([25], dtype=int32)]",[array([3.4980511])],"[0.003392001, 0.002931137, 0.003332891, 0.004264051, 0.004377857, 0.003877062, 0.004816701, 0.006893619, 0.00395441, 0.002773313, 0.004149955, 0.004192069, 0.003616017, 0.003683374, 0.003222367, 0.003075032, 0.003071233, 0.002995224, 0.004985929, 0.003524611, 0.003173068, 0.003467485, 0.005868147, 0.004056078, 0.003581979, 0.004331825, 0.00540788, 0.003335497, 0.006008651, 0.002483467, 0.003275663, 0.003952564, 0.003499492, 0.004662151, 0.004105186, 0.005944366, 0.003611462, 0.003402107, 0.003327993, 0.005215393, 0.004597738, 0.004646064, 0.004951124, 0.003156542, 0.002869129, 0.002845332, 0.003728459, 0.002724608, 0.00344201, 0.003734119, 0.006229558, 0.009470562, 0.00483802, 0.004881444, 0.002684367, 0.002814193, 0.003196207, 0.005952998, 0.004490552, 0.003054362, 0.003286621, 0.005230803, 0.005005502, 0.004102321, 0.003314385, 0.003154672, 0.003432485, 0.002473146, 0.003547705, 0.00277623, 0.004417826, 0.004658417, 0.004149883, 0.003672702, 0.002794765, 0.004461805, 0.004726436, 0.003947892, 0.002650256, 0.005200693, 0.003205738, 0.002876751, 0.009930592, 0.004000528, 0.003088613, 0.004794829, 0.003631233, 0.004365497, 0.004727399, 0.004631453, 0.00356973, 0.004670891, 0.003231999, 0.006828502, 0.002588612, 0.002630633, 0.003064005, 0.003836743, 0.003152767, 0.003597597, 0.010331478, 0.003217593, 0.008206932, 0.003022733, 0.003366758, 0.003138165, 0.008132746, 0.003410512, 0.004078286, 0.002971061, 0.0064565, 0.004011049, 0.002940229, 0.006160755, 0.003343184, 0.003415925, 0.003737517, 0.004728523, 0.003381075, 0.004814285, 0.003986682, 0.002887073, 0.004747319, 0.010041836, 0.010107814, 0.005731517, 0.003188832, 0.003294226, 0.007019414, 0.004889675, 0.003135891, 0.004238593, 0.010113513, 0.006076287, 0.004372969, 0.004807478, 0.00404429, 0.003055603, 0.005394668, 0.003604126, 0.004952551, 0.003161463, 0.003093937, 0.005449484, 0.00307981, 0.003963707, 0.005354003, 0.007443381, 0.003237813, 0.003308136, 0.00392799, 0.003278225, 0.00377387, 0.004843538, 0.00344878, 0.002519139, 0.003560279, 0.002970691, 0.004377182]","[0.000140146, 0.000130143, 0.000130343, 0.000128619, 0.000129183, 0.000131291, 0.000130195, 0.000131704, 0.000126633, 0.000126455, 0.000127704, 0.000124561, 0.000125704, 0.000129314, 0.00012607, 0.000129151, 0.000128077, 0.000129744, 0.000129738, 0.000132212, 0.000128565, 0.000130481, 0.000125508, 0.000126048, 0.00013245, 0.000128704, 0.000129025, 0.000129073, 0.000126895, 0.000126744, 0.000129228, 0.000132666, 0.00012623, 0.000131075, 0.000126396, 0.000128266, 0.000125152, 0.000128115, 0.000129269, 0.000126261, 0.000128449, 0.000127466, 0.000126175, 0.000131463, 0.000127481, 0.00012553, 0.000127748, 0.000132069, 0.000126242, 0.000128753, 0.00012889, 0.000132756, 0.00012836, 0.000130259, 0.000129679, 0.000127331, 0.000130248, 0.000126118, 0.000194359, 0.000133204, 0.000129398, 0.000203821, 0.000124635, 0.000128687, 0.000129121, 0.000129029, 0.000130225, 0.000129284, 0.000127597, 0.000127352, 0.000128392, 0.000124588, 0.000125044, 0.000127134, 0.000148833, 0.000131237, 0.000130268, 0.000129354, 0.000127961, 0.000126207, 0.000130223, 0.00013005, 0.000129004, 0.000127485, 0.000127111, 0.000129025, 0.000129265, 0.00012481, 0.000124753, 0.000129079, 0.000126069, 0.000128628, 0.000126464, 0.000126941, 0.000125371, 0.000126249, 0.000126662, 0.000123606, 0.000126383, 0.00012961, 0.0001379, 0.000132723, 0.000128039, 0.000125582, 0.000125508, 0.00012944, 0.000159296, 0.000126407, 0.000128255, 0.000129961, 0.000120507, 0.000126561, 0.000130504, 0.000126957, 0.00012875, 0.000131643, 0.000127734, 0.000128191, 0.00012655, 0.000125801, 0.000129171, 0.000127852, 0.000125035, 0.000125919, 0.000129013, 0.000130607, 0.000123903, 0.000127577, 0.000128398, 0.000130351, 0.000126854, 0.000127784, 0.000125302, 0.00012901, 0.000127367, 0.000128904, 0.000127272, 0.000128388, 0.000130976, 0.000131449, 0.000128833, 0.000129398, 0.000124382, 0.000130563, 0.00013128, 0.000127873, 0.000139332, 0.000128354, 0.000130312, 0.00012647, 0.000127262, 0.000129484, 0.000130012, 0.000128865, 0.000130746, 0.000127911, 0.000126464, 0.000127901, 0.00012712]"
forest,127,101,29,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([3.54929303]), array([1.58575808]), array([2.91182114]), array([2.16188603]), array([1.75375296]), array([4.99058598]), array([1.54098511]), array([2.25299711]), array([0.12185811]), array([0.60769007]), array([3.57613311]), array([1.24557098]), array([-0.06836804]), array([5.00590809]), array([3.61533704]), array([2.85941699]), array([-0.51599878]), array([-0.60550997]), array([0.69360111]), array([0.87771012]), array([0.21195213]), array([0.92169206]), array([2.00165608]), array([0.79943596]), array([-1.62285489]), array([3.714093])]","[0.029698899, 0.006198534, 0.035284782, 0.028607934, 0.034850301, 0.028372736, 0.025901393, 0.01797041, 0.031385549, 0.032477749, 0.031857887, 0.031786856, 0.026962702, 0.022450178, 0.023841622, 0.042095433, 0.038433861, 0.025524028, 0.030176866, 0.033317911, 0.01453114, 0.023305582, 0.016822627, 0.035466847, 0.026077207, 0.025481932, 0.021589338, 0.041196379, 0.029435356, 0.034897436, 0.024352034, 0.029980988, 0.028099917, 0.026240648, 0.035106085, 0.031452531, 0.032350734, 0.027686969, 0.026646291, 0.016853114, 0.030528282, 0.023344546, 0.031614371, 0.026120205, 0.024304575, 0.024042183, 0.040005031, 0.021192543, 0.040733991, 0.031423994, 0.032429166, 0.012774652, 0.031168494, 0.029077298, 0.029469616, 0.029017946, 0.032558457, 0.030987093, 0.032517381, 0.026242608, 0.038727037, 0.025571089, 0.023257645, 0.027070523, 0.030152826, 0.030535543, 0.038934535, 0.029954828, 0.032538733, 0.021625287, 0.025512936, 0.024492741, 0.036010075, 0.026720273, 0.017167263, 0.039487584, 0.017946679, 0.027148147, 0.031957596, 0.012984707, 0.032160856, 0.015213109, 0.029787562, 0.040240563, 0.041364521, 0.021002574, 0.030699591, 0.023848548, 0.022650256, 0.023855908, 0.026470481, 0.017986734, 0.035644903, 0.030454065, 0.024384983, 0.023702497, 0.030932576, 0.039767112, 0.02889111, 0.028720793, 0.023704736, 0.034213586, 0.03113491, 0.032141346, 0.024022737, 0.025282335, 0.022772723, 0.03486087, 0.026461213, 0.037124135, 0.030766379, 0.016140228, 0.028235534, 0.020168735, 0.021876491, 0.039928093, 0.026072446, 0.035251601, 0.026775676, 0.034648615, 0.029365757, 0.025331555, 0.029270353, 0.034487245, 0.035877303, 0.041494293, 0.032178561]","[0.000164345, 0.000138108, 0.000135923, 0.000137355, 0.000139617, 0.000135677, 0.000135226, 0.00013834, 0.000144778, 0.000139315, 0.000138456, 0.000140397, 0.000137842, 0.000139884, 0.000135815, 0.000137039, 0.000135121, 0.000136722, 0.000135153, 0.000142175, 0.000135837, 0.000138735, 0.000140792, 0.000134362, 0.000150257, 0.000136695, 0.00013901, 0.000138823, 0.000141762, 0.00013665, 0.000136835, 0.00013909, 0.000134725, 0.000136394, 0.000136425, 0.00013683, 0.000135144, 0.000138851, 0.00014003, 0.000139475, 0.000142186, 0.000148087, 0.000137906, 0.000136417, 0.000138476, 0.000136595, 0.000152196, 0.00013466, 0.000136368, 0.00013928, 0.000277323, 0.000139456, 0.000138515, 0.000139131, 0.0001411, 0.000137892, 0.000138815, 0.000139127, 0.000137461, 0.000138389, 0.00013922, 0.000137615, 0.000141091, 0.000136935, 0.000136417, 0.000135496, 0.000136096, 0.000137216, 0.00013682, 0.000138142, 0.000141846, 0.000138762, 0.000139252, 0.000136351, 0.000139363, 0.000139764, 0.000138878, 0.000138243, 0.000140682, 0.000136459, 0.000137474, 0.000134359, 0.000135431, 0.00013501, 0.000140296, 0.000136436, 0.000136349, 0.000133193, 0.000139458, 0.000139923, 0.000138201, 0.000136655, 0.000136073, 0.000135876, 0.000135984, 0.000141047, 0.000134554, 0.000139773, 0.000136298, 0.000136121, 0.000134694, 0.000135731, 0.000134927, 0.000138462, 0.000136014, 0.000137412, 0.000138901, 0.000139167, 0.000138408, 0.000136049, 0.000134423, 0.00013842, 0.000137172, 0.000140452, 0.000135088, 0.000135822, 0.000136304, 0.000135734, 0.000137531, 0.00013795, 0.000137058, 0.000141471, 0.00013792, 0.000141346, 0.000136315, 0.000140461, 0.000136802]"
cat,258,145,165,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([5.42199812]), array([-0.62446699]), array([2.39951504]), array([1.67444507]), array([-1.70517289]), array([1.85029224]), array([-0.16484695]), array([0.67930604]), array([4.47867305]), array([1.79335307]), array([-0.79460187]), array([3.6343521]), array([-0.37391994]), array([3.41269216]), array([1.81355913]), array([2.13298802]), array([0.62258913]), array([1.18821106]), array([3.34142011]), array([3.71351511]), array([3.72991515]), array([8.47343407]), array([0.46069012]), array([5.26762406]), array([1.51547106]), array([0.27167507]), array([1.36878807]), array([1.51272904]), array([3.50616898]), array([0.50071812]), array([-0.38900389]), array([5.11125397]), array([2.056944]), array([2.43506212]), array([1.28823914]), array([2.35582607]), array([0.29832807]), array([3.43061003]), array([-0.57814696]), array([0.79636816]), array([1.4021961]), array([2.16074905]), array([2.80834811]), array([2.42970013]), array([2.75793505]), array([1.58228903]), array([3.83286496]), array([1.50717716]), array([4.65701908]), array([2.37450707]), array([-0.4952459]), array([3.23427604]), array([3.35511318]), array([0.60175989]), array([2.64485509]), array([1.91707312]), array([0.10334204]), array([0.36345096]), array([4.64168706]), array([1.32957017]), array([2.30158897]), array([5.33684016]), array([1.96804703]), array([2.68236107]), array([1.16811115]), array([1.30472297]), array([0.11914402]), array([0.3870431]), array([7.33039209]), array([0.26575704]), array([0.12262701]), array([0.91196208]), array([0.48678704]), array([0.90679103]), array([2.95636109]), array([5.62575805]), array([1.4245401]), array([1.51662602]), array([-0.05854788]), array([0.05431907]), array([4.16293615]), array([3.81655797]), array([0.49252105]), array([3.43607511]), array([1.48582813]), array([1.02825209]), array([0.90539007]), array([1.61015209]), array([1.37432606]), array([4.47922201]), array([5.91887612]), array([-0.50980594]), array([3.42562803]), array([1.39802413]), array([0.90577615]), array([5.61028905]), array([1.94507599]), array([-1.18558299]), array([4.22087301]), array([1.45846503]), array([5.00484114]), array([1.96695404]), array([-0.60387395]), array([0.7472171]), array([2.07698606]), array([0.78381016]), array([0.96242106]), array([6.91171495]), array([2.82555308]), array([2.13724312]), array([0.9747181]), array([2.14146607]), array([6.02632211])]","[0.08170843, 0.161624818, 0.016865417, 0.141220999, 0.058020414, 0.032029019, 0.068489361, 0.028647508, 0.067021643, 0.09794105, 0.033567293, 0.098990349, 0.158876765, 0.107350529, 0.100613736, 0.079373571, 0.241385125, 0.080445184, 0.04126176, 0.050599796, 0.04065254, 0.031880733, 0.194800643, 0.189309986, 0.103895087, 0.241727448, 0.013367988, 0.069213191, 0.20019003, 0.220251658, 0.202909284, 0.041134693, 0.074257132, 0.122507046, 0.183794073, 0.134903945, 0.145754842, 0.038247703, 0.172571787, 0.071494308, 0.118960865, 0.144493129, 0.059956855, 0.057072445, 0.118703852, 0.064099982, 0.092566503, 0.184913686, 0.010735199, 0.15900836, 0.106516772, 0.182283504, 0.125274892, 0.083116046, 0.026204711, 0.074804328, 0.06026567, 0.08532342, 0.151692087, 0.06134635, 0.090784635, 0.028257393, 0.089868735, 0.136547377, 0.068324099, 0.252657917, 0.050602836, 0.073380478, 0.219420846, 0.043868865, 0.173897138, 0.105271567, 0.110616232, 0.029521791, 0.202670683, 0.041151746, 0.112195683, 0.03010783, 0.153243692, 0.12476952, 0.045249846, 0.063400318, 0.060509786, 0.110997295, 0.081529024, 0.122631061, 0.096872732, 0.027977326, 0.088673677, 0.162606795, 0.031448472, 0.135749252, 0.041630425, 0.058109042, 0.020353504, 0.183319197, 0.035389917, 0.026618811, 0.190302425, 0.155622221, 0.176147133, 0.183680051, 0.026791262, 0.237842641, 0.100562154, 0.237406389, 0.112906069, 0.024658901, 0.091177108, 0.09617564, 0.159322973, 0.233109727, 0.072662176, 0.06086558, 0.143645759, 0.180521879, 0.252000729, 0.0274071, 0.141110226, 0.078935419, 0.073703544, 0.302734611, 0.142075532, 0.066867838, 0.10405267, 0.19802958, 0.219209854, 0.033275306, 0.060226219, 0.131463262, 0.177675816, 0.123923784, 0.151602987, 0.090517669, 0.156264425, 0.10915784, 0.121672988, 0.153729392, 0.082374019, 0.115746621, 0.085060985, 0.061801217, 0.137220698, 0.059854482, 0.193620099, 0.11600275, 0.238675089, 0.053519548, 0.028106924, 0.085857536, 0.135770041, 0.027176332, 0.014330496, 0.113306183, 0.136810273, 0.094091329, 0.137940124, 0.216758247, 0.139655094, 0.07911815, 0.016491056, 0.214675597, 0.160650102, 0.048952627, 0.094566088, 0.077028831, 0.091309334, 0.079254729, 0.015805959, 0.091509063, 0.098098145, 0.235530445, 0.20302413, 0.039386584, 0.083161078, 0.044532831, 0.058631369, 0.064868733, 0.277634834, 0.089892497, 0.14630869, 0.229939053, 0.08402252, 0.099750929, 0.042692284, 0.154529521, 0.171707124, 0.13423901, 0.005108754, 0.213443761, 0.026822513, 0.100936933, 0.031868102, 0.089713198, 0.060755297, 0.019008492, 0.132192964, 0.039811095, 0.118283126, 0.085683003, 0.096994429, 0.092918307, 0.178906975, 0.016297908, 0.091081819, 0.033347655, 0.280279995, 0.176389863, 0.085732931, 0.072371595, 0.075843454, 0.10493019, 0.095513719, 0.056315585, 0.25622579, 0.19691165, 0.04013375, 0.25671285, 0.034916711, 0.066206241, 0.170294288, 0.046926025, 0.312404968, 0.142298056, 0.083546817, 0.024618925, 0.049983931, 0.016496931, 0.08156474, 0.213301098, 0.18205749, 0.028633243, 0.049517992, 0.085817058, 0.105781057, 0.145090731, 0.007609593, 0.091301888, 0.010319932, 0.130247424, 0.142608861, 0.058409386, 0.175969457, 0.125905841, 0.098502887, 0.086882567, 0.13463729, 0.062482891, 0.044961309, 0.204040928, 0.114894684, 0.165940988, 0.065899608, 0.123227724, 0.05396369, 0.010755348, 0.028912241, 0.065563841]","[0.000248799, 0.000223407, 0.000137524, 0.000263367, 0.000211973, 0.000204367, 0.000184224, 0.00016853, 0.000205925, 0.000206181, 0.000181263, 0.000247027, 0.000306216, 0.000257893, 0.000241638, 0.000229459, 0.000299078, 0.000290289, 0.00023186, 0.000205179, 0.00019792, 0.000171038, 0.000276981, 0.000216907, 0.000271279, 0.000324356, 0.000139292, 0.000168044, 0.000295779, 0.000365346, 0.000255298, 0.00020297, 0.000216568, 0.00026791, 0.000227151, 0.000198322, 0.000274816, 0.000202094, 0.000253086, 0.000186001, 0.000273981, 0.000254539, 0.000216876, 0.000286878, 0.000303872, 0.000207385, 0.000234598, 0.000270743, 0.000148502, 0.000256143, 0.000255606, 0.000236049, 0.000229301, 0.00020432, 0.000175613, 0.000206123, 0.000199203, 0.000222103, 0.000247995, 0.000176013, 0.000248592, 0.00017725, 0.000228088, 0.000286486, 0.000212321, 0.000261313, 0.000212997, 0.00028301, 0.000288851, 0.000171498, 0.000251554, 0.0002096, 0.000262403, 0.000151308, 0.000266862, 0.000212233, 0.000285735, 0.000171047, 0.00021803, 0.000268519, 0.000156588, 0.000221251, 0.00025194, 0.000258891, 0.00030386, 0.000237627, 0.000279012, 0.000211706, 0.000286775, 0.000268574, 0.000146677, 0.000232282, 0.000172197, 0.00016548, 0.000148876, 0.00030994, 0.000152136, 0.000201531, 0.000257143, 0.000296717, 0.000277156, 0.000235624, 0.000147975, 0.000258693, 0.000264935, 0.000255959, 0.000238133, 0.0001327, 0.000247084, 0.000227905, 0.000270125, 0.000268808, 0.000205221, 0.000210147, 0.00023171, 0.000276668, 0.000302305, 0.000192766, 0.000258619, 0.000249814, 0.000250867, 0.000322882, 0.00023107, 0.000213469, 0.000287768, 0.000293107, 0.000308885, 0.000179645, 0.000175671, 0.000222171, 0.000252923, 0.000225078, 0.000214741, 0.000251588, 0.000266154, 0.000231294, 0.000263326, 0.000293846, 0.000231453, 0.000263499, 0.000229287, 0.000216994, 0.000266998, 0.000190306, 0.000349225, 0.000242758, 0.000252059, 0.000150669, 0.000153574, 0.000235574, 0.000172704, 0.000170025, 0.000182084, 0.000221991, 0.000299082, 0.000192536, 0.000266635, 0.000271669, 0.000284048, 0.000214439, 0.000132303, 0.000324706, 0.000256043, 0.000200107, 0.000237952, 0.00016915, 0.000222805, 0.00023629, 0.000133497, 0.000226934, 0.00019023, 0.000313753, 0.000255645, 0.000190631, 0.000227259, 0.000240753, 0.000207474, 0.000189382, 0.000328913, 0.000228555, 0.000232142, 0.000264258, 0.000202858, 0.000227074, 0.000173909, 0.000286839, 0.00024559, 0.000254413, 0.000131892, 0.00024572, 0.000169205, 0.000252048, 0.000155067, 0.00022824, 0.000164395, 0.000139543, 0.000224504, 0.000234196, 0.000206459, 0.000254143, 0.000209748, 0.000259845, 0.000447559, 0.000136993, 0.000225849, 0.000206223, 0.00037158, 0.000432254, 0.000231649, 0.000265578, 0.000220023, 0.000320597, 0.000225019, 0.000323061, 0.000346392, 0.000379892, 0.000189678, 0.000350248, 0.000173386, 0.000200975, 0.000244598, 0.000208992, 0.000513956, 0.000258409, 0.000237547, 0.000138693, 0.000221451, 0.000136653, 0.000272428, 0.000269616, 0.000331254, 0.000151892, 0.000189807, 0.000274902, 0.000199781, 0.000309465, 0.000146836, 0.000210111, 0.000129809, 0.000247801, 0.000257347, 0.000198647, 0.000262891, 0.000289809, 0.000332335, 0.000266604, 0.000239168, 0.000251816, 0.000162305, 0.000349936, 0.000241961, 0.000262398, 0.000169127, 0.000222694, 0.000164232, 0.000137558, 0.00019842, 0.000207391]"
