dataset,total,correct,false_positive,false_negative,reject_levels,level_weights,time,pre_processing_time
fruit,159,158,1,0,"[array([25], dtype=int32)]",[array([3.4980511])],"[0.003291743, 0.002805603, 0.003507474, 0.003835215, 0.005270192, 0.004763804, 0.006309025, 0.008512703, 0.003559577, 0.002922024, 0.004122773, 0.004208466, 0.004413995, 0.004245254, 0.003558896, 0.003569555, 0.003067412, 0.003606574, 0.004997015, 0.004240142, 0.003971727, 0.004105171, 0.006126066, 0.004562944, 0.004353205, 0.003946704, 0.004956658, 0.003947223, 0.007409907, 0.002455222, 0.003221754, 0.004954985, 0.003579081, 0.004658442, 0.003791085, 0.005144251, 0.004222486, 0.003407402, 0.003972855, 0.006665097, 0.004741855, 0.004230511, 0.004509738, 0.003158797, 0.004048322, 0.003459244, 0.00447471, 0.003220414, 0.003353999, 0.004539429, 0.005787639, 0.007836824, 0.006175461, 0.004915714, 0.002610998, 0.002649148, 0.00382663, 0.005734852, 0.003298641, 0.003680566, 0.003887218, 0.003396439, 0.004482491, 0.005009142, 0.003317062, 0.003822597, 0.003737695, 0.002737056, 0.003436218, 0.003202035, 0.005426831, 0.005652927, 0.004067437, 0.003654746, 0.002982367, 0.004327308, 0.004768803, 0.004092163, 0.003000555, 0.005393004, 0.003257397, 0.002818393, 0.008241222, 0.00484172, 0.003283899, 0.004722231, 0.003658781, 0.003521696, 0.005629648, 0.004654213, 0.003704128, 0.004633411, 0.003209128, 0.006833779, 0.002430097, 0.003139574, 0.003656606, 0.003800334, 0.003719626, 0.004281264, 0.00742348, 0.003453786, 0.008358794, 0.003265731, 0.003292992, 0.00319814, 0.006002629, 0.00401527, 0.006009489, 0.002989961, 0.006402651, 0.003998541, 0.003617679, 0.005499092, 0.003540445, 0.004110884, 0.00410763, 0.005810977, 0.004099286, 0.004831086, 0.005219196, 0.003538956, 0.004765424, 0.008388331, 0.010797174, 0.007491843, 0.003220021, 0.00321772, 0.00747907, 0.00696195, 0.004752124, 0.004224188, 0.007699221, 0.005382058, 0.003767259, 0.005392076, 0.004760345, 0.003472297, 0.007105562, 0.00449481, 0.006528345, 0.00285862, 0.002878158, 0.007343181, 0.003653174, 0.004963894, 0.004113765, 0.008715625, 0.003905108, 0.003457229, 0.003740245, 0.003758921, 0.003805244, 0.005830428, 0.003422482, 0.002759373, 0.003576467, 0.003234677, 0.004051672]","[0.000191157, 0.00013375, 0.000133071, 0.000133872, 0.000133372, 0.000132191, 0.000149789, 0.000132393, 0.000135025, 0.000133634, 0.000133548, 0.000135805, 0.000145443, 0.000133261, 0.000134699, 0.000135408, 0.00013135, 0.000133016, 0.000136811, 0.000135375, 0.000133064, 0.000133984, 0.000135541, 0.000134405, 0.000137765, 0.000133153, 0.000130116, 0.000135127, 0.000132778, 0.000139015, 0.000132231, 0.000133094, 0.000138557, 0.000132673, 0.000134894, 0.000131522, 0.000129297, 0.000134807, 0.000133028, 0.000129101, 0.000138129, 0.000134815, 0.000133026, 0.000131501, 0.000138187, 0.00013204, 0.000131812, 0.000130436, 0.000135081, 0.000131305, 0.000132736, 0.000132269, 0.000131054, 0.000138182, 0.000133835, 0.000133758, 0.000131455, 0.000135492, 0.000131605, 0.000134955, 0.000133139, 0.000131854, 0.000132333, 0.000137311, 0.000136626, 0.000135318, 0.000131871, 0.000132632, 0.000131916, 0.00016358, 0.000134862, 0.000132846, 0.000137712, 0.000135482, 0.000135064, 0.000132866, 0.000131596, 0.000137197, 0.000134396, 0.000133132, 0.00013732, 0.00013276, 0.00013358, 0.000132655, 0.000136708, 0.000166104, 0.000139094, 0.000133375, 0.000132103, 0.000134676, 0.000135001, 0.000131411, 0.000135615, 0.000135433, 0.000133211, 0.000134324, 0.000134001, 0.000133417, 0.000135653, 0.00013443, 0.000133727, 0.000133499, 0.00013367, 0.000133322, 0.000136326, 0.000134227, 0.000133587, 0.000131796, 0.000135108, 0.000140399, 0.000131062, 0.000133704, 0.000130442, 0.000134675, 0.000156023, 0.000133069, 0.000133788, 0.000133997, 0.000138879, 0.000132008, 0.000130465, 0.00013767, 0.000133952, 0.000134005, 0.000132487, 0.000138766, 0.00013516, 0.00013348, 0.000145878, 0.000132114, 0.00015691, 0.000131139, 0.000134147, 0.000133646, 0.000136436, 0.000134746, 0.000133311, 0.000133468, 0.000131729, 0.000136535, 0.000133984, 0.000137623, 0.000130721, 0.000158638, 0.000135729, 0.000137216, 0.000135738, 0.000128742, 0.000137212, 0.000134457, 0.00013251, 0.000135775, 0.000134189, 0.000134075, 0.000135506, 0.000134824, 0.000134366, 0.000136929, 0.000131362]"
forest,127,101,29,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([3.54929303]), array([1.58575808]), array([2.91182114]), array([2.16188603]), array([1.75375296]), array([4.99058598]), array([1.54098511]), array([2.25299711]), array([0.12185811]), array([0.60769007]), array([3.57613311]), array([1.24557098]), array([-0.06836804]), array([5.00590809]), array([3.61533704]), array([2.85941699]), array([-0.51599878]), array([-0.60550997]), array([0.69360111]), array([0.87771012]), array([0.21195213]), array([0.92169206]), array([2.00165608]), array([0.79943596]), array([-1.62285489]), array([3.714093])]","[0.028117602, 0.006121656, 0.032260365, 0.026619448, 0.027363036, 0.027773504, 0.025119162, 0.017242642, 0.028305244, 0.031561387, 0.030508131, 0.024314413, 0.026660261, 0.021786484, 0.019949085, 0.033961968, 0.041450728, 0.026649616, 0.026455591, 0.028240761, 0.019423246, 0.02771316, 0.017933095, 0.031965162, 0.023372094, 0.024728409, 0.025190692, 0.036118975, 0.030178294, 0.031213922, 0.021378281, 0.02594171, 0.029642965, 0.026565037, 0.031086422, 0.02835278, 0.031356546, 0.028050623, 0.027497062, 0.020672476, 0.02602237, 0.022279296, 0.033832837, 0.029134687, 0.021682258, 0.027665778, 0.033218975, 0.021573732, 0.035484329, 0.027877657, 0.028640471, 0.011735333, 0.029233803, 0.02968764, 0.025325183, 0.024253248, 0.030354684, 0.033035211, 0.027989733, 0.024276057, 0.037466446, 0.024019168, 0.024590425, 0.023699683, 0.027185345, 0.026608229, 0.036135565, 0.027315522, 0.028961135, 0.026128832, 0.023488621, 0.022093879, 0.036602096, 0.026564079, 0.021571801, 0.033647793, 0.014266179, 0.022271385, 0.031460047, 0.014711014, 0.036477153, 0.013969157, 0.025516327, 0.031276591, 0.038106603, 0.021547649, 0.029809111, 0.020834659, 0.017884702, 0.02280217, 0.023230478, 0.018529634, 0.033419714, 0.027429691, 0.023972352, 0.019147064, 0.028257748, 0.037637425, 0.028467956, 0.025399112, 0.019135402, 0.032973759, 0.026488294, 0.029402311, 0.024604895, 0.019704611, 0.023069934, 0.035625088, 0.023085105, 0.030787113, 0.027847478, 0.014551613, 0.025928258, 0.020033592, 0.020079919, 0.037022284, 0.024278925, 0.031539201, 0.028319533, 0.032199212, 0.026682427, 0.026416406, 0.028516666, 0.033499509, 0.035861182, 0.03738099, 0.026869034]","[0.000185459, 0.000152909, 0.000152928, 0.000148165, 0.000149525, 0.000151405, 0.000150006, 0.000151702, 0.000150133, 0.000151548, 0.000149835, 0.000150091, 0.00014872, 0.000150367, 0.000150582, 0.000148464, 0.000155166, 0.000149785, 0.000153181, 0.000145578, 0.000158605, 0.000149392, 0.000154453, 0.000148624, 0.000159115, 0.000154958, 0.000154023, 0.000148737, 0.000156615, 0.000155965, 0.000153027, 0.000149552, 0.000154196, 0.000153335, 0.000156445, 0.000149032, 0.000151525, 0.000149015, 0.000151472, 0.00014834, 0.000150286, 0.000147283, 0.000146078, 0.0001457, 0.000151744, 0.000149106, 0.000149473, 0.000150301, 0.000150954, 0.000145555, 0.000151336, 0.000146479, 0.000148945, 0.000196031, 0.000152622, 0.000152805, 0.000148154, 0.000147899, 0.000147273, 0.000150643, 0.000148066, 0.00014969, 0.00014826, 0.00014954, 0.000148161, 0.00015379, 0.000148369, 0.000148875, 0.000149239, 0.00014832, 0.000148057, 0.000150945, 0.000148749, 0.000149449, 0.000148298, 0.000152592, 0.000149428, 0.000150981, 0.000151376, 0.000153109, 0.000150014, 0.000154215, 0.000145177, 0.000147441, 0.000151209, 0.000149666, 0.000151512, 0.000151173, 0.000148728, 0.000149055, 0.000153069, 0.000148132, 0.000152723, 0.000147367, 0.000151422, 0.000150661, 0.000147927, 0.000147956, 0.000162009, 0.000147412, 0.000152105, 0.000149099, 0.000150036, 0.000150912, 0.00016218, 0.000150941, 0.000149048, 0.000148835, 0.000185393, 0.000148795, 0.000150331, 0.000153763, 0.00015203, 0.000152274, 0.000149648, 0.000149536, 0.00015236, 0.00015551, 0.000154206, 0.000151401, 0.00015067, 0.000149316, 0.000149962, 0.000148572, 0.000150675, 0.000147728, 0.000148882]"
cat,258,145,165,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([5.42199812]), array([-0.62446699]), array([2.39951504]), array([1.67444507]), array([-1.70517289]), array([1.85029224]), array([-0.16484695]), array([0.67930604]), array([4.47867305]), array([1.79335307]), array([-0.79460187]), array([3.6343521]), array([-0.37391994]), array([3.41269216]), array([1.81355913]), array([2.13298802]), array([0.62258913]), array([1.18821106]), array([3.34142011]), array([1.29770607]), array([3.72991515]), array([8.47343407]), array([0.46069012]), array([5.26762406]), array([1.51547106]), array([0.27167507]), array([1.36878807]), array([1.51272904]), array([3.50616898]), array([0.50071812]), array([-0.38900389]), array([5.11125397]), array([2.056944]), array([2.43506212]), array([1.28823914]), array([2.35582607]), array([0.29832807]), array([3.43061003]), array([-0.57814696]), array([0.79636816]), array([1.4021961]), array([2.16074905]), array([2.80834811]), array([2.42970013]), array([2.75793505]), array([1.58228903]), array([3.83286496]), array([1.50717716]), array([4.65701908]), array([2.37450707]), array([-0.4952459]), array([3.23427604]), array([3.35511318]), array([0.60175989]), array([2.64485509]), array([2.18371509]), array([0.10334204]), array([0.36345096]), array([4.64168706]), array([1.32957017]), array([2.30158897]), array([5.33684016]), array([1.96804703]), array([2.68236107]), array([1.16811115]), array([1.30472297]), array([0.11914402]), array([0.3870431]), array([7.33039209]), array([0.26575704]), array([0.12262701]), array([0.91196208]), array([0.48678704]), array([0.90679103]), array([2.95636109]), array([5.62575805]), array([1.4245401]), array([1.51662602]), array([-0.05854788]), array([0.05431907]), array([4.16293615]), array([3.81655797]), array([0.49252105]), array([3.43607511]), array([1.48582813]), array([1.02825209]), array([0.90539007]), array([1.61015209]), array([1.37432606]), array([4.47922201]), array([5.91887612]), array([-0.50980594]), array([3.42562803]), array([1.39802413]), array([0.90577615]), array([5.61028905]), array([1.94507599]), array([-1.18558299]), array([4.22087301]), array([1.45846503]), array([5.00484114]), array([1.96695404]), array([-0.60387395]), array([0.7472171]), array([2.07698606]), array([0.78381016]), array([0.96242106]), array([6.91171495]), array([2.82555308]), array([2.13724312]), array([0.9747181]), array([1.80005707]), array([6.02632211])]","[0.076188402, 0.139764412, 0.021119608, 0.126129157, 0.059667653, 0.03251525, 0.067716869, 0.02865431, 0.066327379, 0.097192049, 0.034579068, 0.100689885, 0.162722534, 0.115449809, 0.100882397, 0.079434254, 0.24100281, 0.080509367, 0.041148405, 0.050251163, 0.038316571, 0.031783255, 0.180323119, 0.19175245, 0.103825276, 0.242951952, 0.01339738, 0.068723062, 0.200270301, 0.221653859, 0.203550431, 0.043329909, 0.077387134, 0.124992898, 0.195632984, 0.139431688, 0.150196239, 0.040080254, 0.182829656, 0.061751749, 0.104184096, 0.130694046, 0.052411873, 0.05080311, 0.108642671, 0.05937047, 0.081323552, 0.168502593, 0.012847846, 0.144753876, 0.098319237, 0.180137866, 0.111262987, 0.073328752, 0.021513994, 0.070627328, 0.054396511, 0.080930902, 0.128368437, 0.059196643, 0.07819373, 0.026060032, 0.08441783, 0.124182967, 0.059714534, 0.218000546, 0.046355047, 0.064030361, 0.19073256, 0.038694988, 0.152190091, 0.089836143, 0.097180221, 0.02459208, 0.169021125, 0.036794652, 0.105425002, 0.028118345, 0.131196838, 0.112511634, 0.039802454, 0.057123673, 0.056107024, 0.100852173, 0.073807315, 0.103780157, 0.086891504, 0.025438231, 0.085701947, 0.139759172, 0.030334271, 0.116820604, 0.039476724, 0.052184934, 0.017005766, 0.156238603, 0.03445905, 0.023694207, 0.172262518, 0.12926057, 0.149014502, 0.159813942, 0.023456044, 0.214808079, 0.090923664, 0.203521489, 0.099242007, 0.019681198, 0.08005273, 0.082345374, 0.137878702, 0.204344525, 0.066955498, 0.055777548, 0.122893515, 0.158455367, 0.222592141, 0.027787841, 0.127766713, 0.074195716, 0.06625554, 0.26071191, 0.125420055, 0.061534624, 0.094578911, 0.17592701, 0.187671667, 0.031242689, 0.052703264, 0.117492637, 0.154240185, 0.105915108, 0.134143359, 0.083644201, 0.137296233, 0.094333843, 0.111723938, 0.140409, 0.07540743, 0.101869285, 0.07671986, 0.050277953, 0.120743767, 0.050384447, 0.170053438, 0.100109277, 0.201780599, 0.04574448, 0.028872581, 0.076785032, 0.114373042, 0.025357538, 0.013933946, 0.101634994, 0.120492191, 0.079861702, 0.117456402, 0.19105944, 0.1289025, 0.070539869, 0.016897288, 0.194814679, 0.139497332, 0.045660339, 0.083777184, 0.067131547, 0.079632988, 0.077056113, 0.021139347, 0.084182442, 0.093586863, 0.207792207, 0.172317747, 0.031967997, 0.07079585, 0.044857798, 0.052902916, 0.063206417, 0.239469445, 0.078268592, 0.131450557, 0.200266902, 0.074296761, 0.087422093, 0.038324263, 0.136718955, 0.147745046, 0.117161168, 0.005136971, 0.179282498, 0.032286025, 0.092736115, 0.027730122, 0.079427957, 0.056593073, 0.014549008, 0.113748706, 0.036632051, 0.084086859, 0.053176676, 0.05962178, 0.057310069, 0.113499235, 0.011160554, 0.055973959, 0.024088867, 0.170596422, 0.111955675, 0.059103303, 0.051100587, 0.048321678, 0.065644375, 0.065513234, 0.037543885, 0.154504874, 0.117475589, 0.029587975, 0.155389434, 0.021247716, 0.042029911, 0.104175464, 0.031434632, 0.203672851, 0.125465809, 0.077706025, 0.02192782, 0.048005356, 0.014932179, 0.071001405, 0.191632512, 0.152818461, 0.025919076, 0.043821317, 0.076050105, 0.100111047, 0.1303725, 0.007895515, 0.060080487, 0.010140911, 0.080730061, 0.085355292, 0.037572859, 0.108460099, 0.075953043, 0.060521109, 0.053629146, 0.083470975, 0.038826601, 0.027648398, 0.12488643, 0.098843687, 0.148269208, 0.05562569, 0.10887266, 0.046536758, 0.010670499, 0.027457459, 0.059690093]","[0.000230506, 0.000226508, 0.00014981, 0.00023632, 0.000201171, 0.000156282, 0.000185039, 0.000164089, 0.00020333, 0.000210347, 0.000207467, 0.000259092, 0.000318528, 0.000284429, 0.00023621, 0.000225878, 0.000299195, 0.00028999, 0.000230712, 0.000198344, 0.00020078, 0.000164891, 0.000298597, 0.000261682, 0.000264751, 0.000314587, 0.000124624, 0.000161745, 0.00029643, 0.000326858, 0.000257039, 0.000207865, 0.000229624, 0.000291456, 0.000239057, 0.000202479, 0.00029493, 0.000207763, 0.000274101, 0.000192593, 0.000273042, 0.000252071, 0.000227913, 0.000211271, 0.000305803, 0.000203965, 0.000212406, 0.00025971, 0.000138427, 0.00025039, 0.000245656, 0.000237391, 0.000211899, 0.000187108, 0.000174226, 0.000200151, 0.000189492, 0.000209921, 0.000234163, 0.000191308, 0.000246581, 0.000191367, 0.000229463, 0.000278919, 0.00021095, 0.000254656, 0.000212075, 0.000276173, 0.000364966, 0.000187275, 0.000240172, 0.000188528, 0.00021784, 0.000151804, 0.000232898, 0.00019531, 0.000259311, 0.000168372, 0.000209822, 0.000247863, 0.000160056, 0.000204886, 0.000229825, 0.000230693, 0.000262594, 0.000212804, 0.000255094, 0.000201289, 0.000268204, 0.000245781, 0.000158064, 0.000217456, 0.000176576, 0.000166593, 0.000155356, 0.0002775, 0.000160792, 0.000181827, 0.000230153, 0.000269034, 0.000235556, 0.000208305, 0.000161322, 0.000236323, 0.00024465, 0.000228704, 0.00020871, 0.000138303, 0.000249388, 0.000208587, 0.000223109, 0.000245772, 0.00018933, 0.000198621, 0.000212853, 0.000247842, 0.000278021, 0.000188068, 0.000240965, 0.00025097, 0.000239163, 0.000315182, 0.000233102, 0.000212661, 0.000286495, 0.000291823, 0.000299884, 0.000192041, 0.000191365, 0.000219996, 0.00025044, 0.000223574, 0.000210961, 0.000251789, 0.000253689, 0.000228411, 0.00025963, 0.000297852, 0.000227362, 0.000242395, 0.000219732, 0.000205324, 0.000239184, 0.000186864, 0.000313378, 0.000222295, 0.000226225, 0.00015733, 0.000156512, 0.000223979, 0.000168749, 0.000171616, 0.00017454, 0.000203331, 0.000277082, 0.000185877, 0.000235201, 0.000244504, 0.000260596, 0.000205033, 0.00013109, 0.000292139, 0.000244587, 0.000236226, 0.000222276, 0.000164417, 0.000202976, 0.000211531, 0.000140117, 0.000207242, 0.000185018, 0.000284507, 0.000230725, 0.000186701, 0.000205579, 0.000221009, 0.00019628, 0.000178886, 0.000303904, 0.000192903, 0.000211629, 0.000234874, 0.000187676, 0.000203715, 0.000167447, 0.000268815, 0.000221459, 0.00022839, 0.00014084, 0.000222418, 0.00016818, 0.000239667, 0.000161277, 0.000206672, 0.000170218, 0.000178508, 0.000229373, 0.000221114, 0.000197633, 0.000198609, 0.000176152, 0.000208022, 0.000281931, 0.00014018, 0.000187805, 0.000175835, 0.000254045, 0.00029156, 0.00022069, 0.000221363, 0.000185863, 0.000254396, 0.000213804, 0.000254383, 0.000274996, 0.000266235, 0.000167532, 0.000254738, 0.000159126, 0.000168641, 0.000193316, 0.00025447, 0.000331544, 0.000233779, 0.000216042, 0.000234389, 0.000189391, 0.000148344, 0.000245736, 0.000250415, 0.000308535, 0.00015994, 0.000185138, 0.00025355, 0.000185311, 0.000281146, 0.000155278, 0.000188575, 0.000131856, 0.000204365, 0.000187695, 0.000171992, 0.000203152, 0.00022115, 0.000222637, 0.000205345, 0.000195981, 0.000203763, 0.000149158, 0.000238264, 0.000220979, 0.000242743, 0.000166994, 0.000205664, 0.000167492, 0.000177601, 0.000190338, 0.000192053]"
