dataset,total,correct,false_positive,false_negative,reject_levels,level_weights,time,pre_processing_time
fruit,159,158,1,0,"[array([25], dtype=int32)]",[array([3.4980511])],"[0.003390243, 0.002963427, 0.003380316, 0.004238154, 0.004370975, 0.003871969, 0.004790933, 0.006872286, 0.004045006, 0.00281372, 0.004189293, 0.004266046, 0.003668999, 0.004062951, 0.003225156, 0.003003183, 0.003560266, 0.002987236, 0.0049715, 0.003552704, 0.003191619, 0.003498568, 0.005855578, 0.004081195, 0.003581889, 0.004312928, 0.005340622, 0.003287946, 0.005961516, 0.002479973, 0.003285478, 0.004023336, 0.003482676, 0.004631126, 0.004036618, 0.00594835, 0.003568461, 0.004439315, 0.003264682, 0.005208903, 0.004601563, 0.004621385, 0.004931248, 0.003182625, 0.002904325, 0.002905994, 0.003698166, 0.002671198, 0.003457402, 0.003743563, 0.006236643, 0.009421079, 0.004801886, 0.004885299, 0.002654477, 0.002814575, 0.00314962, 0.005916164, 0.002757014, 0.003005204, 0.003273679, 0.003664673, 0.005062138, 0.00603041, 0.003335012, 0.003161769, 0.003423905, 0.002476497, 0.003545234, 0.002715206, 0.004401933, 0.004651494, 0.004156098, 0.00368214, 0.002866024, 0.00450509, 0.004760028, 0.003984332, 0.002695218, 0.005164998, 0.003217716, 0.002857224, 0.009924718, 0.004005694, 0.003084338, 0.004778135, 0.003636181, 0.004388626, 0.004714819, 0.00468707, 0.003597003, 0.004648825, 0.003199707, 0.00802938, 0.002584934, 0.002646212, 0.0030641, 0.003802828, 0.003137664, 0.003594475, 0.009162115, 0.003183594, 0.007151832, 0.003012005, 0.00339775, 0.003147717, 0.007126879, 0.003368169, 0.004080043, 0.002976085, 0.006402128, 0.00405514, 0.002959983, 0.006165092, 0.003306242, 0.003398561, 0.003804431, 0.004750563, 0.003353489, 0.004848738, 0.003981715, 0.002915448, 0.004764315, 0.010056796, 0.010422412, 0.005798433, 0.003118243, 0.003275358, 0.009389935, 0.004971472, 0.003135872, 0.004261662, 0.010195326, 0.006050543, 0.004318083, 0.004776335, 0.003997527, 0.00302969, 0.005364448, 0.003579968, 0.006136186, 0.003146984, 0.003110389, 0.00544109, 0.003055859, 0.003993681, 0.004076644, 0.007497928, 0.0037898, 0.003312876, 0.003923229, 0.003260212, 0.003711217, 0.004899149, 0.003508681, 0.002494971, 0.003528997, 0.002950078, 0.00441532]","[0.000129424, 0.000127071, 0.000125753, 0.000126249, 0.000126215, 0.000128481, 0.000124447, 0.000124624, 0.000122409, 0.00012796, 0.00012085, 0.00012347, 0.000127415, 0.000160045, 0.000124513, 0.000127319, 0.000130156, 0.000123754, 0.000122665, 0.000121222, 0.000121559, 0.000126371, 0.000125696, 0.000122865, 0.000124504, 0.000125903, 0.000124386, 0.000137897, 0.000162619, 0.000122228, 0.00012515, 0.000120749, 0.000122873, 0.000123521, 0.000124002, 0.000122424, 0.000120578, 0.000147298, 0.000127702, 0.00012166, 0.00012191, 0.000127613, 0.00012351, 0.00012311, 0.000120695, 0.000121821, 0.000126769, 0.000123391, 0.000123384, 0.000127086, 0.000125516, 0.000126358, 0.00012243, 0.000123386, 0.000126679, 0.000125202, 0.000121268, 0.000123158, 0.000122278, 0.000124211, 0.000125415, 0.000124469, 0.000183123, 0.000256017, 0.000128303, 0.000124426, 0.000122973, 0.000117494, 0.00012476, 0.000120285, 0.000122801, 0.00012694, 0.000125799, 0.000124361, 0.000125565, 0.000122822, 0.000117748, 0.000120325, 0.000125295, 0.000122129, 0.000125365, 0.00015406, 0.000125485, 0.00012597, 0.000123256, 0.000126278, 0.000122186, 0.000122317, 0.000126264, 0.000121922, 0.000123523, 0.00012508, 0.000119232, 0.000124175, 0.000125238, 0.000123374, 0.000121133, 0.00012816, 0.000123525, 0.00012097, 0.00012466, 0.00012234, 0.000126304, 0.000125375, 0.000124607, 0.000121205, 0.000121793, 0.000121135, 0.00012582, 0.000124989, 0.000124683, 0.000140423, 0.000120956, 0.000126772, 0.000125417, 0.000128204, 0.000122602, 0.000121283, 0.000122618, 0.000126253, 0.000124287, 0.000126596, 0.00012547, 0.000123306, 0.000176758, 0.000158558, 0.000123683, 0.000120377, 0.000129647, 0.000128325, 0.000123383, 0.000124576, 0.00012542, 0.000124902, 0.000123133, 0.000125527, 0.000124443, 0.000125455, 0.000119614, 0.000124738, 0.000128145, 0.000121553, 0.000124749, 0.000121384, 0.000140446, 0.000125335, 0.000124213, 0.000128021, 0.000249619, 0.00012166, 0.000139099, 0.00012307, 0.000123873, 0.000122915, 0.00012844, 0.000130379, 0.000123032, 0.000124517, 0.000125597]"
forest,127,101,29,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([3.54929303]), array([1.58575808]), array([2.91182114]), array([2.16188603]), array([1.75375296]), array([4.99058598]), array([1.54098511]), array([2.25299711]), array([0.12185811]), array([0.60769007]), array([3.57613311]), array([1.24557098]), array([-0.06836804]), array([5.00590809]), array([3.61533704]), array([2.85941699]), array([-0.51599878]), array([-0.60550997]), array([0.69360111]), array([0.87771012]), array([0.21195213]), array([0.92169206]), array([2.00165608]), array([0.79943596]), array([-1.62285489]), array([3.714093])]","[0.029579715, 0.006190459, 0.036938609, 0.027204235, 0.034705221, 0.028382798, 0.025877651, 0.017879171, 0.0314437, 0.032534658, 0.031859565, 0.031723076, 0.026730554, 0.022373033, 0.023700179, 0.042025613, 0.03869736, 0.025471965, 0.031304069, 0.033289256, 0.01456693, 0.02327112, 0.016886164, 0.035577855, 0.026103891, 0.025542257, 0.021620963, 0.038946513, 0.029494414, 0.034935438, 0.024277593, 0.030040204, 0.028533977, 0.02637052, 0.036138999, 0.031903088, 0.033239173, 0.028554762, 0.026744933, 0.018967675, 0.030593191, 0.023733131, 0.031585767, 0.027554073, 0.024298037, 0.024126998, 0.039992177, 0.021243333, 0.040657878, 0.031362887, 0.032447503, 0.012862445, 0.031205802, 0.029070113, 0.029569929, 0.029163464, 0.032511395, 0.030912923, 0.032558708, 0.026269592, 0.038660244, 0.025585928, 0.023371571, 0.027076514, 0.032526407, 0.030441785, 0.038942857, 0.030066725, 0.032534052, 0.021569935, 0.025451231, 0.024430361, 0.036142238, 0.026637412, 0.018711864, 0.033560093, 0.014326647, 0.023213086, 0.02652926, 0.016046571, 0.037536103, 0.015573429, 0.025576337, 0.031182733, 0.038187945, 0.021570461, 0.02976694, 0.020993847, 0.0178605, 0.022460446, 0.023461775, 0.018722401, 0.033163556, 0.027515204, 0.023968823, 0.018687605, 0.030781134, 0.039544595, 0.028580858, 0.025368281, 0.01910841, 0.033800365, 0.030098299, 0.029387727, 0.020612102, 0.019114221, 0.022963787, 0.036332356, 0.022772649, 0.03376845, 0.027283726, 0.013242883, 0.024264043, 0.018925374, 0.018849808, 0.035002437, 0.023029667, 0.031767626, 0.024555795, 0.030882334, 0.024822617, 0.026383787, 0.028572865, 0.034761068, 0.031941466, 0.038064206, 0.028027884]","[0.000162858, 0.000131896, 0.000142534, 0.000130134, 0.000137408, 0.000132771, 0.000134134, 0.000132976, 0.000155807, 0.000133604, 0.00013921, 0.000154879, 0.000138163, 0.000133656, 0.000137147, 0.000136013, 0.000137452, 0.000135374, 0.000138351, 0.000135084, 0.000135913, 0.00013371, 0.000137336, 0.00013625, 0.000141844, 0.000134755, 0.000139604, 0.000132139, 0.000142382, 0.000134499, 0.000135128, 0.000135956, 0.000138697, 0.000135081, 0.000137368, 0.000133138, 0.000149998, 0.000137039, 0.000136533, 0.000138033, 0.000139537, 0.000136473, 0.000137664, 0.000136227, 0.000138383, 0.00013765, 0.000137598, 0.000136083, 0.000138207, 0.000138018, 0.000136668, 0.000135476, 0.000138683, 0.000133598, 0.000137498, 0.000134007, 0.000138922, 0.000134643, 0.00013948, 0.000133151, 0.000133986, 0.000134284, 0.00013594, 0.000138037, 0.000140306, 0.000133067, 0.000137851, 0.000135912, 0.000136826, 0.000136716, 0.000135786, 0.000133571, 0.000138298, 0.000132805, 0.00020601, 0.000144962, 0.000149367, 0.000147529, 0.000146428, 0.000147332, 0.000146894, 0.000146405, 0.000145266, 0.000148108, 0.000148793, 0.000149497, 0.000151976, 0.000148894, 0.000149629, 0.000149726, 0.000147512, 0.000150348, 0.000149888, 0.000151822, 0.000149762, 0.000150305, 0.00014977, 0.00014939, 0.00014874, 0.000146867, 0.000150247, 0.00015043, 0.00015146, 0.000152381, 0.000147119, 0.000147818, 0.000148008, 0.00014922, 0.00015375, 0.000149739, 0.000150658, 0.000147426, 0.000152558, 0.00015246, 0.000151459, 0.000149513, 0.00014868, 0.000149417, 0.000148478, 0.000147118, 0.000146726, 0.000149935, 0.000149363, 0.000148876, 0.000147756, 0.000148679, 0.000152314]"
cat,258,145,165,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([5.42199812]), array([-0.62446699]), array([2.39951504]), array([1.67444507]), array([-1.70517289]), array([1.85029224]), array([-0.16484695]), array([0.67930604]), array([4.47867305]), array([1.79335307]), array([-0.79460187]), array([3.6343521]), array([-0.37391994]), array([3.41269216]), array([1.81355913]), array([2.13298802]), array([0.62258913]), array([1.18821106]), array([3.34142011]), array([3.71351511]), array([3.72991515]), array([8.47343407]), array([0.46069012]), array([5.26762406]), array([1.51547106]), array([0.27167507]), array([1.36878807]), array([1.51272904]), array([3.50616898]), array([0.50071812]), array([-0.38900389]), array([5.11125397]), array([2.056944]), array([2.43506212]), array([1.28823914]), array([2.35582607]), array([0.29832807]), array([3.43061003]), array([-0.57814696]), array([0.79636816]), array([1.4021961]), array([2.16074905]), array([2.80834811]), array([2.42970013]), array([2.75793505]), array([1.58228903]), array([3.83286496]), array([1.50717716]), array([4.65701908]), array([2.37450707]), array([-0.4952459]), array([3.23427604]), array([3.35511318]), array([0.60175989]), array([2.64485509]), array([1.91707312]), array([0.10334204]), array([0.36345096]), array([4.64168706]), array([1.32957017]), array([2.30158897]), array([5.33684016]), array([1.96804703]), array([2.68236107]), array([1.16811115]), array([1.30472297]), array([0.11914402]), array([0.3870431]), array([7.33039209]), array([0.26575704]), array([0.12262701]), array([0.91196208]), array([0.48678704]), array([0.90679103]), array([2.95636109]), array([5.62575805]), array([1.4245401]), array([1.51662602]), array([-0.05854788]), array([0.05431907]), array([4.16293615]), array([3.81655797]), array([0.49252105]), array([3.43607511]), array([1.48582813]), array([1.02825209]), array([0.90539007]), array([1.61015209]), array([1.37432606]), array([4.47922201]), array([5.91887612]), array([-0.50980594]), array([3.42562803]), array([1.39802413]), array([0.90577615]), array([5.61028905]), array([1.94507599]), array([-1.18558299]), array([4.22087301]), array([1.45846503]), array([5.00484114]), array([1.96695404]), array([-0.60387395]), array([0.7472171]), array([2.07698606]), array([0.78381016]), array([0.96242106]), array([6.91171495]), array([2.82555308]), array([2.13724312]), array([0.9747181]), array([2.14146607]), array([6.02632211])]","[0.07851837, 0.139884726, 0.021077367, 0.128179441, 0.054392962, 0.034123032, 0.065932682, 0.033366244, 0.06680102, 0.099043391, 0.033683254, 0.098869681, 0.159022519, 0.115488058, 0.100952187, 0.079284108, 0.241015493, 0.080436438, 0.041344482, 0.048640911, 0.040521187, 0.030022435, 0.194429608, 0.195069835, 0.125905103, 0.246726234, 0.013354249, 0.070201053, 0.205010794, 0.217573383, 0.208738036, 0.040855424, 0.074741425, 0.122824397, 0.184636056, 0.134793676, 0.14568718, 0.038677598, 0.173224853, 0.063125526, 0.103684569, 0.131567116, 0.053102432, 0.052635181, 0.108295096, 0.060261438, 0.079050431, 0.162855984, 0.009746186, 0.138315678, 0.099812918, 0.17533145, 0.113097699, 0.07299427, 0.021490767, 0.07051487, 0.054631866, 0.078872344, 0.127751694, 0.053048896, 0.078091103, 0.024684665, 0.081663337, 0.12372267, 0.059755855, 0.218552672, 0.046235911, 0.063755938, 0.190358638, 0.038645563, 0.151920509, 0.091247967, 0.097807808, 0.026126131, 0.17740201, 0.037314532, 0.103897223, 0.0284337, 0.139312655, 0.117093595, 0.040762535, 0.056578743, 0.057502654, 0.099935636, 0.074168758, 0.104381287, 0.086921017, 0.025321584, 0.085862273, 0.140167098, 0.030361396, 0.117397389, 0.039294703, 0.052438016, 0.016977625, 0.155903409, 0.032286236, 0.023677478, 0.172460353, 0.129798412, 0.149734268, 0.161701704, 0.023753438, 0.216981475, 0.091475199, 0.203820255, 0.099670106, 0.020119722, 0.080731771, 0.082349108, 0.138357699, 0.203816861, 0.066794595, 0.055825576, 0.122638309, 0.157502521, 0.224944948, 0.027849721, 0.128118001, 0.069147908, 0.064021497, 0.257114319, 0.130876647, 0.060055394, 0.093100875, 0.169375478, 0.190128629, 0.031074394, 0.052762568, 0.117619198, 0.154797942, 0.106279978, 0.133263442, 0.083118041, 0.136270374, 0.093366942, 0.111166209, 0.139055091, 0.074975486, 0.106081152, 0.077759311, 0.054698416, 0.121763891, 0.052800682, 0.176419587, 0.106293536, 0.206628489, 0.045003016, 0.028008138, 0.076909308, 0.114569109, 0.025281703, 0.013937516, 0.101141557, 0.120559633, 0.079991215, 0.117473391, 0.189871909, 0.138157401, 0.07915524, 0.016520459, 0.215963766, 0.162159072, 0.048902986, 0.094650089, 0.074607898, 0.091704674, 0.079141144, 0.016470886, 0.091753483, 0.099233178, 0.234906633, 0.24517264, 0.055130407, 0.120047646, 0.064051495, 0.083651821, 0.091190284, 0.394128204, 0.130695772, 0.207010864, 0.326001014, 0.119512503, 0.100675443, 0.042697924, 0.153007846, 0.172310347, 0.134649298, 0.005108636, 0.212898491, 0.026781689, 0.100031579, 0.03147936, 0.089747433, 0.062130953, 0.019035066, 0.132592281, 0.039849997, 0.100902076, 0.059529638, 0.067891459, 0.089883506, 0.17842354, 0.016268538, 0.091261649, 0.033297128, 0.280552908, 0.138015921, 0.060172012, 0.050904764, 0.052364331, 0.071235229, 0.065137655, 0.039439771, 0.17371239, 0.131830514, 0.030694279, 0.180315842, 0.023632548, 0.047442976, 0.118023643, 0.032623998, 0.234935327, 0.142552787, 0.084147413, 0.022224258, 0.05007229, 0.016446506, 0.08161671, 0.212647789, 0.180702455, 0.027751748, 0.0495738, 0.084551781, 0.105736949, 0.144342111, 0.007667157, 0.069025328, 0.007317969, 0.089885592, 0.097864066, 0.040498947, 0.121948017, 0.087059763, 0.067133092, 0.059704833, 0.091067843, 0.043408187, 0.030214859, 0.141666777, 0.115184224, 0.165855459, 0.065974754, 0.123606951, 0.05501459, 0.01069928, 0.028998476, 0.06617584]","[0.000246401, 0.000219129, 0.000151599, 0.000259957, 0.000215635, 0.000159015, 0.00021409, 0.000171947, 0.000215935, 0.000222365, 0.000180289, 0.000240975, 0.00029796, 0.000279542, 0.000239798, 0.000223506, 0.000289726, 0.000285843, 0.000226388, 0.000190956, 0.000178659, 0.000161151, 0.000276799, 0.00021893, 0.000248513, 0.000445709, 0.000131445, 0.000164288, 0.000271399, 0.00029338, 0.000227708, 0.000196744, 0.000214684, 0.000268131, 0.000223111, 0.000195012, 0.000270157, 0.000203377, 0.000247918, 0.000177428, 0.000250647, 0.00023405, 0.000203582, 0.000181045, 0.000279331, 0.000195719, 0.000217002, 0.000245614, 0.000146591, 0.000237376, 0.000228877, 0.000213125, 0.000211864, 0.000191296, 0.00017292, 0.000195182, 0.000187077, 0.000204227, 0.000234763, 0.000170095, 0.000230622, 0.000180253, 0.000211266, 0.000260132, 0.000210949, 0.000249285, 0.000212427, 0.000278666, 0.000287929, 0.000186207, 0.00024017, 0.000219779, 0.000244637, 0.00017632, 0.000260538, 0.000201175, 0.000289551, 0.000181286, 0.00022585, 0.000264073, 0.000161364, 0.000217905, 0.000243682, 0.000254544, 0.000269382, 0.000215401, 0.000256069, 0.000193188, 0.000265192, 0.000249426, 0.000154616, 0.000214469, 0.000176787, 0.000167631, 0.000151494, 0.000281432, 0.00015701, 0.000179952, 0.00023059, 0.000276143, 0.000233286, 0.000218473, 0.000161066, 0.000237575, 0.000242578, 0.000236207, 0.000212399, 0.000141715, 0.00022369, 0.000211219, 0.000220753, 0.000252879, 0.00021785, 0.0001935, 0.000219873, 0.000250833, 0.000270924, 0.000185997, 0.000238332, 0.000235992, 0.000232598, 0.000289711, 0.000215275, 0.000203581, 0.000264555, 0.000269133, 0.000302223, 0.000194848, 0.000193943, 0.00022292, 0.000245344, 0.000219831, 0.000213792, 0.000255478, 0.00025783, 0.000230813, 0.000266669, 0.000295359, 0.000224317, 0.000264933, 0.000225766, 0.00021634, 0.000260467, 0.000216338, 0.000351429, 0.000240988, 0.000235492, 0.000159134, 0.000161347, 0.000223149, 0.000168787, 0.000172811, 0.000178948, 0.000202057, 0.000275762, 0.000184623, 0.000235545, 0.000247941, 0.000287471, 0.000214566, 0.000125702, 0.000320158, 0.000255236, 0.00020212, 0.000242956, 0.000187554, 0.000226462, 0.000230577, 0.000127044, 0.000221884, 0.000192125, 0.000314522, 0.000256596, 0.000232731, 0.0002554, 0.000297552, 0.000237011, 0.000210237, 0.000455499, 0.000234939, 0.000274537, 0.000324078, 0.000226399, 0.000226365, 0.000168646, 0.000279522, 0.000243863, 0.00024719, 0.000128287, 0.000236816, 0.000164237, 0.000254891, 0.000154753, 0.000222614, 0.000160996, 0.000137383, 0.000220064, 0.000240408, 0.000204579, 0.000210271, 0.000180101, 0.00022039, 0.000422455, 0.000133219, 0.000222004, 0.000204018, 0.000372636, 0.000431686, 0.000199322, 0.000226377, 0.000165649, 0.000252527, 0.000200397, 0.000251305, 0.000273257, 0.000292798, 0.000160219, 0.00027024, 0.000152116, 0.000170171, 0.000215465, 0.000178771, 0.000379035, 0.000257031, 0.000234832, 0.000139005, 0.000193597, 0.000129326, 0.000302502, 0.000270542, 0.000331006, 0.000176438, 0.00020919, 0.000273875, 0.000197548, 0.000313091, 0.000144053, 0.00017176, 0.00012685, 0.000220102, 0.000201413, 0.000165998, 0.000235625, 0.000233959, 0.000249105, 0.000217411, 0.000208704, 0.00021243, 0.000139482, 0.000259958, 0.000239731, 0.000255704, 0.000165363, 0.000221184, 0.000165768, 0.000130799, 0.000201366, 0.000199297]"
