dataset,total,correct,false_positive,false_negative,reject_levels,level_weights,time,pre_processing_time
fruit,159,158,1,0,"[array([25], dtype=int32)]",[array([3.4980511])],"[0.003361682, 0.002966796, 0.003326137, 0.004206295, 0.004347283, 0.003886273, 0.004883573, 0.006839339, 0.004026153, 0.00305091, 0.004167214, 0.004219142, 0.003611551, 0.003667725, 0.003234299, 0.003617543, 0.003065328, 0.003012604, 0.004987842, 0.003505359, 0.003147809, 0.003473444, 0.005926023, 0.004082797, 0.003587036, 0.004324099, 0.005321103, 0.003400375, 0.005975798, 0.003255223, 0.003293933, 0.004050366, 0.003511467, 0.004648454, 0.004020624, 0.005997929, 0.00356689, 0.003392201, 0.00327423, 0.005186521, 0.004566254, 0.004633512, 0.006837078, 0.003163629, 0.002854153, 0.002884306, 0.004647983, 0.002675315, 0.003430505, 0.003723092, 0.008561722, 0.009598921, 0.004853147, 0.004874314, 0.002634652, 0.002790852, 0.003167388, 0.005969425, 0.002775068, 0.002994123, 0.003265226, 0.003620331, 0.004951189, 0.004053554, 0.003283003, 0.003448536, 0.003424692, 0.002402311, 0.003519373, 0.005086381, 0.004411746, 0.005133224, 0.004138569, 0.003680705, 0.002833865, 0.00443941, 0.004760168, 0.003920822, 0.002617036, 0.005256735, 0.003221424, 0.002903467, 0.0099507, 0.003999056, 0.003049551, 0.004773701, 0.003617647, 0.004351311, 0.005339151, 0.004644206, 0.003603047, 0.00461603, 0.003180371, 0.00683993, 0.002566615, 0.002653993, 0.002998194, 0.00463415, 0.003109833, 0.003594145, 0.009238667, 0.003208296, 0.007222695, 0.00297295, 0.003393032, 0.003100313, 0.007108776, 0.003392783, 0.004089941, 0.002960179, 0.006425655, 0.00398311, 0.002965683, 0.00618637, 0.003320483, 0.003450377, 0.003713925, 0.004716256, 0.003390015, 0.004809921, 0.00396894, 0.002951388, 0.004766366, 0.010008518, 0.010471097, 0.00807925, 0.0031572, 0.00327112, 0.006946533, 0.004900025, 0.003146051, 0.004262605, 0.010128291, 0.006054173, 0.004304804, 0.004755714, 0.004062835, 0.003018168, 0.005446556, 0.003860742, 0.004987929, 0.003132619, 0.003086798, 0.005429421, 0.003071924, 0.006139889, 0.005453728, 0.007486621, 0.003205923, 0.003294363, 0.003861412, 0.003246319, 0.003726423, 0.004816657, 0.003464619, 0.002476172, 0.003556936, 0.002956069, 0.004369457]","[0.000130566, 0.000129499, 0.0001259, 0.000125673, 0.000119075, 0.00012882, 0.000123611, 0.000123489, 0.000123679, 0.000131777, 0.00012216, 0.000120549, 0.000127706, 0.000123616, 0.000123511, 0.000128313, 0.000125531, 0.000123603, 0.000123488, 0.000123436, 0.000126527, 0.00012735, 0.000126801, 0.000126362, 0.000124745, 0.000122669, 0.000122403, 0.000123409, 0.00012404, 0.000156909, 0.000124257, 0.000124504, 0.000126823, 0.000121838, 0.000123881, 0.000126719, 0.000124787, 0.000122694, 0.000126588, 0.000128714, 0.000124755, 0.000122836, 0.000152054, 0.000123993, 0.000125774, 0.000126293, 0.000140509, 0.000126248, 0.000127687, 0.000123466, 0.000125516, 0.000124662, 0.000126246, 0.000126215, 0.000125502, 0.000125325, 0.00012385, 0.000123112, 0.000127447, 0.000126601, 0.000124462, 0.000127384, 0.000124414, 0.00012389, 0.000135708, 0.000127799, 0.000121956, 0.000122352, 0.000125396, 0.000124656, 0.000125388, 0.000128799, 0.000121909, 0.000124666, 0.000126896, 0.000125211, 0.000124329, 0.000122981, 0.000126192, 0.000122967, 0.000131759, 0.000127263, 0.000121843, 0.000129141, 0.000126938, 0.000122437, 0.000126071, 0.000125261, 0.000128976, 0.000125373, 0.000126396, 0.000125592, 0.000121893, 0.00012473, 0.000154147, 0.000126168, 0.000124633, 0.000249208, 0.000122734, 0.000124253, 0.000121013, 0.00012549, 0.000125196, 0.000125221, 0.000124502, 0.000122504, 0.000125335, 0.000124156, 0.000124179, 0.000126232, 0.000140935, 0.000124106, 0.000124315, 0.000123932, 0.000125732, 0.000123715, 0.000121692, 0.000127221, 0.000126042, 0.000125468, 0.000123988, 0.000123656, 0.000127316, 0.000123652, 0.00012635, 0.000126078, 0.000124774, 0.0001228, 0.000125685, 0.000126023, 0.000124759, 0.000125869, 0.000132178, 0.000129216, 0.000125808, 0.000123277, 0.000125989, 0.000124085, 0.000123618, 0.000127772, 0.000126865, 0.000121652, 0.000123097, 0.000126877, 0.000124449, 0.000127544, 0.000194991, 0.000125941, 0.000125287, 0.000126073, 0.000134761, 0.000131467, 0.000127012, 0.000124951, 0.000123177, 0.000125679, 0.000125012, 0.000123414, 0.00012577]"
forest,127,101,29,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([3.54929303]), array([1.58575808]), array([2.91182114]), array([2.16188603]), array([1.75375296]), array([4.99058598]), array([1.54098511]), array([2.25299711]), array([0.12185811]), array([0.60769007]), array([3.57613311]), array([1.24557098]), array([-0.06836804]), array([5.00590809]), array([3.61533704]), array([2.85941699]), array([-0.51599878]), array([-0.60550997]), array([0.69360111]), array([0.87771012]), array([0.21195213]), array([0.92169206]), array([2.00165608]), array([0.79943596]), array([-1.62285489]), array([3.714093])]","[0.029609988, 0.006153502, 0.035355405, 0.027193043, 0.034651448, 0.028437768, 0.025887131, 0.020174943, 0.031421472, 0.032533159, 0.035426258, 0.031691416, 0.026768456, 0.022478638, 0.02356928, 0.042060409, 0.038402598, 0.025508359, 0.030350848, 0.033315381, 0.01454294, 0.023430485, 0.016871832, 0.035557402, 0.026010839, 0.026742269, 0.029782486, 0.038804174, 0.029488191, 0.034899201, 0.024282171, 0.030099609, 0.031014244, 0.026243909, 0.035064708, 0.03144112, 0.032324292, 0.027729548, 0.026725059, 0.016804438, 0.030531046, 0.021972819, 0.031567631, 0.025984329, 0.024264596, 0.024060191, 0.040004222, 0.023524057, 0.040674737, 0.031402134, 0.032424909, 0.012767863, 0.031211953, 0.029087136, 0.030656989, 0.029031797, 0.032543554, 0.030886236, 0.032598983, 0.02625786, 0.038760522, 0.025613629, 0.02331343, 0.027506873, 0.030100956, 0.030478677, 0.038961198, 0.030004786, 0.032699312, 0.021583504, 0.025430728, 0.024482562, 0.035970488, 0.026696282, 0.017328788, 0.039491157, 0.018018308, 0.027108431, 0.031886057, 0.012920243, 0.03210725, 0.015193016, 0.029706005, 0.039859021, 0.043477151, 0.021043879, 0.036414543, 0.034068188, 0.031737016, 0.033797019, 0.037554652, 0.025872884, 0.050265257, 0.043257362, 0.025494591, 0.02368094, 0.030977115, 0.039850049, 0.028830031, 0.02876876, 0.023756022, 0.034252629, 0.031154287, 0.033326659, 0.025323759, 0.026206226, 0.022797658, 0.034840204, 0.026441477, 0.037269496, 0.030803146, 0.016140855, 0.028244636, 0.020161845, 0.023607898, 0.040057739, 0.02710993, 0.035333561, 0.026763521, 0.034672778, 0.02982033, 0.025449504, 0.029250107, 0.034465521, 0.035990773, 0.041568104, 0.032064899]","[0.000165207, 0.000134347, 0.000136448, 0.000132217, 0.000134176, 0.000133172, 0.000134297, 0.000141726, 0.000136354, 0.000133385, 0.000144328, 0.000136671, 0.000141971, 0.000133248, 0.00013801, 0.000136058, 0.00013703, 0.000137638, 0.000137845, 0.000137444, 0.000136604, 0.000136206, 0.000136282, 0.000135297, 0.000140183, 0.000134693, 0.000139904, 0.000138146, 0.000141895, 0.000136529, 0.000134644, 0.000136315, 0.000136624, 0.000135272, 0.000131443, 0.000135374, 0.000141268, 0.000136666, 0.000139648, 0.000133162, 0.000168357, 0.000134784, 0.000135783, 0.000135523, 0.000140374, 0.00013757, 0.000134803, 0.000136918, 0.000139463, 0.000149466, 0.00013563, 0.000135432, 0.00013699, 0.000137425, 0.000136762, 0.000133984, 0.000137473, 0.000136025, 0.000138634, 0.000134157, 0.0001401, 0.000134063, 0.000132858, 0.000140385, 0.000138224, 0.000134356, 0.000166317, 0.000138039, 0.000137075, 0.000136784, 0.000146261, 0.000134628, 0.000137866, 0.000132464, 0.000137094, 0.000138692, 0.000138876, 0.000136195, 0.00013459, 0.000136027, 0.000148569, 0.000137214, 0.000135075, 0.000135003, 0.000138606, 0.000132544, 0.000135354, 0.000153244, 0.000155154, 0.000154714, 0.000155831, 0.000151719, 0.000152656, 0.000154244, 0.000148658, 0.000133229, 0.000133936, 0.000135377, 0.000133732, 0.000135811, 0.000133465, 0.000135336, 0.000137345, 0.000132149, 0.000145334, 0.000134691, 0.000131898, 0.000136997, 0.000137853, 0.000138216, 0.000137144, 0.000135571, 0.000133489, 0.000137178, 0.000143161, 0.000136267, 0.00013382, 0.000133624, 0.000133432, 0.000132936, 0.000133537, 0.000136938, 0.000131839, 0.000139195, 0.000136922, 0.000138174, 0.000148841]"
cat,258,145,165,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([5.42199812]), array([-0.62446699]), array([2.39951504]), array([1.67444507]), array([-1.70517289]), array([1.85029224]), array([-0.16484695]), array([0.67930604]), array([4.47867305]), array([1.79335307]), array([-0.79460187]), array([3.6343521]), array([-0.37391994]), array([3.41269216]), array([1.81355913]), array([2.13298802]), array([0.62258913]), array([1.18821106]), array([3.34142011]), array([1.29770607]), array([3.72991515]), array([8.47343407]), array([0.46069012]), array([5.26762406]), array([1.51547106]), array([0.27167507]), array([1.36878807]), array([1.51272904]), array([3.50616898]), array([0.50071812]), array([-0.38900389]), array([5.11125397]), array([2.056944]), array([2.43506212]), array([1.28823914]), array([2.35582607]), array([0.29832807]), array([3.43061003]), array([-0.57814696]), array([0.79636816]), array([1.4021961]), array([2.16074905]), array([2.80834811]), array([2.42970013]), array([2.75793505]), array([1.58228903]), array([3.83286496]), array([1.50717716]), array([4.65701908]), array([2.37450707]), array([-0.4952459]), array([3.23427604]), array([3.35511318]), array([0.60175989]), array([2.64485509]), array([1.91707312]), array([0.10334204]), array([0.36345096]), array([4.64168706]), array([1.32957017]), array([2.30158897]), array([5.33684016]), array([1.96804703]), array([2.68236107]), array([1.16811115]), array([1.30472297]), array([0.11914402]), array([0.3870431]), array([7.33039209]), array([0.26575704]), array([0.12262701]), array([0.91196208]), array([0.48678704]), array([0.90679103]), array([2.95636109]), array([5.62575805]), array([1.4245401]), array([1.51662602]), array([-0.05854788]), array([0.05431907]), array([4.16293615]), array([3.81655797]), array([0.49252105]), array([3.43607511]), array([1.48582813]), array([1.02825209]), array([0.90539007]), array([1.61015209]), array([1.37432606]), array([4.47922201]), array([5.91887612]), array([-0.50980594]), array([3.42562803]), array([1.39802413]), array([0.90577615]), array([5.61028905]), array([1.94507599]), array([-1.18558299]), array([4.22087301]), array([1.45846503]), array([5.00484114]), array([1.96695404]), array([-0.60387395]), array([0.7472171]), array([2.07698606]), array([0.78381016]), array([0.96242106]), array([6.91171495]), array([2.82555308]), array([2.13724312]), array([0.9747181]), array([1.80005707]), array([6.02632211])]","[0.08176518, 0.161909123, 0.016910965, 0.140915478, 0.057925253, 0.037377578, 0.07358803, 0.032298176, 0.074059373, 0.105861932, 0.037879667, 0.112171668, 0.181249429, 0.122112219, 0.112850312, 0.089598376, 0.281051157, 0.091460613, 0.044371543, 0.0509747, 0.043197385, 0.031293312, 0.210568792, 0.224353907, 0.122176428, 0.278657217, 0.014399915, 0.073971239, 0.225755203, 0.252856301, 0.253902402, 0.06573152, 0.123170484, 0.198306588, 0.217580078, 0.153477834, 0.168536229, 0.040482545, 0.200846218, 0.071447928, 0.117817208, 0.144893472, 0.060067723, 0.054200196, 0.118642996, 0.065229028, 0.092536311, 0.185186369, 0.010731116, 0.158851019, 0.106639276, 0.182535977, 0.126045522, 0.08331015, 0.026192471, 0.074662398, 0.060794216, 0.085227654, 0.152180861, 0.06112893, 0.090915088, 0.02832078, 0.091217141, 0.136735971, 0.068299913, 0.253197864, 0.049341085, 0.072982752, 0.220701824, 0.043867912, 0.174906217, 0.105213072, 0.110627951, 0.029481487, 0.199940244, 0.041406428, 0.112026023, 0.030105181, 0.152776272, 0.123968562, 0.04371216, 0.063338727, 0.059616893, 0.112499552, 0.08127532, 0.121106429, 0.095241141, 0.027888273, 0.089011811, 0.162293205, 0.03142685, 0.135786827, 0.041591139, 0.058074058, 0.018060244, 0.1814577, 0.035441965, 0.026579997, 0.190754867, 0.154525638, 0.175577781, 0.1823613, 0.026807082, 0.23847753, 0.100856266, 0.236247538, 0.11261046, 0.024586462, 0.090471907, 0.095618161, 0.178380251, 0.238700601, 0.07283411, 0.060613011, 0.142264381, 0.182277208, 0.252055376, 0.027396769, 0.140957203, 0.078837701, 0.072453355, 0.304207857, 0.142198118, 0.067237962, 0.104242789, 0.19607196, 0.218859326, 0.033242777, 0.060319158, 0.131358069, 0.177780015, 0.123683487, 0.151442443, 0.090453227, 0.154882355, 0.106393383, 0.121572829, 0.153334286, 0.082321656, 0.114976952, 0.085695548, 0.06192562, 0.13730319, 0.059405384, 0.170460848, 0.101163366, 0.204284231, 0.045614636, 0.02883752, 0.078983864, 0.113564621, 0.025236336, 0.013986594, 0.101511378, 0.120949016, 0.080221334, 0.117576817, 0.186923837, 0.127464733, 0.070400366, 0.018117291, 0.194517841, 0.141158775, 0.044310807, 0.083874176, 0.067814402, 0.080000845, 0.069939109, 0.015849579, 0.083704721, 0.091751314, 0.207577196, 0.172908958, 0.031987928, 0.071080787, 0.04512101, 0.053065338, 0.063031076, 0.238247372, 0.0815551, 0.131175912, 0.326622857, 0.086018049, 0.099641555, 0.042607752, 0.152905049, 0.170388212, 0.134141202, 0.005131788, 0.213464489, 0.026810419, 0.10212063, 0.031449831, 0.091438123, 0.061082853, 0.019025693, 0.132459211, 0.039942448, 0.101727543, 0.059083029, 0.068504563, 0.065727457, 0.123550208, 0.010901957, 0.062927838, 0.023567854, 0.19567829, 0.118600814, 0.058615693, 0.050204545, 0.051982148, 0.072229918, 0.06600046, 0.039446141, 0.173300178, 0.133451259, 0.030101264, 0.182594601, 0.023792358, 0.046589476, 0.118096617, 0.031368159, 0.205457583, 0.125948988, 0.078032264, 0.022774172, 0.047949727, 0.014869455, 0.070688336, 0.192744842, 0.152725676, 0.025820224, 0.043820348, 0.077376394, 0.099109985, 0.130984413, 0.007861509, 0.060559413, 0.007320125, 0.080755973, 0.086998516, 0.037565555, 0.108629681, 0.075370625, 0.059988147, 0.053696472, 0.083760434, 0.038829573, 0.027599121, 0.124659435, 0.100463556, 0.148364981, 0.055678962, 0.109605403, 0.046908942, 0.010691613, 0.02720654, 0.059950707]","[0.000247687, 0.000221346, 0.000137758, 0.000254962, 0.000209033, 0.000180172, 0.000189676, 0.000165745, 0.000213973, 0.00022321, 0.000178421, 0.000256338, 0.000326884, 0.000274299, 0.000241846, 0.000221625, 0.000290074, 0.000287342, 0.000232434, 0.000201558, 0.000181566, 0.000157189, 0.000295751, 0.000235893, 0.000300552, 0.000315081, 0.00013109, 0.000150926, 0.000322289, 0.000314317, 0.000249238, 0.000244745, 0.000277069, 0.000382854, 0.000250388, 0.000211239, 0.000294437, 0.000209111, 0.000273552, 0.000181463, 0.000273727, 0.000253869, 0.000206643, 0.000193634, 0.000299795, 0.000199455, 0.000228498, 0.000268798, 0.00012997, 0.000255756, 0.000247133, 0.000228626, 0.000235436, 0.000199782, 0.000172422, 0.00020824, 0.000197293, 0.000230835, 0.000246908, 0.000176689, 0.000248278, 0.000167256, 0.000233064, 0.000277434, 0.000207988, 0.000261233, 0.000208318, 0.00027404, 0.000286823, 0.000175315, 0.000237612, 0.000204573, 0.000239038, 0.000146624, 0.000257655, 0.000207452, 0.000284958, 0.000168169, 0.000219228, 0.000265275, 0.000158891, 0.000215194, 0.000243943, 0.000282602, 0.000288258, 0.000231079, 0.000274156, 0.000207134, 0.000282735, 0.000268878, 0.000148789, 0.000224705, 0.000174128, 0.000165767, 0.000145289, 0.000305625, 0.000149266, 0.000190341, 0.000259771, 0.000287265, 0.000255997, 0.000233026, 0.000151714, 0.000261606, 0.00026288, 0.000251419, 0.000241064, 0.000130643, 0.000237513, 0.000225383, 0.0002431, 0.000340766, 0.000200854, 0.000207535, 0.000235033, 0.00027648, 0.00030437, 0.000193183, 0.000254179, 0.000250289, 0.000246085, 0.000324702, 0.000225968, 0.000214773, 0.000287209, 0.000287267, 0.000292169, 0.000176116, 0.000175405, 0.000225639, 0.000253919, 0.000221954, 0.000221199, 0.000251788, 0.000261364, 0.000233009, 0.000263832, 0.000291663, 0.000225496, 0.000258567, 0.000223342, 0.000211963, 0.000259075, 0.000196084, 0.000320882, 0.000222371, 0.000229185, 0.000160759, 0.000158265, 0.000224394, 0.000174601, 0.000172618, 0.000177006, 0.000198578, 0.000307189, 0.000186439, 0.00023592, 0.000240028, 0.000259566, 0.000203018, 0.000126953, 0.000320338, 0.000260539, 0.000191186, 0.00022455, 0.00017923, 0.000207314, 0.000216061, 0.000141199, 0.000204419, 0.000182872, 0.000289465, 0.000236022, 0.000184503, 0.000207345, 0.000221451, 0.000199148, 0.000180759, 0.000305978, 0.000221681, 0.00023375, 0.000327891, 0.000205578, 0.000222487, 0.000168369, 0.000289258, 0.000270388, 0.000248749, 0.000129892, 0.000282185, 0.00016363, 0.000253088, 0.00015656, 0.0002277, 0.0001643, 0.000140019, 0.000223757, 0.00023694, 0.000206528, 0.000213531, 0.000180619, 0.000213591, 0.000312895, 0.000127875, 0.000191438, 0.00017451, 0.000284615, 0.000319861, 0.000199493, 0.000214627, 0.000166385, 0.000252438, 0.000230862, 0.000252244, 0.000267892, 0.000293194, 0.00016237, 0.000268251, 0.000160735, 0.000172633, 0.000210351, 0.000235986, 0.00036154, 0.000259957, 0.000230411, 0.000153024, 0.000188551, 0.000143155, 0.000244787, 0.000247746, 0.000306312, 0.000161948, 0.000184132, 0.000253984, 0.000190984, 0.000286093, 0.000157252, 0.00017255, 0.000134056, 0.000200753, 0.000189965, 0.000172154, 0.000207522, 0.000221574, 0.000233366, 0.00020582, 0.000191317, 0.000205478, 0.000184984, 0.000236676, 0.000225677, 0.000246553, 0.000168382, 0.000206694, 0.00016837, 0.000171, 0.0001893, 0.000192431]"
