dataset,total,correct,false_positive,false_negative,reject_levels,level_weights,time,pre_processing_time
fruit,159,158,1,0,"[array([25], dtype=int32)]",[array([3.4980511])],"[0.003352725, 0.002915815, 0.003306661, 0.004275324, 0.004345716, 0.003847308, 0.004753113, 0.006839926, 0.004028537, 0.002787995, 0.004192697, 0.004198259, 0.003633623, 0.00368156, 0.003190393, 0.003007713, 0.003074067, 0.002972019, 0.004956269, 0.003550554, 0.003208575, 0.003503717, 0.005960125, 0.004112664, 0.003624478, 0.004402865, 0.005349218, 0.003329892, 0.006036854, 0.002527538, 0.003247876, 0.003995065, 0.00348738, 0.004665138, 0.004045597, 0.005977863, 0.003585644, 0.003399337, 0.003308466, 0.005194276, 0.004574692, 0.004585765, 0.004933545, 0.003176078, 0.002834749, 0.002823758, 0.003666023, 0.002657487, 0.003451356, 0.003748949, 0.006231634, 0.009461168, 0.00479882, 0.00489252, 0.002614776, 0.002768472, 0.003167184, 0.005897112, 0.002727127, 0.002995736, 0.003237084, 0.003855621, 0.006038809, 0.004069714, 0.00330519, 0.003155299, 0.003461311, 0.002445393, 0.003483469, 0.002726019, 0.004403038, 0.004680845, 0.004122337, 0.003658112, 0.002782846, 0.004449376, 0.004784343, 0.003919036, 0.002640921, 0.005143731, 0.003207746, 0.0029164, 0.009875461, 0.004015369, 0.003088737, 0.004747823, 0.003636583, 0.004369693, 0.004703962, 0.00462587, 0.00355602, 0.004637923, 0.00318733, 0.006811742, 0.002605952, 0.00265746, 0.003047663, 0.004119474, 0.003118574, 0.003627651, 0.009186977, 0.003244795, 0.007194931, 0.003071382, 0.003526296, 0.003109409, 0.007078023, 0.003359735, 0.004067847, 0.00299253, 0.006443215, 0.004025456, 0.003029803, 0.006174894, 0.003279909, 0.00341726, 0.00369643, 0.004734073, 0.003361467, 0.004796245, 0.003974246, 0.002915807, 0.004805402, 0.010027857, 0.009863349, 0.005760992, 0.003182696, 0.003252934, 0.006974217, 0.004968565, 0.003133316, 0.004262086, 0.010126863, 0.006111725, 0.004329871, 0.004758757, 0.004026784, 0.003036976, 0.005361852, 0.00358734, 0.004957052, 0.003133166, 0.003114083, 0.005397404, 0.003043538, 0.003960654, 0.004111717, 0.00813861, 0.003277361, 0.003319964, 0.00390645, 0.003211707, 0.003950659, 0.004876207, 0.003496221, 0.002523956, 0.003540825, 0.002935889, 0.004366972]","[0.000131801, 0.000121941, 0.000120099, 0.000124791, 0.000122219, 0.000120108, 0.000120536, 0.000123166, 0.000123403, 0.000120675, 0.000123007, 0.00011833, 0.000119321, 0.00012635, 0.00012158, 0.000119703, 0.000126738, 0.000121534, 0.000122897, 0.000123956, 0.000126295, 0.000119114, 0.000121848, 0.000126029, 0.000126288, 0.000121928, 0.000122623, 0.000123483, 0.000125158, 0.000121173, 0.000157547, 0.00012027, 0.000121167, 0.000123472, 0.000140524, 0.000121971, 0.000121614, 0.000122901, 0.00012354, 0.000123356, 0.000125489, 0.000122346, 0.000122559, 0.000122839, 0.000122036, 0.000119228, 0.000119281, 0.00012019, 0.000122755, 0.000120582, 0.000148107, 0.000124342, 0.000121367, 0.00012218, 0.000120735, 0.000117313, 0.000120131, 0.000118715, 0.000120754, 0.000119629, 0.000122869, 0.000123737, 0.000124239, 0.000124538, 0.000123394, 0.000120681, 0.0001215, 0.000119044, 0.000138699, 0.000123447, 0.000123749, 0.00011876, 0.000122534, 0.000125177, 0.000124332, 0.000126838, 0.000123831, 0.000121365, 0.000119988, 0.000123623, 0.000126525, 0.000123074, 0.000122452, 0.000127491, 0.000121494, 0.000120237, 0.000123162, 0.000118897, 0.000121108, 0.000122147, 0.00012363, 0.00011743, 0.000122578, 0.00012146, 0.000122249, 0.000118713, 0.000120661, 0.000158468, 0.000123076, 0.000122432, 0.00012369, 0.000124122, 0.000122245, 0.000123536, 0.000125352, 0.000118179, 0.000121032, 0.000131442, 0.00011996, 0.000123068, 0.000122187, 0.000124035, 0.000125994, 0.000121081, 0.000124405, 0.000117958, 0.000121581, 0.000122032, 0.000120313, 0.000122202, 0.000124808, 0.000124101, 0.000122735, 0.000118802, 0.000124319, 0.000126983, 0.000124428, 0.000121643, 0.000119962, 0.000129002, 0.000120182, 0.000118695, 0.000123968, 0.000120437, 0.000120186, 0.000121654, 0.000121268, 0.000118811, 0.000122239, 0.000122722, 0.000126419, 0.000121603, 0.000125151, 0.000121901, 0.000122458, 0.000123992, 0.000122882, 0.00014707, 0.000156739, 0.000120064, 0.000124833, 0.000122025, 0.000132776, 0.00012011, 0.000126534, 0.000122287, 0.000120112, 0.000120855, 0.000123956]"
forest,127,101,29,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([3.54929303]), array([1.58575808]), array([2.91182114]), array([2.16188603]), array([1.75375296]), array([4.99058598]), array([1.54098511]), array([2.25299711]), array([0.12185811]), array([0.60769007]), array([3.57613311]), array([1.24557098]), array([-0.06836804]), array([5.00590809]), array([3.61533704]), array([2.85941699]), array([-0.51599878]), array([-0.60550997]), array([0.69360111]), array([0.87771012]), array([0.21195213]), array([0.92169206]), array([2.00165608]), array([0.79943596]), array([-1.62285489]), array([3.714093])]","[0.029642051, 0.00613536, 0.035270493, 0.027296563, 0.034671555, 0.028416458, 0.025913607, 0.017838912, 0.031440471, 0.032449181, 0.031828304, 0.031767832, 0.026757343, 0.022455396, 0.023599807, 0.042102622, 0.038375071, 0.025552016, 0.03011885, 0.033285076, 0.01455343, 0.023367461, 0.016825895, 0.035463098, 0.026066176, 0.025452678, 0.021588427, 0.038780711, 0.029511784, 0.034939986, 0.02620639, 0.030042665, 0.028003468, 0.028655965, 0.035015197, 0.031448795, 0.032306118, 0.027682186, 0.027098635, 0.016822039, 0.030734013, 0.022055641, 0.031527103, 0.026080234, 0.02430391, 0.02405095, 0.039892095, 0.021299552, 0.040698084, 0.031411221, 0.032402805, 0.012747591, 0.032247925, 0.040930632, 0.040805235, 0.040175512, 0.045804675, 0.043854958, 0.043972311, 0.038123602, 0.052495532, 0.03544354, 0.032801282, 0.035235193, 0.031875243, 0.030501387, 0.047111417, 0.042667449, 0.045766597, 0.027399747, 0.035592773, 0.035030914, 0.050675254, 0.038000803, 0.017245451, 0.041185617, 0.01793486, 0.027062735, 0.0319396, 0.012941549, 0.032096777, 0.015148186, 0.029754368, 0.040403429, 0.041317096, 0.021016848, 0.030948361, 0.023908283, 0.022643208, 0.023974673, 0.026428745, 0.018042588, 0.035541705, 0.030521399, 0.024326286, 0.025136969, 0.030916454, 0.039809649, 0.0288302, 0.028642666, 0.023719789, 0.034185403, 0.031220227, 0.032168159, 0.024031459, 0.025281318, 0.022802187, 0.0347865, 0.026423114, 0.03718066, 0.030779904, 0.01611192, 0.029194138, 0.02014299, 0.021953588, 0.040020957, 0.026098418, 0.035259657, 0.026753356, 0.034582953, 0.029304318, 0.025345917, 0.029206044, 0.034472938, 0.035876512, 0.041257552, 0.032054971]","[0.000163321, 0.000130297, 0.000132107, 0.000131786, 0.000131438, 0.000133649, 0.000131324, 0.000131368, 0.000135967, 0.000132999, 0.000137891, 0.00013817, 0.000137368, 0.000134514, 0.00013553, 0.000133198, 0.000133204, 0.000136318, 0.000132448, 0.000137967, 0.000132933, 0.000130715, 0.000132725, 0.000131949, 0.000137914, 0.000131237, 0.000134195, 0.000134193, 0.000139243, 0.000135771, 0.00013863, 0.000134843, 0.000153333, 0.00013363, 0.000134054, 0.000132617, 0.000135516, 0.000136416, 0.000137414, 0.000134265, 0.000137486, 0.000132919, 0.000137636, 0.000132674, 0.000137478, 0.000134573, 0.000136685, 0.000131704, 0.000136532, 0.000134721, 0.0001352, 0.000132692, 0.000133951, 0.000151409, 0.000156062, 0.000150291, 0.000153053, 0.0001562, 0.000156723, 0.000153643, 0.000151086, 0.00015124, 0.000153065, 0.000152842, 0.000141376, 0.000134699, 0.000133628, 0.000152017, 0.000152016, 0.000154644, 0.000156278, 0.000155294, 0.000152928, 0.000150719, 0.000135994, 0.000150052, 0.000134227, 0.000137828, 0.000136686, 0.000135904, 0.000133407, 0.0001342, 0.000131183, 0.000130953, 0.000130539, 0.000135122, 0.000134594, 0.000134381, 0.00013056, 0.000138638, 0.000153832, 0.000133507, 0.000141469, 0.000132608, 0.000132166, 0.000137501, 0.000132637, 0.000139918, 0.00013221, 0.000130272, 0.000132373, 0.000133204, 0.000135429, 0.000133182, 0.00013255, 0.000133805, 0.000129865, 0.000133178, 0.000134194, 0.000137653, 0.000132903, 0.000134516, 0.000135104, 0.000136064, 0.000150415, 0.000134632, 0.00013398, 0.000131263, 0.000134493, 0.000137208, 0.000133706, 0.000135998, 0.000134594, 0.000139724, 0.000134706, 0.000136075, 0.0001341]"
cat,258,145,165,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([5.42199812]), array([-0.62446699]), array([2.39951504]), array([1.67444507]), array([-1.70517289]), array([1.85029224]), array([-0.16484695]), array([0.67930604]), array([4.47867305]), array([1.79335307]), array([-0.79460187]), array([3.6343521]), array([-0.37391994]), array([3.41269216]), array([1.81355913]), array([2.13298802]), array([0.62258913]), array([1.18821106]), array([3.34142011]), array([1.29770607]), array([3.72991515]), array([8.47343407]), array([0.46069012]), array([5.26762406]), array([1.51547106]), array([0.27167507]), array([1.36878807]), array([1.51272904]), array([3.50616898]), array([0.50071812]), array([-0.38900389]), array([5.11125397]), array([2.056944]), array([2.43506212]), array([1.28823914]), array([2.35582607]), array([0.29832807]), array([3.43061003]), array([-0.57814696]), array([0.79636816]), array([1.4021961]), array([2.16074905]), array([2.80834811]), array([2.42970013]), array([2.75793505]), array([1.58228903]), array([3.83286496]), array([1.50717716]), array([4.65701908]), array([2.37450707]), array([-0.4952459]), array([3.23427604]), array([3.35511318]), array([0.60175989]), array([2.64485509]), array([1.91707312]), array([0.10334204]), array([0.36345096]), array([4.64168706]), array([1.32957017]), array([2.30158897]), array([5.33684016]), array([1.96804703]), array([2.68236107]), array([1.16811115]), array([1.30472297]), array([0.11914402]), array([0.3870431]), array([7.33039209]), array([0.26575704]), array([0.12262701]), array([0.91196208]), array([0.48678704]), array([0.90679103]), array([2.95636109]), array([5.62575805]), array([1.4245401]), array([1.51662602]), array([-0.05854788]), array([0.05431907]), array([4.16293615]), array([3.81655797]), array([0.49252105]), array([3.43607511]), array([1.48582813]), array([1.02825209]), array([0.90539007]), array([1.61015209]), array([1.37432606]), array([4.47922201]), array([5.91887612]), array([-0.50980594]), array([3.42562803]), array([1.39802413]), array([0.90577615]), array([5.61028905]), array([1.94507599]), array([-1.18558299]), array([4.22087301]), array([1.45846503]), array([5.00484114]), array([1.96695404]), array([-0.60387395]), array([0.7472171]), array([2.07698606]), array([0.78381016]), array([0.96242106]), array([6.91171495]), array([2.82555308]), array([2.13724312]), array([0.9747181]), array([2.14146607]), array([6.02632211])]","[0.081721496, 0.162127133, 0.016915695, 0.140981563, 0.05793262, 0.037414254, 0.073375034, 0.032957122, 0.073947094, 0.106047484, 0.035781906, 0.11258156, 0.181709943, 0.122037508, 0.112453882, 0.089336491, 0.3266797, 0.091461333, 0.043982644, 0.050717663, 0.041413087, 0.031330482, 0.211798151, 0.224365975, 0.121317259, 0.355501567, 0.01844006, 0.075793845, 0.225956595, 0.251162539, 0.227243181, 0.045473195, 0.0855878, 0.135254433, 0.214875755, 0.154234978, 0.169164354, 0.040373349, 0.202508215, 0.071516068, 0.116952619, 0.14499347, 0.060820002, 0.05424418, 0.118658357, 0.064177023, 0.092209484, 0.185461443, 0.010720815, 0.16036986, 0.106966645, 0.182035519, 0.125695467, 0.083015059, 0.026127585, 0.074680117, 0.060304278, 0.085243431, 0.152237843, 0.062530987, 0.09034558, 0.02834809, 0.090036158, 0.136588711, 0.068557906, 0.252602489, 0.049248815, 0.072822914, 0.219474309, 0.04397841, 0.173639917, 0.105727004, 0.111088531, 0.029525411, 0.199572766, 0.042536594, 0.112409263, 0.030072934, 0.152457822, 0.123975822, 0.043538709, 0.063429857, 0.059561827, 0.111785771, 0.081480663, 0.121071935, 0.095275586, 0.028605608, 0.088400767, 0.164224281, 0.031384829, 0.135897444, 0.041374175, 0.058170659, 0.017955542, 0.181088936, 0.035477007, 0.038650442, 0.27864783, 0.218231507, 0.177514265, 0.183111034, 0.027647288, 0.294613848, 0.143225132, 0.334796464, 0.163901697, 0.034094375, 0.090039292, 0.095806753, 0.158890183, 0.233259283, 0.072664868, 0.06189748, 0.141965195, 0.180719131, 0.251112472, 0.027406634, 0.140893998, 0.079061339, 0.07218554, 0.302829843, 0.142467324, 0.066952279, 0.103912982, 0.196150365, 0.218861855, 0.03333025, 0.060112817, 0.131517107, 0.180129785, 0.123872898, 0.151451978, 0.090238737, 0.154749595, 0.106309482, 0.123225938, 0.154074621, 0.083406004, 0.115679013, 0.085536478, 0.061726076, 0.137128567, 0.05937094, 0.194572498, 0.114132221, 0.238371412, 0.053509121, 0.028512006, 0.085677221, 0.188612745, 0.039526335, 0.020822611, 0.165643182, 0.196311369, 0.136094827, 0.19795268, 0.216493819, 0.13789583, 0.079140802, 0.016482344, 0.214507709, 0.160438607, 0.048094825, 0.094595381, 0.074587494, 0.091321407, 0.079170093, 0.015860885, 0.092018717, 0.098278254, 0.296374299, 0.203653087, 0.039428114, 0.082546066, 0.045117715, 0.058636883, 0.066700289, 0.278322767, 0.089955354, 0.146156239, 0.22905422, 0.083964752, 0.099794568, 0.042643723, 0.154544798, 0.170642022, 0.134767241, 0.005135093, 0.212402569, 0.026784526, 0.10011108, 0.031303967, 0.089797779, 0.060861597, 0.019020572, 0.132197981, 0.039689804, 0.100950359, 0.058833868, 0.067533639, 0.066207911, 0.121520265, 0.010854536, 0.063362456, 0.023726782, 0.194184191, 0.11853712, 0.059445617, 0.050294167, 0.052140837, 0.071256474, 0.06502956, 0.039516556, 0.175078734, 0.132337358, 0.030160655, 0.180271276, 0.023594268, 0.047668393, 0.117697561, 0.033329876, 0.237597198, 0.142034176, 0.083840733, 0.02221978, 0.051925457, 0.01649937, 0.082464783, 0.212792031, 0.180858784, 0.028016743, 0.049628466, 0.08419466, 0.105804255, 0.144314534, 0.00761487, 0.066785338, 0.007292679, 0.089832282, 0.099627999, 0.040958963, 0.121572392, 0.087062203, 0.06677539, 0.059792892, 0.091117284, 0.043180141, 0.030740093, 0.143948621, 0.147764093, 0.23717165, 0.092265432, 0.176647985, 0.077136572, 0.015533126, 0.042355037, 0.096504208]","[0.000247325, 0.000219696, 0.000134006, 0.000259355, 0.000206632, 0.000143205, 0.000188486, 0.000160881, 0.000217323, 0.000224963, 0.000180919, 0.000264222, 0.000320936, 0.00027451, 0.000235811, 0.000222688, 0.000286037, 0.000307178, 0.000255124, 0.000215855, 0.000177217, 0.000150651, 0.000302148, 0.00023629, 0.000260933, 0.000314452, 0.000133955, 0.000183902, 0.000295093, 0.000321791, 0.000250242, 0.000204993, 0.000223531, 0.000282395, 0.000263845, 0.000240745, 0.000287374, 0.000211634, 0.00026692, 0.000180216, 0.0003165, 0.000258193, 0.000207322, 0.000191597, 0.000296213, 0.000199093, 0.000230244, 0.000262028, 0.000128424, 0.000294595, 0.000241515, 0.000229438, 0.000230411, 0.000204172, 0.000170829, 0.000217118, 0.000194146, 0.000218587, 0.000247458, 0.000175576, 0.000239287, 0.000169943, 0.000226993, 0.000281791, 0.0002691, 0.000255364, 0.000210824, 0.000274333, 0.000292669, 0.000168676, 0.000240252, 0.000205685, 0.000231143, 0.000147055, 0.000254219, 0.000206596, 0.000279797, 0.000164644, 0.000233851, 0.000270067, 0.000152422, 0.000215353, 0.000241543, 0.000253784, 0.000285891, 0.000236688, 0.000275974, 0.000207575, 0.000283035, 0.000269557, 0.000144625, 0.000225375, 0.000170008, 0.000162627, 0.000142353, 0.000301379, 0.000149409, 0.00018938, 0.000311358, 0.000391985, 0.000249555, 0.000227958, 0.00014803, 0.000274742, 0.000334746, 0.000303031, 0.000271297, 0.000140528, 0.000243011, 0.000223635, 0.000242057, 0.000262406, 0.000199683, 0.000207459, 0.000225156, 0.000275453, 0.000297386, 0.00019069, 0.000250173, 0.000243053, 0.000246899, 0.000325657, 0.000223721, 0.000226896, 0.000287647, 0.000287581, 0.000292994, 0.000174711, 0.000169768, 0.000224082, 0.000246445, 0.000221654, 0.000208541, 0.000252314, 0.000245569, 0.000236705, 0.000272424, 0.000295011, 0.000245122, 0.000254275, 0.00022869, 0.000217741, 0.000255098, 0.000197392, 0.000338302, 0.000237943, 0.000242711, 0.000165551, 0.000148436, 0.000232204, 0.000194087, 0.00019221, 0.000204301, 0.000252415, 0.000401932, 0.000216116, 0.000348356, 0.000266251, 0.000282611, 0.000231794, 0.000127175, 0.000317523, 0.00025232, 0.000201406, 0.000243759, 0.000164382, 0.000222614, 0.000232476, 0.000129966, 0.000218931, 0.000189256, 0.000319673, 0.000254227, 0.000187104, 0.000219844, 0.000235999, 0.000208007, 0.000183185, 0.000333448, 0.000198291, 0.000228078, 0.000257028, 0.000195711, 0.00021729, 0.00017235, 0.000280828, 0.000259724, 0.00024581, 0.00012935, 0.000240448, 0.000177379, 0.000252565, 0.000157035, 0.00022277, 0.000165722, 0.000137043, 0.000219004, 0.000234919, 0.000203908, 0.000220488, 0.000183081, 0.000213326, 0.000311355, 0.000128229, 0.00019958, 0.000175803, 0.000289344, 0.000314716, 0.00019746, 0.000218502, 0.000164547, 0.000254464, 0.000195831, 0.000248097, 0.000264157, 0.000284481, 0.000165182, 0.000262916, 0.000149553, 0.00016688, 0.000221555, 0.000173553, 0.000360511, 0.000256315, 0.000229198, 0.000134952, 0.000194564, 0.000130999, 0.000272336, 0.000265196, 0.00033744, 0.0001531, 0.000187626, 0.000274702, 0.000195167, 0.000301681, 0.000142011, 0.000169157, 0.000121622, 0.000210579, 0.000199018, 0.000168722, 0.00021314, 0.000227407, 0.0002396, 0.000220173, 0.000206522, 0.000211821, 0.00013683, 0.000254843, 0.000233826, 0.000339272, 0.000185003, 0.000263465, 0.000186467, 0.000152229, 0.000232716, 0.000227789]"
