dataset,total,correct,false_positive,false_negative,reject_levels,level_weights,time,pre_processing_time
fruit,159,158,1,0,"[array([25], dtype=int32)]",[array([3.4980511])],"[0.003369829, 0.00302181, 0.003340675, 0.004242925, 0.004337915, 0.003874894, 0.004766705, 0.006845571, 0.004004262, 0.00280014, 0.004161996, 0.00421301, 0.003674512, 0.004163554, 0.003210545, 0.003033057, 0.003057282, 0.002982791, 0.005876196, 0.003591597, 0.003192905, 0.003469722, 0.005942483, 0.004135586, 0.003589776, 0.004317286, 0.005380879, 0.003359264, 0.006070149, 0.002479884, 0.003262649, 0.004006994, 0.003558695, 0.004658957, 0.004051912, 0.006003519, 0.003589243, 0.00337435, 0.003287509, 0.005267223, 0.004590462, 0.004647237, 0.004956631, 0.003208008, 0.005175505, 0.002882746, 0.003672128, 0.002663002, 0.00347239, 0.003752349, 0.006250551, 0.009584412, 0.004880382, 0.004882018, 0.002662567, 0.002808466, 0.003196084, 0.00596626, 0.002747797, 0.003016811, 0.003256433, 0.00368977, 0.005077858, 0.00415531, 0.003314001, 0.003173083, 0.003439547, 0.002459082, 0.003499774, 0.00272187, 0.004425019, 0.004734731, 0.004181122, 0.003681352, 0.002785531, 0.004460645, 0.004759121, 0.003960264, 0.002647102, 0.005290585, 0.003213357, 0.002882833, 0.009971622, 0.00400576, 0.003086531, 0.004795751, 0.003622254, 0.004379156, 0.005081562, 0.004667393, 0.003563329, 0.004629476, 0.00314735, 0.006830081, 0.002569277, 0.002651861, 0.003011506, 0.003817589, 0.003158934, 0.003636937, 0.009164465, 0.003267258, 0.007218676, 0.0030317, 0.003400386, 0.003137525, 0.007102165, 0.00339119, 0.004141666, 0.003034992, 0.006457214, 0.004064113, 0.002967828, 0.006194029, 0.003377036, 0.003432191, 0.00374296, 0.004750354, 0.003369812, 0.004833699, 0.003964059, 0.002916098, 0.004770557, 0.010104046, 0.010232259, 0.005872225, 0.003151647, 0.003263363, 0.008148935, 0.004962028, 0.003173177, 0.004389276, 0.010109056, 0.006164079, 0.006406438, 0.004833898, 0.004041634, 0.003017377, 0.005405526, 0.003600892, 0.004987578, 0.003182393, 0.003077926, 0.005427868, 0.003034586, 0.003971185, 0.005245606, 0.00746096, 0.00321799, 0.003345066, 0.003935055, 0.003234843, 0.003704804, 0.005276145, 0.003471662, 0.002457378, 0.003527754, 0.002947696, 0.004404531]","[0.000128856, 0.000120051, 0.000120399, 0.000122608, 0.000125639, 0.000123563, 0.000125325, 0.00012477, 0.000123361, 0.000121292, 0.000122823, 0.000125192, 0.000121664, 0.000123462, 0.000121495, 0.000124874, 0.000121462, 0.000125213, 0.000127272, 0.00012343, 0.000124886, 0.000120981, 0.000123314, 0.000122848, 0.000124083, 0.000119591, 0.000162999, 0.0001242, 0.000123585, 0.000123997, 0.000128238, 0.000121858, 0.0001232, 0.000124877, 0.000121688, 0.000120374, 0.000126506, 0.000123009, 0.000120371, 0.000121924, 0.000124799, 0.00012226, 0.000124295, 0.00012558, 0.000121318, 0.000123046, 0.000123411, 0.000122342, 0.000128192, 0.000123846, 0.000124434, 0.000124148, 0.000119045, 0.000125143, 0.000121935, 0.00012077, 0.000123645, 0.000122137, 0.000123095, 0.000123608, 0.000139838, 0.000124011, 0.00012469, 0.000123116, 0.000124622, 0.000124338, 0.000124722, 0.000123234, 0.000122339, 0.000126591, 0.000124734, 0.000124211, 0.000122622, 0.000125266, 0.000122676, 0.000123207, 0.000124116, 0.000119422, 0.00012324, 0.000123727, 0.000125691, 0.000120889, 0.000125958, 0.00012304, 0.000123907, 0.000126381, 0.000126445, 0.000124258, 0.000120971, 0.00012284, 0.000123524, 0.000119994, 0.000122236, 0.000121731, 0.000121589, 0.000125004, 0.000123806, 0.000124763, 0.000125582, 0.0001244, 0.000123405, 0.000124313, 0.000122479, 0.00012247, 0.000121831, 0.000122677, 0.00012242, 0.000119855, 0.000122519, 0.000125656, 0.000120119, 0.000126093, 0.000141996, 0.000122063, 0.000120625, 0.000124829, 0.000126013, 0.000124204, 0.000122055, 0.000121747, 0.000120272, 0.000125804, 0.000123565, 0.000126141, 0.000130533, 0.00012367, 0.00012461, 0.000125547, 0.000120214, 0.00012411, 0.000124744, 0.000123525, 0.000123163, 0.000122873, 0.000121399, 0.00012258, 0.000122576, 0.000123531, 0.00012304, 0.000119791, 0.000123109, 0.000145387, 0.000123483, 0.000125134, 0.000123329, 0.000121502, 0.000123435, 0.000126441, 0.000122823, 0.00011988, 0.000122263, 0.0001218, 0.000122059, 0.000122329, 0.000123287, 0.000122312, 0.00012703, 0.000122998, 0.000127069]"
forest,127,101,29,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([3.54929303]), array([1.58575808]), array([2.91182114]), array([2.16188603]), array([1.75375296]), array([4.99058598]), array([1.54098511]), array([2.25299711]), array([0.12185811]), array([0.60769007]), array([3.57613311]), array([1.24557098]), array([-0.06836804]), array([5.00590809]), array([3.61533704]), array([2.85941699]), array([-0.51599878]), array([-0.60550997]), array([0.69360111]), array([0.87771012]), array([0.21195213]), array([0.92169206]), array([2.00165608]), array([0.79943596]), array([-1.62285489]), array([3.714093])]","[0.029616766, 0.00617985, 0.035264126, 0.027180686, 0.034808516, 0.028330234, 0.02592379, 0.017954115, 0.031487204, 0.03244211, 0.031719326, 0.031732742, 0.026773924, 0.022318854, 0.023680539, 0.042076898, 0.038451854, 0.025507035, 0.030401944, 0.033399042, 0.014594929, 0.023357388, 0.016866853, 0.035577033, 0.0261074, 0.025532825, 0.021574252, 0.038689261, 0.029501181, 0.034959866, 0.024300399, 0.030032898, 0.028174706, 0.026382358, 0.035124847, 0.031510544, 0.033463203, 0.027707641, 0.026653531, 0.016838686, 0.030676595, 0.022095081, 0.031602974, 0.026049605, 0.024607147, 0.024076913, 0.039988373, 0.021394088, 0.040805714, 0.031419674, 0.035266408, 0.012782282, 0.031203093, 0.02911117, 0.03069909, 0.029111868, 0.032663642, 0.030986453, 0.032602519, 0.027761293, 0.038722589, 0.025544021, 0.02325585, 0.027068207, 0.030180348, 0.030501743, 0.039041936, 0.030102314, 0.032544208, 0.021622805, 0.025465826, 0.024449951, 0.035988775, 0.027008284, 0.017178417, 0.039516885, 0.017935063, 0.029215339, 0.032833723, 0.012952178, 0.032105914, 0.015102092, 0.029707986, 0.042148938, 0.041953729, 0.021072534, 0.030758325, 0.023882978, 0.022675157, 0.023906951, 0.02840868, 0.025982144, 0.050357452, 0.043177119, 0.034992101, 0.032522939, 0.041380076, 0.056442721, 0.030248751, 0.028777105, 0.023716511, 0.035905791, 0.031205286, 0.032113546, 0.02403655, 0.025336943, 0.022904085, 0.034847612, 0.026423686, 0.03823564, 0.030815916, 0.016267139, 0.038383791, 0.027748049, 0.021951909, 0.039943408, 0.026066275, 0.035369993, 0.026810651, 0.03464499, 0.029367412, 0.025467539, 0.029414958, 0.034484486, 0.035936633, 0.043714474, 0.032104179]","[0.000146994, 0.000134512, 0.000130248, 0.000146156, 0.000133767, 0.000132352, 0.00013961, 0.000132775, 0.000135373, 0.000143792, 0.000136994, 0.000135782, 0.000133305, 0.000172814, 0.000132942, 0.000134487, 0.000131974, 0.000137361, 0.000139494, 0.000134454, 0.000135642, 0.000132738, 0.000131626, 0.000137085, 0.00013876, 0.00013316, 0.000131168, 0.000131571, 0.000134149, 0.000134332, 0.000130506, 0.000132402, 0.000132003, 0.000133879, 0.00013101, 0.000137999, 0.000134334, 0.000134308, 0.000133915, 0.000137553, 0.000137571, 0.000135872, 0.00013267, 0.0001364, 0.00013175, 0.000140127, 0.000131746, 0.000135786, 0.000136151, 0.000136145, 0.000132261, 0.000133528, 0.000134487, 0.000134693, 0.000141467, 0.000135904, 0.000133704, 0.000134967, 0.000132231, 0.000139146, 0.00013333, 0.000134299, 0.000130552, 0.000139115, 0.00013143, 0.000135364, 0.00013479, 0.000135878, 0.000133966, 0.00013302, 0.000134626, 0.000136988, 0.000131866, 0.000137032, 0.000133705, 0.00013725, 0.000134734, 0.000139678, 0.000134712, 0.00013494, 0.000133504, 0.000134788, 0.000167361, 0.000134809, 0.00013276, 0.000137887, 0.000133196, 0.000135085, 0.000157676, 0.000138509, 0.00013829, 0.000149793, 0.000151202, 0.000151922, 0.000152811, 0.000154297, 0.000151778, 0.000151215, 0.000140483, 0.000133309, 0.000134482, 0.000132147, 0.000132647, 0.000133277, 0.000137071, 0.000133716, 0.000133271, 0.000140201, 0.000142397, 0.000133366, 0.000133854, 0.000132092, 0.00015079, 0.000155891, 0.000137162, 0.000168675, 0.000135778, 0.000134252, 0.000129915, 0.000132016, 0.00013336, 0.000135533, 0.000131546, 0.000134938, 0.00013074, 0.00013807, 0.000130519]"
cat,258,145,165,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([5.42199812]), array([-0.62446699]), array([2.39951504]), array([1.67444507]), array([-1.70517289]), array([1.85029224]), array([-0.16484695]), array([0.67930604]), array([4.47867305]), array([1.79335307]), array([-0.79460187]), array([3.6343521]), array([-0.37391994]), array([3.41269216]), array([1.81355913]), array([2.13298802]), array([0.62258913]), array([1.18821106]), array([3.34142011]), array([1.29770607]), array([3.72991515]), array([8.47343407]), array([0.46069012]), array([5.26762406]), array([1.51547106]), array([0.27167507]), array([1.36878807]), array([1.51272904]), array([3.50616898]), array([0.50071812]), array([-0.38900389]), array([5.11125397]), array([2.056944]), array([2.43506212]), array([1.28823914]), array([2.35582607]), array([0.29832807]), array([3.43061003]), array([-0.57814696]), array([0.79636816]), array([1.4021961]), array([2.16074905]), array([2.80834811]), array([2.42970013]), array([2.75793505]), array([1.58228903]), array([3.83286496]), array([1.50717716]), array([4.65701908]), array([2.37450707]), array([-0.4952459]), array([3.23427604]), array([3.35511318]), array([0.60175989]), array([2.64485509]), array([1.91707312]), array([0.10334204]), array([0.36345096]), array([4.64168706]), array([1.32957017]), array([2.30158897]), array([5.33684016]), array([1.96804703]), array([2.68236107]), array([1.16811115]), array([1.30472297]), array([0.11914402]), array([0.3870431]), array([7.33039209]), array([0.26575704]), array([0.12262701]), array([0.91196208]), array([0.48678704]), array([0.90679103]), array([2.95636109]), array([5.62575805]), array([1.4245401]), array([1.51662602]), array([-0.05854788]), array([0.05431907]), array([4.16293615]), array([3.81655797]), array([0.49252105]), array([3.43607511]), array([1.48582813]), array([1.02825209]), array([0.90539007]), array([1.61015209]), array([1.37432606]), array([4.47922201]), array([5.91887612]), array([-0.50980594]), array([3.42562803]), array([1.39802413]), array([0.90577615]), array([5.61028905]), array([1.94507599]), array([-1.18558299]), array([4.22087301]), array([1.45846503]), array([5.00484114]), array([1.96695404]), array([-0.60387395]), array([0.7472171]), array([2.07698606]), array([0.78381016]), array([0.96242106]), array([6.91171495]), array([2.82555308]), array([2.13724312]), array([0.9747181]), array([2.14146607]), array([6.02632211])]","[0.08414352, 0.163158668, 0.017790703, 0.143264954, 0.058846905, 0.037355528, 0.073658428, 0.034655024, 0.074118877, 0.106009899, 0.035816288, 0.112466272, 0.180815695, 0.122015496, 0.112455271, 0.090528744, 0.27765224, 0.091539435, 0.04390714, 0.051092602, 0.041490651, 0.031474959, 0.210181232, 0.225539831, 0.121799317, 0.279220703, 0.012869342, 0.074004112, 0.226686806, 0.252433072, 0.228217556, 0.045747758, 0.086016312, 0.134096368, 0.214960932, 0.15479889, 0.168587509, 0.040442694, 0.201359343, 0.071501548, 0.120969214, 0.145315085, 0.060231615, 0.054282321, 0.118767754, 0.064037854, 0.092549044, 0.18470123, 0.010721261, 0.160546345, 0.106604523, 0.182544041, 0.125111253, 0.08301697, 0.026163524, 0.074905227, 0.061213899, 0.123053316, 0.213816843, 0.087197578, 0.128980116, 0.040791837, 0.09007894, 0.136562663, 0.068715279, 0.252737227, 0.050965588, 0.072884275, 0.220208213, 0.043865961, 0.176140387, 0.105311661, 0.111025972, 0.029516258, 0.200803701, 0.042537455, 0.111784554, 0.030057359, 0.153200374, 0.123632387, 0.043536604, 0.06327741, 0.059623423, 0.109946523, 0.081627618, 0.121275062, 0.095741624, 0.027897568, 0.088578931, 0.162206975, 0.031316747, 0.135659931, 0.041686702, 0.058014509, 0.018001221, 0.180619928, 0.035427346, 0.026558377, 0.192044571, 0.153355996, 0.176040901, 0.185723413, 0.026841599, 0.239352034, 0.100926424, 0.235795014, 0.112908956, 0.024652695, 0.090050923, 0.095648423, 0.16190603, 0.233226923, 0.072659329, 0.061623021, 0.14190977, 0.180906333, 0.251645622, 0.027417632, 0.140596173, 0.079323787, 0.072530245, 0.303235242, 0.141884965, 0.066863667, 0.104256191, 0.197953709, 0.21912481, 0.03326565, 0.060278807, 0.131447207, 0.177793328, 0.124454437, 0.151903047, 0.090530218, 0.15445102, 0.10637494, 0.121642694, 0.153472412, 0.08318227, 0.114947536, 0.085198335, 0.061943461, 0.13676557, 0.06009531, 0.245685476, 0.157686124, 0.33859759, 0.075454169, 0.041494714, 0.122015649, 0.188688793, 0.039582939, 0.020851609, 0.165710684, 0.196698906, 0.133883799, 0.198574249, 0.315446562, 0.19781152, 0.112175841, 0.023573248, 0.308702397, 0.229968763, 0.071040526, 0.134026861, 0.106710511, 0.131263702, 0.11570975, 0.02183619, 0.133731884, 0.143147573, 0.339536812, 0.287747418, 0.05526844, 0.119938995, 0.064268195, 0.083545636, 0.09145573, 0.393692284, 0.130875409, 0.147948699, 0.2287441, 0.084300636, 0.101766014, 0.042628621, 0.153509999, 0.169509003, 0.135230966, 0.005123674, 0.21232685, 0.026788384, 0.100099752, 0.031361311, 0.090070403, 0.060872832, 0.019019296, 0.164356364, 0.058466164, 0.140158878, 0.08605014, 0.096599616, 0.092388506, 0.178504623, 0.016247879, 0.090517253, 0.033361053, 0.284983146, 0.175759916, 0.085436934, 0.072533221, 0.075324572, 0.105018556, 0.095920455, 0.056414454, 0.255715471, 0.194297394, 0.040151965, 0.256184387, 0.034980954, 0.06670803, 0.169899228, 0.046919976, 0.344448964, 0.200138147, 0.121806064, 0.031763653, 0.073206311, 0.023925449, 0.118722405, 0.30605562, 0.258391305, 0.040229416, 0.071218575, 0.121193529, 0.147410146, 0.21250278, 0.011317799, 0.091390016, 0.010315247, 0.130041494, 0.14246642, 0.058268845, 0.176346847, 0.125502571, 0.098624171, 0.085783366, 0.134437646, 0.062269745, 0.044817541, 0.202775633, 0.16361987, 0.236799342, 0.092445012, 0.176818971, 0.054787848, 0.010763717, 0.028880434, 0.065556175]","[0.000250987, 0.000279198, 0.000132021, 0.000253247, 0.000208292, 0.000161954, 0.000190054, 0.000162745, 0.000212932, 0.000217447, 0.000180744, 0.00025671, 0.000327443, 0.000271768, 0.000234075, 0.000218451, 0.000288862, 0.000286043, 0.000229839, 0.000199587, 0.00017696, 0.000151839, 0.000297033, 0.00023529, 0.000263353, 0.000314939, 0.00013029, 0.000144028, 0.000310247, 0.000318609, 0.000249264, 0.000203673, 0.000254616, 0.000285912, 0.000229242, 0.000206735, 0.000290157, 0.000209936, 0.000275181, 0.000180155, 0.000270766, 0.000244139, 0.000203482, 0.000188857, 0.000293028, 0.000200397, 0.000227923, 0.000267428, 0.000130827, 0.00025599, 0.000234963, 0.000229729, 0.000219329, 0.000224308, 0.000169711, 0.00020093, 0.000198107, 0.000218962, 0.00031, 0.000196054, 0.000316616, 0.000200101, 0.000235644, 0.000279508, 0.000205506, 0.000250054, 0.000209507, 0.000275533, 0.000279976, 0.000168577, 0.000241101, 0.000203634, 0.000229624, 0.000146679, 0.000254465, 0.000207137, 0.0002779, 0.000167352, 0.000215866, 0.000262999, 0.000150989, 0.000214809, 0.00024276, 0.000248139, 0.000285176, 0.000262673, 0.000267614, 0.000204715, 0.000283514, 0.000262857, 0.000143537, 0.000226464, 0.000178415, 0.000164172, 0.000143314, 0.000328615, 0.000148675, 0.000183337, 0.000254993, 0.000291605, 0.000254478, 0.000237576, 0.000143604, 0.000255179, 0.000262499, 0.000249629, 0.000231123, 0.000128338, 0.000240002, 0.00022188, 0.000244274, 0.000263351, 0.000198238, 0.00020994, 0.000227641, 0.000271876, 0.000299461, 0.000187979, 0.000250031, 0.000245314, 0.000248551, 0.00031846, 0.000223576, 0.00021322, 0.000283331, 0.000292078, 0.000290916, 0.000175797, 0.000169654, 0.000225181, 0.000247361, 0.000221087, 0.000211616, 0.000249476, 0.000253465, 0.000226786, 0.000259942, 0.0002918, 0.000242386, 0.000259541, 0.000242163, 0.000216346, 0.000260986, 0.000199087, 0.000342979, 0.000294116, 0.000294247, 0.000166427, 0.000170152, 0.000290017, 0.000191178, 0.000190641, 0.000204658, 0.000252046, 0.000394255, 0.000221201, 0.00032232, 0.000335136, 0.000374108, 0.000254267, 0.000128899, 0.00042733, 0.000318823, 0.000229195, 0.000297084, 0.000180846, 0.000257691, 0.000275421, 0.000140324, 0.00026552, 0.000216182, 0.000416466, 0.000314085, 0.000222924, 0.000256092, 0.00029377, 0.000233111, 0.000209406, 0.00045159, 0.000228548, 0.000278552, 0.000251742, 0.000200483, 0.000219082, 0.000166218, 0.000459494, 0.000236653, 0.000248624, 0.000128027, 0.000231963, 0.000165182, 0.000247748, 0.000152335, 0.000215283, 0.000159697, 0.000135101, 0.000223074, 0.000303244, 0.000242747, 0.000248394, 0.000205501, 0.000257663, 0.000416245, 0.000131719, 0.000222599, 0.000201635, 0.000371422, 0.000426259, 0.000231997, 0.000259056, 0.000193198, 0.00031918, 0.00022489, 0.000318197, 0.000343265, 0.000372288, 0.000183607, 0.000344299, 0.00016937, 0.000190184, 0.000240298, 0.000204533, 0.00050526, 0.00032174, 0.000277249, 0.00015752, 0.000229288, 0.000143568, 0.000343261, 0.000344025, 0.000459891, 0.000174455, 0.000213009, 0.000360965, 0.000227835, 0.000411733, 0.00016219, 0.000198812, 0.000126343, 0.00024518, 0.000234086, 0.000192895, 0.000256155, 0.00028091, 0.000306092, 0.000260282, 0.000243922, 0.000246848, 0.000158111, 0.000319496, 0.000292943, 0.000362929, 0.000184336, 0.000261414, 0.000163625, 0.000130037, 0.000201458, 0.000203987]"
