dataset,total,correct,false_positive,false_negative,reject_levels,level_weights,time,pre_processing_time
fruit,159,158,1,0,"[array([25], dtype=int32)]",[array([3.4980511])],"[0.003357117, 0.002937139, 0.0033227, 0.00421351, 0.004414805, 0.003881568, 0.00479095, 0.006885117, 0.004004705, 0.002801658, 0.004177477, 0.004180935, 0.00362775, 0.003734952, 0.003231059, 0.003015705, 0.003071648, 0.002990075, 0.004941249, 0.003535009, 0.003187873, 0.003439557, 0.00588894, 0.004086618, 0.003557699, 0.004366098, 0.005314911, 0.003291779, 0.006012467, 0.002451564, 0.003297712, 0.003967633, 0.003524444, 0.004606502, 0.004028076, 0.005950484, 0.00359292, 0.003403719, 0.003305371, 0.005191047, 0.004591421, 0.004552175, 0.004916365, 0.003165577, 0.002821041, 0.002862662, 0.003681931, 0.002658504, 0.003466779, 0.003980534, 0.00632534, 0.009511151, 0.00481989, 0.004838229, 0.002622959, 0.0027579, 0.003153658, 0.005917982, 0.002766773, 0.003035537, 0.003258647, 0.00360285, 0.004927818, 0.004104433, 0.00332361, 0.003984717, 0.003453031, 0.002430053, 0.003538536, 0.002772591, 0.004406464, 0.005530046, 0.004280147, 0.00359979, 0.002857455, 0.004443392, 0.004727074, 0.003919909, 0.002691565, 0.0051481, 0.003202245, 0.002852281, 0.010211793, 0.003983865, 0.003094794, 0.004788492, 0.003581235, 0.004469163, 0.004701513, 0.004661911, 0.003583066, 0.004653854, 0.003184339, 0.006827587, 0.002633698, 0.002582194, 0.002996949, 0.003819404, 0.003083576, 0.003613123, 0.00915415, 0.003401854, 0.007231664, 0.00302663, 0.003403413, 0.003093904, 0.007103706, 0.003406581, 0.004063748, 0.002962988, 0.006450418, 0.004017476, 0.002908501, 0.006173317, 0.00330255, 0.003422126, 0.003677535, 0.004729991, 0.003361689, 0.004786845, 0.004016429, 0.002897433, 0.00479376, 0.010229815, 0.010196161, 0.005741273, 0.003137408, 0.00325537, 0.006949696, 0.004935003, 0.003152937, 0.004336644, 0.010144979, 0.006064712, 0.00429408, 0.004769619, 0.00404136, 0.003053508, 0.0054016, 0.003604246, 0.005053388, 0.003142129, 0.003139142, 0.005420372, 0.003201276, 0.003974694, 0.004109639, 0.007436927, 0.003236437, 0.003252511, 0.006031201, 0.005523515, 0.003682176, 0.004891795, 0.003488576, 0.002503801, 0.003564349, 0.002890303, 0.004397676]","[0.000131343, 0.000123591, 0.000123679, 0.000122654, 0.000126057, 0.00012396, 0.000123677, 0.000123934, 0.000126729, 0.000126223, 0.000122123, 0.000121789, 0.000120302, 0.000124808, 0.000123916, 0.00012319, 0.000124384, 0.000130139, 0.000124494, 0.000125035, 0.000126521, 0.000122443, 0.000138368, 0.000124812, 0.000125251, 0.000120627, 0.000122884, 0.000124702, 0.000123616, 0.000137356, 0.000128143, 0.000122112, 0.000121116, 0.000124656, 0.000124044, 0.000123156, 0.000121789, 0.000122504, 0.000122863, 0.000155535, 0.000124181, 0.000124639, 0.000128721, 0.000124665, 0.00012463, 0.000123844, 0.000129269, 0.000122892, 0.000123922, 0.000121032, 0.000129236, 0.000121815, 0.000123794, 0.000124749, 0.000125329, 0.000123184, 0.000126654, 0.000123865, 0.000123339, 0.000123103, 0.000123514, 0.000124289, 0.000137959, 0.000130117, 0.000121047, 0.000123445, 0.000125356, 0.0001255, 0.000123121, 0.000124653, 0.000122243, 0.0001242, 0.000123633, 0.000126491, 0.000124472, 0.000123495, 0.000124901, 0.000124443, 0.000121141, 0.000121463, 0.000126679, 0.000123964, 0.000128837, 0.000128754, 0.000125641, 0.000124878, 0.000124266, 0.000123015, 0.000127071, 0.000123142, 0.000123051, 0.000124888, 0.000126476, 0.000129008, 0.000123306, 0.000127042, 0.000119064, 0.000124525, 0.000121093, 0.000123494, 0.000125902, 0.000130495, 0.00012601, 0.000123272, 0.000123515, 0.000124011, 0.000123097, 0.000126557, 0.00012708, 0.000134317, 0.000125302, 0.000122405, 0.000123673, 0.000127385, 0.000125527, 0.000125129, 0.000145057, 0.000129626, 0.000126033, 0.000124926, 0.000123295, 0.000126171, 0.000123493, 0.000118962, 0.000130936, 0.000130622, 0.000127344, 0.000123673, 0.000120934, 0.000130757, 0.000124768, 0.000150875, 0.000125632, 0.000126392, 0.000127761, 0.000122287, 0.000123694, 0.000123253, 0.000129228, 0.000128252, 0.000127029, 0.000131463, 0.000125095, 0.000125192, 0.000119692, 0.000119188, 0.000124154, 0.000127244, 0.000123659, 0.000122523, 0.000129082, 0.00012239, 0.000122169, 0.000126179, 0.000124266, 0.000125726, 0.000122384, 0.000126627, 0.000120888]"
forest,127,101,29,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([3.54929303]), array([1.58575808]), array([2.91182114]), array([2.16188603]), array([1.75375296]), array([4.99058598]), array([1.54098511]), array([2.25299711]), array([0.12185811]), array([0.60769007]), array([3.57613311]), array([1.24557098]), array([-0.06836804]), array([5.00590809]), array([3.61533704]), array([2.85941699]), array([-0.51599878]), array([-0.60550997]), array([0.69360111]), array([0.87771012]), array([0.21195213]), array([0.92169206]), array([2.00165608]), array([0.79943596]), array([-1.62285489]), array([3.714093])]","[0.029621856, 0.006155938, 0.035404748, 0.027319405, 0.034768706, 0.028462007, 0.025964048, 0.017996532, 0.031359218, 0.032561876, 0.031799241, 0.031835475, 0.026916995, 0.022426792, 0.023638821, 0.042393822, 0.038743716, 0.025546174, 0.030612278, 0.033944423, 0.014611185, 0.023317977, 0.016816127, 0.035565032, 0.026108389, 0.025566824, 0.023730731, 0.039619277, 0.029451844, 0.035061905, 0.020678135, 0.024826903, 0.025114843, 0.024435851, 0.030606289, 0.029529198, 0.026625943, 0.024059156, 0.026304111, 0.020503036, 0.023310742, 0.021083685, 0.029015377, 0.027965735, 0.023988137, 0.026431098, 0.033160243, 0.021570842, 0.035289042, 0.027155344, 0.029254757, 0.01337668, 0.029240691, 0.029290045, 0.025061958, 0.024237337, 0.030383262, 0.033073589, 0.027853859, 0.023077257, 0.031714685, 0.021839252, 0.022250118, 0.020172272, 0.024413634, 0.025489768, 0.031190958, 0.026099506, 0.028089003, 0.023508841, 0.023407048, 0.022061654, 0.030612018, 0.026669515, 0.02087355, 0.035003103, 0.014199962, 0.022183212, 0.031483842, 0.014696488, 0.032008525, 0.013917632, 0.025576649, 0.031215538, 0.036658341, 0.021557519, 0.029742961, 0.020910052, 0.017829115, 0.022790937, 0.023229441, 0.015754403, 0.033430547, 0.027442284, 0.023952729, 0.019187497, 0.030733375, 0.039480606, 0.028647911, 0.028640318, 0.019103792, 0.033741993, 0.026475968, 0.029269349, 0.020504432, 0.019146829, 0.02295162, 0.036338435, 0.022775053, 0.033599418, 0.028494941, 0.016138895, 0.028135109, 0.020166685, 0.021957434, 0.039944072, 0.026955222, 0.035339815, 0.026781002, 0.047511723, 0.039167993, 0.026686516, 0.029212424, 0.035737621, 0.035864273, 0.041310335, 0.032078912]","[0.000168945, 0.000133122, 0.000135889, 0.000134638, 0.000136596, 0.000133368, 0.000131601, 0.0001356, 0.000134408, 0.000133438, 0.000136235, 0.000136566, 0.000133012, 0.000138876, 0.000137047, 0.000138438, 0.000136594, 0.000137427, 0.000136672, 0.000139783, 0.000132508, 0.000132448, 0.00013456, 0.000138351, 0.0001385, 0.000135149, 0.000138598, 0.000135225, 0.000138703, 0.000139252, 0.000141161, 0.000167218, 0.000167089, 0.000150139, 0.000147587, 0.000150511, 0.000150367, 0.000151198, 0.000149133, 0.000193874, 0.000167806, 0.000147169, 0.000150097, 0.000147387, 0.000153135, 0.000148856, 0.000148851, 0.000150396, 0.000153778, 0.000152753, 0.000151546, 0.000149998, 0.000151746, 0.000145987, 0.000151653, 0.000148908, 0.000153662, 0.000149202, 0.000150211, 0.000151746, 0.000148977, 0.000147833, 0.000162898, 0.000146361, 0.000150015, 0.000149913, 0.000152349, 0.000149658, 0.000150466, 0.000147538, 0.000152284, 0.000149226, 0.000150671, 0.000149856, 0.000148618, 0.000150124, 0.00015027, 0.00014538, 0.000149926, 0.000154353, 0.000148994, 0.000149656, 0.000151638, 0.000149979, 0.000149743, 0.000148525, 0.000151253, 0.000146496, 0.000151556, 0.000149299, 0.000148745, 0.000147891, 0.000162716, 0.000149528, 0.000148622, 0.000148884, 0.000147526, 0.000150485, 0.000164916, 0.000146496, 0.000150236, 0.000150736, 0.000148715, 0.000149993, 0.000147941, 0.000152253, 0.000148814, 0.000154017, 0.000152217, 0.000150531, 0.000148099, 0.00015737, 0.000140735, 0.000140298, 0.000137153, 0.000139823, 0.000137235, 0.000134364, 0.000133708, 0.000134244, 0.000154632, 0.00014002, 0.000135735, 0.000138866, 0.000135022, 0.000136283, 0.000139254]"
cat,258,145,165,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([5.42199812]), array([-0.62446699]), array([2.39951504]), array([1.67444507]), array([-1.70517289]), array([1.85029224]), array([-0.16484695]), array([0.67930604]), array([4.47867305]), array([1.79335307]), array([-0.79460187]), array([3.6343521]), array([-0.37391994]), array([3.41269216]), array([1.81355913]), array([2.13298802]), array([0.62258913]), array([1.18821106]), array([3.34142011]), array([1.29770607]), array([3.72991515]), array([8.47343407]), array([0.46069012]), array([5.26762406]), array([1.51547106]), array([0.27167507]), array([1.36878807]), array([1.51272904]), array([3.50616898]), array([0.50071812]), array([-0.38900389]), array([5.11125397]), array([2.056944]), array([2.43506212]), array([1.28823914]), array([2.35582607]), array([0.29832807]), array([3.43061003]), array([-0.57814696]), array([0.79636816]), array([1.4021961]), array([2.16074905]), array([2.80834811]), array([2.42970013]), array([2.75793505]), array([1.58228903]), array([3.83286496]), array([1.50717716]), array([4.65701908]), array([2.37450707]), array([-0.4952459]), array([3.23427604]), array([3.35511318]), array([0.60175989]), array([2.64485509]), array([1.91707312]), array([0.10334204]), array([0.36345096]), array([4.64168706]), array([1.32957017]), array([2.30158897]), array([5.33684016]), array([1.96804703]), array([2.68236107]), array([1.16811115]), array([1.30472297]), array([0.11914402]), array([0.3870431]), array([7.33039209]), array([0.26575704]), array([0.12262701]), array([0.91196208]), array([0.48678704]), array([0.90679103]), array([2.95636109]), array([5.62575805]), array([1.4245401]), array([1.51662602]), array([-0.05854788]), array([0.05431907]), array([4.16293615]), array([3.81655797]), array([0.49252105]), array([3.43607511]), array([1.48582813]), array([1.02825209]), array([0.90539007]), array([1.61015209]), array([1.37432606]), array([4.47922201]), array([5.91887612]), array([-0.50980594]), array([3.42562803]), array([1.39802413]), array([0.90577615]), array([5.61028905]), array([1.94507599]), array([-1.18558299]), array([4.22087301]), array([1.45846503]), array([5.00484114]), array([1.96695404]), array([-0.60387395]), array([0.7472171]), array([2.07698606]), array([0.78381016]), array([0.96242106]), array([6.91171495]), array([2.82555308]), array([2.13724312]), array([0.9747181]), array([2.14146607]), array([6.02632211])]","[0.08171169, 0.162602868, 0.019077683, 0.141511973, 0.05815616, 0.037410883, 0.073492373, 0.033430916, 0.074016942, 0.106341175, 0.035867658, 0.112304386, 0.184373783, 0.122794331, 0.112548179, 0.089900464, 0.276589025, 0.091876206, 0.043832457, 0.05081778, 0.041444849, 0.031417148, 0.21086458, 0.224306788, 0.120857853, 0.281657205, 0.012827347, 0.074533418, 0.325840375, 0.251242257, 0.227314864, 0.045502239, 0.085413684, 0.134184852, 0.21476478, 0.153608687, 0.168641965, 0.040525442, 0.20017234, 0.071655567, 0.117025507, 0.211950698, 0.085696413, 0.075275032, 0.174488497, 0.09412626, 0.131857911, 0.18638302, 0.011682053, 0.161183383, 0.109508229, 0.182134051, 0.124878379, 0.083268343, 0.026209347, 0.074670263, 0.060578079, 0.085057991, 0.153333397, 0.061380642, 0.091380693, 0.028326096, 0.089671732, 0.137267888, 0.068654721, 0.263042989, 0.07129338, 0.073097456, 0.218935189, 0.043904602, 0.174114572, 0.105242005, 0.110666258, 0.02940928, 0.199444362, 0.041188587, 0.111706021, 0.030149654, 0.152562714, 0.124194919, 0.043547321, 0.063417464, 0.059226126, 0.110154762, 0.081383662, 0.121093863, 0.096426103, 0.028189169, 0.090284775, 0.162428475, 0.031257793, 0.136563576, 0.041439569, 0.058158354, 0.017960859, 0.18079254, 0.036520467, 0.027387374, 0.189784594, 0.153460936, 0.175265193, 0.183471201, 0.028527085, 0.238750995, 0.102021616, 0.235767694, 0.112708122, 0.024598222, 0.091015688, 0.096041605, 0.159274059, 0.236698515, 0.07252313, 0.06067856, 0.141956367, 0.180525896, 0.251166057, 0.027343986, 0.140848079, 0.07950362, 0.072423855, 0.303544917, 0.142167079, 0.067035131, 0.106189581, 0.196699462, 0.219096455, 0.033372123, 0.060092119, 0.13167138, 0.204768866, 0.173999335, 0.215937838, 0.126261, 0.220718647, 0.1509423, 0.121476736, 0.153314915, 0.08225472, 0.114664606, 0.086883333, 0.061903529, 0.136989217, 0.059438513, 0.19350894, 0.151013593, 0.238186915, 0.053632182, 0.028013531, 0.085894711, 0.136338652, 0.027156632, 0.014366487, 0.113648173, 0.136148644, 0.097579033, 0.137743305, 0.215409835, 0.137986331, 0.079101725, 0.016473298, 0.218470846, 0.160538991, 0.048162691, 0.095863763, 0.074704326, 0.093791888, 0.080482471, 0.015791593, 0.091813121, 0.098434216, 0.235095188, 0.20307903, 0.039371111, 0.082769641, 0.047171046, 0.05855078, 0.06497708, 0.278055422, 0.089943499, 0.146407898, 0.229033941, 0.084496499, 0.099553559, 0.04275843, 0.15280582, 0.170094231, 0.134071375, 0.005138279, 0.212507343, 0.026868863, 0.09995411, 0.031478587, 0.090113284, 0.061649435, 0.01906561, 0.133726022, 0.040996186, 0.100955738, 0.058979692, 0.067605632, 0.06590982, 0.121349345, 0.01087354, 0.062870788, 0.02359923, 0.193871122, 0.120438367, 0.058592719, 0.050170962, 0.05115203, 0.07134908, 0.065101086, 0.039535784, 0.173419055, 0.133109094, 0.030095614, 0.183041281, 0.024075902, 0.048628045, 0.117930031, 0.032491112, 0.235354425, 0.142545683, 0.085262134, 0.022326775, 0.050865345, 0.017353912, 0.081887448, 0.213186082, 0.182735675, 0.027803443, 0.050798665, 0.08547062, 0.106469332, 0.146312612, 0.007656287, 0.066956756, 0.007304922, 0.089978842, 0.097748713, 0.040520136, 0.121904294, 0.087287504, 0.06717685, 0.059818809, 0.091305745, 0.043208502, 0.03043966, 0.1415338, 0.116331799, 0.166435159, 0.066904035, 0.12414679, 0.05502363, 0.010711087, 0.029834433, 0.065497257]","[0.000246063, 0.000228603, 0.000147019, 0.000259486, 0.000219186, 0.000144941, 0.000188067, 0.000176843, 0.000215975, 0.000224063, 0.000177708, 0.000254934, 0.000325504, 0.000271074, 0.000232928, 0.000225968, 0.000337855, 0.000285661, 0.000229919, 0.000203206, 0.000183575, 0.000151373, 0.000299491, 0.000248078, 0.000265969, 0.000315994, 0.000126643, 0.000148899, 0.00030066, 0.000324087, 0.000250354, 0.000206636, 0.000229909, 0.000309441, 0.000234273, 0.000212121, 0.000289522, 0.000210479, 0.00026776, 0.000186297, 0.000278002, 0.000254514, 0.000265101, 0.000227288, 0.000398504, 0.000232398, 0.000285999, 0.000265474, 0.000224713, 0.000255425, 0.000240988, 0.000223082, 0.000228421, 0.000197369, 0.000170157, 0.000200922, 0.000197078, 0.000223899, 0.000247173, 0.000172768, 0.000247918, 0.000172122, 0.000233351, 0.000286465, 0.000209976, 0.000253438, 0.000250228, 0.000364968, 0.000284606, 0.000171185, 0.000241806, 0.000209446, 0.000235994, 0.000144924, 0.000258484, 0.000210937, 0.000278377, 0.00017184, 0.000221848, 0.000265796, 0.000158926, 0.000216007, 0.000241941, 0.000253175, 0.000281111, 0.000232639, 0.000273173, 0.000203189, 0.000288102, 0.000262809, 0.000144461, 0.000228377, 0.000175983, 0.000168007, 0.000142081, 0.000393956, 0.000148627, 0.000182816, 0.000255514, 0.000285108, 0.000253896, 0.000225304, 0.000150114, 0.000265171, 0.000258873, 0.000250065, 0.000231537, 0.000130042, 0.000237172, 0.00022352, 0.000240859, 0.000260959, 0.000200896, 0.000209296, 0.000232438, 0.000273132, 0.000295502, 0.000190789, 0.000251717, 0.000247844, 0.000246012, 0.000316127, 0.000225078, 0.000213895, 0.000286575, 0.000287311, 0.000291158, 0.000172483, 0.000174019, 0.000222665, 0.000277096, 0.000269887, 0.000243057, 0.000316408, 0.000357891, 0.000283035, 0.000261573, 0.000294344, 0.000266036, 0.000261135, 0.000226147, 0.00024758, 0.000300926, 0.000204904, 0.000352386, 0.000257358, 0.000244388, 0.000146625, 0.000151224, 0.000231187, 0.000168705, 0.000169878, 0.000178001, 0.000216363, 0.000346109, 0.000191216, 0.000262105, 0.000265914, 0.000277178, 0.000215237, 0.000126497, 0.000325466, 0.000257299, 0.000197552, 0.000235849, 0.000161938, 0.000224087, 0.000495665, 0.000129529, 0.000225211, 0.000196264, 0.000326318, 0.000257425, 0.000211612, 0.000229784, 0.000275833, 0.000209984, 0.000185101, 0.000332891, 0.000203143, 0.000229252, 0.000250048, 0.000210712, 0.000214889, 0.000170815, 0.000278504, 0.000240939, 0.000240824, 0.000153267, 0.000236687, 0.00016595, 0.00025166, 0.000150723, 0.000227147, 0.000162722, 0.000142722, 0.00021726, 0.000235782, 0.000208147, 0.000218979, 0.000182293, 0.000217302, 0.000312515, 0.000128881, 0.000196084, 0.000175578, 0.00031611, 0.000346057, 0.000197063, 0.000235233, 0.000169358, 0.000253311, 0.000199464, 0.000253147, 0.000266458, 0.000287013, 0.000158309, 0.00027015, 0.000149464, 0.00016891, 0.000212169, 0.000180164, 0.000363931, 0.000257938, 0.000231834, 0.000140855, 0.000197939, 0.000132233, 0.000271612, 0.000267831, 0.000329623, 0.000150297, 0.000190661, 0.000276158, 0.000223829, 0.000309037, 0.00014312, 0.000174779, 0.000128985, 0.000216055, 0.000204107, 0.000185115, 0.000223189, 0.000230934, 0.000247125, 0.0002337, 0.000206377, 0.000218015, 0.000145167, 0.000254742, 0.000236747, 0.000262554, 0.000163808, 0.000222835, 0.000164568, 0.000133146, 0.000203507, 0.000198407]"
