dataset,total,correct,false_positive,false_negative,reject_levels,level_weights,time,pre_processing_time
cat,258,172,116,0,"[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]","[-0.5556658183340915, 2.7647679948131554, 4.827463129942771, 0.9773170728585683, -0.18749687733361498, 0.7966170398867689, 0.7402440527803265, -0.02529899385990575, 3.7558450799551792, 2.9039770347299054, 2.6971069727442227, 1.007174096244853, -0.21966986131155863, -1.2515089349471964, 3.8050200007273816, 1.8709550944622606, 6.285080115718301, 2.3489640536135994, 0.487472127599176, 4.2715160580701195, 3.549341175646987, 2.956549082766287, 1.6638990551582538, 0.7906670185620897, 3.944670982833486, 1.6398331554955803, 1.710116177215241, 2.3193901092163287, -0.37149693543324247, 1.8849680693238042, 8.218264070281293, 0.9076791579136625, 1.05521599057829, 5.441073993395548, 3.4260210077045485, 1.6280480557470582, 0.47478311735903844, 1.1774460527230985, 1.9373549785814248, -0.7650579086621292, 4.441849093534984, 1.4071709752897732, 0.2868199840304442, 2.136481138470117, 5.353215983079281, 3.9502730636741035, 1.8200550034525804, 1.944165013905149, 1.1761070060892962, 2.346932074986398, -1.1862458731629886, 1.7443831478012726, 2.0384591225883923, 3.1065318915061653, 2.275715081661474, 1.84389599802671, 0.17689200927270576, 1.416750005853828, 0.473340047232341, 1.586978076666128, -0.692560937080998, 1.5567831575754099, 2.237056104175281, 0.20335694105597213, 3.94917309388984, 1.9753381176269613, -0.2303169399383478, 3.9012679461739026, 5.6031640418223105, 4.446678995911498, 0.5794831515522674, 4.46231517981505, 2.101295063679572, 5.445262093213387, 2.1904740313184448, 2.32086909894133, 2.9309010700671934, -1.302502733480651, 1.4420771274599247, 5.3565899429959245, 4.712171063933056, -0.8098089662962593, 5.934355016041081, 3.4588310792460106, 1.6998340912978165, -1.4514829884865321]","[0.018050844, 0.003756993, 0.003297137, 0.080454723, 0.009987982, 0.01338734, 0.014303708, 0.034842952, 0.013395375, 0.009391434, 0.053493555, 0.071511685, 0.027219113, 0.012793637, 0.033439652, 0.015846337, 0.030506329, 0.029347764, 0.011422574, 0.026353228, 0.037399845, 0.151202278, 0.047056638, 0.013117742, 0.046939905, 0.048232782, 0.024372632, 0.062887109, 0.004621791, 0.0541021, 0.049928957, 0.028908525, 0.00699134, 0.023181584, 0.071236315, 0.036849229, 0.014995512, 0.00681466, 0.018248502, 0.014973117, 0.006376869, 0.05630001, 0.086068743, 0.038488305, 0.026409991, 0.009450473, 0.048557968, 0.043066331, 0.010689314, 0.024421229, 0.014097413, 0.007402314, 0.050324655, 0.012664965, 0.048113135, 0.009424142, 0.026320906, 0.006781174, 0.027059176, 0.198169474, 0.023295262, 0.015064203, 0.005997352, 0.008608825, 0.026566018, 0.016177652, 0.058584092, 0.032671323, 0.163090711, 0.019941004, 0.005427594, 0.033841687, 0.038346164, 0.050780739, 0.010801863, 0.062511796, 0.040261281, 0.029538128, 0.027891632, 0.012616617, 0.017926587, 0.009108051, 0.059842443, 0.049224972, 0.050741294, 0.053081475, 0.056493759, 0.022841371, 0.075422656, 0.036949148, 0.047351921, 0.033273469, 0.043656016, 0.016360944, 0.178237605, 0.009884918, 0.033700496, 0.016644003, 0.033805901, 0.008680576, 0.034563657, 0.007690198, 0.01065254, 0.119898969, 0.03065788, 0.036970914, 0.05931947, 0.027829266, 0.05979297, 0.033551729, 0.006734612, 0.012766667, 0.006262207, 0.049366867, 0.006947668, 0.017641756, 0.055535276, 0.044424548, 0.413300251, 0.021939603, 0.026759407, 0.042497406, 0.202624447, 0.03001853, 0.044129663, 0.06580501, 0.043369293, 0.029022618, 0.024832481, 0.038581342, 0.022433165, 0.022107254, 0.011306563, 0.01441897, 0.039791368, 0.025184287, 0.011611375, 0.007184231, 0.005671239, 0.020666688, 0.016189094, 0.026415316, 0.06209164, 0.059649356, 0.041988035, 0.007590391, 0.023004862, 0.189655481, 0.047693506, 0.009006219, 0.058802671, 0.018332368, 0.018649293, 0.030764594, 0.015811694, 0.033994191, 0.019809727, 0.059522873, 0.038761691, 0.061565604, 0.049410243, 0.020854012, 0.049500476, 0.039468234, 0.011506703, 0.00643797, 0.019119109, 0.030309715, 0.015529189, 0.020692055, 0.037212331, 0.012810528, 0.017040758, 0.008099551, 0.013770752, 0.027439393, 0.038616037, 0.071830131, 0.04421994, 0.044424219, 0.05497295, 0.077760453, 0.013887464, 0.008690574, 0.0243033, 0.019199287, 0.024180991, 0.021564624, 0.019760811, 0.019644486, 0.027283701, 0.020342438, 0.035742909, 0.010706434, 0.008689067, 0.013450892, 0.013675785, 0.059402853, 0.015959581, 0.029109759, 0.014366977, 0.027894839, 0.027793206, 0.030018611, 0.046452248, 0.03108806, 0.02654669, 0.020654608, 0.033414561, 0.019105854, 0.053095194, 0.021846662, 0.003431095, 0.020573097, 0.064752781, 0.03456357, 0.038705659, 0.010863806, 0.345607024, 0.011254933, 0.02267953, 0.023714386, 0.07391748, 0.097865176, 0.037074342, 0.028263176, 0.055490628, 0.049024739, 0.010255907, 0.012507868, 0.014030097, 0.025372317, 0.029516373, 0.035229869, 0.044878608, 0.013501215, 0.137331119, 0.030598005, 0.031681903, 0.023278295, 0.034563679, 0.017452947, 0.007025045, 0.010652927, 0.043056185, 0.035528919, 0.033613629, 0.017532675, 0.019173555, 0.039885684, 0.033965199, 0.036193998, 0.0575316, 0.028543035, 0.04976434, 0.023587248, 0.051362567, 0.026255472]","[0.294471908, 0.141862776, 0.080828535, 0.501145444, 0.075852826, 0.142611888, 1.072023403, 0.261591004, 0.029514737, 0.149255107, 0.428506148, 0.489022897, 0.175048702, 1.147800058, 0.338263196, 0.107775729, 0.299613359, 0.236814022, 0.039725953, 0.2145608, 0.298691381, 0.684840802, 0.417767123, 0.25153155, 0.432826801, 0.379309006, 0.235433002, 0.785052349, 0.119078958, 0.467949855, 0.438949424, 0.219808276, 0.094126504, 0.296828777, 0.128894551, 0.819213544, 0.149756664, 0.124273222, 0.194580756, 0.203892622, 0.047048297, 0.482820176, 0.925160657, 0.474539395, 0.206125328, 0.252715362, 0.332011072, 0.258783177, 0.226849487, 1.300839776, 0.224001309, 0.09843643, 1.462815322, 0.226448796, 0.263262932, 0.382171117, 0.356910275, 0.021198261, 0.304112739, 0.804613021, 0.290837598, 0.247991008, 0.050382782, 0.198802477, 1.165463389, 0.151917158, 0.377019376, 1.246242614, 0.540013252, 0.285865511, 0.045468967, 0.300757019, 1.424078977, 0.358279248, 0.131504651, 0.391665156, 0.34740957, 0.229033255, 1.244230583, 0.056403998, 0.179616025, 0.061897099, 0.413506524, 0.382644824, 0.261183387, 0.16551253, 0.324751428, 0.380811294, 0.619305193, 1.436320381, 0.347171647, 0.235532831, 0.462423156, 0.084107191, 1.101551131, 0.391627065, 0.228443281, 0.24620622, 0.313046264, 0.196013691, 0.251726146, 1.285614045, 0.505611139, 0.549886141, 0.634942406, 0.408353148, 1.365980008, 0.192125026, 0.342994425, 0.275994702, 0.279589093, 0.237466416, 1.169184005, 0.382225501, 0.045987634, 0.244933364, 1.341114551, 0.456356751, 0.613375788, 0.237325937, 0.316583581, 0.284477117, 0.891721724, 0.223193509, 0.450957081, 1.306793706, 0.261175715, 0.366244177, 1.106322862, 0.353239944, 0.196223406, 0.058132973, 1.362395198, 0.161386676, 0.397445902, 1.171116225, 0.321139011, 0.074983053, 0.217583606, 1.181590615, 0.167126932, 0.258432398, 0.369290517, 0.419308733, 0.412932447, 0.10811442, 0.551425254, 1.022698254, 0.273880642, 0.128324808, 0.420790579, 0.28828203, 0.106201912, 0.36667657, 0.214604257, 0.444652356, 0.201633828, 0.422343676, 0.378506587, 0.277492637, 0.230289527, 0.185485144, 1.250576783, 0.252341851, 0.062182118, 0.123859049, 0.34452145, 0.304970033, 0.158050268, 0.30176687, 0.322231344, 0.249611865, 0.120464479, 0.080375196, 0.095397674, 0.13489053, 0.342456092, 0.475478705, 0.633147912, 0.333399624, 0.502457832, 0.436107879, 0.118098772, 0.097412369, 0.176579137, 0.379284545, 0.144298515, 0.272797026, 1.245967368, 0.1599755, 0.246007597, 0.169261872, 0.173424666, 0.157149467, 0.096095715, 0.165336664, 0.224669553, 0.40954468, 0.454791802, 0.262827381, 0.29436039, 0.32791791, 0.261326785, 0.161755725, 0.390641833, 0.320217079, 0.272105908, 0.184542977, 0.350182528, 0.08305312, 0.314708726, 0.21135025, 0.121711786, 0.201413417, 0.727998372, 0.309909101, 0.444491227, 0.071232271, 0.564710353, 0.256861137, 0.31613825, 0.178676782, 0.482029871, 0.453486729, 0.358866632, 0.371845653, 1.390979213, 0.406198106, 0.044159331, 0.498130459, 0.146363589, 0.115473858, 0.153463369, 1.110614311, 0.490246774, 0.161149071, 0.618452523, 0.483672939, 0.243095192, 0.145487913, 0.438670237, 0.122317267, 0.070775924, 0.181913993, 0.569510652, 0.301331738, 0.342917919, 0.174760547, 0.166279759, 0.238352182, 0.247093439, 0.353563628, 0.507883775, 0.265721932, 0.456492261, 0.153382811, 0.57114479, 0.624732604]"
forest,127,123,4,0,"[25, 25, 25, 25]","[3.0019769812352024, 3.2623309459886514, 2.037612034298945, 1.8539780715364031]","[0.012102583, 0.007848262, 0.015505802, 0.011208418, 0.014080622, 0.008911194, 0.003444441, 0.012236397, 0.012077127, 0.010705488, 0.011336341, 0.009690224, 0.012071969, 0.015642294, 0.079883314, 0.012058426, 0.005737542, 0.014218696, 0.003058746, 0.015984558, 0.009253155, 0.013417912, 0.009373367, 0.012068265, 0.013078729, 0.063250613, 0.009444837, 0.007882089, 0.004067592, 0.012648301, 0.010547042, 0.013189121, 0.013824697, 0.00829261, 0.018162807, 0.019464274, 0.108454077, 0.012351141, 0.010719829, 0.01251402, 0.007887446, 0.010883491, 0.013521521, 0.009868001, 0.003790299, 0.010443824, 0.015417262, 0.013449208, 0.011271353, 0.013351562, 0.00673765, 0.013898427, 0.009662206, 0.011402908, 0.013836952, 0.00456011, 0.091247109, 0.012929763, 0.006557302, 0.009148927, 0.011818136, 0.01229507, 0.01284463, 0.012968995, 0.011779071, 0.009005441, 0.012521584, 0.061167251, 0.010320441, 0.007527468, 0.00799373, 0.015265315, 0.012316709, 0.010316748, 0.011343432, 0.011332468, 0.009495399, 0.010269346, 0.109002743, 0.010277335, 0.006551139, 0.008585707, 0.010421593, 0.011702583, 0.006162689, 0.011890863, 0.014238326, 0.009285698, 0.012965237, 0.010317754, 0.012817319, 0.012703362, 0.007033656, 0.009843156, 0.009652079, 0.014242169, 0.012633722, 0.010932359, 0.096187522, 0.048103264, 0.010049245, 0.003392862, 0.010919964, 0.008314543, 0.012238622, 0.013741927, 0.007677768, 0.014077919, 0.012055441, 0.108111646, 0.04318649, 0.013161995, 0.01506186, 0.010890776, 0.013932936, 0.011819595, 0.012139359, 0.013735056, 0.013295287, 0.017895601, 0.011015834, 0.013614731, 0.012801903, 0.013359319, 0.012894225, 0.010541437, 0.014922336]","[0.068564594, 0.068626923, 0.067627723, 0.072006342, 0.059594267, 0.062524135, 0.06571778, 0.069286827, 0.069314986, 0.073471476, 0.062443365, 0.072384561, 0.070587208, 0.076980734, 0.383063935, 0.44436117, 0.071625083, 0.069959346, 0.069111576, 0.072611849, 0.073699121, 0.075597274, 0.070103064, 0.073711137, 0.079444759, 0.601110295, 0.242634354, 0.067585846, 0.062177795, 0.069853601, 0.07482891, 0.07181759, 0.073345823, 0.07408002, 0.069548896, 0.065834317, 0.607128094, 0.076251654, 0.069725751, 0.072838856, 0.071970273, 0.072813128, 0.070289177, 0.068751909, 0.073635558, 0.072099764, 0.068900318, 0.074985498, 0.075383153, 0.074742585, 0.070617793, 0.068079237, 0.073690224, 0.077866653, 0.074371707, 0.07641339, 0.531712164, 0.286840594, 0.068784288, 0.069382419, 0.069050104, 0.070966507, 0.071922485, 0.068285392, 0.073203267, 0.077260498, 0.069427416, 0.527614578, 0.317491804, 0.072277385, 0.074377655, 0.075819853, 0.072680425, 0.0738411, 0.069710249, 0.07254167, 0.076064224, 0.068654098, 0.545554442, 0.254103466, 0.068815953, 0.068010708, 0.07294394, 0.067451781, 0.064430565, 0.071874229, 0.06195722, 0.069449876, 0.073641384, 0.071542972, 0.075335761, 0.074437015, 0.075401556, 0.07447139, 0.074059001, 0.072825182, 0.069542413, 0.064239925, 0.122587657, 0.646744636, 0.071442825, 0.068889469, 0.070632722, 0.069936392, 0.070657934, 0.070096857, 0.070465153, 0.075922854, 0.076384668, 0.110174661, 0.639001007, 0.068414565, 0.068131261, 0.068072989, 0.072021278, 0.068579073, 0.071432399, 0.067921917, 0.067128341, 0.066567281, 0.073468943, 0.072864418, 0.075374516, 0.072596141, 0.068828814, 0.07840635, 0.071453952]"
flower,226,181,67,0,"[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]","[0.8356851462158374, 0.26135511085158214, 0.5463521111523733, 1.7067161224549636, 10.01892506465083, -0.21639691438758746, 2.477053041511681, 3.766021125658881, 2.9286169843398966, 0.3106390741886571, 0.8538030224735849, 1.5563830152968876, 2.412199118582066, 2.1121670996653847, 0.519508087716531, 1.9471530745504424, 0.4452801425359212, -0.20616791752399877, 6.041864043974783, 0.16920103394659236, 1.5325179704814218, -0.10026989370817319, 0.3227040734491311, 1.333096119982656, 0.8986951482365839, 3.9254389766720124, 1.923079185129609, 3.867251137387939, 2.4522600634372793, 1.8328901791246608, 2.282330108282622, -0.4200808870373294, 2.2426940668956377, 7.031243117467966, 1.7941360357799567, 3.8119780278066173, 3.57532803399954, 2.5844970952603035, -0.9368910260382108, 4.5889450459508225, 0.7963400342850946, 1.4011760677094571, 3.822439124051016, 1.923739972698968, 0.9584490570123307]","[0.112448169, 0.064429145, 0.032428629, 0.019205631, 0.014549542, 0.022489801, 0.033292177, 0.028819115, 0.07840783, 0.046366784, 0.003086426, 0.069570553, 0.019150998, 0.054857632, 0.031586405, 0.085018071, 0.00245678, 0.030312901, 0.011694524, 0.100440179, 0.012941242, 0.01192139, 0.010839686, 0.16494566, 0.014037657, 0.012063395, 0.048084932, 0.059818633, 0.346628378, 0.204137856, 0.044766595, 0.025751261, 0.057103957, 0.28293124, 0.064011531, 0.010474767, 0.013600781, 0.011145689, 0.021946758, 0.010171631, 0.010692353, 0.01851727, 0.041221221, 0.012207117, 0.076881929, 0.013441422, 0.021181922, 0.011685684, 0.041302866, 0.102849562, 0.04338564, 0.005919911, 0.061199416, 0.034090993, 0.022227816, 0.093502139, 0.057928418, 0.009543537, 0.014458607, 0.180586688, 0.02580114, 0.00904219, 0.009608559, 0.064579271, 0.016419621, 0.035228481, 0.008185257, 0.003064031, 0.060452699, 0.045919107, 0.006823191, 0.011762047, 0.002340055, 0.003812505, 0.000929732, 0.041748875, 0.312567066, 0.006678264, 0.060874623, 0.067480032, 0.008930813, 0.092602653, 0.061334387, 0.022791166, 0.040003083, 0.069282272, 0.010648694, 0.303325993, 0.085039496, 0.006192983, 0.052309898, 0.01444086, 0.008861184, 0.046178208, 0.006194387, 0.027872206, 0.005785599, 0.005647559, 0.002704429, 0.023418881, 0.008781044, 0.066763023, 0.04568953, 0.039898388, 0.079478305, 0.027138781, 0.039675944, 0.005776828, 0.087185713, 0.00621689, 0.016309601, 0.105660176, 0.02581581, 0.050448922, 0.085910393, 0.032716862, 0.073441841, 0.033389199, 0.032280133, 0.03529245, 0.0063797, 0.012294038, 0.028312515, 0.008703609, 0.037426791, 0.030337028, 0.022777562, 0.004361817, 0.031534431, 0.029005961, 0.011913651, 0.050897595, 0.002876824, 0.038278198, 0.017335271, 0.028680394, 0.031017132, 0.035760737, 0.018199853, 0.010591172, 0.009544875, 0.070550646, 0.005657905, 0.043611977, 0.002921158, 0.117959879, 0.026346305, 0.092902095, 0.058010105, 0.008366748, 0.055390431, 0.031307238, 0.011859281, 0.055399045, 0.062914705, 1.11354565, 0.012441076, 0.012360157, 0.105590915, 0.020008576, 0.081860927, 0.011474716, 0.031092969, 0.134991289, 0.008685677, 0.014888222, 0.020975186, 0.011131876, 0.179383322, 0.037180025, 0.055759772, 0.027456903, 0.008627081, 0.045242004, 0.00516826, 0.002717439, 0.016194994, 0.067933969, 0.009186425, 0.05986858, 0.054220351, 0.067420442, 0.019412433, 0.142759873, 0.017068591, 0.065098987, 0.111146205, 0.00373498, 0.046458287, 0.003927982, 0.015192644, 0.039421415, 0.00963563, 0.044255479, 0.010585483, 0.014785648, 0.002212311, 0.014473156, 0.021581928, 0.032717224, 0.026094919, 0.026055878, 0.087151714, 0.021009168, 0.066092476, 0.041105017, 0.170953829, 0.072863709, 0.006591518, 0.004252835, 0.014956274, 0.051704261, 0.003471218, 0.05426867, 0.005891149, 0.022102397, 0.028401596, 0.029891466, 0.001928174, 0.010332384, 0.027280896, 0.020515723, 0.211988088, 0.046042363, 0.045751009, 0.059013602]","[3.036705606, 0.439843256, 0.290934073, 0.229992054, 0.113114088, 0.231922479, 1.372658259, 0.276395185, 1.333379928, 0.361701926, 0.018603817, 0.4319117, 0.173933692, 0.520185511, 1.101286267, 0.621224047, 0.030005099, 1.183844791, 0.474643001, 1.26215377, 0.10594101, 0.531400434, 0.077846507, 0.905991054, 0.109203394, 0.557303727, 1.347601788, 0.284609024, 1.138749224, 0.858813835, 1.792406163, 0.438809507, 1.376718276, 1.230840463, 1.336455584, 0.077135842, 0.491245245, 0.420155898, 0.165424625, 0.523975333, 1.323938975, 0.136860102, 0.269723769, 1.407092799, 0.47569224, 0.124723538, 1.18833297, 0.469515943, 0.391267603, 0.514661227, 1.154199325, 0.04938684, 0.429298982, 0.355273333, 0.378137984, 0.854377024, 0.811153934, 0.230370165, 0.103780173, 0.251212405, 0.744740027, 0.101195647, 0.385441056, 1.349249715, 0.285707404, 0.49330857, 0.049154876, 0.12766615, 0.39147827, 1.544837562, 0.068821641, 0.484570555, 0.024170567, 0.03140216, 0.030824627, 0.334644425, 1.116409634, 0.302704082, 0.513995574, 1.251790794, 0.392351676, 2.482973048, 0.556310485, 0.119310914, 0.30445235, 1.798295303, 0.097038105, 1.100495335, 2.077939913, 0.204774186, 0.487832683, 0.158454112, 0.067915295, 0.554500097, 0.290848838, 0.169509474, 0.214093769, 0.276003173, 0.018011407, 0.379411784, 0.367437963, 0.404986305, 0.948977364, 0.341196317, 2.5412196, 0.320830619, 0.269303661, 0.054612711, 0.479057388, 0.239040606, 0.188202665, 0.991627991, 0.263449111, 0.686409201, 0.953959244, 1.323608769, 0.630328474, 0.56652294, 0.43353913, 0.347620138, 0.259272104, 0.498672568, 0.422982721, 0.3483759, 0.51580023, 1.294993661, 0.362058944, 0.135519856, 1.295530666, 0.351008779, 0.115127557, 1.443251257, 0.123622478, 0.414922778, 0.092851182, 0.172473006, 0.252204437, 0.480264499, 0.108230786, 0.061226365, 0.377410634, 0.557810349, 0.259090564, 0.342911592, 0.030959341, 0.827701506, 0.178578763, 0.818713395, 0.502177941, 0.070915612, 1.319037501, 0.271371048, 0.117540614, 0.214645622, 1.214575454, 2.416648177, 0.106454048, 0.127940665, 0.775723879, 1.289171399, 1.403532802, 0.214380964, 0.395513599, 0.834206696, 0.436894709, 1.669736791, 0.217603066, 0.422066761, 3.568753552, 1.317678147, 0.375299434, 0.313647422, 0.067011632, 0.582278284, 0.192160266, 0.118615503, 0.864756574, 0.542706668, 0.425344193, 0.532919535, 1.261671301, 0.475173664, 0.170585698, 3.154108284, 0.089128326, 0.512815362, 0.88859593, 0.043949814, 0.337492908, 0.18015398, 0.134093746, 0.372395895, 0.408667601, 0.44933583, 0.443654535, 0.097907526, 0.063372715, 0.574801003, 0.267724442, 0.321084558, 0.161858898, 0.259255068, 2.047293942, 0.357598422, 0.907720022, 0.288630708, 0.819623354, 1.377695129, 0.051273305, 0.045136215, 0.570769568, 0.545385507, 0.026066227, 1.135874388, 0.264471803, 0.110184362, 0.338866632, 1.374539849, 0.023489951, 0.445845897, 0.262822359, 0.159337302, 3.612232844, 0.669360941, 1.278576959, 0.534060798]"
dog,161,106,78,0,"[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]","[5.962307053559925, 0.37882701837224886, 1.5008391322917305, 2.828185102378484, 1.4738600632408634, 2.9527738938922994, 3.2441549633513205, 2.5738501952728257, 0.8393110934994183, 1.912615088862367, 2.123274138139095, 2.6695701239514165, 3.295038031414151, 0.6908551058149897, 2.8757660009432584, 3.1633031127857976, 2.0700221286388114, 2.0528300557634793, 0.03180601366329938, 3.4408941311994568, 3.899853253387846, 1.4277750367182307, -0.06773985183099285, 0.07780115626519546, 2.024555119103752, 4.158459144993685, 2.141141006781254, 2.6308190421550535, 3.7138828726601787, 2.091969905013684, 5.00597907678457, 1.8817119250888936, 4.860398984514177, 0.08893310505663976, 2.8412329519051127, 1.490723115799483, 3.529295086802449, 1.135488071187865, 2.9189750144141726, 2.1492130658007227, 0.8924949773936532, 1.304825131141115, 2.602609036199283, 1.9231540178298019, 1.2563730209949426, 2.895113028527703, 0.6060389885096811, 0.9533961940323934, 5.54737414594274, -0.02032807475188747, 4.770464173459914, 1.5626080785295926, -1.326306896575261, 2.7056720752152614, 1.4365120671573095]","[0.025641176, 0.009083103, 0.027721628, 0.061068624, 0.003607271, 0.020957904, 0.018551917, 0.011465835, 0.011362187, 0.024802724, 0.037684354, 0.01672544, 0.04691718, 0.024310719, 0.017389501, 0.018780955, 0.00187784, 0.060969982, 0.009085895, 0.005454034, 0.007672186, 0.030502725, 0.042483403, 0.014617431, 0.002244441, 0.006634935, 0.005812077, 0.044636771, 0.012122493, 0.096109199, 0.010615597, 0.027385638, 0.580959551, 0.016642412, 0.003992536, 0.009789614, 0.049597993, 0.036394077, 0.065609292, 0.036038778, 0.002655311, 0.00497308, 0.048440781, 0.029083919, 0.007421222, 0.102691237, 0.013068876, 0.042867061, 0.021059122, 0.012088773, 0.035075025, 0.032079375, 0.050536853, 0.018522088, 0.159368554, 0.034048167, 0.031647648, 0.031022384, 0.009000073, 0.077451709, 0.017198287, 0.135279514, 0.033230239, 0.03809455, 0.039351752, 0.048745613, 0.026091346, 0.025479476, 0.013464375, 0.007772228, 0.028408034, 0.025485058, 0.014466229, 0.023858502, 0.062593989, 0.055600642, 0.033246153, 0.017751076, 0.015200396, 0.025648553, 0.014735262, 0.071160025, 0.061801196, 0.024463482, 0.065077287, 0.00332277, 0.029597454, 0.229854936, 0.025559169, 0.024196346, 0.016365274, 0.031864024, 0.045370335, 0.033414151, 0.027659678, 0.056598652, 0.034705636, 0.076125525, 0.031443407, 0.03499128, 0.628562336, 0.036824184, 0.018743002, 0.017196637, 0.05581348, 0.041337306, 0.242835153, 0.009905727, 0.056110412, 0.016161788, 0.241335364, 0.031266794, 0.012336156, 0.027701398, 0.030796869, 0.051361311, 0.007189771, 0.004390999, 0.038897967, 0.005309902, 0.026481859, 0.006619326, 0.050716785, 0.04489173, 0.014445626, 0.053590347, 0.025577697, 0.006075783, 0.040886953, 0.021968946, 0.074719579, 0.049472836, 0.040635071, 0.04282875, 0.043802989, 0.629090398, 0.040344422, 0.019129176, 0.015401595, 0.03865255, 0.033528367, 0.003951432, 0.387083563, 0.024602243, 0.031269077, 0.019661535, 0.017479751, 0.010254902, 0.255654384, 0.034647673, 0.015772092, 0.047146487, 0.034986992, 0.004627582, 0.0586935, 0.019799775, 0.003973226, 0.063314568, 0.040281671, 0.059020161, 0.016882211]","[1.112783522, 0.028932565, 0.097545245, 0.275459596, 0.147124353, 0.119018279, 0.184514167, 0.088805452, 0.059174648, 0.127870357, 0.303376911, 1.287890153, 0.32202194, 0.174700619, 0.139054213, 0.129667541, 0.063425138, 0.399574658, 0.078577853, 1.103731516, 0.085519871, 0.566799395, 0.306398906, 0.064427638, 0.05218596, 0.258333861, 0.284737277, 1.280822894, 0.070875164, 0.526918959, 0.081935876, 0.307816418, 0.498030583, 0.271659687, 0.145660757, 0.112876183, 0.356062696, 0.505508716, 0.403705655, 0.524271174, 0.111037637, 0.056718113, 1.369890881, 0.316965608, 0.081329769, 0.465638484, 0.16853566, 0.270000579, 1.1823704, 0.123735797, 0.17632963, 0.236502929, 0.361896432, 0.214183373, 0.488332373, 0.863989647, 0.232558313, 0.263141277, 0.073746906, 1.09115951, 0.39936318, 0.448219335, 0.89798861, 0.307965519, 0.289970176, 1.386941912, 0.445564988, 1.125569604, 0.128788722, 0.136960761, 0.291883286, 0.24707552, 0.223553696, 0.195420525, 0.376213926, 1.180655316, 0.279688693, 0.125882641, 0.153395784, 0.238877427, 0.153052014, 0.362376315, 1.299103201, 0.104562057, 0.519093575, 0.127670941, 0.314895878, 0.396340325, 0.805346722, 0.244180811, 0.114025552, 0.199444605, 0.27234514, 0.329443438, 0.27832461, 0.565471846, 0.36797851, 0.373389475, 0.26235193, 0.322368466, 0.782778259, 0.299667777, 0.148432017, 0.315965484, 0.375236809, 0.338429044, 0.345478469, 0.510176478, 0.44035987, 0.128091623, 1.000794463, 0.36992403, 0.151517654, 0.118885558, 0.159676058, 0.468214601, 0.059063523, 0.15526135, 0.365985063, 0.204635812, 0.101263798, 0.27028544, 0.48013059, 0.308933094, 0.060319859, 0.272399831, 0.306825106, 0.228919393, 0.249275617, 0.471102096, 1.066539552, 0.406464489, 0.304509391, 1.188649774, 0.319576782, 0.628651081, 0.331847453, 0.192738042, 0.150682592, 1.285481155, 0.288365461, 0.151170934, 0.498190823, 0.29323367, 0.159036914, 0.08263338, 0.104550689, 0.241021193, 0.292865355, 0.750607608, 0.182545092, 0.298852317, 1.143089858, 0.128166687, 0.577178155, 0.13455427, 0.08088083, 0.629264159, 0.466088535, 0.398155407, 1.103542031]"
