dataset,total,correct,false_positive,false_negative,reject_levels,level_weights,time,pre_processing_time
fruit,159,158,1,0,"[array([25], dtype=int32)]",[array([4.20537302])],"[0.002469869, 0.002623693, 0.002488573, 0.002879449, 0.004601209, 0.004629634, 0.007597002, 0.009625745, 0.00577574, 0.003658803, 0.003737211, 0.002035139, 0.003279557, 0.003984173, 0.004605187, 0.005536716, 0.003957319, 0.003535867, 0.002611951, 0.005941669, 0.003726367, 0.004438685, 0.005758703, 0.005251492, 0.003681163, 0.003210087, 0.00283265, 0.003491434, 0.005631089, 0.002332498, 0.003122728, 0.002131146, 0.003998373, 0.004257038, 0.00464124, 0.005722978, 0.002221059, 0.004935955, 0.003359897, 0.005344831, 0.005404581, 0.005603522, 0.005432223, 0.003817261, 0.004628503, 0.005556284, 0.0054649, 0.003222029, 0.005771831, 0.003711156, 0.007295203, 0.010236058, 0.004663084, 0.003491222, 0.002285071, 0.002279923, 0.003483724, 0.002355084, 0.003441644, 0.003429687, 0.002668515, 0.00486917, 0.002229394, 0.006219582, 0.004988714, 0.003084612, 0.003967141, 0.002154486, 0.002067694, 0.003167967, 0.005662024, 0.003677916, 0.004893196, 0.00225346, 0.003784941, 0.002415383, 0.005496004, 0.00361841, 0.004283422, 0.002141866, 0.005128717, 0.002249085, 0.002082933, 0.002784929, 0.004140534, 0.002674522, 0.002056623, 0.002322584, 0.005259654, 0.006775919, 0.003603366, 0.006310737, 0.002483108, 0.008012457, 0.002363575, 0.00341947, 0.003275657, 0.004920149, 0.00693416, 0.004423282, 0.002866342, 0.002160297, 0.008713426, 0.00225916, 0.002546347, 0.002964952, 0.002048012, 0.002287773, 0.002965683, 0.002880977, 0.005664152, 0.005986311, 0.003433972, 0.007119276, 0.004167526, 0.003846053, 0.003320844, 0.004820611, 0.004750472, 0.00224488, 0.005661521, 0.003281568, 0.006654568, 0.002156543, 0.009501047, 0.006824507, 0.003074166, 0.00527218, 0.003068776, 0.003207536, 0.003403064, 0.003483514, 0.00212238, 0.002237875, 0.006396701, 0.005971063, 0.003993239, 0.005654705, 0.002163297, 0.003898135, 0.008846473, 0.002582035, 0.00240309, 0.002157213, 0.004613213, 0.004833223, 0.005247426, 0.009472269, 0.004880849, 0.002358785, 0.006540042, 0.006471851, 0.003092981, 0.005940462, 0.008157269, 0.005770817, 0.00432785, 0.003524474, 0.004178178]","[0.189566195, 0.178119426, 0.17536749, 0.180343223, 0.119166035, 0.120683651, 0.120781114, 0.186587023, 0.143577261, 0.119877733, 0.123441791, 0.112872979, 0.125687027, 0.121574272, 0.110383435, 0.127487264, 0.132809992, 0.122152989, 0.103502085, 0.099903916, 0.126196472, 0.178463797, 0.116598001, 0.17723712, 0.126962422, 0.142116006, 0.159825277, 0.112988023, 0.115783001, 0.160016701, 0.165430775, 0.132197783, 0.192973469, 0.136969982, 0.165037706, 0.113182798, 0.160795802, 0.187851688, 0.146986641, 0.135589126, 0.129689572, 0.142887752, 0.132928882, 0.201758795, 0.119170494, 0.131252274, 0.149777498, 0.132875445, 0.11985029, 0.131088038, 0.115963931, 0.124083699, 0.117867289, 0.123013094, 0.12189261, 0.165494377, 0.099628234, 0.153291882, 0.107623256, 0.135775866, 0.125946799, 0.123766189, 0.162260434, 0.133135669, 0.119158185, 0.120391906, 0.112151126, 0.110372818, 0.121147984, 0.137174281, 0.129245985, 0.126551167, 0.1286235, 0.159721056, 0.116696112, 0.18918599, 0.170921071, 0.13477153, 0.14258612, 0.154494315, 0.146127775, 0.142591346, 0.110855952, 0.194759085, 0.133954055, 0.103065473, 0.097922546, 0.186211416, 0.128188272, 0.17608234, 0.109275274, 0.174241585, 0.152367216, 0.115190223, 0.169011897, 0.141507644, 0.106612298, 0.128829032, 0.132654606, 0.140137863, 0.111688104, 0.118679623, 0.133086998, 0.129237123, 0.175454113, 0.180467912, 0.11745931, 0.114646259, 0.119927419, 0.202114991, 0.102954325, 0.157713979, 0.116911812, 0.118399043, 0.157816798, 0.111967771, 0.180314146, 0.124905433, 0.112143205, 0.140860312, 0.118031915, 0.135744841, 0.172052548, 0.109830077, 0.123476996, 0.141744076, 0.177002458, 0.135846514, 0.150550146, 0.125530599, 0.146508556, 0.156774787, 0.101003172, 0.166461632, 0.157614146, 0.108644251, 0.121346912, 0.146993545, 0.109477713, 0.140478913, 0.13710742, 0.164036218, 0.173642551, 0.095794898, 0.118857566, 0.104219064, 0.120092815, 0.118741429, 0.141832797, 0.144734645, 0.172087392, 0.17168627, 0.188788228, 0.099398165, 0.17071204, 0.110384079, 0.137764878, 0.154274051, 0.103569898]"
forest,127,124,3,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([5.41130401]), array([1.85397807]), array([3.00197698])]","[0.019758757, 0.005915693, 0.022674701, 0.018348244, 0.021066655, 0.013542854, 0.019824796, 0.015963513, 0.020193538, 0.020370533, 0.022164256, 0.009890123, 0.015441371, 0.019743209, 0.008724753, 0.031630894, 0.03088272, 0.025349803, 0.025615017, 0.02139556, 0.01182138, 0.019167074, 0.016457085, 0.019966018, 0.020737017, 0.015772953, 0.013993256, 0.026448348, 0.021820967, 0.025358857, 0.017581208, 0.023130716, 0.0175735, 0.02462308, 0.020697458, 0.016573596, 0.025432136, 0.020587311, 0.020543172, 0.01694894, 0.016416444, 0.018521924, 0.026496205, 0.021968937, 0.006626177, 0.015394292, 0.025197195, 0.015816999, 0.022970708, 0.026036585, 0.022786555, 0.005535571, 0.02611955, 0.018723288, 0.021498871, 0.017567639, 0.022149301, 0.027202983, 0.022678557, 0.021061235, 0.026210374, 0.013288982, 0.016038739, 0.019461074, 0.019218762, 0.021952697, 0.023196247, 0.021051686, 0.016083702, 0.024840721, 0.013554813, 0.014661668, 0.029761929, 0.021484383, 0.006163079, 0.024755745, 0.009294306, 0.01717782, 0.021385488, 0.013057236, 0.022598539, 0.013403063, 0.014769218, 0.033421352, 0.031905524, 0.017556243, 0.026200506, 0.015312761, 0.013316844, 0.015762678, 0.023867336, 0.009507847, 0.024222649, 0.017440014, 0.012385002, 0.016993271, 0.019044674, 0.016718541, 0.025372922, 0.027934313, 0.021164139, 0.01760812, 0.007034638, 0.022290594, 0.01874411, 0.018356637, 0.023731974, 0.027941545, 0.011124496, 0.021504791, 0.024573558, 0.009988697, 0.013370096, 0.010134177, 0.014655148, 0.022762799, 0.021444771, 0.026047209, 0.026976599, 0.026469766, 0.022193826, 0.021019192, 0.023334384, 0.014616412, 0.004788176, 0.029407494, 0.017342476]","[0.480385702, 0.501493624, 0.578108279, 0.320200935, 0.516554014, 0.509989667, 0.586695201, 0.454832045, 0.400877563, 0.54863409, 0.431729276, 0.545758369, 0.575231957, 0.657045508, 0.585787126, 0.311540157, 0.513617512, 0.531144832, 0.471321823, 0.472771725, 0.368875183, 0.628860325, 0.476890683, 0.539835985, 0.560867497, 0.600202127, 0.465860017, 0.44561206, 0.468566009, 0.450117669, 0.585118568, 0.523304394, 0.532813825, 0.401048655, 0.429193854, 0.498801858, 0.456195891, 0.601568069, 0.426526563, 0.472161645, 0.56151759, 0.526989701, 0.516730614, 0.553529169, 0.529673082, 0.513147555, 0.383928373, 0.583711087, 0.400912472, 0.4429307, 0.469040071, 0.338037939, 0.648782682, 0.473185495, 0.545376959, 0.468680065, 0.576768752, 0.369878499, 0.500315673, 0.505862037, 0.437425568, 0.613357428, 0.346935533, 0.475726021, 0.419472723, 0.461439101, 0.542588944, 0.481672588, 0.60551251, 0.401371667, 0.542432936, 0.545313169, 0.378054673, 0.570142572, 0.463906154, 0.511505796, 0.615055391, 0.427644277, 0.410670582, 0.628743677, 0.512409004, 0.395854271, 0.429784904, 0.316183714, 0.321789551, 0.517803771, 0.49473106, 0.504140279, 0.453759983, 0.348159161, 0.509657326, 0.551499533, 0.509471151, 0.484416113, 0.466102602, 0.486976426, 0.50447624, 0.442470502, 0.501486642, 0.45216798, 0.530182793, 0.559441451, 0.430360857, 0.595547065, 0.527630431, 0.465576528, 0.553766512, 0.541537357, 0.534667749, 0.500555274, 0.591913736, 0.530231419, 0.560148582, 0.525070019, 0.64947511, 0.470012171, 0.454912282, 0.567865457, 0.589247039, 0.52896126, 0.378093106, 0.500022254, 0.618390777, 0.585126677, 0.423108965, 0.422441806, 0.522549506]"
cat,258,171,115,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([4.446679]), array([1.40717098]), array([2.34896405]), array([-1.66525187]), array([4.27151606]), array([2.26213917]), array([3.94917309]), array([0.17689201]), array([-0.21966986]), array([1.8297171]), array([3.54934118]), array([2.08590206]), array([1.44207713]), array([-0.55566582]), array([5.60316404]), array([2.27099812]), array([1.17610701]), array([5.44526209]), array([2.27571508]), array([4.79315903]), array([-0.69256094]), array([2.69710697]), array([1.22030412]), array([2.34693207]), array([1.24551296]), array([-1.18624587]), array([0.91922802]), array([1.58697808]), array([3.42602101]), array([1.05521599]), array([1.63983316]), array([4.56161102]), array([2.76476799]), array([1.87095509]), array([1.843896]), array([5.93435502]), array([2.03845912]), array([2.31939011]), array([2.35742907]), array([-0.76505791]), array([4.71217106]), array([2.51127599]), array([-0.24715582]), array([1.94416501]), array([1.97533812]), array([1.08655603]), array([-0.80980897]), array([2.93334605]), array([8.21826407]), array([5.239039]), array([1.77584706]), array([1.55678316]), array([3.94467098]), array([-0.81177093]), array([1.74438315]), array([0.20335694]), array([4.82746313]), array([2.19047403]), array([5.44107399]), array([4.47285206]), array([1.21925519]), array([1.83311104]), array([0.53919401]), array([4.44184909]), array([0.57948315]), array([1.69983409]), array([2.93090107]), array([4.58849398]), array([2.3208691]), array([3.33527003]), array([1.13391409]), array([-0.70771893]), array([2.13648114]), array([-0.53754304]), array([3.95027306]), array([1.19489103]), array([3.30147208]), array([0.22218512]), array([-0.80080691]), array([2.90397703]), array([1.66389906]), array([6.28508012]), array([0.74024405]), array([5.35658994]), array([3.10653189]), array([-1.30250273]), array([2.95654908])]","[0.079572183, 0.125369569, 0.021108768, 0.109386827, 0.056765936, 0.043706548, 0.05136778, 0.020299744, 0.03373425, 0.08384605, 0.017498736, 0.091845954, 0.186144534, 0.100805185, 0.025725077, 0.036166569, 0.166724446, 0.169226861, 0.039599848, 0.04370147, 0.040733376, 0.033649331, 0.177543634, 0.170907323, 0.082354225, 0.159571296, 0.010892159, 0.060154457, 0.231002425, 0.064130368, 0.126886807, 0.050287305, 0.07575397, 0.121113916, 0.19921731, 0.125932778, 0.154400612, 0.023347212, 0.120561591, 0.059883088, 0.086655753, 0.150844984, 0.050774033, 0.039103972, 0.148006434, 0.083051729, 0.065719272, 0.160251981, 0.010270314, 0.142906568, 0.093893198, 0.04711939, 0.09757437, 0.031819247, 0.022473449, 0.055633012, 0.049574025, 0.082319868, 0.144685706, 0.025967613, 0.086539868, 0.016139949, 0.104134739, 0.107993419, 0.069748249, 0.164758114, 0.040085571, 0.038791463, 0.113974003, 0.041807874, 0.135846167, 0.105462948, 0.045656513, 0.011676627, 0.155530632, 0.019881063, 0.107062193, 0.011767398, 0.102245816, 0.102724803, 0.014996568, 0.029187083, 0.032915442, 0.042294854, 0.075933479, 0.094926412, 0.074508565, 0.018512409, 0.095748442, 0.168417684, 0.032014801, 0.098257702, 0.030523327, 0.04363656, 0.0164694, 0.177707349, 0.032323795, 0.025705778, 0.151824211, 0.102363036, 0.149638447, 0.158150436, 0.011817765, 0.139139387, 0.100809084, 0.12420781, 0.047455125, 0.021249088, 0.094980085, 0.095861765, 0.110769073, 0.114770393, 0.043634022, 0.028198529, 0.075367874, 0.171222013, 0.23351645, 0.019370729, 0.077988692, 0.06696598, 0.029238429, 0.115916277, 0.122847501, 0.05819706, 0.074721596, 0.158342973, 0.134832963, 0.011655554, 0.043568702, 0.073822313, 0.052863094, 0.105790648, 0.084512474, 0.095413037, 0.099587818, 0.074751417, 0.078998724, 0.192721912, 0.096102806, 0.067003464, 0.03850449, 0.049211854, 0.06203948, 0.04200942, 0.096482325, 0.088218372, 0.207121703, 0.02813967, 0.019040636, 0.067134523, 0.041179451, 0.01985249, 0.019437777, 0.091349656, 0.060719849, 0.054388725, 0.134242345, 0.147916458, 0.102769775, 0.054664033, 0.010491072, 0.140228844, 0.137560746, 0.037185149, 0.05252275, 0.054341478, 0.076981112, 0.036662822, 0.017567127, 0.096176397, 0.085997331, 0.110108831, 0.156573276, 0.015093765, 0.058068381, 0.028443922, 0.024465081, 0.022906007, 0.124301697, 0.084825069, 0.11674147, 0.189007252, 0.029613468, 0.098741605, 0.034320951, 0.124926532, 0.069393382, 0.104858122, 0.004457849, 0.095865493, 0.027623432, 0.066037863, 0.04073293, 0.10786386, 0.024311839, 0.014325753, 0.066884225, 0.032321933, 0.049516021, 0.052527035, 0.065106456, 0.044238333, 0.101890587, 0.009505874, 0.039544301, 0.019254197, 0.09786347, 0.147012737, 0.031178265, 0.026387286, 0.067154812, 0.075508787, 0.053494, 0.0296372, 0.142794964, 0.157244848, 0.032091112, 0.069087715, 0.025753451, 0.03631087, 0.083293556, 0.034298146, 0.223027655, 0.105301014, 0.084878152, 0.012001843, 0.034574785, 0.01883946, 0.101142147, 0.17127284, 0.179801844, 0.020484051, 0.040806163, 0.102607727, 0.077175521, 0.122470368, 0.006370307, 0.054515024, 0.008087967, 0.081568476, 0.054538966, 0.035797899, 0.059647255, 0.079487754, 0.06214463, 0.071569806, 0.080626991, 0.037763832, 0.020691264, 0.086547439, 0.054509949, 0.062966887, 0.041124544, 0.08761216, 0.014436189, 0.011284172, 0.029198695, 0.073485407]","[0.685201269, 1.141435784, 0.188077262, 1.736299802, 0.533410726, 0.576136076, 0.792306775, 0.701945864, 1.098290787, 1.873427466, 0.928071344, 0.941583601, 1.755616709, 1.013113478, 0.771562248, 1.286753959, 2.023280075, 0.969157621, 1.021051164, 0.676967849, 0.850393485, 0.356418885, 1.235023943, 2.54678451, 1.684006457, 3.001534224, 0.141339335, 0.315594516, 2.461239759, 2.07236653, 2.086087897, 0.657784918, 1.171625227, 1.377401698, 1.851854814, 0.989545147, 1.625268811, 0.716913604, 2.033148737, 0.74112693, 1.584151242, 1.503775921, 0.767235222, 0.810714014, 2.081258961, 1.094024704, 0.80057936, 2.10085341, 0.173602753, 1.105102309, 1.721116874, 1.190274353, 2.100286888, 0.916001517, 0.26894867, 1.008926026, 0.396547014, 1.154826747, 0.99510996, 0.693916892, 0.970541488, 0.647381243, 0.926943905, 1.895412275, 0.853296848, 1.186726131, 0.855709443, 1.050810875, 2.549232483, 0.381715923, 2.48936369, 0.804672871, 1.080289718, 0.45255849, 2.144479826, 0.888788883, 1.76933261, 0.325186863, 1.30968304, 0.919875362, 0.603164191, 1.021146174, 1.502946211, 1.356507883, 2.078825197, 1.488699584, 1.4594415, 0.52381489, 1.136529969, 1.769747137, 0.398828582, 0.914705743, 0.525178252, 0.683768574, 0.347556364, 2.026469627, 0.858089041, 0.78705133, 1.863691733, 1.868243321, 1.764462665, 1.530619393, 0.593159819, 1.143563697, 1.660020647, 1.378828301, 1.399565216, 0.17834777, 1.2879534, 0.822603119, 1.38365371, 2.808589152, 0.786060356, 0.613994231, 1.12867379, 1.453641982, 1.952922863, 0.377685912, 1.502448284, 1.089385802, 0.645955879, 1.926659003, 1.445345208, 0.873942375, 1.439321014, 1.195331955, 1.762910031, 0.381675702, 0.948198307, 0.902274104, 1.267257515, 0.893386538, 1.090079108, 1.016299195, 1.925744615, 1.337871801, 1.964976692, 1.792379768, 0.947924827, 1.142770774, 0.784677882, 0.385267004, 1.724671279, 0.573307718, 2.463462324, 1.374640512, 1.234819261, 0.46003756, 0.386703974, 1.026221362, 0.928863813, 0.303100211, 0.48610048, 1.272217553, 1.778007944, 0.806601452, 1.30818467, 1.810177689, 2.138959225, 0.86102734, 0.232647959, 1.896822666, 0.847826849, 1.130133174, 0.836136894, 0.990375338, 1.434088227, 1.097450774, 0.097300717, 1.093772656, 1.093074326, 2.009740035, 1.98672, 0.308386474, 0.895782697, 1.070738393, 1.304897312, 0.455602203, 1.836311234, 0.980723236, 1.211963723, 1.762938498, 0.880166261, 1.269545703, 0.381110151, 2.077138481, 1.452402556, 1.283522472, 0.147031616, 1.517973761, 0.233341778, 1.255486764, 0.423707666, 1.569400787, 0.616142027, 0.202077691, 1.445257934, 1.313713136, 0.924674735, 1.252891549, 0.724364667, 0.781933724, 1.946635342, 0.196526473, 0.836213543, 0.220602278, 1.870964111, 1.759262028, 0.561600888, 0.786717981, 0.589186991, 1.34674455, 0.87378096, 1.400750806, 1.538756798, 2.572311443, 0.398788903, 1.354921072, 0.222651327, 0.579549897, 1.23175301, 0.782179001, 2.8140868, 1.634316115, 0.974643001, 0.458231108, 0.940633269, 0.318582724, 1.744308292, 1.530645296, 2.809255613, 0.383793261, 0.646622845, 1.379053196, 0.863850208, 2.456967352, 0.391712882, 0.787318887, 0.079431726, 1.16385391, 0.88093822, 0.299134443, 2.090232465, 1.060490037, 1.055119316, 0.524782175, 0.875935393, 1.123255633, 0.374996084, 2.521233374, 1.030394265, 1.37797181, 0.834006227, 1.539443897, 0.570493624, 0.1829304, 0.597970863, 1.046106002]"
dog,161,107,75,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([5.00597908]), array([2.07002213]), array([2.12327414]), array([1.43651207]), array([2.14921307]), array([0.37882702]), array([2.60260904]), array([2.06885411]), array([2.89511303]), array([1.30482513]), array([3.71388287]), array([2.49582607]), array([2.19552406]), array([0.03180601]), array([1.49072312]), array([2.875766]), array([2.84781717]), array([3.29503803]), array([0.07780116]), array([4.86039898]), array([1.25637302]), array([2.02455512]), array([0.83931109]), array([1.13548807]), array([3.52929509]), array([-0.32043193]), array([0.5443461]), array([5.96230705]), array([1.91261509]), array([4.15845914]), array([3.07574203]), array([2.70567208]), array([2.14114101]), array([1.50083913]), array([2.05283006]), array([1.42777504]), array([2.66957012]), array([0.67610913]), array([1.06250298]), array([4.77046417]), array([3.16330311]), array([1.92315402]), array([2.91897501]), array([-0.02032807]), array([2.52107301]), array([-1.3263069]), array([5.54737415]), array([0.60603899]), array([0.11020609]), array([1.88171193]), array([2.84123295]), array([2.95277389]), array([0.95513111]), array([2.63081904])]","[0.169911549, 0.20236575, 0.037450486, 0.019584595, 0.106884252, 0.061667437, 0.117530996, 0.062888386, 0.029543547, 0.146974179, 0.058538237, 0.049282559, 0.056004652, 0.158171657, 0.15304776, 0.048086075, 0.017441103, 0.012599737, 0.015934847, 0.058797129, 0.130302483, 0.029421309, 0.127023618, 0.060907462, 0.072550019, 0.105639177, 0.138536932, 0.039326989, 0.03115047, 0.040208587, 0.077397832, 0.063510107, 0.013205802, 0.078775333, 0.063448813, 0.080767501, 0.027078203, 0.019118919, 0.088713976, 0.038109224, 0.046840419, 0.036231651, 0.019107198, 0.067885518, 0.193100245, 0.022814083, 0.03531924, 0.073293051, 0.050779063, 0.015083903, 0.029857202, 0.113463063, 0.177406209, 0.073885865, 0.143441528, 0.089608549, 0.030208271, 0.145660012, 0.08995101, 0.10930983, 0.031940973, 0.031300236, 0.142667187, 0.132432615, 0.049889556, 0.043086531, 0.119501285, 0.027241989, 0.108831127, 0.129049778, 0.115416658, 0.068697305, 0.050852248, 0.014901613, 0.181840505, 0.171319697, 0.056786184, 0.077936674, 0.090023983, 0.005455545, 0.163253179, 0.110915965, 0.085220162, 0.07521051, 0.038264591, 0.068667606, 0.013385531, 0.019470674, 0.041300438, 0.116871272, 0.042707475, 0.07787972, 0.041850919, 0.057745878, 0.045743538, 0.083504943, 0.025856547, 0.014494499, 0.180850511, 0.129501933, 0.094657112, 0.088192882, 0.149705613, 0.11272832, 0.018677892, 0.084475509, 0.022425563, 0.149727257, 0.047608008, 0.074541099, 0.169904084, 0.139291436, 0.258615225, 0.052486186, 0.054702922, 0.045820496, 0.004601129, 0.084008817, 0.023625191, 0.079716965, 0.036332662, 0.081847875, 0.030160275, 0.257329094, 0.219061475, 0.020215497, 0.136671191, 0.085518997, 0.06478727, 0.023318519, 0.096948202, 0.12191963, 0.136133425, 0.196030741, 0.042148171, 0.012407806, 0.100745946, 0.069173905, 0.104201812, 0.039733068, 0.091202996, 0.118377639, 0.046343064, 0.049903087, 0.105419249, 0.103228036, 0.087087898, 0.047074313, 0.027348621, 0.072887078, 0.144637193, 0.122532004, 0.064008969, 0.075246799, 0.035644167, 0.010490424, 0.102847871, 0.016114171, 0.045701773, 0.024723303, 0.066657202]","[1.509775433, 1.708656895, 0.678405614, 0.254343389, 1.891883521, 0.758489657, 1.454017816, 1.025250929, 0.590653362, 1.208236518, 0.848454915, 1.003613818, 0.543718081, 1.075287107, 1.728614991, 0.358952777, 0.419856647, 0.294860141, 0.321349307, 2.014730022, 1.209877891, 0.382912628, 1.606456369, 1.164501667, 0.673827766, 1.712771048, 1.731906917, 0.625603178, 0.541344448, 0.532859584, 0.694562092, 1.214065381, 0.295780046, 1.304062395, 0.478735934, 1.021502857, 0.265042825, 0.267742572, 0.781475, 1.239376809, 0.314333703, 0.483223658, 0.622866559, 0.77379122, 1.879033928, 0.684021338, 0.351643049, 2.658266246, 0.699599002, 0.144711623, 0.333360369, 1.290180547, 1.619056456, 1.108453065, 1.388169825, 1.687097543, 0.644970948, 2.067599743, 1.127554175, 1.382137335, 0.784109034, 0.978198459, 0.716963919, 0.706122315, 0.504451576, 0.576985099, 1.088576884, 1.100434941, 1.077574719, 1.304264963, 1.190183444, 0.66789885, 0.698230652, 0.403955021, 1.850969155, 2.623237283, 1.033280043, 2.158438011, 1.33782355, 0.14304356, 1.489868175, 1.076237134, 1.010596133, 1.255693475, 0.668159267, 1.143479013, 0.121432385, 0.460575235, 0.370330927, 2.210650681, 0.890880836, 1.389488091, 1.816763658, 1.662810104, 0.57291883, 0.857053578, 0.268362734, 0.219615722, 1.344765691, 1.949975927, 1.936838521, 1.321196328, 0.98699803, 1.092315724, 0.197305412, 1.253119114, 0.709022041, 2.292753881, 0.993776398, 1.073261935, 1.838172474, 1.25281762, 2.396071695, 1.648438573, 0.604396676, 1.717569569, 0.168985747, 1.159143861, 0.474514304, 1.649502551, 1.093654934, 0.986347444, 0.356566454, 1.592185761, 2.853814796, 0.483145126, 1.643139932, 1.293783733, 0.979480245, 0.245367673, 1.857139134, 1.067653887, 2.582694626, 2.361207074, 0.71575941, 0.228358944, 1.607454052, 1.010267984, 1.433830301, 1.988766807, 1.110825183, 1.604994229, 0.686290479, 0.942279801, 2.315349939, 1.469024656, 0.810241081, 0.8176151, 0.513090514, 1.018629445, 1.654150526, 1.374938759, 2.584066556, 0.836548086, 0.604027965, 0.300326774, 1.466405848, 0.620961207, 0.602812414, 0.678056824, 0.640703952]"
