dataset,total,correct,false_positive,false_negative,reject_levels,level_weights,time,pre_processing_time
fruit,159,158,1,0,"[array([25], dtype=int32)]",[array([4.20537302])],"[0.002478763, 0.002706969, 0.00254176, 0.001911388, 0.004828557, 0.001917504, 0.008052383, 0.009358468, 0.005736738, 0.003692558, 0.00188704, 0.001895964, 0.003290306, 0.003988103, 0.004639934, 0.005513496, 0.001886963, 0.001896575, 0.005872609, 0.006015989, 0.003745024, 0.004506851, 0.001902758, 0.001925787, 0.0036261, 0.003162389, 0.001882619, 0.001924759, 0.001882268, 0.002330583, 0.003176963, 0.002179496, 0.003345456, 0.005158059, 0.004871888, 0.006116665, 0.002293522, 0.00510551, 0.002782774, 0.005139772, 0.005015137, 0.00539979, 0.005608357, 0.003904948, 0.00197418, 0.00456656, 0.001917344, 0.001908661, 0.001915802, 0.001928212, 0.007191367, 0.010244776, 0.004666626, 0.001917068, 0.002316192, 0.002278344, 0.001890439, 0.001918382, 0.003336867, 0.003699227, 0.001933995, 0.006220241, 0.002241443, 0.006224084, 0.005318718, 0.003124017, 0.001910439, 0.002060115, 0.001919749, 0.00321897, 0.00582152, 0.001915343, 0.001876131, 0.002380381, 0.0038327, 0.002512866, 0.005489447, 0.002057234, 0.004294599, 0.002197976, 0.005081107, 0.001915018, 0.002093582, 0.002649153, 0.001882597, 0.002832995, 0.002058903, 0.002376979, 0.005099128, 0.006764317, 0.001886176, 0.001942007, 0.002900094, 0.008239324, 0.002458024, 0.004222914, 0.001894965, 0.005178941, 0.007564794, 0.0019021, 0.002192649, 0.002286124, 0.010677346, 0.002670654, 0.00261151, 0.003070156, 0.002118911, 0.003145024, 0.001904408, 0.003195447, 0.005661717, 0.005973771, 0.003435166, 0.009612659, 0.001930828, 0.004585443, 0.003379854, 0.004252439, 0.00485257, 0.002171376, 0.005652063, 0.003314494, 0.001909448, 0.002333488, 0.001889742, 0.001957992, 0.003179652, 0.006411813, 0.003224512, 0.001934527, 0.003737753, 0.00354057, 0.002084798, 0.00189978, 0.005687695, 0.005579255, 0.004866168, 0.005718543, 0.00190976, 0.004057644, 0.00189067, 0.002549288, 0.002667155, 0.002153922, 0.003853004, 0.001937887, 0.004228224, 0.008106892, 0.001885535, 0.002369241, 0.006331119, 0.00477923, 0.003168459, 0.001933111, 0.007697361, 0.004534182, 0.004337123, 0.00191829, 0.004152831]","[0.055983402, 0.041222164, 0.04326851, 0.040713846, 0.037064588, 0.036900373, 0.036334933, 0.042132925, 0.062346826, 0.038613617, 0.037927444, 0.036171518, 0.038650646, 0.038867139, 0.034188874, 0.03859035, 0.038342557, 0.037379102, 0.033738546, 0.033559588, 0.036676859, 0.041632658, 0.035825373, 0.040759534, 0.037198554, 0.037546926, 0.039908476, 0.034709484, 0.035580064, 0.040172954, 0.041176575, 0.038427457, 0.045642194, 0.038401514, 0.042056958, 0.036428395, 0.042191964, 0.041311706, 0.038801766, 0.038276346, 0.037978668, 0.038242441, 0.037336118, 0.04103967, 0.03696971, 0.03671561, 0.038703814, 0.037319986, 0.036466839, 0.037265331, 0.036747766, 0.038049274, 0.036173156, 0.03714884, 0.035615396, 0.04070895, 0.033249264, 0.042777204, 0.038377405, 0.037632332, 0.037238695, 0.037642615, 0.042034683, 0.037582442, 0.036015732, 0.036395158, 0.035074131, 0.034264283, 0.036696829, 0.037224696, 0.037753406, 0.0376684, 0.040262038, 0.040284679, 0.035894606, 0.041584017, 0.04202268, 0.03744051, 0.0380351, 0.043336751, 0.037030773, 0.038865847, 0.035855275, 0.042933303, 0.038321186, 0.033629119, 0.033257062, 0.042366243, 0.038558682, 0.04075593, 0.034200497, 0.040092433, 0.038746846, 0.037642772, 0.042287502, 0.038273081, 0.034209449, 0.037214645, 0.038682028, 0.036794522, 0.039333642, 0.034705058, 0.039838555, 0.035733322, 0.040078568, 0.046967966, 0.036101331, 0.03565671, 0.036161757, 0.049862479, 0.034036879, 0.038863794, 0.036460427, 0.037466657, 0.040604445, 0.037355673, 0.04103534, 0.037000605, 0.034450041, 0.038847716, 0.038505815, 0.038176845, 0.042698548, 0.036371075, 0.037361778, 0.038667092, 0.042065395, 0.037677438, 0.040279017, 0.036625272, 0.041810109, 0.040702486, 0.035837546, 0.045827684, 0.039203343, 0.034616326, 0.036149581, 0.038943366, 0.038900689, 0.041118423, 0.041139444, 0.04108308, 0.041747366, 0.032846548, 0.035729173, 0.033462251, 0.037602732, 0.036828806, 0.0366382, 0.039708093, 0.040432818, 0.040736267, 0.04130717, 0.033387361, 0.042667134, 0.034334861, 0.038272883, 0.038084818, 0.033992805]"
forest,127,124,3,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([5.41130401]), array([1.85397807]), array([3.00197698])]","[0.016730125, 0.006033927, 0.024643677, 0.017283837, 0.022287074, 0.013533534, 0.021417629, 0.0160299, 0.022597353, 0.023214943, 0.025212041, 0.01158419, 0.017259239, 0.021131525, 0.008310402, 0.030958742, 0.028757649, 0.021015026, 0.023305249, 0.019967058, 0.010634752, 0.018691647, 0.016510506, 0.016454548, 0.026072764, 0.019883555, 0.01330672, 0.025488643, 0.021799336, 0.025382763, 0.018688651, 0.024729202, 0.017992605, 0.025037165, 0.020988049, 0.016507376, 0.024100173, 0.025306273, 0.018340157, 0.016753083, 0.013340857, 0.015479947, 0.026791807, 0.022113902, 0.006493534, 0.015078701, 0.025065071, 0.016370451, 0.0227289, 0.026838868, 0.022779676, 0.006650077, 0.026964949, 0.0183305, 0.021811859, 0.020493035, 0.022934513, 0.029845761, 0.022435457, 0.021549951, 0.02680204, 0.01709257, 0.017191083, 0.01951491, 0.015726936, 0.023518357, 0.026838421, 0.020334624, 0.015915903, 0.024745987, 0.014027143, 0.014586636, 0.029649485, 0.02045882, 0.007374005, 0.02234472, 0.010897927, 0.013684482, 0.018470172, 0.014767508, 0.022291305, 0.014451818, 0.016092251, 0.031567351, 0.035186878, 0.0196113, 0.026971329, 0.017896138, 0.012986795, 0.018135093, 0.022433782, 0.00948782, 0.024110003, 0.017872415, 0.01241364, 0.017112881, 0.019161162, 0.016817928, 0.027430252, 0.024786546, 0.022321646, 0.023824667, 0.007412307, 0.023414281, 0.019282235, 0.017515273, 0.019595835, 0.027717716, 0.011334935, 0.021464464, 0.023792441, 0.010120145, 0.015095375, 0.012133921, 0.016782791, 0.023575433, 0.024373838, 0.033685484, 0.024367616, 0.027211199, 0.022180982, 0.020983392, 0.024321272, 0.015040883, 0.004799805, 0.030349992, 0.017813179]","[0.096904245, 0.095274448, 0.103610189, 0.084060458, 0.09800418, 0.098252718, 0.102024908, 0.095100145, 0.090903757, 0.100386286, 0.091403513, 0.105917152, 0.109420904, 0.110396339, 0.102458453, 0.090625351, 0.100898661, 0.098999327, 0.097805571, 0.095750822, 0.087598984, 0.10664496, 0.09649086, 0.098676716, 0.101260255, 0.102199927, 0.096217547, 0.09471498, 0.098234385, 0.094815113, 0.10229236, 0.098090483, 0.102640527, 0.09694158, 0.096947274, 0.099166866, 0.094685396, 0.104643353, 0.093477526, 0.095922194, 0.101489656, 0.09975882, 0.100912132, 0.101814225, 0.106297001, 0.097296785, 0.095117198, 0.101714168, 0.088517637, 0.095820582, 0.094633219, 0.084022076, 0.109026462, 0.097869617, 0.101730281, 0.101057227, 0.102159217, 0.084927429, 0.101391121, 0.097861651, 0.09363133, 0.104688499, 0.084726107, 0.096683895, 0.090770894, 0.096149899, 0.100942142, 0.097105167, 0.105706909, 0.088627526, 0.10536123, 0.097778387, 0.091007686, 0.100443572, 0.099409848, 0.101130215, 0.106653202, 0.097637478, 0.097135924, 0.10569238, 0.099727042, 0.08790555, 0.093146528, 0.08194709, 0.085386579, 0.103709679, 0.099435702, 0.100050681, 0.097788884, 0.083924344, 0.099484964, 0.101261824, 0.097792444, 0.096952032, 0.094647695, 0.098474549, 0.096785459, 0.095734569, 0.096230713, 0.095888685, 0.101445883, 0.101176881, 0.094783666, 0.103811665, 0.099500285, 0.096369742, 0.100879677, 0.102998474, 0.102654252, 0.10185419, 0.103010186, 0.099919638, 0.106227548, 0.105982077, 0.107299066, 0.098734422, 0.094432464, 0.10148115, 0.103935587, 0.099656462, 0.089350524, 0.101113864, 0.103081378, 0.108136237, 0.092645543, 0.090522783, 0.101348953]"
cat,258,173,114,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([4.446679]), array([1.40717098]), array([2.34896405]), array([0.37048016]), array([4.27151606]), array([1.7500831]), array([3.94917309]), array([0.17689201]), array([-0.21966986]), array([-0.06904203]), array([3.54934118]), array([1.62804806]), array([1.44207713]), array([-0.55566582]), array([5.60316404]), array([2.10129506]), array([1.17610701]), array([5.44526209]), array([1.73326608]), array([4.79315903]), array([-0.69256094]), array([2.69710697]), array([2.34693207]), array([1.23191301]), array([-1.18624587]), array([0.91045508]), array([1.58697808]), array([3.42602101]), array([1.05521599]), array([1.63983316]), array([4.56161102]), array([2.76476799]), array([1.87095509]), array([1.843896]), array([5.93435502]), array([2.03845912]), array([2.31939011]), array([1.5225131]), array([-0.76505791]), array([4.71217106]), array([2.51127599]), array([1.94416501]), array([1.97533812]), array([0.79661704]), array([-0.80980897]), array([2.93334605]), array([-0.37149694]), array([8.21826407]), array([5.239039]), array([1.77584706]), array([1.55678316]), array([3.94467098]), array([2.38787716]), array([-1.25150893]), array([1.74438315]), array([0.29625099]), array([4.82746313]), array([1.59207302]), array([5.44107399]), array([4.47285206]), array([1.71011618]), array([1.88496807]), array([2.042668]), array([4.44184909]), array([0.57948315]), array([1.69983409]), array([2.93090107]), array([5.35321598]), array([2.3208691]), array([2.42594605]), array([-0.70771893]), array([2.13648114]), array([3.95027306]), array([3.54620913]), array([0.79066702]), array([3.82261307]), array([0.22218512]), array([-0.88514488]), array([2.90397703]), array([1.66389906]), array([6.28508012]), array([5.35658994]), array([3.10653189]), array([-1.30250273]), array([2.95654908])]","[0.079506932, 0.125369152, 0.021321455, 0.114944769, 0.056676302, 0.042789904, 0.051093547, 0.021298285, 0.031152152, 0.083964121, 0.019845751, 0.091993709, 0.200919326, 0.090009541, 0.024905891, 0.036240492, 0.175641869, 0.150902716, 0.039395731, 0.041114436, 0.041097614, 0.033422712, 0.180271769, 0.172133067, 0.084805937, 0.179554741, 0.01091613, 0.060050763, 0.23138158, 0.083423434, 0.127345588, 0.05043791, 0.075855378, 0.125887338, 0.223341327, 0.122910788, 0.154159364, 0.020199395, 0.118485874, 0.059820654, 0.085178753, 0.15006656, 0.049319899, 0.036257485, 0.150140961, 0.086577922, 0.064906619, 0.163198028, 0.013006841, 0.140039417, 0.09813366, 0.05013033, 0.1008842, 0.031757885, 0.022160592, 0.00997776, 0.048676443, 0.014101889, 0.141172944, 0.026282869, 0.086168787, 0.016229699, 0.103136772, 0.113259902, 0.068340929, 0.168722955, 0.039492805, 0.040789255, 0.112302357, 0.040841122, 0.136376185, 0.104775932, 0.045650436, 0.010793173, 0.159354057, 0.019581664, 0.104070692, 0.010957847, 0.101480065, 0.110510832, 0.014561645, 0.028868862, 0.031692587, 0.0415134, 0.072999008, 0.096004064, 0.074422766, 0.018560331, 0.094086622, 0.171375954, 0.031845765, 0.097784878, 0.029573206, 0.04148907, 0.016446174, 0.178234433, 0.032254683, 0.025706316, 0.158438479, 0.111239598, 0.027876133, 0.1592593, 0.010831334, 0.138219106, 0.098630157, 0.120103717, 0.050900996, 0.021838842, 0.095324809, 0.096952221, 0.111876783, 0.118241138, 0.044816283, 0.027973988, 0.076493143, 0.169132842, 0.232040622, 0.019286901, 0.078851162, 0.057837542, 0.028019171, 0.13848159, 0.112312595, 0.059797029, 0.075432486, 0.149459341, 0.129177033, 0.013595117, 0.043521565, 0.074804919, 0.053340922, 0.107843841, 0.08691489, 0.092246124, 0.097363017, 0.075013024, 0.077958482, 0.190550099, 0.09117943, 0.067460747, 0.035752013, 0.049225362, 0.059034694, 0.043989889, 0.09550495, 0.084290141, 0.215317334, 0.029027716, 0.018394915, 0.068766338, 0.044896689, 0.019560447, 0.019722017, 0.097938474, 0.060723979, 0.054437225, 0.134367411, 0.150882504, 0.103063049, 0.054784068, 0.010342116, 0.141303637, 0.136756347, 0.03812351, 0.051930604, 0.051750295, 0.077169588, 0.036641063, 0.017657637, 0.096548405, 0.086523143, 0.11047008, 0.153592094, 0.015079122, 0.057380379, 0.029700605, 0.02461817, 0.023175353, 0.123292354, 0.085406323, 0.119982203, 0.20128693, 0.029329297, 0.097594854, 0.034194571, 0.124928696, 0.069158143, 0.104840183, 0.004521396, 0.098884741, 0.033536041, 0.061179678, 0.038858593, 0.110174766, 0.024519381, 0.01424509, 0.067627484, 0.03244076, 0.048203633, 0.013461699, 0.065370223, 0.009929455, 0.102484829, 0.009401444, 0.039575931, 0.019415343, 0.097366583, 0.155789549, 0.028603707, 0.028824229, 0.06751315, 0.077311575, 0.05254355, 0.031473234, 0.148399049, 0.159527139, 0.032175222, 0.069194244, 0.025669055, 0.036387084, 0.083622058, 0.035970991, 0.235763444, 0.10557954, 0.084940396, 0.012029337, 0.0350953, 0.018874878, 0.101468867, 0.171734663, 0.194864212, 0.018127105, 0.04098498, 0.106152306, 0.084615314, 0.123239828, 0.006404914, 0.055848669, 0.008070214, 0.082014163, 0.055999987, 0.036142873, 0.059972694, 0.013784225, 0.058974057, 0.071250857, 0.082349061, 0.036528381, 0.021036935, 0.087539022, 0.055799891, 0.064243714, 0.041100362, 0.0876262, 0.014591114, 0.011260773, 0.029333134, 0.073869414]","[0.227314951, 0.312738563, 0.052720466, 0.540009532, 0.187372887, 0.148137423, 0.226767864, 0.217343124, 0.28004724, 0.42971667, 0.221722359, 0.341010077, 0.570679747, 0.314510956, 0.303730321, 0.36086978, 0.628928506, 0.321551379, 0.307725798, 0.199798737, 0.250945011, 0.103272441, 0.468730504, 0.589834158, 0.424231054, 0.763655644, 0.051311334, 0.132017662, 0.647159307, 0.694933975, 0.549537967, 0.189252247, 0.329367725, 0.454902244, 0.552610556, 0.345334386, 0.542601648, 0.204373727, 0.607939151, 0.195334658, 0.388115844, 0.471422294, 0.238660645, 0.236158733, 0.550666607, 0.279345655, 0.261824633, 0.531378976, 0.051392065, 0.324922633, 0.495166323, 0.382874612, 0.475570596, 0.266428291, 0.073842606, 0.259818219, 0.159917719, 0.327341738, 0.296124116, 0.190919027, 0.283296194, 0.175213496, 0.323817472, 0.46531713, 0.226403392, 0.442458769, 0.255634043, 0.361346168, 0.641852125, 0.137019233, 0.560499549, 0.283654214, 0.340647887, 0.094501004, 0.538015616, 0.230447888, 0.49033252, 0.113637388, 0.353205461, 0.335719639, 0.157491487, 0.301960266, 0.393402371, 0.430628963, 0.527627969, 0.449080383, 0.421666045, 0.173918225, 0.369536996, 0.543057753, 0.113213806, 0.290829474, 0.16300675, 0.186966217, 0.082583417, 0.615180629, 0.156480328, 0.183551592, 0.607698948, 0.433354538, 0.519370939, 0.413007421, 0.151946935, 0.431967885, 0.456794947, 0.499146928, 0.424149637, 0.067459522, 0.419840831, 0.299004095, 0.457361758, 0.698828238, 0.231139435, 0.198507452, 0.334625437, 0.501885021, 0.553590804, 0.122495636, 0.450296961, 0.295915227, 0.237214376, 0.681565677, 0.336499671, 0.289193081, 0.440024239, 0.451446698, 0.540338687, 0.118243304, 0.211737991, 0.281914339, 0.448837481, 0.286170039, 0.329498835, 0.357527594, 0.471448239, 0.332270653, 0.445329444, 0.570702008, 0.278841152, 0.397176976, 0.219098124, 0.154495636, 0.503960032, 0.185449454, 0.695948657, 0.390398864, 0.437577311, 0.138682541, 0.129941121, 0.263460091, 0.260323677, 0.096465883, 0.128216886, 0.389895511, 0.471649011, 0.224298221, 0.405888622, 0.554887892, 0.490329183, 0.241569635, 0.060341599, 0.611511428, 0.336721087, 0.305379977, 0.318171102, 0.215594011, 0.360916486, 0.370229513, 0.037210544, 0.34000868, 0.32208989, 0.616739926, 0.537326961, 0.08759002, 0.288267217, 0.30790889, 0.324518207, 0.167474876, 0.566989851, 0.281776262, 0.3618027, 0.503258969, 0.306075552, 0.390315365, 0.103496246, 0.547087529, 0.457101108, 0.428683022, 0.038351219, 0.420121833, 0.068449838, 0.333001272, 0.128247045, 0.415683263, 0.197035283, 0.058422284, 0.386259821, 0.307347917, 0.230221515, 0.33009258, 0.226215427, 0.220239108, 0.600947567, 0.05778104, 0.258768207, 0.077074594, 0.611289422, 0.55200899, 0.194357412, 0.273502222, 0.175019914, 0.413056877, 0.265249913, 0.388257585, 0.60917374, 0.644054363, 0.1054553, 0.385232412, 0.082100985, 0.197189978, 0.348567042, 0.228086194, 0.811019328, 0.438059033, 0.312367317, 0.10023144, 0.221694403, 0.082009133, 0.446343281, 0.444019718, 0.635257177, 0.116912392, 0.219905009, 0.470533728, 0.225964778, 0.603656423, 0.106949409, 0.208349514, 0.027077065, 0.398090378, 0.323559484, 0.098059101, 0.47348597, 0.308000768, 0.346276647, 0.177179782, 0.265658291, 0.293488166, 0.117388033, 0.552748137, 0.316662422, 0.405131925, 0.200653001, 0.396150737, 0.16072137, 0.050131689, 0.174772369, 0.289416745]"
dog,161,106,76,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([5.00597908]), array([2.07002213]), array([2.12327414]), array([1.43651207]), array([2.14921307]), array([0.37882702]), array([2.60260904]), array([2.89511303]), array([1.30482513]), array([3.71388287]), array([2.49582607]), array([2.19552406]), array([0.03180601]), array([1.49072312]), array([1.156544]), array([2.875766]), array([2.5738502]), array([3.29503803]), array([0.07780116]), array([4.86039898]), array([1.25637302]), array([1.47800909]), array([2.02455512]), array([0.83931109]), array([1.13548807]), array([3.52929509]), array([0.22524908]), array([0.08893311]), array([5.96230705]), array([1.91261509]), array([4.97931413]), array([3.80473299]), array([2.70567208]), array([2.14114101]), array([1.50083913]), array([2.05283006]), array([1.42777504]), array([2.66957012]), array([0.72622799]), array([4.77046417]), array([3.16330311]), array([1.92315402]), array([2.91897501]), array([1.6434011]), array([-0.02032807]), array([3.37917403]), array([0.83078604]), array([5.54737415]), array([0.60603899]), array([0.11020609]), array([1.88171193]), array([2.84123295]), array([2.95277389]), array([1.17253814]), array([2.63081904])]","[0.172589486, 0.211604945, 0.039410026, 0.018374321, 0.105844415, 0.061495239, 0.118088296, 0.062928179, 0.031497685, 0.147906366, 0.01061802, 0.049068339, 0.056479433, 0.156678235, 0.149869562, 0.048154368, 0.017490714, 0.012485924, 0.015969507, 0.059569706, 0.130167818, 0.030961313, 0.127857671, 0.060973885, 0.072075903, 0.10584394, 0.143677474, 0.043807495, 0.03047309, 0.039612487, 0.08616133, 0.063801893, 0.00407464, 0.078204286, 0.063345587, 0.079294486, 0.027609463, 0.018934237, 0.089500831, 0.038415804, 0.047440807, 0.036472555, 0.019311713, 0.072824225, 0.193130026, 0.022361249, 0.035257511, 0.073546336, 0.053035459, 0.016683205, 0.036834241, 0.115196566, 0.178381713, 0.073804804, 0.142999219, 0.090535535, 0.029243573, 0.147044134, 0.090137945, 0.109901079, 0.032129411, 0.033597181, 0.141457513, 0.132226706, 0.049100097, 0.045064586, 0.105758904, 0.028649671, 0.113146595, 0.128409161, 0.115423788, 0.063902277, 0.047760191, 0.015094296, 0.178449595, 0.168619954, 0.058738014, 0.080199957, 0.089721733, 0.005515454, 0.163957137, 0.12313625, 0.078528031, 0.079204192, 0.03577818, 0.064625245, 0.011474811, 0.026123812, 0.041230315, 0.118802119, 0.044084123, 0.072955545, 0.041034206, 0.058368289, 0.04488821, 0.07542799, 0.025771623, 0.014668571, 0.18293316, 0.123269791, 0.094745562, 0.097603163, 0.156414805, 0.112018161, 0.018545568, 0.084535232, 0.007041222, 0.146711785, 0.048055972, 0.074428171, 0.169696138, 0.140153011, 0.258767202, 0.052458587, 0.055327285, 0.045967477, 0.004710349, 0.017835108, 0.023688803, 0.079773482, 0.035643396, 0.081129624, 0.030085872, 0.240202339, 0.222757534, 0.019049617, 0.136699546, 0.083954306, 0.06668436, 0.016587563, 0.096571819, 0.119790047, 0.138454695, 0.192022095, 0.038083367, 0.012224116, 0.0959816, 0.068846217, 0.108983155, 0.041176181, 0.091139476, 0.120472216, 0.046678755, 0.050078555, 0.113246475, 0.101520875, 0.08955962, 0.048407814, 0.025753932, 0.070920808, 0.14390445, 0.12874773, 0.065359819, 0.07597369, 0.032686496, 0.010513163, 0.104222097, 0.016049608, 0.045868303, 0.023992045, 0.071629449]","[0.568069877, 0.576920591, 0.208967074, 0.088016795, 0.511752946, 0.240442824, 0.39505498, 0.291087903, 0.167739951, 0.429698922, 0.246334172, 0.255416154, 0.162253641, 0.413676273, 0.567252619, 0.126685347, 0.102631009, 0.07772158, 0.097049319, 0.559480554, 0.35965624, 0.114532229, 0.418947994, 0.35443756, 0.199824048, 0.489208152, 0.52354094, 0.184931368, 0.174511042, 0.156387499, 0.205561342, 0.3200951, 0.079493006, 0.378126847, 0.157897357, 0.329578516, 0.090290389, 0.072964386, 0.229087525, 0.250364494, 0.107269449, 0.142234748, 0.157269165, 0.240267674, 0.467304097, 0.190607856, 0.103168073, 0.682527358, 0.168234576, 0.057654068, 0.121982517, 0.347573744, 0.489969839, 0.383727391, 0.374402004, 0.35009607, 0.190691204, 0.478093824, 0.381763267, 0.43396309, 0.1936328, 0.278186949, 0.281378109, 0.266014972, 0.182033109, 0.177178495, 0.365789449, 0.301560329, 0.404585823, 0.36881419, 0.366765102, 0.211142238, 0.159575686, 0.108074278, 0.561913667, 0.755863405, 0.294103749, 0.415978753, 0.366846056, 0.044506035, 0.505856, 0.323673311, 0.368402027, 0.362548802, 0.184659726, 0.313644917, 0.039468359, 0.143663888, 0.119254853, 0.567983511, 0.255285729, 0.360286006, 0.527237049, 0.258088733, 0.15794861, 0.268797242, 0.080246801, 0.074681698, 0.459153807, 0.469422539, 0.521603253, 0.354661623, 0.358706772, 0.341142082, 0.072421155, 0.310263653, 0.172653422, 0.633983421, 0.241344514, 0.301057278, 0.587482171, 0.424563774, 0.68155152, 0.371944341, 0.172513996, 0.384815713, 0.062596781, 0.36663845, 0.139043589, 0.470013669, 0.277652161, 0.300519558, 0.097586175, 0.557101245, 0.615597325, 0.148928809, 0.550300783, 0.41047813, 0.249643429, 0.101362122, 0.39876899, 0.359903382, 0.624521971, 0.731070307, 0.254716199, 0.069791007, 0.463022118, 0.298460856, 0.376201942, 0.521886787, 0.378068324, 0.460593965, 0.193539023, 0.25270087, 0.66573503, 0.317774118, 0.265207667, 0.256466041, 0.161944464, 0.285171509, 0.461425833, 0.406686031, 0.560231232, 0.225707413, 0.185800313, 0.097927799, 0.311344667, 0.194380206, 0.164915826, 0.145562381, 0.213915836]"
