dataset,total,correct,false_positive,false_negative,reject_levels,level_weights,time,pre_processing_time
fruit,159,158,1,0,"[array([25], dtype=int32)]",[array([4.20537302])],"[0.002614049, 0.002360208, 0.002870337, 0.003264255, 0.005719069, 0.005736023, 0.009224232, 0.009114566, 0.005652329, 0.003696896, 0.004631325, 0.002130689, 0.003969289, 0.00491137, 0.004791054, 0.005557521, 0.003954929, 0.00355864, 0.002595813, 0.005933018, 0.003701014, 0.004458491, 0.005698667, 0.005248627, 0.003642306, 0.003139871, 0.002825269, 0.003482251, 0.005645797, 0.002306506, 0.003134061, 0.002173431, 0.003268419, 0.004309864, 0.004768762, 0.006002437, 0.002279226, 0.00500845, 0.00277446, 0.005127692, 0.004990248, 0.00534788, 0.005240934, 0.003851915, 0.003721972, 0.004532227, 0.00451674, 0.002748142, 0.005548845, 0.003079098, 0.007418343, 0.010258196, 0.00461584, 0.003958666, 0.002288425, 0.002254271, 0.003520798, 0.002322601, 0.003339885, 0.003393157, 0.003186399, 0.005902406, 0.002206934, 0.006303823, 0.005056595, 0.003463281, 0.003847204, 0.002015714, 0.002037947, 0.003161682, 0.005566572, 0.004938493, 0.004912339, 0.002158068, 0.003914612, 0.002204151, 0.004932611, 0.003737454, 0.005186717, 0.002195235, 0.0052222, 0.002369045, 0.002319041, 0.002429932, 0.004336913, 0.003177878, 0.002174681, 0.002192011, 0.006318036, 0.005508097, 0.004321726, 0.006455013, 0.002500641, 0.008031808, 0.002511194, 0.003461704, 0.00333997, 0.004976331, 0.006977703, 0.005545775, 0.002163149, 0.002141998, 0.008701069, 0.002277186, 0.002486876, 0.002985026, 0.002053433, 0.002328826, 0.002932602, 0.002842756, 0.005865567, 0.005968017, 0.003457582, 0.007126767, 0.004167798, 0.003899238, 0.003341693, 0.004884665, 0.004764165, 0.002213105, 0.005608892, 0.001896887, 0.006598882, 0.002177855, 0.009264796, 0.006461647, 0.0031341, 0.00636339, 0.003129142, 0.003208114, 0.003363793, 0.003524243, 0.002083092, 0.002219192, 0.00645789, 0.00583526, 0.003973891, 0.005669683, 0.002163546, 0.003908135, 0.010499763, 0.002548333, 0.002362195, 0.002127258, 0.003832637, 0.0045991, 0.004284006, 0.007658715, 0.001874693, 0.00250772, 0.006516404, 0.003896924, 0.003105605, 0.006069222, 0.008146793, 0.004550926, 0.004347841, 0.003546164, 0.004144231]","[0.110962994, 0.114911555, 0.111073834, 0.113043939, 0.075666736, 0.077633377, 0.080462754, 0.117048033, 0.095102783, 0.071896458, 0.077945136, 0.073603187, 0.077894863, 0.074414864, 0.067789153, 0.077773819, 0.08514595, 0.075724168, 0.066561225, 0.063662584, 0.08217972, 0.111823203, 0.072207936, 0.109830861, 0.078692171, 0.088862712, 0.104862072, 0.071630473, 0.070701834, 0.105434054, 0.109638172, 0.088349893, 0.123665234, 0.093819068, 0.102976909, 0.071467034, 0.108080836, 0.116214038, 0.088079753, 0.085616665, 0.084108654, 0.091692521, 0.090019182, 0.11526434, 0.073373447, 0.083712393, 0.097099119, 0.08134765, 0.078798111, 0.081905435, 0.07413339, 0.08379456, 0.078287347, 0.081139146, 0.071470914, 0.105594848, 0.066218197, 0.101064099, 0.065691473, 0.085273712, 0.075748734, 0.077665443, 0.103939356, 0.107368891, 0.072352624, 0.075617029, 0.071163231, 0.065851567, 0.074684589, 0.084491522, 0.083306207, 0.080305681, 0.085242209, 0.102541771, 0.068750603, 0.117310329, 0.112773092, 0.084589719, 0.084953965, 0.101622449, 0.09273854, 0.091722069, 0.069708789, 0.121531734, 0.083232913, 0.065740088, 0.063518642, 0.118245846, 0.07950434, 0.11090787, 0.066938836, 0.109114885, 0.100906721, 0.075347227, 0.107753112, 0.089620192, 0.066892067, 0.079965237, 0.086020685, 0.086178264, 0.072933154, 0.0739113, 0.07798922, 0.080288633, 0.109270313, 0.116230139, 0.073639563, 0.070679908, 0.076862573, 0.129309498, 0.066736648, 0.09958728, 0.073257945, 0.074990866, 0.100815961, 0.069909341, 0.112081616, 0.08066988, 0.068511869, 0.09599123, 0.077226999, 0.079708223, 0.108716285, 0.071876715, 0.076725777, 0.085805587, 0.115197009, 0.083626532, 0.102894501, 0.082914001, 0.092353208, 0.099406832, 0.067026984, 0.10910715, 0.102924498, 0.070986619, 0.076168058, 0.096563852, 0.07361575, 0.093373891, 0.08973405, 0.107449035, 0.110979041, 0.061279017, 0.077151804, 0.065519898, 0.07381125, 0.077682964, 0.082106293, 0.094911751, 0.112382139, 0.108369299, 0.116933927, 0.062867485, 0.109338261, 0.066943746, 0.085508207, 0.095170394, 0.069925097]"
forest,127,124,3,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([5.41130401]), array([1.90883304]), array([3.00197698])]","[0.016866205, 0.006043247, 0.024410646, 0.017837556, 0.021939115, 0.013796869, 0.021560785, 0.01598354, 0.022654516, 0.02312674, 0.022493489, 0.009900611, 0.016411827, 0.022435329, 0.010537222, 0.035215011, 0.026578094, 0.026581942, 0.02542189, 0.021465484, 0.009436978, 0.017661826, 0.016657119, 0.020235127, 0.021110453, 0.015820145, 0.013960018, 0.024111134, 0.021796782, 0.025832512, 0.018580323, 0.019975935, 0.01855341, 0.024626081, 0.021735357, 0.016513015, 0.023907474, 0.024052671, 0.018118994, 0.016988722, 0.013646544, 0.018595979, 0.028213676, 0.025044056, 0.007562132, 0.015963024, 0.024951251, 0.015844036, 0.022982466, 0.025583615, 0.022155718, 0.005629694, 0.023974175, 0.018615404, 0.021659196, 0.017708084, 0.023057139, 0.029976328, 0.023839771, 0.02118844, 0.025996969, 0.017032381, 0.017203531, 0.019474034, 0.015516422, 0.023512117, 0.023598393, 0.022640818, 0.016871304, 0.021391, 0.0113977, 0.014611008, 0.029686942, 0.019648827, 0.007295211, 0.023119553, 0.010960898, 0.017132203, 0.021845613, 0.012977895, 0.022253251, 0.013555745, 0.017210277, 0.03360583, 0.031728611, 0.016634529, 0.026898138, 0.0153013, 0.013141867, 0.01586344, 0.027444545, 0.009474972, 0.024326687, 0.017489139, 0.012358707, 0.017036775, 0.019228302, 0.016956532, 0.02575051, 0.025872987, 0.02138027, 0.018287733, 0.006028237, 0.020977492, 0.018734523, 0.018109835, 0.019025192, 0.026417027, 0.011098857, 0.021447974, 0.02605172, 0.010058773, 0.01375703, 0.010122441, 0.015007915, 0.02354702, 0.02427463, 0.031120956, 0.027663769, 0.026490106, 0.022046429, 0.019185487, 0.023740204, 0.014517423, 0.004782762, 0.029660555, 0.01996708]","[0.259344476, 0.270416611, 0.279321787, 0.181815775, 0.259604979, 0.248036982, 0.272310308, 0.273562969, 0.217800443, 0.269540985, 0.213183788, 0.27538034, 0.279169287, 0.310685698, 0.289036848, 0.190106581, 0.249334045, 0.256826593, 0.240347649, 0.243275933, 0.216885012, 0.297547118, 0.240393236, 0.260102349, 0.273859447, 0.299817568, 0.2480308, 0.222870592, 0.226955376, 0.222980091, 0.282102963, 0.25110459, 0.254556171, 0.230358267, 0.227384001, 0.25272252, 0.22520485, 0.274984804, 0.235120044, 0.262531317, 0.276343848, 0.258763491, 0.242440504, 0.274679839, 0.280331628, 0.254394597, 0.197812662, 0.279159404, 0.205140439, 0.218728054, 0.237639514, 0.173326131, 0.299631744, 0.239634767, 0.272592056, 0.24135519, 0.284105927, 0.197081908, 0.241464726, 0.256986878, 0.222766285, 0.299812047, 0.191590838, 0.244703153, 0.207079791, 0.231616137, 0.263715751, 0.248529852, 0.303585151, 0.220454416, 0.273932948, 0.252935349, 0.207144028, 0.268192236, 0.267786396, 0.251224125, 0.30328144, 0.250281953, 0.226080219, 0.338612147, 0.251997655, 0.194615835, 0.226481033, 0.162047421, 0.175576966, 0.261143829, 0.232999195, 0.253401878, 0.238296222, 0.203195107, 0.254231693, 0.287979999, 0.251339528, 0.240333236, 0.237371346, 0.254790484, 0.260658067, 0.222931332, 0.25108633, 0.218100521, 0.268022302, 0.263038882, 0.225499541, 0.279533579, 0.289651588, 0.24989272, 0.289512857, 0.253224949, 0.263117847, 0.245402272, 0.282037395, 0.263701146, 0.284203554, 0.272137936, 0.327073657, 0.23966008, 0.226064356, 0.27320319, 0.267322995, 0.255376313, 0.190639194, 0.24616321, 0.283534365, 0.276008489, 0.210556108, 0.202514667, 0.251882705]"
cat,258,172,114,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([4.446679]), array([1.40717098]), array([2.34896405]), array([0.37048016]), array([4.27151606]), array([1.7500831]), array([3.94917309]), array([0.17689201]), array([-0.21966986]), array([1.8297171]), array([3.54934118]), array([2.08590206]), array([1.44207713]), array([-0.55566582]), array([5.60316404]), array([2.27099812]), array([1.17610701]), array([5.44526209]), array([2.27571508]), array([4.79315903]), array([-0.69256094]), array([2.69710697]), array([3.13442116]), array([2.34693207]), array([1.24551296]), array([-1.18624587]), array([0.91922802]), array([1.58697808]), array([3.42602101]), array([1.3174191]), array([1.63983316]), array([4.56161102]), array([2.76476799]), array([1.87095509]), array([1.843896]), array([5.93435502]), array([2.03845912]), array([2.31939011]), array([2.99430807]), array([-0.76505791]), array([4.71217106]), array([2.51127599]), array([-0.24715582]), array([1.94416501]), array([1.97533812]), array([1.08655603]), array([-0.80980897]), array([2.93334605]), array([8.21826407]), array([5.239039]), array([1.77584706]), array([1.55678316]), array([3.94467098]), array([0.82637112]), array([-0.81177093]), array([1.74438315]), array([1.69860521]), array([4.82746313]), array([2.19047403]), array([5.44107399]), array([4.47285206]), array([1.21925519]), array([1.88496807]), array([1.48654808]), array([4.44184909]), array([0.57948315]), array([1.69983409]), array([-0.14640492]), array([4.58849398]), array([2.3208691]), array([1.13391409]), array([-0.70771893]), array([2.13648114]), array([3.95027306]), array([1.19489103]), array([3.56655715]), array([-0.04573385]), array([-0.18749688]), array([2.90397703]), array([1.66389906]), array([6.28508012]), array([0.74024405]), array([5.35658994]), array([3.10653189]), array([-1.30250273]), array([2.95654908])]","[0.080195336, 0.125459183, 0.021162756, 0.106806536, 0.058538106, 0.042926899, 0.05123592, 0.020432789, 0.031229732, 0.084172999, 0.01733456, 0.091399504, 0.192949983, 0.100731269, 0.02507702, 0.035876885, 0.160605432, 0.144632652, 0.040135634, 0.041326571, 0.040506268, 0.033379328, 0.178181095, 0.168227221, 0.081863552, 0.158928402, 0.01091686, 0.060303494, 0.235328582, 0.059457165, 0.130571365, 0.051587009, 0.076158246, 0.121783035, 0.209125389, 0.126917496, 0.150910902, 0.020083042, 0.116059742, 0.063918558, 0.087161429, 0.152450543, 0.04884911, 0.041988326, 0.14988251, 0.084884111, 0.06503508, 0.16216745, 0.013048971, 0.128711987, 0.098820149, 0.048131137, 0.100666805, 0.031812513, 0.022710456, 0.061509285, 0.048381993, 0.075387788, 0.137163626, 0.025935396, 0.087603921, 0.017180368, 0.104280067, 0.111462228, 0.069431485, 0.167056631, 0.038868238, 0.037240054, 0.109344774, 0.039716851, 0.137042135, 0.105311953, 0.050178668, 0.010926032, 0.152363329, 0.020089027, 0.103623138, 0.011656016, 0.101142589, 0.102042062, 0.014778487, 0.029223095, 0.031994594, 0.040731457, 0.075344214, 0.094762884, 0.074271147, 0.017354221, 0.095433686, 0.169823083, 0.026130592, 0.100935851, 0.029311113, 0.043584756, 0.017131268, 0.174112441, 0.032418669, 0.025656386, 0.159770372, 0.101613874, 0.146666799, 0.154849637, 0.011925083, 0.139631041, 0.098448726, 0.123330666, 0.05092079, 0.020321661, 0.094912444, 0.096868087, 0.11113789, 0.117155115, 0.043889673, 0.028242541, 0.075424093, 0.171450359, 0.234807233, 0.019289759, 0.08399781, 0.066969058, 0.029323242, 0.117757073, 0.123570958, 0.0590895, 0.075389281, 0.149438157, 0.133520203, 0.014241788, 0.045524958, 0.074071364, 0.055190457, 0.102448782, 0.08428476, 0.094499439, 0.099288328, 0.074970593, 0.075774408, 0.188860974, 0.092022031, 0.068241691, 0.035515575, 0.049126677, 0.062889791, 0.043735972, 0.094374116, 0.090282949, 0.208660457, 0.029019596, 0.017051877, 0.068669988, 0.042474452, 0.019714426, 0.019675273, 0.089983523, 0.06081786, 0.054798839, 0.136037233, 0.147054635, 0.104184942, 0.054587001, 0.010313502, 0.140227819, 0.131746299, 0.037546948, 0.059599102, 0.051429969, 0.07686824, 0.038606518, 0.022024546, 0.094871212, 0.085825718, 0.120741486, 0.16444421, 0.015644025, 0.057825616, 0.02729172, 0.025217308, 0.024245021, 0.122557199, 0.08515075, 0.117131516, 0.199876582, 0.029497919, 0.09640882, 0.034327091, 0.124392428, 0.071984836, 0.107324859, 0.002006489, 0.094937728, 0.027801551, 0.065636895, 0.042362617, 0.106463874, 0.024214873, 0.01430207, 0.06928814, 0.031930275, 0.048043456, 0.013149797, 0.065171518, 0.051388835, 0.102741678, 0.009426337, 0.039337153, 0.019172328, 0.097780179, 0.148801297, 0.032841322, 0.026435188, 0.067187353, 0.075582154, 0.053302051, 0.031213757, 0.142278857, 0.16061998, 0.028045508, 0.066847398, 0.025833825, 0.036975243, 0.083661451, 0.032486859, 0.231749458, 0.110172169, 0.086917645, 0.012218597, 0.035270956, 0.016395324, 0.102440211, 0.175035859, 0.181312396, 0.020437099, 0.04079836, 0.098963883, 0.085700393, 0.129132184, 0.006273425, 0.054571904, 0.008058478, 0.083014408, 0.054756205, 0.035974198, 0.059971808, 0.079380874, 0.062972249, 0.071576486, 0.084891034, 0.037555452, 0.020398498, 0.089448291, 0.060284583, 0.064455894, 0.044181752, 0.087482158, 0.014571578, 0.012808509, 0.02901489, 0.072678887]","[0.404587311, 0.631306012, 0.106160946, 1.024250662, 0.324076409, 0.31622189, 0.446869473, 0.405613588, 0.574006931, 1.07910758, 0.527976265, 0.592939411, 1.021678963, 0.577507307, 0.494644096, 0.741880236, 1.20448855, 0.580673252, 0.561261984, 0.402387333, 0.460293584, 0.186346408, 0.774192653, 1.495800943, 0.95244113, 1.779112011, 0.086814844, 0.213168123, 1.385567136, 1.21091269, 1.218187738, 0.37935089, 0.657296656, 0.831546011, 1.018428173, 0.597469308, 0.914055745, 0.410647716, 1.182497677, 0.411130946, 0.890749727, 0.88848581, 0.463305627, 0.506981097, 1.179138429, 0.590573377, 0.481385357, 1.154536752, 0.106123252, 0.623773796, 1.057299769, 0.727576866, 1.26284971, 0.50920984, 0.161942486, 0.60705829, 0.262395018, 0.664009035, 0.555384585, 0.561711851, 0.574452843, 0.370907492, 0.559154428, 1.090429588, 0.477354848, 0.734409724, 0.489029657, 0.635832846, 1.374121878, 0.238761931, 1.466990387, 0.499226861, 0.651450329, 0.227417584, 1.191436143, 0.49168915, 1.065299857, 0.196129017, 0.738714893, 0.591993461, 0.334839009, 0.577973558, 0.887726139, 0.758230017, 1.086370233, 0.846466695, 0.83701927, 0.312387162, 0.668231082, 0.980985044, 0.237174182, 0.554048018, 0.323662816, 0.367950128, 0.19350437, 1.176002186, 0.434160902, 0.467465654, 1.100168858, 1.004070683, 1.051891635, 0.911628973, 0.345710226, 0.752691316, 0.890705682, 0.864685912, 0.783248741, 0.110216357, 0.754571684, 0.505425966, 0.795736321, 1.655151693, 0.468864184, 0.365124032, 0.66565629, 0.877270325, 1.132603611, 0.217710371, 0.857762546, 0.644129964, 0.402085654, 1.165158404, 0.760085268, 0.515489759, 0.841216136, 0.766228256, 1.014381431, 0.218243375, 0.551342831, 0.522585554, 0.759557061, 0.526500696, 0.63764496, 0.637622293, 1.117371924, 0.792989148, 1.105646048, 1.031708194, 0.53665529, 0.695384099, 0.458695406, 0.249912991, 0.963920136, 0.331384175, 1.457175008, 0.751057906, 0.760287663, 0.275670423, 0.238932626, 0.553545787, 0.544975373, 0.184791936, 0.258822662, 0.749972792, 0.945336465, 0.444850859, 0.780476456, 1.060068132, 1.238247036, 0.498901103, 0.13110897, 1.078660405, 0.551339823, 0.663111104, 0.518384, 0.550415177, 0.792926374, 0.641295726, 0.061135139, 0.629903047, 0.61215178, 1.20684477, 1.155203238, 0.171997221, 0.519165582, 0.594098641, 0.726310264, 0.28528341, 1.122844504, 0.558254855, 0.702138034, 1.039308733, 0.518519219, 0.714469213, 0.212907174, 1.220459503, 0.863250809, 0.840353204, 0.085278021, 0.892961108, 0.180791592, 0.742606206, 0.241402891, 0.877244025, 0.36081402, 0.117474981, 0.855099855, 0.728145816, 0.498112358, 0.713059029, 0.416614432, 0.474740211, 1.235241273, 0.115169001, 0.462132743, 0.138755346, 1.166733082, 1.000849497, 0.34241619, 0.467201433, 0.336486219, 0.756223933, 0.530288307, 0.780765983, 0.926667636, 1.468022099, 0.228667462, 0.728488259, 0.136888904, 0.350402098, 0.691773541, 0.44224985, 1.609893776, 0.937044311, 0.561757025, 0.255249572, 0.489268298, 0.195721844, 1.007307438, 0.881595626, 1.563572911, 0.220481313, 0.37562769, 0.818728583, 0.509530428, 1.397021637, 0.215714727, 0.45359925, 0.045904726, 0.679429464, 0.540923801, 0.172347513, 1.172293543, 0.601277795, 0.623637607, 0.316740611, 0.52659709, 0.624629707, 0.224745112, 1.464244019, 0.632971002, 0.788698035, 0.46507333, 0.864074559, 0.32997626, 0.107885219, 0.344041539, 0.592081388]"
dog,161,105,78,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([5.00597908]), array([2.07002213]), array([2.12327414]), array([1.43651207]), array([2.14921307]), array([0.37882702]), array([2.60260904]), array([2.06885411]), array([2.89511303]), array([1.30482513]), array([3.71388287]), array([2.49582607]), array([2.19552406]), array([0.03180601]), array([1.49072312]), array([1.24525196]), array([2.875766]), array([2.84781717]), array([3.29503803]), array([0.07780116]), array([4.86039898]), array([1.25637302]), array([1.91241505]), array([2.02455512]), array([0.83931109]), array([1.13548807]), array([3.52929509]), array([-0.73174898]), array([0.5443461]), array([5.96230705]), array([1.83425905]), array([1.91261509]), array([4.97931413]), array([3.07574203]), array([2.70567208]), array([2.14114101]), array([1.50083913]), array([2.05283006]), array([1.42777504]), array([2.66957012]), array([1.06250298]), array([4.77046417]), array([3.16330311]), array([1.92315402]), array([2.91897501]), array([-0.02032807]), array([2.52107301]), array([-1.3263069]), array([5.54737415]), array([0.60603899]), array([0.11020609]), array([1.88171193]), array([2.84123295]), array([2.95277389]), array([3.44089413]), array([2.63081904])]","[0.168167096, 0.202801164, 0.037399845, 0.019667438, 0.109363003, 0.061514454, 0.118050997, 0.062928791, 0.029870005, 0.15260866, 0.059588422, 0.048453705, 0.055991756, 0.144040078, 0.147605825, 0.048212464, 0.01696121, 0.012689944, 0.015974003, 0.059558651, 0.132948329, 0.030953127, 0.128450042, 0.061741724, 0.07361086, 0.107183512, 0.140478075, 0.039294652, 0.031098609, 0.038242698, 0.077573644, 0.063719245, 0.013196523, 0.080481278, 0.060571715, 0.083303199, 0.026990045, 0.01994841, 0.08860725, 0.037923237, 0.046716291, 0.036911194, 0.019143771, 0.068674467, 0.192441127, 0.027394464, 0.035309886, 0.071851637, 0.052517461, 0.016686333, 0.036751391, 0.113066049, 0.177606389, 0.073488713, 0.139364107, 0.091652994, 0.02925947, 0.147963769, 0.090749026, 0.108850096, 0.031654082, 0.031620575, 0.141413465, 0.132064725, 0.048590535, 0.045406439, 0.106965305, 0.028403028, 0.10959589, 0.128773456, 0.115550199, 0.065851603, 0.046296008, 0.015790136, 0.175776873, 0.171547403, 0.0584829, 0.079974126, 0.090160257, 0.005542573, 0.168429932, 0.123042029, 0.080807, 0.078261036, 0.035422027, 0.065016446, 0.011243536, 0.019444685, 0.041295337, 0.124590913, 0.042963369, 0.072700449, 0.044325329, 0.058854727, 0.045066502, 0.075110887, 0.025706765, 0.014504484, 0.181264598, 0.129705321, 0.094226647, 0.096171926, 0.15446113, 0.110204174, 0.019294151, 0.085293053, 0.021936363, 0.149357996, 0.0477057, 0.076855885, 0.166250531, 0.139753266, 0.259147376, 0.052176158, 0.055084008, 0.045834668, 0.004618632, 0.081068502, 0.027810399, 0.079702187, 0.040083324, 0.081870449, 0.031610159, 0.252386428, 0.22708368, 0.020203183, 0.136700599, 0.082760472, 0.064886486, 0.016581436, 0.095784034, 0.123090223, 0.136275033, 0.188767196, 0.038648992, 0.012237336, 0.095363688, 0.0726082, 0.105903752, 0.039293308, 0.093396795, 0.119483677, 0.045870063, 0.050404565, 0.102703961, 0.101474959, 0.089477143, 0.04773008, 0.025689765, 0.072933477, 0.139285207, 0.122716831, 0.064459616, 0.07527037, 0.03308215, 0.010582507, 0.101043912, 0.015469979, 0.041797491, 0.022659945, 0.066622554]","[0.951777079, 1.037367054, 0.40224763, 0.158230401, 1.078172614, 0.425454686, 0.819511236, 0.578751307, 0.34396198, 0.734076476, 0.507967625, 0.553697501, 0.312023343, 0.680451787, 0.998483886, 0.222695295, 0.237418616, 0.16118056, 0.182519529, 1.189170095, 0.649661888, 0.215259504, 0.890923248, 0.667063779, 0.390048282, 1.008325789, 1.015793381, 0.357004972, 0.335206992, 0.300333883, 0.391294898, 0.719950485, 0.172207523, 0.745958026, 0.27486348, 0.608379472, 0.16020931, 0.150132029, 0.452743565, 0.64238629, 0.188363258, 0.280247663, 0.360735649, 0.43707919, 0.997382243, 0.415147189, 0.21498477, 1.624819929, 0.388330553, 0.09442949, 0.204749877, 0.753870151, 0.896225221, 0.682297257, 0.739719381, 0.864215428, 0.390903828, 1.061031149, 0.654231422, 0.830129439, 0.444470889, 0.547935331, 0.464119613, 0.449483228, 0.314933849, 0.326913643, 0.658129989, 0.656676056, 0.680919625, 0.776152647, 0.724019801, 0.385042704, 0.386695858, 0.222176195, 1.080728216, 1.492563692, 0.579536687, 1.136553751, 0.776531874, 0.080491107, 0.933814621, 0.603774848, 0.62727967, 0.740578897, 0.417387635, 0.64133309, 0.088441381, 0.262073633, 0.218421094, 1.193981236, 0.522873867, 0.724997489, 1.027415584, 0.824560942, 0.330617378, 0.505508439, 0.15847312, 0.134026287, 0.828437928, 1.083868528, 1.042192018, 0.708991642, 0.603599527, 0.614272401, 0.118665787, 0.669143522, 0.408230062, 1.362664451, 0.531585121, 0.613086507, 1.105900819, 0.762610995, 1.40577594, 0.885943193, 0.374616245, 0.929717509, 0.107060305, 0.669550886, 0.266877392, 0.922927121, 0.630668364, 0.585022796, 0.196455812, 0.979290728, 1.56614382, 0.279958327, 0.968171555, 0.722585131, 0.572046572, 0.164310461, 1.012529486, 0.631266867, 1.390321991, 1.457623982, 0.431981112, 0.140135678, 0.95280794, 0.589240287, 0.862679193, 1.142331188, 0.666625729, 0.93073327, 0.381367391, 0.543796064, 1.349850389, 0.757426403, 0.491260998, 0.491196436, 0.298313053, 0.544804977, 0.930913588, 0.816489177, 1.563813115, 0.466212381, 0.353327963, 0.171017442, 0.773203036, 0.363307716, 0.321074131, 0.401382275, 0.382295692]"
