dataset,total,correct,false_positive,false_negative,reject_levels,level_weights,time,pre_processing_time
fruit,159,158,1,0,"[array([25], dtype=int32)]",[array([4.20537302])],"[0.00189705, 0.00278036, 0.001957786, 0.001970533, 0.00458722, 0.004691072, 0.007326054, 0.007808854, 0.00191267, 0.003445646, 0.001922959, 0.002167183, 0.003325586, 0.003957446, 0.003927723, 0.005485358, 0.004058332, 0.003584663, 0.002661007, 0.005888684, 0.003762408, 0.004450427, 0.005913893, 0.00522709, 0.003617065, 0.003160811, 0.001913479, 0.001872898, 0.005651387, 0.001868393, 0.002813946, 0.002198306, 0.003256485, 0.004413673, 0.004786148, 0.006088885, 0.00228188, 0.004928324, 0.003483532, 0.005366499, 0.005451492, 0.005640769, 0.005452644, 0.00396114, 0.004639453, 0.005498891, 0.005476297, 0.003072544, 0.005783773, 0.003776086, 0.007561218, 0.010427622, 0.005779835, 0.003546942, 0.002660635, 0.002342394, 0.001900035, 0.002362628, 0.003369572, 0.003289802, 0.001903518, 0.006006419, 0.00222582, 0.007339802, 0.005518316, 0.003081541, 0.003827281, 0.00204992, 0.002110873, 0.003217059, 0.005657759, 0.004419824, 0.004973355, 0.002310511, 0.003796085, 0.002472079, 0.005020763, 0.003753019, 0.005251019, 0.002212276, 0.005268222, 0.002358088, 0.002067823, 0.002546848, 0.001920733, 0.002712393, 0.002069862, 0.002393385, 0.00505342, 0.006862281, 0.003801232, 0.001898377, 0.002887061, 0.008174256, 0.002302224, 0.004596874, 0.003369505, 0.004928574, 0.006897107, 0.001898814, 0.002214525, 0.002154409, 0.00862087, 0.002981472, 0.002523024, 0.003063481, 0.002171892, 0.00229611, 0.002918982, 0.003203325, 0.005677006, 0.005968611, 0.003479954, 0.007101904, 0.00418982, 0.001877891, 0.003692299, 0.004916731, 0.004731237, 0.002186621, 0.005728641, 0.00323473, 0.006631204, 0.002204229, 0.009296204, 0.006464726, 0.002762524, 0.005306421, 0.003172715, 0.001890616, 0.00336244, 0.003508245, 0.002091174, 0.00224515, 0.006380155, 0.006033771, 0.003973901, 0.005689773, 0.002140813, 0.00398539, 0.010257171, 0.002602068, 0.002622838, 0.002093434, 0.004651644, 0.002804699, 0.004325942, 0.008090558, 0.003920307, 0.002410222, 0.00641754, 0.004406734, 0.003151078, 0.005006715, 0.007767654, 0.004552768, 0.004363576, 0.003462406, 0.003644968]","[0.043266287, 0.042459117, 0.04418997, 0.045347676, 0.043125874, 0.042523141, 0.042702639, 0.048178835, 0.040760248, 0.04152709, 0.04283576, 0.042328393, 0.045635822, 0.045154768, 0.043175988, 0.044761669, 0.042912222, 0.043857484, 0.039053014, 0.04384986, 0.041747299, 0.042009889, 0.040498726, 0.043389448, 0.043068551, 0.041230368, 0.042610239, 0.040376635, 0.040453914, 0.044034854, 0.041967143, 0.046165628, 0.043311693, 0.041156635, 0.044290174, 0.042069227, 0.044101253, 0.043734, 0.045693991, 0.042632944, 0.041779345, 0.041241256, 0.040929931, 0.048351093, 0.043304545, 0.042270843, 0.041871795, 0.043164521, 0.040017336, 0.046684488, 0.044533244, 0.042312692, 0.045238091, 0.044372788, 0.042437179, 0.046042108, 0.039973973, 0.04585889, 0.042936319, 0.043306682, 0.044918158, 0.042599476, 0.043170515, 0.04132094, 0.042357734, 0.041350561, 0.041504088, 0.040703598, 0.042471163, 0.043722885, 0.044673766, 0.042733351, 0.040342124, 0.044309545, 0.043600291, 0.042938506, 0.041734393, 0.041956551, 0.043586136, 0.050566077, 0.040756638, 0.046179349, 0.044849824, 0.044924122, 0.044089523, 0.039585468, 0.038465981, 0.042835611, 0.045613338, 0.043242929, 0.038678186, 0.043067031, 0.044955302, 0.041035821, 0.043555741, 0.044069082, 0.038950557, 0.043358221, 0.043846488, 0.041239931, 0.044212734, 0.040749271, 0.04467322, 0.04078909, 0.044136393, 0.042132443, 0.040940137, 0.041878167, 0.043478744, 0.043366897, 0.038951905, 0.041535452, 0.043268938, 0.045090875, 0.047723477, 0.041033223, 0.043338271, 0.041731391, 0.045360694, 0.042483001, 0.041680859, 0.042535372, 0.042751349, 0.041673512, 0.046544472, 0.044576828, 0.042061095, 0.043553182, 0.044331681, 0.040225613, 0.048882728, 0.043935762, 0.041393199, 0.043715161, 0.041608867, 0.039066884, 0.041843255, 0.042652702, 0.041494755, 0.049689285, 0.042946106, 0.0441927, 0.042351069, 0.037933172, 0.040369751, 0.039553824, 0.042760862, 0.042343865, 0.04241345, 0.046085673, 0.043142535, 0.050205247, 0.044164544, 0.038835754, 0.043769599, 0.041505596, 0.043713289, 0.043002383, 0.03855288]"
forest,127,122,5,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([2.49758198]), array([5.41130401]), array([1.56645004]), array([2.48792009]), array([3.160546])]","[0.018407245, 0.005981071, 0.020562209, 0.018443268, 0.02194468, 0.012571036, 0.019700365, 0.016066299, 0.022552019, 0.022358702, 0.022484369, 0.011605798, 0.017056676, 0.021636314, 0.007935784, 0.028016987, 0.027000932, 0.025536799, 0.026810433, 0.024766248, 0.009607182, 0.019135285, 0.016408218, 0.018305863, 0.020095503, 0.015608317, 0.014300305, 0.029050152, 0.02411242, 0.024850616, 0.020573238, 0.023972599, 0.020310761, 0.025762268, 0.025644596, 0.018820603, 0.039094283, 0.030286311, 0.020227659, 0.016789262, 0.012850583, 0.017335329, 0.028025832, 0.022557018, 0.006871169, 0.012721737, 0.028531629, 0.015745377, 0.02830253, 0.030789894, 0.024830319, 0.006143612, 0.025534003, 0.022033255, 0.028656739, 0.021018259, 0.024140987, 0.029017132, 0.025269574, 0.021141831, 0.030023194, 0.013031959, 0.014885841, 0.019019927, 0.01988812, 0.025620504, 0.02736557, 0.026309926, 0.017083097, 0.021142486, 0.012015897, 0.012442194, 0.033306745, 0.021817272, 0.006950062, 0.025640415, 0.009070312, 0.019288574, 0.022132949, 0.012761779, 0.023662705, 0.015084395, 0.017151338, 0.034185157, 0.035295912, 0.018955397, 0.029604253, 0.018108633, 0.012636216, 0.017530298, 0.023925081, 0.008483857, 0.031774223, 0.020602898, 0.013660545, 0.018369383, 0.018307233, 0.020440884, 0.025189668, 0.027412183, 0.022653036, 0.02134779, 0.006339228, 0.02443358, 0.017236061, 0.023418211, 0.01896458, 0.031090574, 0.012543594, 0.026473013, 0.02702412, 0.00994335, 0.014240997, 0.009926846, 0.015173891, 0.026729124, 0.032260645, 0.030957351, 0.026723529, 0.027941945, 0.025479254, 0.021258259, 0.025993668, 0.019532326, 0.00618367, 0.04533058, 0.02111093]","[0.126158866, 0.110111322, 0.126411073, 0.100328052, 0.117600138, 0.119251613, 0.123957406, 0.1008491, 0.109520694, 0.12459731, 0.115604965, 0.119662542, 0.123202633, 0.135921366, 0.123216971, 0.102848223, 0.128041153, 0.122126418, 0.11740744, 0.116138441, 0.106012308, 0.124857189, 0.11398206, 0.119905055, 0.124058401, 0.120919325, 0.112851779, 0.114126184, 0.116020476, 0.115912536, 0.128318304, 0.118139707, 0.123104178, 0.109231301, 0.112002502, 0.113438052, 0.120943228, 0.124983868, 0.109733915, 0.108526927, 0.1266238, 0.117927142, 0.122281455, 0.127764695, 0.114755933, 0.116668275, 0.109246977, 0.130226059, 0.10633769, 0.122026322, 0.112423235, 0.105065063, 0.129202724, 0.115390402, 0.122269251, 0.117041667, 0.121192994, 0.110339314, 0.119459357, 0.120289907, 0.114051156, 0.122316141, 0.098775382, 0.113282145, 0.119107379, 0.112626923, 0.122983791, 0.1149465, 0.122101962, 0.102349188, 0.122778536, 0.121257697, 0.108715605, 0.128273883, 0.107463382, 0.118990402, 0.124401605, 0.10676586, 0.106616818, 0.119274597, 0.121281207, 0.110095443, 0.117735685, 0.101978837, 0.100947004, 0.11601593, 0.122478474, 0.120073331, 0.116686527, 0.099717848, 0.120799918, 0.118914531, 0.118287782, 0.117122199, 0.118233196, 0.131299819, 0.118099286, 0.113837328, 0.115665708, 0.123561061, 0.118154272, 0.123612199, 0.113153358, 0.133104435, 0.114294553, 0.110552549, 0.118179486, 0.127294174, 0.117560721, 0.118396902, 0.123411246, 0.116606436, 0.1210222, 0.114908215, 0.12541014, 0.118713814, 0.116783895, 0.123100473, 0.126957674, 0.120407239, 0.109011566, 0.117871777, 0.128537866, 0.123275199, 0.115642267, 0.112896303, 0.124743373]"
cat,258,172,117,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([4.446679]), array([1.40717098]), array([2.34896405]), array([0.37048016]), array([4.27151606]), array([3.10972609]), array([3.94917309]), array([0.17689201]), array([-0.21966986]), array([1.02792801]), array([3.54934118]), array([2.08590206]), array([1.44207713]), array([-0.55566582]), array([5.60316404]), array([2.53439811]), array([1.17610701]), array([5.44526209]), array([1.73326608]), array([4.79315903]), array([-0.69256094]), array([2.69710697]), array([2.34693207]), array([1.23191301]), array([-1.18624587]), array([1.41675001]), array([1.58697808]), array([3.42602101]), array([0.28729802]), array([1.63983316]), array([4.15501802]), array([2.76476799]), array([1.87095509]), array([1.843896]), array([5.93435502]), array([2.03845912]), array([2.31939011]), array([2.40519008]), array([-0.76505791]), array([4.71217106]), array([-0.89518688]), array([-0.24715582]), array([1.94416501]), array([1.97533812]), array([0.79891987]), array([-0.80980897]), array([2.93334605]), array([8.21826407]), array([2.71982405]), array([1.77584706]), array([1.55678316]), array([3.94467098]), array([2.93032616]), array([-0.81177093]), array([1.74438315]), array([1.56390108]), array([4.82746313]), array([1.59207302]), array([5.44107399]), array([4.47285206]), array([1.71011618]), array([1.88496807]), array([1.499009]), array([4.44184909]), array([0.57948315]), array([1.69983409]), array([2.93090107]), array([5.35321598]), array([2.3208691]), array([3.33527003]), array([2.42594605]), array([0.13559601]), array([2.13648114]), array([2.93913411]), array([5.98703511]), array([2.93769009]), array([0.48747213]), array([-0.88514488]), array([2.90397703]), array([1.77442906]), array([5.66327212]), array([0.33602004]), array([5.35658994]), array([3.10653189]), array([-1.30250273]), array([2.95654908])]","[0.090406658, 0.143951798, 0.017667909, 0.122443461, 0.065375559, 0.049969593, 0.058958656, 0.023823208, 0.047897978, 0.091776564, 0.01803947, 0.106017931, 0.187026302, 0.089387293, 0.025216076, 0.036265461, 0.159606081, 0.151817889, 0.039260286, 0.041651367, 0.039364949, 0.031970198, 0.17037882, 0.168809618, 0.083670258, 0.159150983, 0.011639966, 0.055799004, 0.224406389, 0.058910518, 0.126843792, 0.051538084, 0.07548216, 0.120345206, 0.198135156, 0.128657574, 0.150260861, 0.020144946, 0.11735175, 0.059647496, 0.086033575, 0.148170568, 0.049703057, 0.042139937, 0.149058551, 0.082728865, 0.070647332, 0.18851686, 0.012464542, 0.145429334, 0.095752507, 0.050344263, 0.112430889, 0.035180826, 0.030394469, 0.062036044, 0.053367054, 0.08146247, 0.142541487, 0.025872813, 0.085869551, 0.016201073, 0.103370937, 0.110797836, 0.070776322, 0.167263065, 0.039641822, 0.039264473, 0.114016628, 0.041543727, 0.138800352, 0.111907722, 0.046498252, 0.011192837, 0.15208937, 0.020015757, 0.108950988, 0.011667901, 0.100752575, 0.102474633, 0.017187625, 0.028679271, 0.03327717, 0.042487767, 0.073516686, 0.097153554, 0.07447245, 0.017402358, 0.094700395, 0.169345316, 0.031596092, 0.098334718, 0.028949059, 0.041311073, 0.01675502, 0.176259078, 0.031634614, 0.025510118, 0.158880426, 0.109490173, 0.145645261, 0.160684693, 0.010583379, 0.137788142, 0.099802268, 0.121318404, 0.050754132, 0.020669398, 0.094865369, 0.0968267, 0.110441574, 0.116305083, 0.043646886, 0.028620143, 0.075465687, 0.171197439, 0.234550904, 0.019501208, 0.086586669, 0.057423514, 0.027908218, 0.122743449, 0.111271258, 0.059988265, 0.075164899, 0.154852503, 0.130495213, 0.013622264, 0.045359932, 0.073394466, 0.055416454, 0.10869947, 0.08409818, 0.097072814, 0.099199714, 0.075089954, 0.077884664, 0.196417092, 0.084372648, 0.061148241, 0.035187, 0.049124969, 0.062435541, 0.04380184, 0.120016311, 0.091310735, 0.23767178, 0.028974838, 0.017120154, 0.06814691, 0.042629356, 0.01952028, 0.019268947, 0.090283356, 0.060495971, 0.05204394, 0.133766108, 0.147497794, 0.101840488, 0.053079088, 0.012691493, 0.139634143, 0.134007252, 0.037143287, 0.054100176, 0.050229274, 0.076918687, 0.043657352, 0.022421465, 0.107060145, 0.087452683, 0.115385541, 0.157644983, 0.016326351, 0.058468973, 0.031075853, 0.024568444, 0.024119302, 0.121622288, 0.085036348, 0.119897449, 0.19968127, 0.029346674, 0.096952433, 0.033688602, 0.124614043, 0.069078138, 0.105714408, 0.004506809, 0.105468399, 0.033637455, 0.060846691, 0.038392816, 0.10838731, 0.024270717, 0.015147656, 0.067727533, 0.031828906, 0.045615322, 0.05496563, 0.067636517, 0.046012066, 0.103053245, 0.009161036, 0.039155543, 0.00362214, 0.096168316, 0.156597087, 0.028401437, 0.026106617, 0.066878029, 0.076902177, 0.052396656, 0.031025343, 0.149183045, 0.157367137, 0.033515394, 0.066921009, 0.025627986, 0.040839146, 0.084806898, 0.032474681, 0.225385147, 0.109531822, 0.086223194, 0.011925617, 0.034557159, 0.01876027, 0.100749192, 0.171601261, 0.181562672, 0.020413859, 0.040625723, 0.104701527, 0.084554625, 0.127768658, 0.006421636, 0.052973315, 0.008111591, 0.081551383, 0.05611871, 0.03589458, 0.062373303, 0.079654645, 0.059388807, 0.071315112, 0.080651719, 0.037416953, 0.020837375, 0.084248028, 0.054613044, 0.061692751, 0.042466421, 0.085643632, 0.01462296, 0.012452179, 0.029105731, 0.072815192]","[0.270733443, 0.37155411, 0.062452208, 0.641818539, 0.217754773, 0.181641841, 0.276002943, 0.262727943, 0.348926164, 0.483995939, 0.261945258, 0.389076043, 0.675387214, 0.376625721, 0.343882745, 0.423224245, 0.732597379, 0.380716973, 0.385211177, 0.225899443, 0.307884453, 0.128423243, 0.535398287, 0.655330616, 0.485696064, 0.874522955, 0.061259576, 0.152290957, 0.763260903, 0.826428641, 0.631081333, 0.222799566, 0.383499763, 0.54717629, 0.590579365, 0.405553918, 0.626153227, 0.248035068, 0.722498554, 0.237536232, 0.461830273, 0.562835927, 0.280004722, 0.269537864, 0.651568173, 0.339387461, 0.296920293, 0.618419701, 0.058772534, 0.398610216, 0.579329308, 0.442185485, 0.536347244, 0.327478463, 0.08710395, 0.296177444, 0.187049644, 0.371391267, 0.359770866, 0.229506302, 0.343168909, 0.207668401, 0.385811886, 0.52621911, 0.264858692, 0.527497155, 0.318333943, 0.420747404, 0.750042404, 0.147061943, 0.61541373, 0.344746033, 0.393029864, 0.115466442, 0.652770864, 0.271988538, 0.553610007, 0.135313077, 0.414448112, 0.371902049, 0.190311544, 0.368843969, 0.447787241, 0.528038543, 0.65898961, 0.529823957, 0.506000847, 0.207975939, 0.442222066, 0.663067266, 0.127207486, 0.34135037, 0.17754395, 0.231793962, 0.101584197, 0.696749112, 0.185697559, 0.204233045, 0.729635477, 0.516538106, 0.607017715, 0.487134318, 0.176679344, 0.504492204, 0.577978475, 0.589184016, 0.51110388, 0.076027526, 0.511145789, 0.344515798, 0.55093745, 0.763530257, 0.256135507, 0.240224235, 0.382434614, 0.608733044, 0.649852538, 0.14964614, 0.538721388, 0.337879084, 0.28277755, 0.836860119, 0.408316652, 0.347176493, 0.52285607, 0.511374913, 0.63802095, 0.144199197, 0.235125849, 0.328576336, 0.541706613, 0.326696377, 0.39313588, 0.411683408, 0.54427889, 0.388470987, 0.535201352, 0.708790311, 0.333073745, 0.478544901, 0.253377847, 0.178514342, 0.609704076, 0.218935985, 0.861461819, 0.529119103, 0.503143088, 0.161420815, 0.152218087, 0.330337085, 0.300886821, 0.121416023, 0.159169474, 0.453149277, 0.584530991, 0.275123212, 0.474176091, 0.665790246, 0.549014996, 0.278908026, 0.071513089, 0.733841928, 0.39121022, 0.348549369, 0.371609011, 0.249272832, 0.418162357, 0.445010191, 0.044000274, 0.414414615, 0.385516749, 0.719389816, 0.622431023, 0.114458581, 0.393300886, 0.364347843, 0.388792304, 0.210923233, 0.65717462, 0.340049033, 0.428186827, 0.57581428, 0.377779357, 0.461054335, 0.124439264, 0.638064213, 0.542208024, 0.5151901, 0.043325484, 0.51075126, 0.080691639, 0.385481235, 0.151008909, 0.502322702, 0.228606418, 0.068530924, 0.430457168, 0.346057186, 0.292955842, 0.375975648, 0.270985694, 0.253378933, 0.649532292, 0.066653196, 0.316964829, 0.086384705, 0.698260766, 0.672771631, 0.226568132, 0.323474072, 0.209155659, 0.447998126, 0.30793077, 0.469148639, 0.592722136, 0.747679571, 0.120248846, 0.466425352, 0.095184838, 0.239137743, 0.409738504, 0.278093645, 0.950555426, 0.48916759, 0.370665106, 0.116413392, 0.266454933, 0.090753305, 0.503939286, 0.512074897, 0.722019599, 0.142331901, 0.270616556, 0.555344759, 0.266344746, 0.687714903, 0.130264479, 0.248305205, 0.033343657, 0.487600435, 0.372216675, 0.119810403, 0.552519065, 0.36532213, 0.418366426, 0.206687137, 0.29653533, 0.336360957, 0.136527989, 0.607455884, 0.368334478, 0.494093165, 0.23192172, 0.464717559, 0.190387929, 0.059466412, 0.206522361, 0.334838388]"
dog,161,103,80,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([5.67072704]), array([0.69085511]), array([2.07002213]), array([2.12327414]), array([1.43651207]), array([2.14921307]), array([0.37882702]), array([2.60260904]), array([2.78459203]), array([1.30482513]), array([3.71388287]), array([2.45796706]), array([2.19552406]), array([-0.69646299]), array([1.49072312]), array([0.56357402]), array([2.875766]), array([2.83765018]), array([3.29503803]), array([1.06194018]), array([4.86039898]), array([1.25637302]), array([1.41224907]), array([2.02455512]), array([0.83931109]), array([1.13548807]), array([3.52929509]), array([0.56555909]), array([0.5196901]), array([5.96230705]), array([1.82009505]), array([1.91261509]), array([4.97931413]), array([3.80473299]), array([2.70567208]), array([2.54520506]), array([1.79518012]), array([2.05283006]), array([1.42777504]), array([2.66957012]), array([2.03939015]), array([1.58364397]), array([4.77046417]), array([3.16330311]), array([1.92315402]), array([2.91897501]), array([0.60801014]), array([-0.02032807]), array([2.691417]), array([0.83078604]), array([5.54737415]), array([0.60603899]), array([0.11020609]), array([1.88171193]), array([2.84123295]), array([2.95277389]), array([2.08307212]), array([2.63081904])]","[0.16720742, 0.202440051, 0.037570409, 0.019531371, 0.120734079, 0.062084856, 0.117415258, 0.062595204, 0.029501487, 0.150893496, 0.058846639, 0.048108077, 0.057795973, 0.154176737, 0.150267255, 0.047975925, 0.017618322, 0.012062623, 0.015885339, 0.061468141, 0.131428934, 0.029454891, 0.129957259, 0.060265084, 0.071945786, 0.107206338, 0.139089673, 0.039062287, 0.030312535, 0.042408792, 0.086048116, 0.064031833, 0.015485405, 0.080203664, 0.060664263, 0.080345876, 0.026983004, 0.02023608, 0.094704319, 0.035814443, 0.05246042, 0.041241469, 0.019923653, 0.06713914, 0.193622533, 0.021351169, 0.034143441, 0.06797066, 0.052106045, 0.016725244, 0.0367228, 0.125441112, 0.176240204, 0.074236254, 0.139310099, 0.091064197, 0.02921308, 0.145283585, 0.093546641, 0.110187159, 0.031964971, 0.031927357, 0.14140262, 0.132294881, 0.048829488, 0.043448726, 0.10528303, 0.028315055, 0.108427803, 0.127472802, 0.115282659, 0.063874521, 0.046350703, 0.015426408, 0.180351596, 0.165651284, 0.058224793, 0.080451797, 0.090500935, 0.005929426, 0.162316791, 0.123187584, 0.080282604, 0.077653181, 0.03793119, 0.063129566, 0.012089547, 0.019905378, 0.040358601, 0.117040018, 0.042799426, 0.07695689, 0.043297671, 0.058793292, 0.045831223, 0.07643272, 0.026735424, 0.014278024, 0.175204676, 0.130534866, 0.095953712, 0.09366024, 0.154085375, 0.111025953, 0.01847729, 0.084626855, 0.022247002, 0.142455484, 0.047475957, 0.07408702, 0.17090037, 0.139946128, 0.267130465, 0.055100919, 0.056123386, 0.047115985, 0.003927835, 0.08162633, 0.02346874, 0.086869018, 0.037067312, 0.081651904, 0.028799865, 0.250777098, 0.227679494, 0.020111438, 0.136436687, 0.083670301, 0.065070439, 0.016516641, 0.102991943, 0.118552892, 0.13735072, 0.191860642, 0.036831039, 0.010547977, 0.095100222, 0.07466524, 0.105262948, 0.038713859, 0.098724682, 0.11826321, 0.04651173, 0.049896129, 0.105156161, 0.100785113, 0.089604915, 0.044004063, 0.027431864, 0.072869041, 0.145572996, 0.122729999, 0.062486239, 0.075171054, 0.033149991, 0.009009651, 0.107597714, 0.015641272, 0.041900572, 0.022740292, 0.066366957]","[0.672481104, 0.663688134, 0.244279517, 0.103677264, 0.619852147, 0.300488987, 0.471689464, 0.35853549, 0.200169969, 0.506239147, 0.293886422, 0.316509886, 0.193621266, 0.48043252, 0.680123229, 0.14943039, 0.120315739, 0.09180478, 0.119172271, 0.653585053, 0.450537103, 0.140857887, 0.495682972, 0.425034434, 0.236878585, 0.573374612, 0.613387601, 0.226552783, 0.200979823, 0.187891344, 0.259626981, 0.38674484, 0.093668146, 0.45439963, 0.187695722, 0.392334388, 0.108986169, 0.08501349, 0.275414513, 0.291238507, 0.12873378, 0.16691775, 0.18574539, 0.296585748, 0.575470594, 0.224752876, 0.122643396, 0.797424256, 0.204160117, 0.067409919, 0.143966326, 0.40317654, 0.604584502, 0.467977937, 0.478490272, 0.428700532, 0.220223047, 0.580623083, 0.456708798, 0.518507828, 0.227783857, 0.335761604, 0.328294623, 0.315288581, 0.21561352, 0.217238397, 0.439040188, 0.347680123, 0.468445503, 0.439224318, 0.436761617, 0.248027909, 0.19180246, 0.125040254, 0.6704854, 0.907796101, 0.352267144, 0.487442944, 0.423703966, 0.055716213, 0.584404681, 0.404751401, 0.436958882, 0.43310021, 0.208215955, 0.372772894, 0.045893655, 0.17679744, 0.141138734, 0.686057016, 0.296230672, 0.473416794, 0.642778793, 0.293801164, 0.187477826, 0.316446498, 0.095868973, 0.090755009, 0.545427004, 0.557572253, 0.62255997, 0.429544403, 0.405087882, 0.403577792, 0.086281472, 0.387492329, 0.199563899, 0.707436769, 0.286670162, 0.362581265, 0.685630941, 0.499149282, 0.787956699, 0.44739924, 0.191300301, 0.425689577, 0.07348296, 0.440165636, 0.167993633, 0.565535688, 0.322205632, 0.348046211, 0.115794888, 0.660571716, 0.701530896, 0.171449235, 0.659299306, 0.498910916, 0.28905828, 0.113730193, 0.467993433, 0.431451662, 0.73612604, 0.824575611, 0.304604633, 0.081614722, 0.545640431, 0.355967477, 0.432557119, 0.602013346, 0.453398755, 0.538599622, 0.243028942, 0.288634608, 0.786351246, 0.386438194, 0.325757596, 0.299789355, 0.198499129, 0.359289579, 0.550474487, 0.486871347, 0.589856295, 0.278501304, 0.223531241, 0.125258412, 0.378907503, 0.231786212, 0.200895202, 0.164967676, 0.260369914]"
