dataset,total,correct,false_positive,false_negative,reject_levels,level_weights,time,pre_processing_time
cat,258,142,158,0,"[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]","[1.2337410159525461, -0.24466796888737008, 6.12039404961979, 2.323813129623886, 1.894425991398748, 0.3490260948310606, 1.224374032288324, 0.5715979814413004, 2.6180470636463724, 1.265504942217376, -0.4754729990963824, 2.986596167087555, 3.2189879525103606, 0.9026600978686474, 0.40998807520372793, 0.7047680760151707, 3.7792130896705203, -0.6197779237409122, 3.8023260593763553, 4.725111038249452, 1.611581068194937, 0.020491173898335546, 3.8559659746824764, 2.525625170848798, 3.4259280175319873, -0.019002826476935297, 2.4754241969785653, 5.5612281080684625, 0.5103960811975412, 2.4693110510124825, 3.7024020885000937, 2.6159451763378456, 3.445996174996253, 0.5108849648968317, 1.0590491066104732, 0.6694161299965344, 6.11540598369902, 1.6292101777507924, 3.4668830946902744, 2.421021970862057, 4.1223750379285775, 0.6961160096107051, -0.8629357615136541, 0.9791141047026031, 3.4589621081831865, 4.081323984544724, 5.635688069101889, 3.1954251529532485, 2.0134509945637546, 1.7089780466048978, 4.523565001494717, 4.811599081091117, 2.8396320513566025, 2.5837240649270825, 2.1943561015068553, 4.526921081764158, 5.9004990178509615, 0.45508903259178624, 0.2091780374175869, 3.121845016896259, 2.7405350896297023, 2.7044601796078496, 3.960025077336468, 4.027640012325719, 0.003072119492571801, 1.513292902498506, 3.4983880959334783, 2.0336411662283354, -0.3066218880121596, 5.828490117390174, 2.930098982702475, 0.14434921432984993, 2.7271821168833412, 2.0003460407606326, 2.8796489845844917, 5.9828760050586425, -1.4440729878260754, 1.1409940528101288, 2.34281307895435, 4.704923244309612, 3.2725310014211573, 0.22535600274568424, 1.6385520547046326, 2.848153062572237, 2.2263990499195643, 3.3760360986343585, 3.005594057205599, 3.4129992313100956, 2.762924044567626, 3.580085026973393, 2.140064104227349, 2.6524871101719327, 1.1898210392682813, -0.7969219271908514, 1.7087732275831513, 4.126344184507616, 2.05019600171363, 3.9199381532962434, 3.185152102203574, 2.6726020147907548, 6.573912117513828, 1.242810114461463, -0.5861190317082219, 6.137549922394101, -0.28466180857503787, 2.8694440796389244, 3.885969101858791, -0.05774487188318744, 3.350951967644505, -1.2621659800061025, 2.9062341287499294, 0.5088950064382516, -0.518329925253056, 0.8422791584162042, 3.8923270464292727, 1.4452330143540166]","[0.038790174, 0.022757513, 0.012543996, 0.059873255, 0.01115846, 0.024544886, 0.018522531, 0.043624553, 0.008564221, 0.022320798, 0.023489172, 0.046691, 0.017023899, 0.02923601, 0.051945149, 0.026780754, 0.042443404, 0.030102435, 0.010689333, 0.016113468, 0.026947937, 0.018382837, 0.057077362, 0.04723272, 0.050009021, 0.050296219, 0.018618103, 0.017436833, 0.01423537, 0.058580836, 0.03740334, 0.030144896, 0.015107625, 0.043575793, 0.009793324, 0.046596824, 0.027676048, 0.019325029, 0.017635491, 0.180407294, 0.070529607, 0.09493534, 0.061449796, 0.035949789, 0.035148603, 0.028765728, 0.038175744, 0.038010298, 0.035239118, 0.04723949, 0.021539245, 0.005091115, 0.072083151, 0.023297693, 0.044737281, 0.027060363, 0.042142729, 0.005866965, 0.056093502, 0.013003425, 0.037633711, 0.017071214, 0.007421842, 0.019664484, 0.120205695, 0.118323433, 0.068071561, 0.03747174, 0.076967219, 0.039146816, 0.005683894, 0.040143496, 0.048711397, 0.053413937, 0.015921161, 0.059325313, 0.041246815, 0.017421523, 0.051627474, 0.012594377, 0.01931621, 0.008850154, 0.061562558, 0.027409685, 0.050468328, 0.030650411, 0.008272344, 0.024471227, 0.049311817, 0.516493714, 0.068504679, 0.021306307, 0.091343694, 0.016861182, 0.041809742, 0.050107821, 0.026458942, 0.028163469, 0.032049157, 0.019922158, 0.025739913, 0.037089349, 0.049361137, 0.036273417, 0.040235133, 0.046899036, 0.047067067, 0.027765174, 0.081238469, 0.026799447, 0.021871482, 0.170206229, 0.068026955, 0.034003341, 0.003926876, 0.019388986, 0.057247407, 0.075773046, 0.085487562, 0.027019426, 0.046615612, 0.036808044, 0.028985753, 0.047910766, 0.066443813, 0.035112068, 0.036668648, 0.025509538, 0.021855095, 0.039936402, 0.028596078, 0.015549239, 0.059848606, 0.022667565, 0.30905831, 0.068760565, 0.032563275, 0.014774287, 0.024028231, 0.025480079, 0.037852202, 0.051110677, 0.028573106, 0.048728874, 0.059991428, 0.014202003, 0.093158703, 0.06403723, 0.05012713, 0.019697282, 0.041493872, 0.038403825, 0.010953865, 0.025076988, 0.039076186, 0.056495073, 0.02941531, 0.364567071, 0.103030448, 0.025117092, 0.021080553, 0.025342917, 0.036805133, 0.028062783, 0.009125602, 0.020557812, 0.047398338, 0.031909304, 0.021011151, 0.035712414, 0.038784401, 0.030413549, 0.005992831, 0.015432597, 0.007595945, 0.018925438, 0.018321288, 0.055564497, 0.040468009, 0.021789786, 0.102704728, 0.040291581, 0.016038381, 0.116419935, 0.238321767, 0.063635368, 0.023922517, 0.034294266, 0.058297666, 0.015785636, 0.024436734, 0.024622053, 0.032016594, 0.021872179, 0.014349407, 0.027700728, 0.029570022, 0.12619782, 0.136624664, 0.047793815, 0.038382182, 0.033759689, 0.031542176, 0.030471537, 0.031351776, 0.021846236, 0.03532328, 0.031438302, 0.081349822, 0.016616114, 0.396114355, 0.052413212, 0.014330999, 0.020212521, 0.057984882, 0.028679401, 0.041871427, 0.010793953, 0.072450677, 0.004208067, 0.036452263, 0.021970988, 0.04900285, 0.011187582, 0.054177762, 0.04995217, 0.042714269, 0.047984635, 0.009650574, 0.04799463, 0.013188414, 0.021310976, 0.030634202, 0.034526691, 0.091459399, 0.168718441, 0.126512849, 0.020397496, 0.036609481, 0.01776581, 0.036823045, 0.019780034, 0.015192483, 0.020265895, 0.071637687, 0.025402438, 0.045509561, 0.020665665, 0.021686856, 0.037627981, 0.039551465, 0.044541061, 0.051723048, 0.026152034, 0.039003198, 0.025328155, 0.050560769, 0.05385618]","[0.039005655, 0.021203275, 0.016379237, 0.047298907, 0.016240141, 0.029372699, 0.033270683, 0.037496569, 0.010515489, 0.022031564, 0.043578255, 0.041875624, 0.026536879, 0.03991413, 0.043077901, 0.02163822, 0.041087195, 0.047572726, 0.010688097, 0.037440553, 0.041778311, 0.018113306, 0.047708666, 0.040021068, 0.042158998, 0.041652581, 0.036476007, 0.018123568, 0.026257573, 0.050362223, 0.043817727, 0.027214872, 0.017204978, 0.037958165, 0.013288821, 0.025777765, 0.027084305, 0.0313187, 0.037269127, 0.038340801, 0.086655141, 0.328742746, 0.040890243, 0.045074451, 0.027167752, 0.030277861, 0.040851396, 0.037530059, 0.035680309, 0.044358147, 0.034492337, 0.018241352, 0.045746134, 0.035577261, 0.036220001, 0.042865442, 0.039618517, 0.006970512, 0.040389137, 0.024457179, 0.037648799, 0.031269996, 0.010523851, 0.02967268, 0.037944605, 0.151894952, 0.308942623, 0.043184048, 0.055644769, 0.034438405, 0.012827934, 0.036522089, 0.04485833, 0.043158058, 0.020852327, 0.044495556, 0.038897869, 0.036272585, 0.038616029, 0.012357942, 0.031590863, 0.013748235, 0.044673551, 0.043627971, 0.027857071, 0.025980487, 0.009166687, 0.020792038, 0.048638334, 0.353095435, 0.047451486, 0.036695132, 0.051021858, 0.015850911, 0.038391382, 0.043519251, 0.036404131, 0.037615748, 0.038819, 0.029306668, 0.031185807, 0.037167188, 0.043651783, 0.026761178, 0.039508717, 0.03975808, 0.04064031, 0.025857538, 0.042346649, 0.037507519, 0.036019803, 0.239382526, 0.268534621, 0.039202045, 0.010789714, 0.033859978, 0.048424144, 0.039945676, 0.043454129, 0.033012419, 0.039333131, 0.038766489, 0.025108831, 0.02744212, 0.044033285, 0.049249998, 0.036669676, 0.043120542, 0.032583121, 0.040408875, 0.030423685, 0.012292496, 0.040850218, 0.028080655, 0.227488978, 0.274682545, 0.039137045, 0.01408138, 0.030705241, 0.034730989, 0.022359841, 0.036278729, 0.043335338, 0.043636299, 0.043716018, 0.018115585, 0.044888604, 0.038688076, 0.038676794, 0.020245052, 0.041575501, 0.032808943, 0.018590592, 0.040688442, 0.029866181, 0.043964569, 0.032890509, 0.137227202, 0.295267356, 0.030694383, 0.035056169, 0.02530623, 0.041524401, 0.038004987, 0.015327947, 0.026723069, 0.039526842, 0.038707362, 0.028095727, 0.03851695, 0.03981351, 0.036703093, 0.027109484, 0.013781394, 0.016256501, 0.030777847, 0.039123768, 0.046291543, 0.039421937, 0.030539787, 0.043767727, 0.044112688, 0.017982403, 0.13848281, 0.190644662, 0.045349092, 0.024118056, 0.034063349, 0.042890719, 0.029642819, 0.033526845, 0.02499488, 0.02748222, 0.024603263, 0.016670677, 0.029024181, 0.031279602, 0.025076951, 0.128173487, 0.310650705, 0.038378838, 0.03402565, 0.047571163, 0.027003117, 0.046500039, 0.042288177, 0.035740349, 0.032420033, 0.043000587, 0.01853937, 0.236189073, 0.191646274, 0.01821659, 0.018870561, 0.04334479, 0.048259887, 0.039105561, 0.012792762, 0.04040724, 0.007778296, 0.035633367, 0.033154183, 0.043943382, 0.012375159, 0.032561978, 0.039954012, 0.041140827, 0.040709155, 0.011202899, 0.047683235, 0.027632097, 0.020192304, 0.026495037, 0.036778014, 0.048160568, 0.220189543, 0.266686254, 0.035536803, 0.028966829, 0.020703631, 0.044126041, 0.019076263, 0.013570029, 0.029252061, 0.042506243, 0.036998684, 0.043420268, 0.03019934, 0.025498188, 0.027483023, 0.027992035, 0.041391766, 0.048511964, 0.034305415, 0.044278116, 0.025905846, 0.043982444, 0.039347171]"
forest,127,115,12,0,"[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]","[2.2012191513204016, 2.247465986001771, 1.2279670715215616, 1.1968069518334232, 2.3142821166547947, 5.108716008195188, 1.684446137980558, -1.2073700224864297, 1.4952000015764497, 0.751434174773749, 2.084103082481306, 4.5895910583785735]","[0.012177589, 0.015213555, 0.017448212, 0.112358968, 0.133531378, 0.089783358, 0.017744068, 0.013159613, 0.013090962, 0.014217751, 0.012471163, 0.013705967, 0.015058552, 0.011711529, 0.012305293, 0.005330042, 0.014391939, 0.014815014, 0.017892615, 0.013736581, 0.013849828, 0.014655421, 0.015941294, 0.015000892, 0.013608496, 0.016367923, 0.012421583, 0.012944715, 0.098952382, 0.135774299, 0.086447523, 0.016071515, 0.014749202, 0.012174851, 0.014895215, 0.013409659, 0.014028503, 0.015584088, 0.012885906, 0.014999637, 0.015478841, 0.013638782, 0.016477675, 0.015062353, 0.012650376, 0.011935002, 0.016946596, 0.01492858, 0.009711523, 0.013743065, 0.015403631, 0.020248924, 0.01195305, 0.084892078, 0.132807579, 0.113776364, 0.012666424, 0.017040804, 0.014927598, 0.008594417, 0.013580093, 0.014127926, 0.017090814, 0.015743118, 0.01172926, 0.011892647, 0.011867334, 0.013195801, 0.014847747, 0.012607843, 0.009606698, 0.012749383, 0.014790086, 0.014308796, 0.016804594, 0.012914197, 0.010664639, 0.013766589, 0.017603485, 0.009416437, 0.01005757, 0.013441168, 0.012129449, 0.015323622, 0.010732492, 0.013229737, 0.012710395, 0.019562545, 0.012287081, 0.011747499, 0.01404312, 0.016391714, 0.015026218, 0.012260796, 0.014220735, 0.015857241, 0.014934873, 0.014322054, 0.012431771, 0.00991491, 0.01342518, 0.038922806, 0.115175797, 0.106999255, 0.016025061, 0.019430166, 0.015499419, 0.01395517, 0.013179358, 0.014306228, 0.012246448, 0.011498131, 0.015200467, 0.012818558, 0.012964037, 0.014360578, 0.012018303, 0.014471857, 0.015118957, 0.012716372, 0.010445814, 0.010544211, 0.013813, 0.015897281, 0.016417443, 0.012715554, 0.013255614]","[0.01337406, 0.013505253, 0.013447205, 0.053824763, 0.101363001, 0.100656456, 0.017027456, 0.012705491, 0.012729589, 0.012743052, 0.01259451, 0.012788809, 0.012727778, 0.013070517, 0.013168283, 0.012807802, 0.012692671, 0.01281472, 0.012746983, 0.013092303, 0.012817615, 0.012985889, 0.013003001, 0.013001456, 0.012962442, 0.013088059, 0.012970028, 0.012930226, 0.05933152, 0.101440045, 0.100787625, 0.017605487, 0.012820104, 0.012677653, 0.012593296, 0.012654549, 0.012621187, 0.012589451, 0.013187556, 0.012708424, 0.012802831, 0.012694237, 0.012720232, 0.012778606, 0.0127848, 0.012762239, 0.012917315, 0.012816022, 0.012782347, 0.012842726, 0.012734591, 0.012765598, 0.012876051, 0.085565273, 0.101174277, 0.101424926, 0.01533028, 0.01271245, 0.012587538, 0.012773407, 0.01272513, 0.012658246, 0.012709683, 0.013051845, 0.0126467, 0.012787919, 0.012719054, 0.012764516, 0.012831567, 0.012694165, 0.012679627, 0.012765292, 0.012761441, 0.01279361, 0.012700751, 0.01278075, 0.012667548, 0.012845307, 0.012847353, 0.012711469, 0.012867798, 0.012690522, 0.01279413, 0.012830099, 0.012616589, 0.01275168, 0.013049435, 0.012763915, 0.012764441, 0.012732578, 0.013078394, 0.012949761, 0.012823384, 0.012861317, 0.012931771, 0.012853705, 0.012749264, 0.012916201, 0.012758893, 0.012773899, 0.012892453, 0.090054508, 0.103527849, 0.100671852, 0.027854248, 0.012745918, 0.012668889, 0.012756682, 0.012601029, 0.012711209, 0.012692493, 0.012922689, 0.012691425, 0.012748067, 0.01252834, 0.012669366, 0.012697036, 0.012553154, 0.012661728, 0.01266676, 0.01281785, 0.012732446, 0.01269879, 0.012830847, 0.012781892, 0.012748841, 0.012796887]"
flower,226,139,136,0,"[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]","[0.34071003779536113, 2.4470960500766523, 5.647896032896824, 4.802375098806806, 4.444451941468287, 2.053741099254694, 2.967857046809513, 5.442134074342903, 2.1333429868682288, 4.440586085489485, 2.8396061299717985, 2.016800111567136, 2.6717710741213523, 2.6722480341559276, 2.6906870621605776, -1.3855548818246461, 2.2495230823988095, 0.06328011787263677, 5.148295140999835, 4.210420090181287, 3.0789629811770283, 1.881296084902715, 5.225935039343312, 5.871410987281706, 3.481229156604968, 2.083050087734591, 3.0993309595505707, 3.6140490127145313, 2.8102561329724267, 3.216893967182841, 1.8538760940427892, -0.6804969648947008, 0.8559050834155641, 1.2083471982041374, 1.7340299541247077, 2.8414381236652844, 0.35745503555517644, 3.9203440551063977, 0.46670414152322337, -0.17732592538231984, 3.3422049779910594, 2.5880180314998142, 5.515663044585381, 3.3136369813000783, 5.412074925552588, 1.5610742160351947, 2.4878480201005004, 2.168383058567997, 0.707698087382596, 2.1308801203849725, 3.0482860758784227, 1.8605149865034036, 2.9434271582285874, 2.137719144753646, 1.6585911437286995, 1.5865491472068243, 2.4960700789815746, 0.3404379966086708, 1.989839120185934, 0.7387810838990845, 2.8954820532235317, 3.3380740370485, 3.093118032615166, 0.10084503650432453, -1.3981359375757165, 0.6062221053871326, 7.324829097779002, 0.46636911731911823, 3.0868630338809453, -0.9990618436713703, 1.0289409752585925, 1.2532311742543243, 4.1762950862175785, 1.8348071408690885, 2.881063119682949, 3.8858311022049747, 2.6555080811376683, -0.05118095496436581, 1.8710779429529794, -0.07587505696574226, 1.8087141024298035, 0.8442990439361893, 3.163614092976786, 0.46003708307398483, 2.2293739662854932, 4.313378065067809, 4.752787139615975]","[0.101358337, 0.071731733, 0.043799808, 0.046132766, 0.007784063, 0.03624319, 0.076783834, 0.04022827, 0.366750077, 0.244212257, 0.004306807, 0.08403254, 0.023221079, 0.047186774, 0.03227441, 0.086197141, 0.003058001, 0.048511777, 0.049126759, 0.047150543, 0.007371777, 0.072495308, 0.011846241, 0.0132502, 0.01492893, 0.063326101, 0.034093158, 0.01582078, 0.083660547, 0.068468926, 1.063795083, 0.038284269, 0.060988951, 0.168030191, 0.054579806, 0.010244947, 0.047866485, 0.065800083, 0.020401936, 0.055530893, 0.042844499, 0.012030519, 0.031426199, 0.031075265, 0.084422333, 0.017123009, 0.021618732, 0.090615218, 0.361283521, 0.106586884, 0.045636808, 0.009210684, 0.063059298, 0.046815817, 0.04085569, 0.070516205, 0.029706631, 0.012714418, 0.013513325, 0.019844699, 0.053110992, 0.020075647, 0.055941205, 0.086492462, 0.02234477, 0.070884, 0.010181238, 0.013439746, 0.042896272, 0.034353703, 0.007959226, 0.543298133, 0.003181702, 0.004422112, 0.003491336, 0.039427811, 0.072814291, 0.049698071, 0.082451351, 0.08937292, 0.046883857, 0.153790568, 0.072604508, 0.018832811, 0.030944416, 0.085542988, 0.009711158, 0.04250133, 0.100122458, 0.169941042, 0.361858299, 0.020501126, 0.007191666, 0.05398642, 0.018291143, 0.016102368, 0.019549455, 0.042088977, 0.00293493, 0.039894763, 0.047309561, 0.039029903, 0.054818395, 0.043453827, 0.132172486, 0.023906499, 0.04291782, 0.004941621, 0.050073776, 0.028194196, 0.020500404, 0.533288936, 0.108644343, 0.039361056, 0.103667847, 0.042092877, 0.090988977, 0.011922669, 0.034917973, 0.03665868, 0.031686941, 0.071922045, 0.034336354, 0.048769027, 0.067525043, 0.051929847, 0.045554599, 0.019750055, 0.05205613, 0.063098519, 0.010909534, 0.068056643, 0.158001626, 0.090551347, 0.017863613, 0.035969505, 0.035128994, 0.043168955, 0.019113913, 0.010981819, 0.053018223, 0.080603691, 0.018125957, 0.034739453, 0.00209932, 0.072483069, 0.009660379, 0.065394273, 0.073677856, 0.009476464, 0.052952124, 0.022502603, 0.020359376, 0.039665294, 0.095717762, 0.60633016, 0.016938938, 0.013706911, 0.07892546, 0.128839138, 0.092533935, 0.026198799, 0.032642181, 0.015157888, 0.030693531, 0.049208597, 0.029294653, 0.035375094, 0.189909034, 0.054088143, 0.076923622, 0.031829886, 0.003797175, 0.386712635, 0.17371747, 0.013788873, 0.016885698, 0.1180969, 0.060512006, 0.08906998, 0.081701381, 0.035285199, 0.013945835, 0.554968975, 0.02165434, 0.087729139, 0.028080342, 0.006421168, 0.036945643, 0.018428918, 0.015603625, 0.048775742, 0.052533669, 0.209048591, 0.41314661, 0.017641002, 0.010089803, 0.07839887, 0.022814355, 0.027898468, 0.033396699, 0.024895637, 0.081141892, 0.021043071, 0.100025261, 0.336021192, 0.103863662, 0.071667858, 0.004460339, 0.005157869, 0.083261532, 0.080900932, 0.00413634, 0.047137223, 0.043644312, 0.043134236, 0.209594737, 0.025968314, 0.002151678, 0.054215708, 0.021515654, 0.029512253, 0.19496232, 0.114245807, 0.206902783, 0.316756775]","[0.084829666, 0.043383287, 0.03120345, 0.025896441, 0.017649748, 0.029461652, 0.041499363, 0.03606912, 0.04010422, 0.331568195, 0.006632424, 0.039225254, 0.025886107, 0.050605155, 0.027021813, 0.0453296, 0.007787644, 0.037980238, 0.043625166, 0.040555481, 0.018550896, 0.041820408, 0.012913688, 0.026495893, 0.017373588, 0.041388023, 0.045095037, 0.036555941, 0.041352656, 0.054728857, 0.142805622, 0.041259848, 0.044088613, 0.079354611, 0.039890194, 0.01481293, 0.049949652, 0.042793989, 0.027586894, 0.040024256, 0.041283003, 0.019873116, 0.038332993, 0.040486182, 0.040167039, 0.020922201, 0.035455348, 0.041215487, 0.303629403, 0.132839225, 0.029134872, 0.012029482, 0.047465602, 0.040576153, 0.03133464, 0.042871704, 0.043672962, 0.031321968, 0.018413711, 0.018804276, 0.039880414, 0.017824775, 0.04177293, 0.045707836, 0.037837336, 0.049994948, 0.011757743, 0.018119733, 0.039799362, 0.041904314, 0.015660424, 0.306752785, 0.011291282, 0.008205559, 0.007937631, 0.041130506, 0.040539947, 0.049426428, 0.04339304, 0.04057776, 0.039196351, 0.096649796, 0.041982557, 0.020246405, 0.046091884, 0.065333146, 0.023684962, 0.041166448, 0.08031952, 0.033134539, 0.345451337, 0.028908608, 0.013972962, 0.042760381, 0.03491244, 0.027606032, 0.030687522, 0.037108006, 0.007054012, 0.0435543, 0.043708762, 0.042672298, 0.043741173, 0.039137696, 0.087705873, 0.038889984, 0.036380058, 0.011943847, 0.045222857, 0.026964616, 0.029659751, 0.069799118, 0.281449228, 0.038000894, 0.053472987, 0.043607319, 0.042270595, 0.03057855, 0.019237047, 0.035492849, 0.037412185, 0.043194626, 0.039436661, 0.038786423, 0.042082252, 0.048991739, 0.039584965, 0.019243423, 0.04012125, 0.044271998, 0.02341928, 0.042695858, 0.153528215, 0.307023754, 0.016920114, 0.028142541, 0.036301294, 0.04182604, 0.018077504, 0.011809476, 0.037920989, 0.041400872, 0.03508723, 0.038989468, 0.010188807, 0.041347837, 0.016566223, 0.059444303, 0.044687484, 0.014649627, 0.044463009, 0.037067805, 0.021312348, 0.026951086, 0.047713482, 0.467803068, 0.01701042, 0.018944299, 0.042547767, 0.056680572, 0.041369374, 0.024509276, 0.039307423, 0.016160353, 0.039202555, 0.053693943, 0.036005969, 0.044603837, 0.092366708, 0.042423488, 0.043863705, 0.036634005, 0.014503281, 0.131783446, 0.216840569, 0.01854441, 0.018895826, 0.04729398, 0.051733445, 0.049366286, 0.048649873, 0.048182458, 0.033090497, 0.521542242, 0.016672258, 0.041625719, 0.029768328, 0.013112376, 0.046064995, 0.032294129, 0.031497251, 0.0445322, 0.047543517, 0.045716808, 0.308589622, 0.022236741, 0.014019634, 0.04296731, 0.034534116, 0.044919757, 0.023727277, 0.040971096, 0.078634098, 0.020912432, 0.047711137, 0.294444841, 0.068344559, 0.044207632, 0.013981966, 0.010140984, 0.047544487, 0.048525907, 0.009642003, 0.040008976, 0.038900745, 0.021728086, 0.318444559, 0.16449871, 0.008162112, 0.040034446, 0.038553654, 0.02763377, 0.123530453, 0.062139014, 0.044053134, 0.370812078]"
