dataset,total,correct,false_positive,false_negative,reject_levels,level_weights,time,pre_processing_time
fruit,159,158,1,0,"[array([25], dtype=int32)]",[array([4.35270514])],"[0.005672613, 0.004256345, 0.004170622, 0.005048167, 0.00591134, 0.005063289, 0.007238917, 0.009556874, 0.005437929, 0.003108087, 0.004622595, 0.006101965, 0.004015283, 0.005121616, 0.004891964, 0.005654359, 0.004354686, 0.005608296, 0.006579695, 0.005660034, 0.004534041, 0.003987692, 0.006491749, 0.005241003, 0.004349172, 0.004798303, 0.007152384, 0.003618188, 0.008374015, 0.004953731, 0.00403523, 0.005967699, 0.004068575, 0.006768912, 0.004725158, 0.00608099, 0.00531679, 0.005436743, 0.0034211, 0.006731452, 0.005688394, 0.005433151, 0.005293515, 0.004669185, 0.00391834, 0.004225366, 0.004344413, 0.003566071, 0.005261915, 0.004974957, 0.007449101, 0.011209037, 0.006540758, 0.006545616, 0.004289479, 0.005595951, 0.004408833, 0.006322015, 0.004079482, 0.004280272, 0.004480873, 0.003638177, 0.004650963, 0.007652787, 0.00462904, 0.004015216, 0.004573863, 0.003029961, 0.005489468, 0.003859027, 0.006447875, 0.006876119, 0.0058497, 0.005261493, 0.003713646, 0.004138526, 0.005095256, 0.004342145, 0.003534733, 0.005621475, 0.004997622, 0.00476308, 0.009727394, 0.005333837, 0.003757936, 0.006193104, 0.003960353, 0.004608727, 0.00662359, 0.007340896, 0.004086837, 0.006639528, 0.004090013, 0.010453283, 0.005881357, 0.003298011, 0.003434599, 0.004954243, 0.004107122, 0.003569171, 0.008056385, 0.006093804, 0.008516062, 0.003623322, 0.005324933, 0.003646861, 0.008176474, 0.004810422, 0.005015516, 0.003148716, 0.007662662, 0.006146364, 0.004024724, 0.00713073, 0.0042867, 0.004030328, 0.005340272, 0.006363387, 0.004355944, 0.007777129, 0.005523001, 0.003148221, 0.006965035, 0.009765512, 0.011719233, 0.006773866, 0.003377772, 0.00610207, 0.008464155, 0.007244232, 0.005164551, 0.004557912, 0.010670965, 0.006345729, 0.005759076, 0.006032806, 0.004181794, 0.005144359, 0.007143963, 0.005028421, 0.008166371, 0.00572317, 0.003841717, 0.00783587, 0.004375461, 0.00533081, 0.006458916, 0.010520947, 0.004102013, 0.005353486, 0.005313049, 0.004352145, 0.005180085, 0.00609362, 0.005741412, 0.004147066, 0.005258729, 0.003644717, 0.00442667]","[0.026630697, 0.02753246, 0.027805804, 0.027925404, 0.027273763, 0.029328931, 0.0275122, 0.027754342, 0.027683732, 0.027218857, 0.028094775, 0.027423569, 0.027890373, 0.027230578, 0.026784382, 0.027600769, 0.028106887, 0.027056043, 0.027999136, 0.02698744, 0.028019685, 0.027411075, 0.027576292, 0.028037634, 0.027337429, 0.030187635, 0.02889188, 0.027314706, 0.027064581, 0.02717039, 0.027866245, 0.027586688, 0.02707566, 0.027656541, 0.027576694, 0.027122799, 0.027470552, 0.026946515, 0.029943002, 0.02726232, 0.027418014, 0.028175124, 0.02772238, 0.029860947, 0.027254214, 0.027299134, 0.0278547, 0.027048968, 0.027977631, 0.027155656, 0.02731738, 0.028120743, 0.027129686, 0.027414674, 0.02709237, 0.027404656, 0.027843344, 0.030929226, 0.02717621, 0.027454989, 0.02709676, 0.027530438, 0.027923227, 0.029725486, 0.027145266, 0.026997756, 0.026914255, 0.026919861, 0.027705034, 0.026888948, 0.027763503, 0.027291476, 0.030067871, 0.027202363, 0.026569381, 0.027611891, 0.027360565, 0.02779419, 0.027502557, 0.027418659, 0.027249011, 0.026682617, 0.026906097, 0.026773245, 0.027506939, 0.027893642, 0.026934314, 0.027641723, 0.027629032, 0.028088719, 0.027291579, 0.027898692, 0.02773667, 0.027925058, 0.027407888, 0.027764838, 0.027118467, 0.027278694, 0.027955736, 0.028032932, 0.032056374, 0.029630623, 0.027529373, 0.027347125, 0.027144906, 0.027921105, 0.027811467, 0.027179126, 0.027328043, 0.027778162, 0.027357187, 0.027533665, 0.029089932, 0.027741146, 0.027900187, 0.027441608, 0.027377766, 0.027605476, 0.026891073, 0.027849966, 0.028080063, 0.027421343, 0.02801003, 0.027511565, 0.027557873, 0.027503576, 0.027967441, 0.028175213, 0.028986901, 0.027863646, 0.027790576, 0.028361676, 0.028146546, 0.031441649, 0.027731009, 0.029124327, 0.027726788, 0.028030439, 0.027095518, 0.027984855, 0.029949928, 0.028902537, 0.028210219, 0.027162688, 0.028105273, 0.027100315, 0.029346225, 0.02729979, 0.027753208, 0.02858601, 0.027549329, 0.028250681, 0.028072391, 0.026970674, 0.027696931, 0.027836591, 0.028369409, 0.027220787, 0.027298879]"
forest,127,115,12,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([3.6544301]), array([1.30013302]), array([3.22627513]), array([4.88586102]), array([4.79190916]), array([1.11283005]), array([2.64553909]), array([2.24175211]), array([0.28379001]), array([2.80814115]), array([4.54594301]), array([3.45617508])]","[0.026600052, 0.010539522, 0.036375361, 0.030533682, 0.027141881, 0.027439674, 0.026534866, 0.016572913, 0.027304755, 0.029197156, 0.027637309, 0.026775902, 0.025282668, 0.027375234, 0.026403591, 0.034078189, 0.034456106, 0.028745744, 0.027323248, 0.028983714, 0.025257536, 0.027978868, 0.018812637, 0.037265568, 0.023145638, 0.02912823, 0.02344597, 0.033230272, 0.028531752, 0.033644527, 0.021753508, 0.030556473, 0.03342115, 0.027057453, 0.030270308, 0.033306814, 0.035369486, 0.029853726, 0.027940689, 0.018149546, 0.032521548, 0.024745098, 0.037318691, 0.031225841, 0.030678444, 0.027329318, 0.032870451, 0.022965888, 0.036280745, 0.030997339, 0.031243019, 0.027552583, 0.02481573, 0.03021453, 0.029499112, 0.02513566, 0.027031952, 0.023965227, 0.030381323, 0.025172507, 0.036722942, 0.031100313, 0.026970428, 0.026300249, 0.033176311, 0.033772004, 0.031039054, 0.029549743, 0.031903271, 0.021654189, 0.02646619, 0.027431634, 0.034335839, 0.031992614, 0.020709976, 0.032276868, 0.023184355, 0.023686086, 0.032513247, 0.02055829, 0.031196105, 0.025458642, 0.029226444, 0.039328191, 0.033599112, 0.026093957, 0.032773973, 0.021787141, 0.027255067, 0.022303717, 0.028946659, 0.027551383, 0.027658208, 0.032293114, 0.026373866, 0.024001145, 0.025218953, 0.035771764, 0.027291926, 0.027052158, 0.027762504, 0.029712963, 0.031561056, 0.028495296, 0.023936038, 0.021629616, 0.026984708, 0.027626641, 0.024460229, 0.032997915, 0.030870796, 0.020630002, 0.026973911, 0.025362679, 0.025165074, 0.033263242, 0.029054401, 0.031947895, 0.024837169, 0.031577313, 0.029744441, 0.026892605, 0.026083852, 0.030210992, 0.037157692, 0.034438797, 0.038246856]","[0.068326512, 0.062755927, 0.068524308, 0.066544998, 0.069338831, 0.067186232, 0.06971973, 0.067155924, 0.069914472, 0.067243392, 0.069113427, 0.065884405, 0.067296595, 0.071457277, 0.071667774, 0.070968402, 0.071761897, 0.068058725, 0.069443316, 0.068342412, 0.067412313, 0.067869226, 0.070037858, 0.067874741, 0.065606305, 0.068887588, 0.067957257, 0.069340576, 0.068058545, 0.07018798, 0.06895735, 0.069607513, 0.069207827, 0.071041712, 0.070818528, 0.07088371, 0.072666355, 0.067950914, 0.070270982, 0.07070967, 0.06820311, 0.067243457, 0.069093422, 0.067295297, 0.067234336, 0.068564768, 0.069108824, 0.06929024, 0.068120571, 0.069084726, 0.06844384, 0.067979103, 0.069797613, 0.067189299, 0.067051836, 0.068551229, 0.070031405, 0.070949128, 0.069367145, 0.068110811, 0.06916262, 0.069461862, 0.068946397, 0.069822261, 0.068297959, 0.067812246, 0.069963714, 0.070541224, 0.068506882, 0.06635168, 0.066552998, 0.068282922, 0.071000165, 0.06996037, 0.070074579, 0.070011997, 0.065165128, 0.068068683, 0.068185588, 0.066835956, 0.068796872, 0.065101146, 0.069064236, 0.070253558, 0.070768611, 0.067330693, 0.069590448, 0.06676626, 0.064717206, 0.067594212, 0.068012432, 0.065018258, 0.068171129, 0.068827826, 0.066351823, 0.068244616, 0.068975087, 0.068410064, 0.068963361, 0.070475708, 0.066978996, 0.069797126, 0.06726325, 0.067050561, 0.072039509, 0.068570071, 0.069497016, 0.069088036, 0.068660944, 0.069461394, 0.068303891, 0.070224431, 0.06987866, 0.067742342, 0.066937078, 0.070130638, 0.069124887, 0.071337051, 0.069941308, 0.068556125, 0.070004553, 0.068284144, 0.070336547, 0.067728417, 0.067860495, 0.069984861, 0.068581848]"
cat,258,135,202,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([2.031571]), array([2.30061003]), array([4.04614704]), array([1.28284702]), array([4.80621207]), array([1.14570421]), array([3.40756809]), array([2.02639619]), array([1.88642899]), array([5.33649914]), array([1.66423206]), array([2.89723297]), array([5.14330718]), array([2.88522104]), array([3.54635106]), array([2.19172709]), array([1.52840315]), array([0.55932006]), array([3.56139397]), array([4.04974004]), array([-1.30720892]), array([1.90030808]), array([1.01885504]), array([-0.663565]), array([0.14596116]), array([7.67536007]), array([1.77826117]), array([3.06159009]), array([2.91339321]), array([0.40127603]), array([1.47645403]), array([0.69993099]), array([3.30262112]), array([-0.48676196]), array([2.30409501]), array([0.49247615]), array([2.18191096]), array([-1.45584491]), array([3.29839207]), array([1.399847]), array([1.33012115]), array([2.23273404]), array([-0.42317887]), array([1.34374109]), array([3.60080989]), array([0.31652509]), array([-0.31297986]), array([-0.07987789]), array([2.29888107]), array([2.02638803]), array([2.4613981]), array([-0.43781495]), array([2.32263908]), array([4.26653427]), array([2.84013915]), array([3.27104405]), array([2.38519418]), array([1.41498903]), array([2.07797805]), array([-1.851858]), array([0.51627012]), array([1.61789808]), array([3.05039308]), array([-0.37783291]), array([0.82696409]), array([3.39028008]), array([2.65387724]), array([0.60350608]), array([6.04982]), array([2.65675295]), array([1.58426405]), array([2.25704009]), array([2.02912004]), array([0.20693206]), array([-0.89722381]), array([2.18210507]), array([-0.72266491]), array([1.26075618]), array([-0.15053806]), array([2.07318608]), array([3.96006113]), array([4.07044609]), array([-0.40137193]), array([1.11449299]), array([2.50133409]), array([0.61447911]), array([3.16076007]), array([5.51406297]), array([2.13925301]), array([4.76272609]), array([1.7932101]), array([2.32135209]), array([2.16569308]), array([2.13170413]), array([1.7336561]), array([5.38676217]), array([4.30559804]), array([0.91604817]), array([0.85951898]), array([1.0507971]), array([-0.08600986]), array([2.71406996]), array([0.02419101]), array([7.57258008]), array([2.89898901]), array([1.22222704]), array([6.31303605]), array([-0.30095294]), array([4.62192698]), array([1.14775107]), array([-1.26420087]), array([0.98715396]), array([1.22162495]), array([3.289493]), array([1.38483806]), array([1.94579513]), array([2.16116513]), array([3.49212405]), array([6.42235389]), array([2.31955812]), array([4.00718595]), array([0.93550908]), array([6.57581111])]","[0.085055554, 0.158041904, 0.020775095, 0.1424451, 0.066471508, 0.040697869, 0.082467214, 0.048179505, 0.085906208, 0.107846676, 0.041768591, 0.109227007, 0.177305994, 0.147859251, 0.150972207, 0.1118007, 0.315107194, 0.127201727, 0.050806447, 0.05955281, 0.046416542, 0.033911301, 0.201689521, 0.233746129, 0.115534779, 0.269838587, 0.013791988, 0.070790114, 0.298265924, 0.297409754, 0.237081764, 0.056567034, 0.085406109, 0.141104765, 0.220702665, 0.159047659, 0.215577516, 0.053881413, 0.211108112, 0.069170808, 0.123096946, 0.147626206, 0.061364131, 0.054309003, 0.138082287, 0.084690484, 0.097213627, 0.205643257, 0.010201375, 0.167167951, 0.150411394, 0.211479552, 0.121355253, 0.096198128, 0.024768713, 0.080630362, 0.06336656, 0.085605217, 0.161407235, 0.07148509, 0.098925117, 0.033736798, 0.111298381, 0.156456309, 0.072573125, 0.252406098, 0.056659872, 0.077891835, 0.242134255, 0.044203155, 0.166008414, 0.108069889, 0.120820644, 0.030098534, 0.231290043, 0.05372221, 0.116265723, 0.039850137, 0.14391422, 0.116846145, 0.051384481, 0.072067372, 0.06619076, 0.184797424, 0.094933075, 0.166122828, 0.115875974, 0.033467278, 0.100804395, 0.185291316, 0.028622901, 0.141336828, 0.044510385, 0.08679471, 0.017266818, 0.187499675, 0.041336609, 0.034689439, 0.194614284, 0.153168409, 0.166591099, 0.173799945, 0.032381739, 0.227558037, 0.119491276, 0.255296838, 0.140090538, 0.023272237, 0.127124382, 0.104963625, 0.171689057, 0.24586825, 0.081594727, 0.064724996, 0.149608461, 0.228853475, 0.243293247, 0.035068473, 0.178431368, 0.086475788, 0.087296674, 0.300744911, 0.148535727, 0.069102675, 0.114363143, 0.198094797, 0.215309685, 0.039296491, 0.062079511, 0.13198673, 0.264928662, 0.121464857, 0.146464099, 0.104593629, 0.152116701, 0.103630455, 0.132975414, 0.18532092, 0.08315152, 0.123729909, 0.08811707, 0.062147579, 0.147349277, 0.064223827, 0.191952843, 0.133078223, 0.233067044, 0.054620129, 0.032904613, 0.083851098, 0.123365859, 0.029429763, 0.016394755, 0.115436176, 0.181732078, 0.089362377, 0.149603077, 0.243085455, 0.146047965, 0.086711192, 0.01963508, 0.274155274, 0.194762965, 0.047926184, 0.148614753, 0.074619938, 0.098344633, 0.110944182, 0.016682967, 0.115557567, 0.104048935, 0.258759601, 0.203816999, 0.041401785, 0.08848355, 0.051081571, 0.066278341, 0.075720219, 0.278717575, 0.090615317, 0.162854171, 0.206777195, 0.094437948, 0.099766907, 0.041800208, 0.168409586, 0.188278612, 0.169144341, 0.005594895, 0.19966504, 0.025813225, 0.109529387, 0.037055405, 0.151707203, 0.073817299, 0.015988058, 0.124097024, 0.044449879, 0.089304105, 0.066523633, 0.066486656, 0.065730993, 0.124703761, 0.011872279, 0.094061969, 0.020289661, 0.216300859, 0.143389135, 0.07036586, 0.08901212, 0.055482431, 0.074839086, 0.076391224, 0.043490803, 0.178170462, 0.170373829, 0.027962239, 0.190537146, 0.023750607, 0.053045104, 0.128600181, 0.046646034, 0.252333188, 0.144678293, 0.094237659, 0.023632397, 0.064326032, 0.019315329, 0.089103329, 0.213500412, 0.192447913, 0.029503382, 0.084267368, 0.138784558, 0.109770798, 0.149319871, 0.01044678, 0.064297336, 0.00814719, 0.156158877, 0.099070679, 0.052939189, 0.125369902, 0.104367343, 0.078454928, 0.072668929, 0.09786735, 0.049334179, 0.034544244, 0.156030382, 0.115903362, 0.173140339, 0.062468253, 0.132099225, 0.058091978, 0.013110449, 0.037841661, 0.066396213]","[0.193120681, 0.285283055, 0.039462549, 0.708114213, 0.168738689, 0.120229643, 0.188023921, 0.181153551, 0.22002247, 0.376914935, 0.163411656, 0.370807623, 0.761346738, 0.293913183, 0.339529937, 0.366639322, 0.886018404, 0.312632813, 0.32177672, 0.16341453, 0.233840125, 0.088131285, 0.639701177, 0.645234484, 0.423601316, 0.974970546, 0.040949829, 0.125772879, 0.840879539, 1.031353535, 0.652172019, 0.161113814, 0.282596994, 0.556009306, 0.561133685, 0.38855108, 0.642044163, 0.16718043, 0.779900703, 0.15426211, 0.367210948, 0.598235815, 0.199332844, 0.19044676, 0.629129989, 0.248810355, 0.22960935, 0.615768158, 0.039312883, 0.340925565, 0.584591002, 0.458143467, 0.459683209, 0.222857132, 0.054016736, 0.196958368, 0.147480899, 0.295372397, 0.293419807, 0.15781716, 0.231879601, 0.136539843, 0.351925064, 0.475572565, 0.17338764, 0.555095317, 0.236793459, 0.358813986, 0.76151342, 0.116973606, 0.58419701, 0.302566635, 0.360022115, 0.068171693, 0.626189218, 0.174930581, 0.567151559, 0.109498165, 0.34600776, 0.335374967, 0.125748094, 0.293417159, 0.376495467, 0.528000198, 0.590676281, 0.518349249, 0.480954777, 0.148789183, 0.405071535, 0.690873211, 0.089501436, 0.294169399, 0.12857322, 0.158034148, 0.062860932, 0.779206884, 0.101016866, 0.137026975, 0.828734967, 0.352157014, 0.624632392, 0.429774107, 0.126712622, 0.540699397, 0.511696911, 0.683657113, 0.538391029, 0.060355408, 0.489325275, 0.319259221, 0.562300856, 0.835486588, 0.184953868, 0.170732718, 0.341200436, 0.66772466, 0.663262906, 0.11335084, 0.513001617, 0.236080539, 0.220734551, 1.038117266, 0.249133773, 0.290490171, 0.496238108, 0.584153936, 0.69210039, 0.103629024, 0.160795793, 0.234163466, 0.592635069, 0.259789185, 0.345029977, 0.373414125, 0.491274066, 0.247357085, 0.429419569, 0.764607635, 0.232200501, 0.493267734, 0.180962579, 0.146299663, 0.601051244, 0.157963522, 0.896236593, 0.411306694, 0.537183283, 0.119687961, 0.112242588, 0.194738713, 0.212024321, 0.085211273, 0.106227247, 0.410317668, 0.528380221, 0.180726505, 0.4829796, 0.704520116, 0.518199548, 0.199292196, 0.049249976, 0.865252857, 0.413775463, 0.263677505, 0.335947413, 0.156350869, 0.329458997, 0.429275405, 0.031535455, 0.365086738, 0.312523453, 0.847741379, 0.619873153, 0.065472532, 0.257749473, 0.26730115, 0.265113392, 0.152698402, 0.740767162, 0.232895139, 0.39592324, 0.606448942, 0.330755566, 0.424394738, 0.088025874, 0.628641222, 0.549451479, 0.531956853, 0.027501788, 0.449795003, 0.050620566, 0.316581344, 0.111869586, 0.430163017, 0.167042187, 0.040774246, 0.363173002, 0.254599658, 0.175006679, 0.290502786, 0.216731702, 0.174859085, 0.756185262, 0.043292121, 0.25033948, 0.057917132, 0.865755902, 0.671472314, 0.169788237, 0.280852262, 0.152968122, 0.392976922, 0.223284743, 0.399062545, 0.657488815, 0.794705747, 0.08434374, 0.45422563, 0.071329334, 0.166711339, 0.336699675, 0.181333876, 1.106847392, 0.452994119, 0.285721351, 0.069800936, 0.167501014, 0.062019763, 0.455210394, 0.494603724, 0.705331146, 0.104445653, 0.225988252, 0.592103567, 0.185033394, 0.712442197, 0.083725018, 0.163689142, 0.024341629, 0.516999388, 0.312932286, 0.092256471, 0.472549137, 0.295547258, 0.330261829, 0.154155431, 0.214973732, 0.229058911, 0.105587688, 0.569117631, 0.311263522, 0.451064725, 0.140285159, 0.39387466, 0.130596855, 0.034473123, 0.145128519, 0.272387209]"
