dataset,total,correct,false_positive,false_negative,reject_levels,level_weights,time,pre_processing_time
fruit,159,158,1,0,"[array([25], dtype=int32)]",[array([4.35270514])],"[0.005110915, 0.003822066, 0.004313527, 0.00453867, 0.005994304, 0.005152985, 0.007520703, 0.008154793, 0.004804209, 0.003169686, 0.005378253, 0.005148234, 0.004165298, 0.005793686, 0.005487297, 0.007736278, 0.004672076, 0.0061651, 0.006763656, 0.006294908, 0.004711003, 0.004077936, 0.007093506, 0.004583473, 0.004349758, 0.004711089, 0.005979259, 0.003643868, 0.008258095, 0.004725046, 0.003751866, 0.004831254, 0.00359879, 0.005609135, 0.004361109, 0.010293299, 0.005725119, 0.005731732, 0.004291246, 0.007877188, 0.007783977, 0.007700853, 0.008634, 0.004928575, 0.005312173, 0.005498726, 0.005435695, 0.003732845, 0.005513736, 0.005216935, 0.010443982, 0.016129563, 0.006036729, 0.005278659, 0.004083358, 0.004578772, 0.005012534, 0.008827158, 0.00340881, 0.004635872, 0.004752124, 0.005626692, 0.006468852, 0.007868672, 0.005464464, 0.004288965, 0.004172244, 0.002896579, 0.005688192, 0.00315628, 0.005605417, 0.005404681, 0.004882488, 0.004979695, 0.003573266, 0.005354441, 0.006137781, 0.004224846, 0.003572605, 0.008019624, 0.005204787, 0.005064404, 0.015174051, 0.004394598, 0.003589591, 0.00532685, 0.004444735, 0.005005473, 0.006667881, 0.006011377, 0.004255341, 0.005603161, 0.003813346, 0.008627155, 0.004835069, 0.003324593, 0.003442477, 0.004237922, 0.004033219, 0.004119839, 0.010648898, 0.003603316, 0.00887018, 0.003886217, 0.004493701, 0.00359512, 0.00907793, 0.004977013, 0.005219999, 0.003085092, 0.008426302, 0.006816308, 0.005385178, 0.010493974, 0.003596972, 0.004026171, 0.004335055, 0.005185812, 0.004360343, 0.00645709, 0.005701581, 0.004041487, 0.007274925, 0.011275235, 0.011892323, 0.006766425, 0.004416004, 0.005072948, 0.008318619, 0.00591634, 0.00522822, 0.004606199, 0.011639133, 0.006646821, 0.00578768, 0.005492334, 0.004542416, 0.004402372, 0.005926414, 0.004509567, 0.007627809, 0.004882783, 0.003524411, 0.00631921, 0.003670054, 0.004298503, 0.006986407, 0.010143808, 0.003413861, 0.00534491, 0.005354794, 0.00360095, 0.004375065, 0.005282041, 0.004645101, 0.003728371, 0.00432673, 0.00325319, 0.005911408]","[0.016336606, 0.016196272, 0.016816549, 0.016741621, 0.017092025, 0.016262769, 0.018391238, 0.016847036, 0.016218347, 0.016244227, 0.016677462, 0.016234031, 0.016414433, 0.0165555, 0.016019617, 0.016422087, 0.016951361, 0.016294746, 0.016160583, 0.016367365, 0.022451141, 0.016291791, 0.016273602, 0.01613332, 0.016683025, 0.016615808, 0.016733199, 0.016175047, 0.016456097, 0.017809018, 0.01641166, 0.016482452, 0.016291652, 0.017683324, 0.016417069, 0.016141068, 0.016668417, 0.016156417, 0.016515351, 0.022829067, 0.02272753, 0.023254203, 0.018914778, 0.015984594, 0.01642719, 0.016544451, 0.016638514, 0.016287248, 0.016429567, 0.016160751, 0.016438228, 0.01648471, 0.016403808, 0.016750293, 0.018522598, 0.016433772, 0.016515226, 0.016899347, 0.01624654, 0.016393895, 0.016495601, 0.016653592, 0.016950604, 0.016418579, 0.017309781, 0.016421446, 0.016697055, 0.016322293, 0.01598525, 0.016131026, 0.016720168, 0.016523027, 0.016425847, 0.016596811, 0.016094531, 0.016336868, 0.016620786, 0.016819311, 0.016897005, 0.016533805, 0.016859716, 0.015923048, 0.015992079, 0.016056593, 0.016487622, 0.015892633, 0.01631248, 0.016205008, 0.016573261, 0.016653743, 0.016159225, 0.016547866, 0.016691151, 0.016584445, 0.016531916, 0.016676122, 0.016467097, 0.016372598, 0.016595291, 0.016232942, 0.016434795, 0.016713787, 0.016567562, 0.016602303, 0.015876595, 0.016497036, 0.016901468, 0.016367854, 0.016343185, 0.016498563, 0.016244296, 0.019477936, 0.016136391, 0.016285501, 0.016426333, 0.0161587, 0.016363203, 0.016470607, 0.016072291, 0.016538696, 0.016504685, 0.016728584, 0.016895374, 0.016716372, 0.016123002, 0.022140378, 0.01634408, 0.016247896, 0.017483466, 0.016272173, 0.016862151, 0.016782899, 0.016199776, 0.01718658, 0.016245571, 0.016160056, 0.016242144, 0.016501003, 0.016097874, 0.016555472, 0.016695286, 0.016604089, 0.016581782, 0.016246402, 0.01658315, 0.015970449, 0.016696869, 0.016531726, 0.017083236, 0.016896805, 0.016631303, 0.01698858, 0.016827983, 0.016250401, 0.01718268, 0.016919936, 0.016751144, 0.016660264, 0.016551155]"
forest,127,114,13,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([-1.01351996]), array([3.8737431]), array([1.30013302]), array([0.71364808]), array([0.90311788]), array([4.88586102]), array([4.77274421]), array([2.44240995]), array([1.11283005]), array([1.8020141]), array([2.44435916]), array([5.00590099]), array([3.00825106])]","[0.032467321, 0.01350243, 0.040214099, 0.032219884, 0.033699777, 0.031956538, 0.027333479, 0.018963852, 0.032371036, 0.036944504, 0.032629665, 0.032628191, 0.027541798, 0.029962159, 0.029260485, 0.042336299, 0.036216804, 0.027760198, 0.032932902, 0.033758018, 0.028507271, 0.027979352, 0.021419732, 0.035657877, 0.029683175, 0.029359328, 0.024401161, 0.038754729, 0.030889737, 0.034103601, 0.025397783, 0.031206752, 0.034180158, 0.027887435, 0.032896766, 0.032653131, 0.034120927, 0.030274377, 0.029092752, 0.021915803, 0.048833912, 0.033909411, 0.034661261, 0.028900099, 0.031195439, 0.031788864, 0.037091399, 0.028048788, 0.043505758, 0.03657198, 0.036200233, 0.026803379, 0.029199315, 0.0313358, 0.032282306, 0.03160755, 0.032514609, 0.026773119, 0.035368073, 0.028288943, 0.041124726, 0.030996925, 0.033266768, 0.028314205, 0.033174239, 0.034446817, 0.037953117, 0.029990705, 0.032984499, 0.022815098, 0.026938966, 0.027794353, 0.038635957, 0.02893386, 0.02358813, 0.035185486, 0.025683448, 0.029982396, 0.033048358, 0.024614297, 0.034648118, 0.026422572, 0.030097475, 0.038931803, 0.034451226, 0.028307569, 0.032835452, 0.027216617, 0.03305856, 0.027626373, 0.029358441, 0.030831293, 0.035061773, 0.033158624, 0.030486982, 0.027581774, 0.03044276, 0.036731943, 0.028920614, 0.027688004, 0.026699956, 0.033958036, 0.039692348, 0.035701988, 0.031444559, 0.028522667, 0.038861626, 0.041302823, 0.031278061, 0.036271923, 0.031385463, 0.022564869, 0.031431251, 0.03238507, 0.027970167, 0.035247388, 0.03016017, 0.043274735, 0.039087579, 0.035435594, 0.03135507, 0.028133198, 0.03041097, 0.03827693, 0.041032426, 0.040958502, 0.035213238]","[0.040762104, 0.038001626, 0.042580351, 0.040295357, 0.042423457, 0.039865064, 0.042300613, 0.040062004, 0.042456604, 0.040237396, 0.042594058, 0.03900366, 0.040004183, 0.041269996, 0.04079927, 0.044369744, 0.041706576, 0.041778653, 0.041460499, 0.041726712, 0.041757241, 0.038816074, 0.040587676, 0.040919857, 0.039254991, 0.040902755, 0.040046601, 0.040751604, 0.040554197, 0.041714507, 0.041204684, 0.041250243, 0.04092307, 0.04156067, 0.042368547, 0.04068832, 0.043246572, 0.040741021, 0.041749332, 0.041560927, 0.040248286, 0.039596469, 0.042577589, 0.040080722, 0.040665292, 0.041205173, 0.042198693, 0.041458652, 0.041801661, 0.043518422, 0.040927907, 0.039864078, 0.04248795, 0.041840256, 0.039962868, 0.041362361, 0.04218187, 0.04266413, 0.04121038, 0.037872783, 0.042636348, 0.040774865, 0.039584413, 0.040690893, 0.04087092, 0.040644697, 0.041468026, 0.0402577, 0.040214413, 0.039684003, 0.039412938, 0.041722764, 0.043414231, 0.041175305, 0.041842758, 0.042070442, 0.040481274, 0.040547959, 0.040573691, 0.040738499, 0.040678299, 0.038136838, 0.041682498, 0.041712337, 0.042240866, 0.039610609, 0.042357382, 0.040121699, 0.037908304, 0.040487909, 0.040367163, 0.038245179, 0.048040819, 0.04084231, 0.039842478, 0.040468387, 0.040960351, 0.040765304, 0.040880367, 0.04365099, 0.039458283, 0.041817209, 0.039860656, 0.038978589, 0.040011897, 0.041042498, 0.053099296, 0.053475379, 0.041710201, 0.043306669, 0.040647633, 0.039650152, 0.03934271, 0.039424424, 0.039527649, 0.041424808, 0.042176457, 0.042320356, 0.041470645, 0.041365694, 0.041759759, 0.04209901, 0.04214863, 0.040344207, 0.04066783, 0.044619454, 0.041016671]"
cat,258,128,206,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([1.96656899]), array([2.30061003]), array([0.92485712]), array([2.85825914]), array([4.80621207]), array([1.14570421]), array([3.40756809]), array([2.02639619]), array([1.5511611]), array([5.19827414]), array([-0.54126693]), array([0.53347099]), array([4.99695318]), array([1.38408013]), array([2.49225815]), array([2.67412108]), array([1.57200613]), array([1.99340108]), array([0.82825614]), array([0.5647261]), array([4.14454314]), array([1.43135512]), array([0.44744903]), array([5.41175803]), array([6.0495491]), array([1.77826117]), array([3.80084008]), array([1.73363211]), array([0.71162206]), array([2.42484104]), array([2.27951201]), array([0.75471009]), array([2.89528102]), array([0.24536108]), array([0.75202707]), array([0.91660401]), array([-0.1514999]), array([-1.21181082]), array([3.88126808]), array([2.035837]), array([4.64186022]), array([2.23273404]), array([0.17617303]), array([0.39767612]), array([1.70677011]), array([4.18500189]), array([0.47170508]), array([-0.08979402]), array([-0.96962695]), array([-0.07987789]), array([4.36229908]), array([-0.64034483]), array([2.4613981]), array([0.22182403]), array([2.95014811]), array([3.65393023]), array([1.96001216]), array([2.88472712]), array([3.27104405]), array([2.0838742]), array([0.83993706]), array([1.31931714]), array([-2.38101183]), array([4.19460116]), array([2.22618705]), array([2.98550706]), array([2.924436]), array([-0.74354601]), array([0.49937715]), array([2.65960521]), array([2.77464395]), array([-0.14762193]), array([5.541598]), array([1.23436102]), array([0.96502809]), array([1.67673407]), array([1.04526101]), array([0.43987309]), array([2.08747403]), array([0.71490213]), array([-1.18394681]), array([2.933936]), array([0.19240911]), array([2.16847708]), array([2.33773806]), array([3.96006113]), array([0.37068691]), array([4.35359807]), array([4.9978001]), array([1.11449299]), array([-0.62748978]), array([1.12898607]), array([2.59116306]), array([5.51406297]), array([1.52430608]), array([4.76272609]), array([2.19330901]), array([1.54134513]), array([1.79139412]), array([1.82267301]), array([3.10921521]), array([4.30559804]), array([2.17942506]), array([1.66350311]), array([0.76866613]), array([1.53774094]), array([-0.08600986]), array([3.04318899]), array([0.04905001]), array([3.49841205]), array([7.57258008]), array([0.815718]), array([-1.26078089]), array([5.21347601]), array([2.570981]), array([5.38516416]), array([5.41264999]), array([-0.30924185]), array([2.17391896]), array([1.24421602]), array([3.71966008]), array([0.44350015]), array([1.94579513]), array([2.92742995]), array([3.49212405]), array([7.04153492]), array([2.31955812]), array([4.00718595]), array([0.66413809]), array([6.57581111])]","[0.101163922, 0.190253797, 0.017562174, 0.164043234, 0.074419195, 0.047359955, 0.101550182, 0.084320521, 0.104511468, 0.126227895, 0.04689891, 0.127251469, 0.210093372, 0.171489867, 0.171818987, 0.133867223, 0.424746468, 0.137030009, 0.058130807, 0.064282966, 0.071246871, 0.059875273, 0.237754649, 0.283487267, 0.133210387, 0.314654113, 0.01483562, 0.079377925, 0.337773944, 0.36738327, 0.27256667, 0.061324065, 0.101181843, 0.15788368, 0.25897399, 0.183087792, 0.2421342, 0.061016274, 0.256919378, 0.079456847, 0.143947015, 0.191759141, 0.072957499, 0.061590849, 0.156303261, 0.091356223, 0.112126419, 0.230448876, 0.012213549, 0.19647764, 0.181209496, 0.219111277, 0.13688234, 0.112586215, 0.032961317, 0.085136476, 0.095676148, 0.09366034, 0.184313263, 0.080879474, 0.114351923, 0.034595009, 0.127467007, 0.195097861, 0.111154521, 0.283100853, 0.066561672, 0.092344748, 0.281384022, 0.051720588, 0.19585535, 0.122265764, 0.143732712, 0.033066101, 0.262258488, 0.065068385, 0.127070588, 0.04259775, 0.173863578, 0.193969614, 0.083233619, 0.101475645, 0.079373195, 0.23842395, 0.109524446, 0.198576931, 0.139562837, 0.040558635, 0.106233634, 0.228970413, 0.04786592, 0.167438535, 0.050218724, 0.096262683, 0.019908425, 0.222222014, 0.04184702, 0.042260157, 0.223968849, 0.184477476, 0.197527649, 0.206500029, 0.039867446, 0.266194099, 0.137255989, 0.30581801, 0.174311619, 0.027213091, 0.144392709, 0.172695161, 0.201275067, 0.284405209, 0.091372648, 0.103030377, 0.172949677, 0.272490491, 0.295395307, 0.04181742, 0.20782058, 0.103610038, 0.106807103, 0.355728679, 0.166442967, 0.083186695, 0.13264075, 0.231133949, 0.254885538, 0.050021125, 0.072997403, 0.148074794, 0.322931005, 0.160375095, 0.175498839, 0.118820991, 0.178832416, 0.12304042, 0.160386483, 0.3097688, 0.138643874, 0.217600548, 0.106324885, 0.075524831, 0.190245133, 0.08293594, 0.230361167, 0.205008922, 0.270586395, 0.062885932, 0.032159765, 0.104874172, 0.170288497, 0.035492327, 0.016939461, 0.167629285, 0.21230188, 0.108844746, 0.172056877, 0.289471861, 0.167582897, 0.097544429, 0.020234334, 0.3343533, 0.226000496, 0.059359499, 0.184725152, 0.087010994, 0.11099025, 0.151020779, 0.016923598, 0.133085603, 0.122689856, 0.314073111, 0.248956101, 0.044033676, 0.105846041, 0.051179706, 0.08176357, 0.082728574, 0.340080254, 0.111584256, 0.189188651, 0.246531166, 0.120350372, 0.11498049, 0.047437986, 0.198533083, 0.212597141, 0.28280589, 0.007352536, 0.236205089, 0.03067574, 0.128344191, 0.039422865, 0.195353672, 0.079401564, 0.021721253, 0.148351226, 0.044052871, 0.112665344, 0.075723719, 0.076703852, 0.077277064, 0.14601943, 0.013616586, 0.102651749, 0.026335036, 0.283217509, 0.165223884, 0.074223313, 0.094452069, 0.062778001, 0.082381682, 0.088872257, 0.050909273, 0.208812432, 0.188082824, 0.034264187, 0.218468535, 0.027774542, 0.066213267, 0.146027385, 0.049123214, 0.295578054, 0.164221628, 0.106404627, 0.024908161, 0.071306096, 0.018086298, 0.107550829, 0.243791702, 0.220842784, 0.03245927, 0.094137526, 0.160655808, 0.11395861, 0.238547654, 0.016061899, 0.075029695, 0.007640961, 0.179520981, 0.116437422, 0.047037272, 0.148060456, 0.128920597, 0.091258021, 0.08541787, 0.110609495, 0.056562942, 0.033679818, 0.173343192, 0.137343167, 0.297459036, 0.071579122, 0.149662283, 0.067780137, 0.010419151, 0.041755037, 0.076747291]","[0.113073503, 0.174683946, 0.022373639, 0.407818823, 0.10042785, 0.070374405, 0.117511714, 0.108319227, 0.13452265, 0.229884939, 0.095192395, 0.218101613, 0.450192951, 0.177398885, 0.197855788, 0.216871838, 0.518304185, 0.185919813, 0.185214286, 0.096191209, 0.140788351, 0.055452709, 0.385155085, 0.37038949, 0.240975094, 0.57824947, 0.025063892, 0.073028916, 0.489787178, 0.607864189, 0.385073649, 0.094352864, 0.165820749, 0.335342231, 0.337129752, 0.238794457, 0.367687344, 0.097322394, 0.472794951, 0.090302479, 0.223367105, 0.336310421, 0.120712704, 0.112213101, 0.379139678, 0.151408053, 0.142137557, 0.348577299, 0.023337717, 0.197257933, 0.363320829, 0.264098902, 0.275364858, 0.1370389, 0.031459319, 0.113812953, 0.087393369, 0.186037671, 0.173149294, 0.092612644, 0.137987327, 0.080583257, 0.211082581, 0.299763802, 0.10453997, 0.335093758, 0.144540981, 0.205761527, 0.445424374, 0.068811067, 0.351407579, 0.183261717, 0.209895687, 0.038959228, 0.381494159, 0.104836744, 0.330373435, 0.062101745, 0.205360095, 0.195473789, 0.074269017, 0.172211653, 0.225495962, 0.304293533, 0.335264314, 0.303019167, 0.276178463, 0.089232022, 0.242791801, 0.419051209, 0.051071365, 0.17710777, 0.076416346, 0.092255913, 0.037077263, 0.455964981, 0.059929618, 0.083712279, 0.487841347, 0.211413894, 0.376113556, 0.260216734, 0.074601952, 0.325540023, 0.300168527, 0.401941341, 0.298126843, 0.039156604, 0.309490925, 0.193391149, 0.321317766, 0.47254726, 0.107607133, 0.097425992, 0.201969482, 0.411047017, 0.387593511, 0.065925307, 0.303747063, 0.151289894, 0.129903368, 0.605394416, 0.149323866, 0.171871236, 0.30873376, 0.351407433, 0.400311066, 0.061208434, 0.092939115, 0.142165798, 0.351954315, 0.160360544, 0.19766712, 0.21676161, 0.311636862, 0.151900708, 0.250798231, 0.451085368, 0.139904217, 0.294848273, 0.103345142, 0.088334078, 0.350038049, 0.092599733, 0.537153466, 0.237650923, 0.318677409, 0.070651521, 0.068264806, 0.117194942, 0.128507089, 0.049023845, 0.064799656, 0.248293422, 0.316664927, 0.103504105, 0.274335116, 0.44395913, 0.300500454, 0.121488166, 0.033272559, 0.493836659, 0.239337359, 0.161668784, 0.202923498, 0.096154302, 0.197883829, 0.262744917, 0.018994876, 0.208723398, 0.182910037, 0.490479527, 0.361549531, 0.03811864, 0.153271366, 0.163536614, 0.16046755, 0.092338626, 0.440107134, 0.138214303, 0.237058531, 0.352541147, 0.196528665, 0.246044504, 0.054384269, 0.376604675, 0.338920084, 0.312639207, 0.016368804, 0.264147863, 0.029708391, 0.180609662, 0.066282131, 0.258193299, 0.09644428, 0.023668522, 0.214166415, 0.151791021, 0.104434395, 0.181002357, 0.129315344, 0.106213397, 0.437706769, 0.025287501, 0.147585417, 0.03398783, 0.501970594, 0.40681515, 0.100798543, 0.16532062, 0.088883533, 0.233778038, 0.13305639, 0.229266752, 0.393723471, 0.443342347, 0.050244851, 0.257999523, 0.041961614, 0.101239829, 0.203127446, 0.107469565, 0.666242358, 0.262576474, 0.171143999, 0.040967344, 0.094670486, 0.036251202, 0.265898079, 0.301152558, 0.414058424, 0.063671087, 0.131357254, 0.35676863, 0.106244378, 0.422727126, 0.049054555, 0.099240864, 0.015699102, 0.308745783, 0.190044542, 0.05101399, 0.283310793, 0.172713293, 0.1962368, 0.091279195, 0.126824379, 0.135109184, 0.062014126, 0.337579614, 0.190902745, 0.264365095, 0.082696538, 0.228278794, 0.076882795, 0.020488976, 0.085648617, 0.15629612]"
