dataset,total,correct,false_positive,false_negative,reject_levels,level_weights,time,pre_processing_time
fruit,159,158,1,0,"[array([25], dtype=int32)]",[array([4.35270514])],"[0.00562198, 0.004277535, 0.003935558, 0.005101567, 0.007164204, 0.006261804, 0.011457853, 0.009730902, 0.005274815, 0.00326918, 0.004836884, 0.006427909, 0.005063143, 0.005423794, 0.005230599, 0.006837521, 0.004540903, 0.004504285, 0.007505987, 0.004740308, 0.003652626, 0.003982574, 0.006513239, 0.004568909, 0.004328193, 0.004747299, 0.007180012, 0.003615067, 0.009213617, 0.004928885, 0.004424353, 0.004772067, 0.004131344, 0.006720175, 0.004744026, 0.006016041, 0.005266195, 0.005369475, 0.00339876, 0.006732625, 0.005712813, 0.005471277, 0.005343805, 0.00465854, 0.004029372, 0.004204526, 0.004211685, 0.003029962, 0.005166342, 0.004290794, 0.007124998, 0.011005805, 0.00614121, 0.006149823, 0.003862567, 0.005204734, 0.003676197, 0.00665609, 0.003635154, 0.003515922, 0.003648201, 0.003797796, 0.00555249, 0.006269338, 0.00446087, 0.003305105, 0.00424703, 0.00303827, 0.005326694, 0.003821377, 0.006447378, 0.005660937, 0.005852051, 0.005453103, 0.003539095, 0.004951759, 0.006372043, 0.004324502, 0.003399861, 0.006815713, 0.004857835, 0.004606628, 0.010334015, 0.00532112, 0.003734934, 0.006163965, 0.005728573, 0.004580109, 0.006413618, 0.007350664, 0.004025469, 0.006650212, 0.003293208, 0.010059041, 0.00585318, 0.003308017, 0.003384828, 0.00496263, 0.003943007, 0.00357582, 0.008071856, 0.003707725, 0.008402864, 0.003585278, 0.005344445, 0.003393641, 0.008297674, 0.005497619, 0.006107582, 0.002649698, 0.008216162, 0.005921843, 0.004862894, 0.007349484, 0.00441131, 0.004844844, 0.0052026, 0.00696296, 0.005108179, 0.007539322, 0.006760264, 0.003131217, 0.007023899, 0.009886718, 0.011553144, 0.006824363, 0.003391376, 0.006121584, 0.007423712, 0.007099968, 0.00628095, 0.003726769, 0.010336079, 0.006018549, 0.005616424, 0.006324716, 0.005286502, 0.005222144, 0.007701157, 0.005109822, 0.009235678, 0.005641387, 0.003836779, 0.007080365, 0.004429996, 0.005279939, 0.006650735, 0.010515197, 0.003401171, 0.004987135, 0.005267628, 0.004324736, 0.00553132, 0.005098408, 0.005584505, 0.003400201, 0.005171267, 0.003490271, 0.004705154]","[0.024241259, 0.02514393, 0.025193466, 0.025156097, 0.024316326, 0.024396122, 0.024772055, 0.025384123, 0.024512796, 0.024200964, 0.025234023, 0.024757587, 0.026540972, 0.024539216, 0.026516124, 0.024670162, 0.026768507, 0.024452468, 0.02592233, 0.025405256, 0.024917163, 0.024689423, 0.025369679, 0.026170534, 0.026853678, 0.028062941, 0.025402072, 0.026753856, 0.024744431, 0.024756434, 0.025192904, 0.025166149, 0.024611073, 0.02520933, 0.02493042, 0.024486958, 0.025043511, 0.024645912, 0.02822393, 0.024591534, 0.024687096, 0.026691835, 0.024761327, 0.02438659, 0.024409585, 0.024689607, 0.025167709, 0.026684905, 0.024726529, 0.024824202, 0.024924594, 0.025198521, 0.025102403, 0.025597566, 0.024644774, 0.024721974, 0.024702725, 0.025440055, 0.024720803, 0.024824332, 0.024764637, 0.024798462, 0.025369911, 0.025068882, 0.024721979, 0.0247105, 0.024541312, 0.024520981, 0.024297069, 0.026485542, 0.024988093, 0.026327058, 0.024669217, 0.024859311, 0.026205059, 0.024926967, 0.025064412, 0.025291752, 0.025812526, 0.025161679, 0.02483445, 0.024413746, 0.024223994, 0.024869324, 0.024445457, 0.024110584, 0.024926873, 0.025388172, 0.024879375, 0.025147131, 0.024377599, 0.025227706, 0.024805221, 0.024652803, 0.024563721, 0.025143442, 0.024454319, 0.024748291, 0.025439092, 0.024988697, 0.028066273, 0.024816173, 0.025275876, 0.024946141, 0.024328767, 0.024866309, 0.0247477, 0.027196986, 0.024489022, 0.024887874, 0.024589295, 0.024944701, 0.024628268, 0.024606179, 0.024995152, 0.026684776, 0.024835648, 0.025285985, 0.024486699, 0.024894672, 0.025174543, 0.026401415, 0.025290026, 0.025169626, 0.024546406, 0.027091533, 0.025155019, 0.025257776, 0.025246522, 0.02560429, 0.025057866, 0.0253717, 0.024839134, 0.025170583, 0.024489613, 0.024286724, 0.02446404, 0.025054121, 0.024372057, 0.025069971, 0.025119861, 0.025419059, 0.027429809, 0.0244209, 0.025266883, 0.024557069, 0.02453191, 0.024786233, 0.02771028, 0.024857036, 0.024844131, 0.027893865, 0.024936618, 0.024430613, 0.024853079, 0.024133385, 0.02555373, 0.025005456, 0.024631773]"
forest,127,116,11,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([3.8737431]), array([1.30013302]), array([3.22627513]), array([0.459179]), array([4.88586102]), array([4.79190916]), array([1.11283005]), array([2.7183531]), array([2.03891024]), array([5.48918298]), array([2.98377806])]","[0.029292244, 0.009720594, 0.038770726, 0.031034308, 0.032694019, 0.030651477, 0.026754863, 0.016196874, 0.033549824, 0.037066788, 0.03045929, 0.025412081, 0.0243874, 0.027459887, 0.028730611, 0.033479083, 0.034540033, 0.029083646, 0.027443352, 0.028936813, 0.023959677, 0.029638165, 0.021365875, 0.037654201, 0.023126313, 0.029350382, 0.023659484, 0.033184968, 0.02829574, 0.033129464, 0.021865506, 0.030749019, 0.037201813, 0.027186891, 0.03015266, 0.032798427, 0.028080171, 0.029721896, 0.028283898, 0.018393605, 0.031049859, 0.024727188, 0.037366346, 0.025726427, 0.026418698, 0.029801182, 0.03129476, 0.024357594, 0.036605412, 0.033561696, 0.032087116, 0.027721196, 0.024810736, 0.030856463, 0.02943979, 0.033593536, 0.02693616, 0.023921137, 0.030638121, 0.025029278, 0.031830225, 0.031607852, 0.027049698, 0.026397809, 0.033396145, 0.033853366, 0.031925071, 0.030830995, 0.032016394, 0.023858525, 0.026344934, 0.027457307, 0.035308536, 0.026487081, 0.023205315, 0.031655595, 0.02026384, 0.022752859, 0.026162742, 0.020374441, 0.031485388, 0.025561922, 0.030189876, 0.032506211, 0.029354766, 0.024900256, 0.026398313, 0.024578531, 0.025053304, 0.023130917, 0.030007769, 0.02760248, 0.027646868, 0.032655567, 0.026330857, 0.02263892, 0.025350605, 0.035826119, 0.027173541, 0.027165459, 0.027618401, 0.030201924, 0.030486787, 0.027623341, 0.023753497, 0.021585014, 0.026975448, 0.027866747, 0.024500149, 0.034421773, 0.03176407, 0.023783386, 0.026216128, 0.026821466, 0.023311941, 0.034100499, 0.026431238, 0.028787702, 0.024438161, 0.034417566, 0.029831098, 0.027298878, 0.026310221, 0.030531683, 0.038025794, 0.034801227, 0.031844548]","[0.065060349, 0.05737976, 0.062161065, 0.06054294, 0.063071319, 0.061346383, 0.061506451, 0.06083605, 0.062966957, 0.060994113, 0.062450434, 0.05964359, 0.060346297, 0.062130539, 0.061249942, 0.064648499, 0.062356089, 0.061551979, 0.062195141, 0.061182329, 0.060343432, 0.058952358, 0.060770714, 0.061613117, 0.061013265, 0.063292693, 0.062859474, 0.062129754, 0.061658384, 0.062623344, 0.061994987, 0.062083656, 0.060778518, 0.063287659, 0.063379693, 0.061197738, 0.06509911, 0.061205406, 0.063171282, 0.064371795, 0.060323345, 0.060281231, 0.061188466, 0.060817062, 0.059787029, 0.06161298, 0.062742582, 0.064149461, 0.060696345, 0.06236687, 0.061584282, 0.060147515, 0.062193595, 0.060054011, 0.059788249, 0.061319354, 0.062593403, 0.063745756, 0.061395164, 0.057786919, 0.062338917, 0.060945501, 0.059604285, 0.061601533, 0.06394131, 0.06132332, 0.061823869, 0.061782011, 0.061193188, 0.060966361, 0.059361899, 0.062031599, 0.063427328, 0.061672661, 0.063560112, 0.06278885, 0.057524388, 0.061460053, 0.060737265, 0.061762809, 0.060541193, 0.058124592, 0.061634173, 0.064836971, 0.062566681, 0.060219164, 0.062591842, 0.059412754, 0.056931188, 0.060212951, 0.06072398, 0.058216353, 0.061383053, 0.062492656, 0.059284902, 0.061946702, 0.061163222, 0.061474846, 0.061537442, 0.063817949, 0.059935685, 0.061693156, 0.060931963, 0.061623929, 0.061058574, 0.061505026, 0.06187884, 0.062608496, 0.061015847, 0.064321091, 0.061235386, 0.060385673, 0.059328245, 0.060180478, 0.059108161, 0.061975738, 0.061315581, 0.064571224, 0.062628997, 0.062280471, 0.064112053, 0.061273165, 0.063055644, 0.061702165, 0.061363914, 0.064467197, 0.061856587]"
cat,258,137,196,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([2.58958802]), array([1.71882502]), array([2.68915505]), array([3.07757214]), array([3.12868896]), array([1.14570421]), array([3.95128408]), array([1.32668907]), array([0.81150514]), array([6.34759712]), array([1.66423206]), array([4.1036571]), array([4.5145592]), array([3.56456505]), array([3.06975007]), array([2.19172709]), array([2.68808397]), array([3.56139397]), array([3.42793204]), array([-1.30720892]), array([0.58619308]), array([0.76580712]), array([0.70912013]), array([7.67536007]), array([0.674641]), array([3.79283809]), array([2.83042225]), array([1.21458904]), array([0.80550004]), array([1.47645403]), array([0.69993099]), array([3.99532903]), array([-0.48676196]), array([1.52587895]), array([2.92645001]), array([-1.88041383]), array([3.29839207]), array([1.68657]), array([0.56979015]), array([2.23273404]), array([-0.69413692]), array([0.97850111]), array([3.60080989]), array([3.46110709]), array([3.66793802]), array([2.41519002]), array([3.74737807]), array([2.4613981]), array([1.199523]), array([1.46986111]), array([4.63989726]), array([2.84013915]), array([3.27104405]), array([2.34939619]), array([2.06917603]), array([2.07797805]), array([-0.72601994]), array([3.77215113]), array([2.41432318]), array([1.90143306]), array([0.33724405]), array([2.72170708]), array([3.763709]), array([1.4953361]), array([2.02087106]), array([4.11793917]), array([2.77464395]), array([6.04982]), array([2.65675295]), array([1.05349805]), array([2.25704009]), array([0.43511606]), array([0.14506808]), array([0.44340118]), array([-0.89722381]), array([2.89513006]), array([0.39379502]), array([2.29401917]), array([4.70076809]), array([2.07318608]), array([3.96006113]), array([1.51136792]), array([3.73441705]), array([-0.69892493]), array([1.11449299]), array([2.48562803]), array([1.50047013]), array([1.59731506]), array([5.51406297]), array([1.48560907]), array([4.33505606]), array([2.7174471]), array([2.80374608]), array([1.75797813]), array([0.63542812]), array([1.82267301]), array([5.60491005]), array([4.30559804]), array([1.05762705]), array([0.31430901]), array([-0.08600986]), array([2.06419399]), array([-1.66422203]), array([1.60311504]), array([7.57258008]), array([1.22222704]), array([6.31303605]), array([1.92316003]), array([4.14159397]), array([1.14775107]), array([1.22162495]), array([3.48961709]), array([1.38483806]), array([1.42860213]), array([2.72446215]), array([3.49212405]), array([6.42235389]), array([2.31955812]), array([4.00718595]), array([0.99157701]), array([6.57581111])]","[0.085243055, 0.15721154, 0.020849764, 0.139832003, 0.062230939, 0.039392959, 0.086592754, 0.04873659, 0.083471955, 0.107086442, 0.041257742, 0.111374845, 0.18542538, 0.153611266, 0.150797204, 0.111646435, 0.315375838, 0.1228071, 0.05137865, 0.059576824, 0.042769197, 0.035596412, 0.207229752, 0.254160591, 0.110481007, 0.260599851, 0.012034854, 0.074675739, 0.298895855, 0.309845336, 0.231618004, 0.056299818, 0.085753773, 0.141691376, 0.221987654, 0.149531359, 0.2133142, 0.052399807, 0.210913573, 0.070502475, 0.123627553, 0.148740149, 0.062233563, 0.057598238, 0.135689439, 0.08483724, 0.097894124, 0.199075998, 0.012329351, 0.170017515, 0.15096507, 0.213264449, 0.120679217, 0.098632523, 0.024515637, 0.07779366, 0.063233606, 0.090120488, 0.154752421, 0.071854493, 0.100373269, 0.02883474, 0.11135725, 0.158606763, 0.066792392, 0.2517246, 0.06034713, 0.078835409, 0.241779974, 0.045532178, 0.171505683, 0.11135543, 0.122056071, 0.032470655, 0.228568557, 0.054554231, 0.114848799, 0.041177731, 0.14963327, 0.120021606, 0.051026368, 0.072608158, 0.06591932, 0.186349643, 0.094131296, 0.164166472, 0.113825007, 0.035371593, 0.098033081, 0.185048094, 0.035514171, 0.138367835, 0.044917138, 0.079503298, 0.017030758, 0.186117717, 0.041254832, 0.034523516, 0.192895893, 0.154359922, 0.167556983, 0.175041456, 0.032357592, 0.224909846, 0.125172192, 0.251507974, 0.141492747, 0.02308301, 0.118615253, 0.104921313, 0.171901299, 0.24561414, 0.078244622, 0.065060435, 0.150547201, 0.229385407, 0.243822026, 0.036751751, 0.181940104, 0.084455045, 0.093438286, 0.30376364, 0.15043383, 0.07210446, 0.11373097, 0.199427482, 0.208264917, 0.042282827, 0.062096705, 0.13209199, 0.265751667, 0.119496027, 0.152022985, 0.101558392, 0.151261472, 0.103989541, 0.134882687, 0.184408269, 0.084419574, 0.126470153, 0.090979076, 0.06775452, 0.144623121, 0.064199297, 0.193389665, 0.129623739, 0.228567216, 0.055902475, 0.032570407, 0.088803822, 0.123387428, 0.029754025, 0.016619264, 0.116502598, 0.179458821, 0.089325001, 0.150821455, 0.245283053, 0.146721949, 0.086708516, 0.015631968, 0.275083218, 0.184083706, 0.0493838, 0.152098247, 0.074812263, 0.09948837, 0.119055966, 0.016802956, 0.116219773, 0.104343388, 0.258788774, 0.203321237, 0.04135467, 0.090428888, 0.050684701, 0.067083261, 0.075821094, 0.281246529, 0.091265297, 0.16427291, 0.20634094, 0.097404595, 0.102329887, 0.04255255, 0.172928824, 0.190477077, 0.169072773, 0.005625562, 0.200313255, 0.032303402, 0.108610753, 0.032667967, 0.156949839, 0.071949978, 0.017384013, 0.124022803, 0.039404443, 0.088807728, 0.066313172, 0.070609814, 0.070260846, 0.129716804, 0.013224831, 0.093345353, 0.026499893, 0.208833041, 0.150349425, 0.070242111, 0.088850402, 0.057605471, 0.072888285, 0.085110486, 0.042613392, 0.176563158, 0.161227387, 0.033232854, 0.180024413, 0.026236777, 0.055690412, 0.123189014, 0.04698467, 0.252498967, 0.144271543, 0.092669536, 0.02330255, 0.064566738, 0.016786806, 0.096181217, 0.227292046, 0.192757063, 0.029594403, 0.082500898, 0.138105072, 0.109537556, 0.149633248, 0.010375782, 0.063715351, 0.009712355, 0.14938889, 0.099848064, 0.04233653, 0.12575578, 0.103087265, 0.078832028, 0.072691072, 0.098601245, 0.049789424, 0.030961631, 0.154272263, 0.115893022, 0.181067515, 0.062941299, 0.135613031, 0.058728353, 0.012434742, 0.037991319, 0.071165615]","[0.174507689, 0.252478085, 0.033073575, 0.616657808, 0.15153575, 0.10728876, 0.167116567, 0.162922049, 0.19481424, 0.335513903, 0.141330945, 0.333397456, 0.678047365, 0.258144458, 0.294824559, 0.319668579, 0.79260047, 0.278532848, 0.281226912, 0.144223129, 0.209953916, 0.077402115, 0.596819476, 0.555917785, 0.371183281, 0.90841186, 0.037057529, 0.11459242, 0.727509473, 0.902115837, 0.573080207, 0.138625711, 0.248720241, 0.50015914, 0.503732314, 0.346249356, 0.564129356, 0.146774238, 0.722103307, 0.139269189, 0.335550143, 0.514139784, 0.178402486, 0.168359224, 0.576173002, 0.217813591, 0.209161821, 0.541381112, 0.035302632, 0.293203259, 0.52981204, 0.411102732, 0.405126322, 0.2042575, 0.048538598, 0.176579925, 0.132140706, 0.262953158, 0.259292397, 0.13970752, 0.20904795, 0.123237672, 0.31456595, 0.431521044, 0.156885366, 0.507161778, 0.212927309, 0.314552576, 0.678186736, 0.103895947, 0.506319598, 0.277282609, 0.313495858, 0.058853475, 0.553916756, 0.161294815, 0.503964463, 0.097088425, 0.305752784, 0.293473043, 0.111873364, 0.26700285, 0.340661068, 0.467058899, 0.507714059, 0.467626377, 0.420690147, 0.135855193, 0.363366073, 0.612430283, 0.078160888, 0.26510881, 0.11594077, 0.141327367, 0.056297969, 0.691104493, 0.09163452, 0.1226707, 0.734729571, 0.31271492, 0.574733196, 0.387022676, 0.10881626, 0.493323437, 0.454953708, 0.60581027, 0.453385665, 0.053599161, 0.438259726, 0.283612054, 0.492439864, 0.740221883, 0.165178758, 0.150699296, 0.306201881, 0.606160262, 0.574600343, 0.097396851, 0.451942292, 0.211881187, 0.200937655, 0.968064554, 0.220346818, 0.262863507, 0.457257077, 0.534269446, 0.619936032, 0.09309612, 0.141031479, 0.214985174, 0.531995586, 0.239769026, 0.301064674, 0.331865886, 0.436759472, 0.228682462, 0.37994991, 0.691499424, 0.207604974, 0.433880127, 0.160205689, 0.129435368, 0.525532534, 0.140124065, 0.791446926, 0.368444869, 0.49865105, 0.106612517, 0.100618199, 0.179223212, 0.190494648, 0.074546567, 0.09438434, 0.383661736, 0.470656008, 0.156396226, 0.421400871, 0.642675872, 0.465000831, 0.180893659, 0.044647201, 0.766324003, 0.364590076, 0.240350288, 0.299323649, 0.139619481, 0.298042521, 0.383089992, 0.028356688, 0.31782536, 0.277925705, 0.764951685, 0.550568705, 0.057570379, 0.230965145, 0.248152535, 0.234251827, 0.135927183, 0.653529729, 0.211935937, 0.352222203, 0.5453791, 0.31755174, 0.36790423, 0.079758759, 0.577141746, 0.500827584, 0.475278787, 0.02426581, 0.401737844, 0.044719733, 0.281893501, 0.09987067, 0.382924922, 0.14620754, 0.035694838, 0.314089168, 0.230742571, 0.156762755, 0.262443852, 0.191337728, 0.159782846, 0.679806253, 0.041506224, 0.222720477, 0.052026211, 0.783962863, 0.611750461, 0.153631707, 0.256734969, 0.130516615, 0.355432615, 0.200204306, 0.352188662, 0.603195939, 0.687030664, 0.076585049, 0.400686377, 0.063970482, 0.151867624, 0.308223599, 0.162287226, 1.01691867, 0.397744914, 0.253510543, 0.062716444, 0.141715379, 0.055686114, 0.408924381, 0.434790315, 0.617273572, 0.09612226, 0.194583596, 0.5363224, 0.159962993, 0.624685355, 0.074418864, 0.144613824, 0.02206141, 0.457584056, 0.280463, 0.080854349, 0.416876003, 0.263169069, 0.294661384, 0.140839434, 0.193605285, 0.200472262, 0.092637537, 0.509310685, 0.281681175, 0.4228428, 0.124831766, 0.341045641, 0.11556259, 0.030461301, 0.128767863, 0.232746305]"
