dataset,total,correct,false_positive,false_negative,reject_levels,level_weights,time,pre_processing_time
fruit,159,158,1,0,"[array([25], dtype=int32)]",[array([4.35270514])],"[0.005983684, 0.004309091, 0.003703346, 0.005121888, 0.005822823, 0.005124065, 0.007333972, 0.009581456, 0.00540997, 0.00307286, 0.004663904, 0.006072878, 0.00397543, 0.005063177, 0.004909626, 0.005641831, 0.004391327, 0.004561233, 0.006581279, 0.005868313, 0.004518756, 0.004906594, 0.006570743, 0.005468227, 0.00539914, 0.004864468, 0.007368348, 0.003856756, 0.00892946, 0.004824499, 0.00422383, 0.005940976, 0.004049275, 0.006750528, 0.004741799, 0.005963658, 0.005292783, 0.005365506, 0.003364189, 0.006717057, 0.005765762, 0.005486659, 0.005368551, 0.004659672, 0.003992637, 0.004215695, 0.004170258, 0.002992435, 0.005168911, 0.003952873, 0.007126019, 0.011031437, 0.006170309, 0.006138495, 0.003878366, 0.005225173, 0.003723496, 0.006709629, 0.003359761, 0.003557044, 0.003859696, 0.003813683, 0.005562346, 0.006374946, 0.004529067, 0.003283162, 0.004033227, 0.002747507, 0.004944374, 0.003196171, 0.006366232, 0.005555228, 0.005923494, 0.005070738, 0.003560339, 0.004964165, 0.006381512, 0.004309157, 0.003404714, 0.006727472, 0.0048213, 0.004606577, 0.010165593, 0.005345377, 0.003714806, 0.006208792, 0.003953949, 0.004643475, 0.006430121, 0.007356244, 0.004006125, 0.006631461, 0.003286874, 0.010031401, 0.005873784, 0.003543398, 0.003375476, 0.004243102, 0.004421371, 0.004404659, 0.007920898, 0.003947173, 0.010982865, 0.003940661, 0.005393757, 0.003366435, 0.008218264, 0.005137998, 0.007329395, 0.002700049, 0.007766359, 0.005933331, 0.003952984, 0.007162714, 0.004388587, 0.003917607, 0.005340305, 0.006405276, 0.004308194, 0.007884184, 0.005625625, 0.003134336, 0.007021888, 0.00945006, 0.013809256, 0.006741084, 0.003399901, 0.006207943, 0.008414056, 0.007211522, 0.00512415, 0.004571852, 0.010644489, 0.006305828, 0.005767487, 0.006087897, 0.004241873, 0.005090522, 0.008237275, 0.004998488, 0.008110304, 0.005660142, 0.003846927, 0.006137441, 0.004456702, 0.005306266, 0.007757038, 0.010573564, 0.004148978, 0.00531035, 0.005289207, 0.00433148, 0.005169383, 0.006123479, 0.005742537, 0.004232133, 0.005878657, 0.003510867, 0.004755469]","[0.025310686, 0.023367619, 0.023657656, 0.023889298, 0.023396414, 0.022982493, 0.023474705, 0.024250423, 0.023257756, 0.025186857, 0.023813621, 0.023908794, 0.023481197, 0.024522948, 0.023270421, 0.023343402, 0.023996885, 0.023204888, 0.023048091, 0.024478558, 0.025976546, 0.023405686, 0.023323338, 0.023502366, 0.023320724, 0.023728598, 0.023911815, 0.023029855, 0.023178172, 0.023288101, 0.0234048, 0.023649572, 0.023056124, 0.026127375, 0.023752985, 0.023130186, 0.025747081, 0.022640581, 0.023606198, 0.025671393, 0.023211233, 0.023524179, 0.023300533, 0.02505599, 0.022964047, 0.023367095, 0.023614788, 0.023332077, 0.023354958, 0.022989435, 0.023428062, 0.023767123, 0.023075349, 0.024166269, 0.023948459, 0.023081605, 0.026436716, 0.02365309, 0.022985972, 0.023188391, 0.023100715, 0.024985342, 0.024237867, 0.023774709, 0.023377871, 0.023369695, 0.023364028, 0.022845792, 0.023096446, 0.023048714, 0.024449665, 0.022943706, 0.023261539, 0.025312687, 0.022979302, 0.023250379, 0.023634049, 0.023632587, 0.027425849, 0.023239839, 0.02582445, 0.024348071, 0.022926216, 0.022949055, 0.023283386, 0.022861502, 0.022857194, 0.023297162, 0.023465068, 0.024302879, 0.02371947, 0.023602393, 0.024285357, 0.024814141, 0.023763616, 0.023669762, 0.023283693, 0.023162295, 0.023886344, 0.023310167, 0.024378491, 0.023202919, 0.023679997, 0.023332195, 0.023657619, 0.023343193, 0.023349232, 0.023031597, 0.026825726, 0.023448567, 0.023191907, 0.026939615, 0.023425883, 0.023064275, 0.023631916, 0.022749909, 0.023112212, 0.023929476, 0.023108423, 0.023671768, 0.023901974, 0.023360942, 0.023681474, 0.023751948, 0.023045902, 0.024202454, 0.02405581, 0.025437964, 0.023697343, 0.023164892, 0.023871423, 0.024103827, 0.023526427, 0.024158386, 0.023259628, 0.023172575, 0.025659388, 0.023865521, 0.023244656, 0.025290423, 0.023990801, 0.024448838, 0.023615442, 0.023072508, 0.02376422, 0.023107206, 0.023023069, 0.023361842, 0.025988702, 0.023838806, 0.023437463, 0.024081929, 0.025849512, 0.023102681, 0.023867247, 0.023049875, 0.026683349, 0.023528218, 0.023811681]"
forest,127,117,10,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([3.8737431]), array([1.30013302]), array([3.22627513]), array([0.459179]), array([4.88586102]), array([4.79190916]), array([1.78429201]), array([1.11283005]), array([2.24175211]), array([5.48918298])]","[0.029227167, 0.009694196, 0.03887166, 0.030981417, 0.032448696, 0.030537899, 0.02662762, 0.016143038, 0.033720601, 0.036988399, 0.030662578, 0.025442593, 0.024480227, 0.029635264, 0.026592658, 0.034213135, 0.034700413, 0.029894457, 0.027669862, 0.028784718, 0.023947784, 0.027111122, 0.018823582, 0.030036687, 0.02645127, 0.024102704, 0.023132083, 0.03370518, 0.030237244, 0.029192216, 0.021728979, 0.02696976, 0.030982373, 0.026819067, 0.02803454, 0.02692282, 0.031834574, 0.026848831, 0.028210316, 0.018332082, 0.031554628, 0.02471471, 0.037452031, 0.025919743, 0.026397766, 0.029904425, 0.031332418, 0.025361746, 0.039630499, 0.033751177, 0.033682472, 0.027955396, 0.02487132, 0.03017627, 0.029347202, 0.025110013, 0.031143098, 0.023857085, 0.030674638, 0.025104814, 0.036633271, 0.02796382, 0.028285222, 0.023236047, 0.030040603, 0.027766774, 0.035087656, 0.026859766, 0.029807111, 0.021853176, 0.026613469, 0.02751517, 0.033852015, 0.025477369, 0.02092212, 0.032889799, 0.023218419, 0.022202933, 0.032592932, 0.020640082, 0.03115816, 0.025992107, 0.029414814, 0.039057276, 0.033513491, 0.026005417, 0.033014099, 0.021835089, 0.027913954, 0.022147396, 0.028998343, 0.029067709, 0.027776781, 0.032810739, 0.026607874, 0.022881437, 0.0312805, 0.03169995, 0.027141057, 0.026020113, 0.022829914, 0.030877927, 0.03418264, 0.028460477, 0.026123935, 0.023162766, 0.028499342, 0.027987867, 0.024755181, 0.032625051, 0.028269512, 0.023985927, 0.026223034, 0.026828949, 0.023536795, 0.034085487, 0.025415195, 0.028700344, 0.028825904, 0.032757507, 0.032225141, 0.025691932, 0.026085976, 0.030110212, 0.037451128, 0.0344511, 0.031836343]","[0.058268251, 0.053442431, 0.058777593, 0.05658583, 0.059094207, 0.057846658, 0.060541745, 0.060226224, 0.059833457, 0.059502759, 0.059987956, 0.056238715, 0.057332514, 0.059238754, 0.057588152, 0.060583701, 0.058899846, 0.058403934, 0.058703539, 0.058217498, 0.057031814, 0.056792153, 0.065749168, 0.057842948, 0.055240574, 0.058243731, 0.05660628, 0.059610402, 0.057213039, 0.058685896, 0.058103839, 0.059599272, 0.057377816, 0.059232098, 0.05913379, 0.057449456, 0.060502068, 0.057513071, 0.060600896, 0.059978433, 0.057305514, 0.056508032, 0.05870367, 0.057092952, 0.05691326, 0.058568692, 0.059195488, 0.061439466, 0.058438681, 0.059897736, 0.058191884, 0.057659525, 0.059000547, 0.057419882, 0.057729244, 0.060235779, 0.061863732, 0.060816581, 0.057858292, 0.056411847, 0.058524769, 0.056974797, 0.059313481, 0.058365723, 0.05756688, 0.057891915, 0.058032902, 0.058989114, 0.057367907, 0.057297799, 0.056127729, 0.060070377, 0.060451129, 0.058444337, 0.058452148, 0.06068262, 0.054809378, 0.057753261, 0.057777944, 0.057576071, 0.058963354, 0.055125919, 0.058459993, 0.059417345, 0.059752322, 0.05678853, 0.058566953, 0.057429156, 0.053643741, 0.057115831, 0.05797388, 0.055014411, 0.059286647, 0.058256602, 0.056060623, 0.060363051, 0.058141521, 0.057626617, 0.057692284, 0.059609058, 0.056050709, 0.057162738, 0.056848054, 0.055913476, 0.057059426, 0.057697518, 0.05767849, 0.058651983, 0.057347954, 0.059147277, 0.057331129, 0.057156002, 0.055995237, 0.056916328, 0.055797993, 0.058703826, 0.060738452, 0.0602605, 0.058225801, 0.058088683, 0.059724114, 0.05746114, 0.05873654, 0.057301838, 0.057254235, 0.059743197, 0.058351568]"
cat,258,139,197,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([3.5751141]), array([0.04668894]), array([4.04614704]), array([3.07757214]), array([4.80621207]), array([-1.09348385]), array([1.14570421]), array([3.95128408]), array([2.02639619]), array([0.81150514]), array([5.74072315]), array([0.9947911]), array([5.47862903]), array([4.5145592]), array([0.14846909]), array([-0.09719688]), array([3.06975007]), array([2.19172709]), array([0.55932006]), array([3.56139397]), array([0.76623702]), array([2.31364803]), array([0.76580712]), array([0.01256502]), array([5.41175803]), array([6.51419508]), array([-0.33936398]), array([3.06159009]), array([1.67287721]), array([0.62058903]), array([1.47645403]), array([0.69993099]), array([3.65188811]), array([-0.00552095]), array([0.91660401]), array([1.10000203]), array([-1.45584491]), array([3.29839207]), array([1.68657]), array([4.0046962]), array([2.23273404]), array([2.34502803]), array([0.97850111]), array([4.18500189]), array([3.46110709]), array([2.51333989]), array([1.93190803]), array([2.29888107]), array([2.4613981]), array([-1.35142991]), array([0.81710112]), array([4.12270426]), array([2.84013915]), array([0.18139518]), array([2.34939619]), array([0.71288605]), array([2.07797805]), array([0.79661704]), array([0.38933506]), array([2.94216217]), array([1.90143306]), array([2.98550706]), array([4.95981201]), array([-0.74354601]), array([0.91183209]), array([4.11793917]), array([2.77464395]), array([6.04982]), array([1.370943]), array([0.97119005]), array([1.92840208]), array([1.32262205]), array([0.80762408]), array([3.04055616]), array([-0.89722381]), array([2.89513006]), array([-0.37092698]), array([2.16847708]), array([2.07318608]), array([3.96006113]), array([0.95247192]), array([3.73441705]), array([-0.69892493]), array([1.11449299]), array([-0.5078829]), array([1.96241508]), array([5.51406297]), array([2.13925301]), array([4.76272609]), array([1.545974]), array([2.80374608]), array([1.90896308]), array([0.93547905]), array([3.17709606]), array([5.38676217]), array([4.30559804]), array([1.05762705]), array([-0.08284292]), array([2.71406996]), array([-1.15061502]), array([2.65913905]), array([7.57258008]), array([1.22222704]), array([5.94550998]), array([1.51893602]), array([4.62192698]), array([1.14775107]), array([-0.67448184]), array([0.98081202]), array([3.289493]), array([1.38483806]), array([1.42860213]), array([2.42557715]), array([4.05542107]), array([6.42235389]), array([1.91533411]), array([1.61246211]), array([0.99157701]), array([6.57581111])]","[0.084810355, 0.155829997, 0.021189393, 0.13952624, 0.06697443, 0.040605034, 0.085617188, 0.050847263, 0.084002023, 0.107977911, 0.040686037, 0.108587226, 0.182229385, 0.148392953, 0.153849011, 0.108847048, 0.317699795, 0.127481515, 0.05077741, 0.059578375, 0.046922956, 0.033880404, 0.210618164, 0.24158367, 0.11081203, 0.270431294, 0.01372658, 0.068623534, 0.28697591, 0.301157589, 0.231620556, 0.056150027, 0.085626804, 0.141988871, 0.227845825, 0.159586293, 0.20853415, 0.051819868, 0.217027394, 0.068889813, 0.1214921, 0.14748723, 0.060519755, 0.057725488, 0.140273421, 0.086282037, 0.089965271, 0.196464019, 0.010285078, 0.163229384, 0.151015814, 0.212056958, 0.124221314, 0.097165283, 0.02233636, 0.077859865, 0.063385918, 0.081308133, 0.154850678, 0.071400223, 0.097570278, 0.029143972, 0.117560891, 0.157805253, 0.067060053, 0.251612799, 0.061329034, 0.078263076, 0.24054178, 0.045415455, 0.176240538, 0.107272755, 0.119788487, 0.028504161, 0.226220899, 0.053531646, 0.117008051, 0.04008208, 0.143257927, 0.117351725, 0.051674203, 0.072261096, 0.066275587, 0.187795918, 0.096285933, 0.163103132, 0.114402683, 0.034243915, 0.100816691, 0.180667007, 0.028764295, 0.140439553, 0.049445125, 0.079725533, 0.017395872, 0.1855856, 0.045028132, 0.03457654, 0.201902303, 0.154834123, 0.166838207, 0.17337063, 0.032832937, 0.229341903, 0.122036086, 0.253113642, 0.144393849, 0.022081467, 0.123630387, 0.104512128, 0.178080009, 0.245805864, 0.078364392, 0.06504877, 0.146822126, 0.224915771, 0.245844913, 0.036927523, 0.180614828, 0.086472338, 0.088594534, 0.301185363, 0.142421893, 0.070197499, 0.112812927, 0.202914909, 0.212313429, 0.042682206, 0.062480288, 0.135750006, 0.263537662, 0.123522449, 0.1485658, 0.100907971, 0.151229822, 0.10296315, 0.136311748, 0.190353626, 0.087709291, 0.128027709, 0.091585676, 0.060099154, 0.142871704, 0.064978975, 0.192394982, 0.141473994, 0.225576059, 0.055682788, 0.03283202, 0.085075035, 0.122051244, 0.030805602, 0.016584601, 0.115953508, 0.180347845, 0.090283706, 0.155807008, 0.243023783, 0.145845961, 0.084921342, 0.019600345, 0.275632236, 0.194628078, 0.047572677, 0.150811498, 0.074819554, 0.094662535, 0.116825606, 0.01697958, 0.117400997, 0.104662509, 0.258260038, 0.203300443, 0.04146357, 0.088063758, 0.051359211, 0.06688425, 0.076102549, 0.278234538, 0.09046698, 0.16533921, 0.213331586, 0.097905836, 0.104652873, 0.041796281, 0.171505998, 0.18393827, 0.173951319, 0.005970058, 0.201274663, 0.032158417, 0.10991638, 0.037858412, 0.157756607, 0.071291095, 0.017314227, 0.128320855, 0.039394154, 0.089498558, 0.066995894, 0.066537069, 0.065719943, 0.125192957, 0.01340232, 0.093356505, 0.026434141, 0.224488838, 0.148432712, 0.07064856, 0.089193762, 0.057709987, 0.072642628, 0.082006514, 0.04394329, 0.178941357, 0.169627223, 0.033137468, 0.18361022, 0.026406697, 0.055115865, 0.123397665, 0.042999851, 0.253823977, 0.143990838, 0.097253173, 0.02328063, 0.064132158, 0.019512671, 0.091073641, 0.213265959, 0.192462165, 0.030070095, 0.08235398, 0.13713634, 0.108596237, 0.144689438, 0.010576906, 0.063748469, 0.009816763, 0.155073427, 0.098408448, 0.040304898, 0.128386103, 0.103042146, 0.081443889, 0.071673526, 0.095263889, 0.047841996, 0.03046696, 0.154255121, 0.11647733, 0.17362102, 0.062712589, 0.128969192, 0.058762358, 0.012377131, 0.038168661, 0.074830622]","[0.16230994, 0.23686978, 0.03171534, 0.600971308, 0.139738531, 0.100158282, 0.159233441, 0.152727518, 0.183733616, 0.316920465, 0.13632119, 0.314260065, 0.647756367, 0.243067467, 0.280783729, 0.307299417, 0.739975313, 0.26611113, 0.267658419, 0.141879059, 0.194252841, 0.072121742, 0.542415786, 0.547175542, 0.348717932, 0.849562529, 0.034635802, 0.107405234, 0.675348037, 0.879450847, 0.542285028, 0.133132534, 0.235487034, 0.480318486, 0.471592307, 0.348382472, 0.545339259, 0.136744398, 0.680209138, 0.133680883, 0.318912525, 0.495419747, 0.164684788, 0.159936286, 0.535051691, 0.206430966, 0.195755581, 0.525581519, 0.033106774, 0.28904534, 0.492840699, 0.39054085, 0.387474135, 0.18945227, 0.047567671, 0.165312995, 0.125539835, 0.250693607, 0.244558318, 0.132807045, 0.193681675, 0.114036609, 0.294869411, 0.402403229, 0.146598872, 0.481568813, 0.199336262, 0.296879847, 0.638447326, 0.097751257, 0.494261393, 0.255391903, 0.302212819, 0.056251852, 0.523764775, 0.153340143, 0.481297607, 0.09636025, 0.295275666, 0.275284194, 0.109015289, 0.247850869, 0.318326645, 0.447382882, 0.491280536, 0.436135933, 0.402747005, 0.1255324, 0.343738473, 0.58027672, 0.073064904, 0.250376119, 0.108509533, 0.131648293, 0.052929411, 0.676182038, 0.086404851, 0.115559174, 0.720022685, 0.291694651, 0.532362187, 0.384822044, 0.10317294, 0.458514607, 0.436424226, 0.579787672, 0.430368338, 0.052989787, 0.424155102, 0.272810708, 0.471876491, 0.679284019, 0.152380058, 0.141841008, 0.286984522, 0.570861589, 0.549153447, 0.095241755, 0.431497979, 0.199188772, 0.186079667, 0.856806489, 0.207064204, 0.243721498, 0.427904157, 0.49127638, 0.583431904, 0.089697357, 0.136851359, 0.202938352, 0.504727345, 0.2193742, 0.287048839, 0.317289072, 0.425083843, 0.213192723, 0.366124158, 0.649691834, 0.188619653, 0.407036698, 0.14867104, 0.121237377, 0.513963515, 0.131001727, 0.783242319, 0.345531249, 0.462903895, 0.099747968, 0.09803541, 0.169408181, 0.180960128, 0.072345207, 0.091307365, 0.351774363, 0.449693706, 0.146939764, 0.397541183, 0.594257683, 0.426231703, 0.168427597, 0.04217044, 0.723155642, 0.341921942, 0.229492952, 0.286133049, 0.131144842, 0.271870094, 0.362070557, 0.026484376, 0.303622889, 0.264994818, 0.73731888, 0.524852603, 0.054533063, 0.21537882, 0.226701866, 0.219697713, 0.129723881, 0.651850972, 0.193058697, 0.33410422, 0.514064573, 0.280514442, 0.355518806, 0.074058123, 0.532280835, 0.473399646, 0.456183609, 0.022807156, 0.373116459, 0.042191495, 0.257507403, 0.093812069, 0.369379631, 0.136895247, 0.034623517, 0.298212834, 0.218770988, 0.145642059, 0.246170144, 0.18604643, 0.148038259, 0.624826495, 0.036084007, 0.211368831, 0.048785939, 0.719257764, 0.609156602, 0.142907011, 0.240125978, 0.123879199, 0.329900892, 0.190627056, 0.336707635, 0.544302508, 0.666380961, 0.071735368, 0.375401529, 0.061049963, 0.143436493, 0.289863427, 0.15471486, 0.908018501, 0.375551921, 0.246073844, 0.058983508, 0.134669645, 0.052774397, 0.433530775, 0.409818114, 0.615045157, 0.088366484, 0.190767674, 0.496872168, 0.151012895, 0.603377735, 0.071204797, 0.136351417, 0.020377805, 0.413181083, 0.270452757, 0.072705125, 0.400779404, 0.246740038, 0.280343749, 0.131805502, 0.179650194, 0.189634438, 0.089413125, 0.473620836, 0.262322587, 0.385545943, 0.119657018, 0.331525089, 0.112132358, 0.02904597, 0.122449674, 0.21885296]"
