dataset,total,correct,false_positive,false_negative,reject_levels,level_weights,time,pre_processing_time
fruit,159,158,1,0,"[array([25], dtype=int32)]",[array([4.35270514])],"[0.005587724, 0.004481367, 0.003699355, 0.005094837, 0.006062433, 0.006299928, 0.007421002, 0.009718153, 0.005643893, 0.003232227, 0.004683869, 0.00614089, 0.004171842, 0.00501371, 0.004974408, 0.006020505, 0.004371237, 0.004867967, 0.00628394, 0.00497217, 0.003649545, 0.004068353, 0.006531627, 0.005225937, 0.004314021, 0.004729064, 0.007631504, 0.003769358, 0.00819953, 0.005004051, 0.004393263, 0.004876353, 0.004157474, 0.006679007, 0.004712824, 0.006028124, 0.005306784, 0.005391601, 0.004088865, 0.00710336, 0.005737071, 0.005493267, 0.005404436, 0.004649214, 0.004239419, 0.004313541, 0.00418569, 0.002961035, 0.005165868, 0.004082718, 0.007092753, 0.01108236, 0.006071149, 0.006093983, 0.004172203, 0.005181335, 0.00373672, 0.006742516, 0.003331015, 0.003448973, 0.003765312, 0.003824532, 0.005581768, 0.006238915, 0.004611358, 0.003283954, 0.004042415, 0.002860733, 0.005209496, 0.003178462, 0.00643688, 0.005567413, 0.005875739, 0.005132595, 0.00367424, 0.004949872, 0.006386729, 0.004336961, 0.003423793, 0.00675089, 0.004801638, 0.004670792, 0.01006154, 0.005335988, 0.004044896, 0.006532743, 0.004615593, 0.004195513, 0.008393277, 0.007096513, 0.004284168, 0.006610054, 0.003269499, 0.010103281, 0.005839751, 0.005077856, 0.003400797, 0.004938731, 0.004062629, 0.003686699, 0.008176898, 0.004231222, 0.009673099, 0.003603072, 0.005432295, 0.003662099, 0.008070177, 0.00502268, 0.005075697, 0.003192645, 0.007660243, 0.006031102, 0.004104376, 0.007173129, 0.004310469, 0.004128094, 0.005369563, 0.006247475, 0.004459025, 0.007808702, 0.005642856, 0.003128357, 0.006999923, 0.010493062, 0.01412283, 0.008986132, 0.002990123, 0.006318893, 0.007470605, 0.007069966, 0.006310456, 0.004587671, 0.010505222, 0.006301919, 0.005984636, 0.006076447, 0.004335877, 0.005141102, 0.007050428, 0.005006819, 0.008184732, 0.005788445, 0.003870952, 0.006143077, 0.003707661, 0.005112854, 0.00618045, 0.008320123, 0.003418637, 0.005060375, 0.005277135, 0.004363884, 0.005194948, 0.006200458, 0.00581777, 0.004635997, 0.005229921, 0.003610784, 0.004457305]","[0.017292588, 0.017892873, 0.018219621, 0.01820577, 0.017888507, 0.017642119, 0.017913881, 0.018248332, 0.017843357, 0.017612362, 0.018239053, 0.017880869, 0.018055698, 0.017979946, 0.017262755, 0.017813299, 0.018327411, 0.017506466, 0.017539396, 0.017784309, 0.017914631, 0.018020982, 0.017825834, 0.017441929, 0.017686719, 0.018083985, 0.018219171, 0.0174654, 0.017770216, 0.017772634, 0.017939563, 0.017892282, 0.017585785, 0.017946107, 0.017778031, 0.017529, 0.017758908, 0.017238565, 0.01780248, 0.017604185, 0.017610052, 0.017846062, 0.017616696, 0.017852901, 0.017732031, 0.017605934, 0.018048332, 0.018313267, 0.017797396, 0.017646103, 0.017857665, 0.018236862, 0.017769644, 0.017910092, 0.017507401, 0.017483135, 0.017620853, 0.017899385, 0.017508977, 0.017600763, 0.017559734, 0.017764129, 0.018045286, 0.017841472, 0.017639907, 0.017822751, 0.017953137, 0.017609583, 0.017304893, 0.017482036, 0.018014773, 0.017759437, 0.01879961, 0.01799248, 0.017182639, 0.017881266, 0.017814904, 0.018040864, 0.017919167, 0.0222999, 0.019515432, 0.017453953, 0.017596519, 0.017504442, 0.017535909, 0.01732614, 0.017587113, 0.017646191, 0.01767362, 0.017932553, 0.017646043, 0.018163295, 0.018016688, 0.017685617, 0.017965582, 0.018893174, 0.01752938, 0.017700366, 0.017833385, 0.017859583, 0.018025517, 0.017671237, 0.017959599, 0.01782713, 0.017320363, 0.018118924, 0.018139435, 0.017814837, 0.017855097, 0.017765187, 0.01759059, 0.017944424, 0.017736498, 0.017802125, 0.018081943, 0.021441365, 0.017633205, 0.017899985, 0.017409479, 0.017775475, 0.018284862, 0.017708535, 0.017982964, 0.019719534, 0.017775215, 0.017695279, 0.017769134, 0.017637744, 0.017951215, 0.017820594, 0.018274395, 0.01818701, 0.017514638, 0.018150251, 0.018121677, 0.017467348, 0.017804414, 0.018196332, 0.018109178, 0.017954244, 0.01843302, 0.018266487, 0.018066226, 0.017614634, 0.018251798, 0.018412767, 0.017954681, 0.017834217, 0.018282658, 0.017910797, 0.018034044, 0.018756502, 0.018002674, 0.017537015, 0.017938684, 0.017179074, 0.018104112, 0.018172707, 0.017633792]"
forest,127,114,13,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([-0.50063202]), array([3.8737431]), array([1.30013302]), array([2.60709411]), array([-1.24127399]), array([0.01941594]), array([4.88586102]), array([4.77274421]), array([2.44240995]), array([1.11283005]), array([1.8020141]), array([2.80814115]), array([5.48918298])]","[0.026864513, 0.010807847, 0.037288435, 0.029454575, 0.027044511, 0.028907558, 0.027045913, 0.016474987, 0.02749045, 0.029530891, 0.030665376, 0.02561029, 0.024629152, 0.026750318, 0.026385264, 0.034572149, 0.034610753, 0.029070022, 0.02771656, 0.028975694, 0.023502821, 0.027546357, 0.018955619, 0.030146284, 0.026408337, 0.024276719, 0.023203689, 0.034066796, 0.029680021, 0.029308474, 0.021382837, 0.025796307, 0.030817224, 0.02837271, 0.027869407, 0.027869001, 0.031998681, 0.035763954, 0.028694395, 0.018731065, 0.029366807, 0.022743014, 0.036628182, 0.031456875, 0.026117729, 0.030210295, 0.031515576, 0.023339319, 0.036846562, 0.034360238, 0.03225587, 0.027923194, 0.028973887, 0.029114754, 0.028598979, 0.028094834, 0.031204574, 0.026802228, 0.031981545, 0.028379342, 0.033809563, 0.028113174, 0.028252482, 0.026802094, 0.034134513, 0.034227927, 0.031408013, 0.030867337, 0.032027019, 0.021803479, 0.025905645, 0.02803659, 0.034072072, 0.025688589, 0.022282434, 0.032484864, 0.023630922, 0.02250114, 0.032894951, 0.020806591, 0.031917344, 0.026911184, 0.031036898, 0.032843887, 0.029604982, 0.024491812, 0.026621579, 0.025012603, 0.026744098, 0.02200416, 0.029577552, 0.028110399, 0.027775259, 0.032835357, 0.027502576, 0.022868442, 0.025604031, 0.031765622, 0.026817197, 0.02596298, 0.027507451, 0.031064043, 0.035973332, 0.027392771, 0.024069426, 0.023581613, 0.023839006, 0.03351582, 0.025451327, 0.032757352, 0.027790873, 0.023046894, 0.026263531, 0.026866868, 0.023668495, 0.034004877, 0.026000525, 0.035028393, 0.029992415, 0.032091203, 0.029967509, 0.027581502, 0.026120478, 0.030480255, 0.038389741, 0.034287619, 0.033856654]","[0.043918276, 0.040417579, 0.045099314, 0.043108763, 0.045075446, 0.04334327, 0.044965497, 0.043280832, 0.045191578, 0.043511919, 0.045722385, 0.042860385, 0.043738882, 0.044368202, 0.044234334, 0.046227227, 0.045617215, 0.044314579, 0.04526822, 0.044164827, 0.044049502, 0.041853361, 0.043928891, 0.043663687, 0.042185459, 0.043891023, 0.0431548, 0.0444087, 0.043912585, 0.045644726, 0.044299456, 0.044687577, 0.043749014, 0.045877495, 0.045409453, 0.04331421, 0.047206784, 0.043749567, 0.045476483, 0.04518602, 0.043815582, 0.042970172, 0.04452032, 0.042956539, 0.04313754, 0.044440322, 0.04522234, 0.045184214, 0.043694393, 0.045464779, 0.044605262, 0.043306123, 0.045436365, 0.043646747, 0.044013688, 0.044407802, 0.046291452, 0.046414008, 0.044343093, 0.04704505, 0.044906546, 0.044029278, 0.043414107, 0.044706123, 0.044133319, 0.044042603, 0.044664204, 0.043997825, 0.044724777, 0.042850986, 0.042514506, 0.044360902, 0.046223871, 0.044703662, 0.04488838, 0.045910674, 0.042693839, 0.044164617, 0.043842729, 0.043409361, 0.044206062, 0.041897315, 0.044509568, 0.045976892, 0.045284718, 0.042836199, 0.044420865, 0.04267671, 0.040976523, 0.043255521, 0.044489897, 0.041920905, 0.044712539, 0.044413886, 0.042949835, 0.043807213, 0.043414135, 0.04394019, 0.044273781, 0.047095828, 0.042932999, 0.043679447, 0.043106307, 0.04249861, 0.043532244, 0.044215111, 0.044416418, 0.044665638, 0.043598018, 0.044587129, 0.043585508, 0.043375601, 0.042810058, 0.043456525, 0.042795095, 0.044494534, 0.044181224, 0.046191274, 0.04796089, 0.044123032, 0.04500253, 0.043750294, 0.045645942, 0.043956389, 0.044415244, 0.045449303, 0.044571383]"
cat,258,136,198,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([1.48727513]), array([2.30061003]), array([3.41742405]), array([2.85825914]), array([4.80621207]), array([1.14570421]), array([3.40756809]), array([1.32668907]), array([2.26022307]), array([4.79405013]), array([0.19055306]), array([1.36608507]), array([4.99695318]), array([0.1760001]), array([-0.04266693]), array([3.32014715]), array([2.19172709]), array([1.52840315]), array([0.16883312]), array([0.82825614]), array([0.54835201]), array([4.61225603]), array([1.43135512]), array([0.40733905]), array([0.89212315]), array([6.51419508]), array([0.49480387]), array([3.45157308]), array([1.44023617]), array([0.97214704]), array([2.27951201]), array([2.99413317]), array([3.40572112]), array([0.75202707]), array([1.52395304]), array([-1.21181082]), array([2.93176009]), array([2.035837]), array([0.56979015]), array([2.23273404]), array([-0.41745196]), array([2.63886798]), array([0.73255005]), array([4.18500189]), array([0.2488522]), array([-1.59473197]), array([1.58443204]), array([4.36229908]), array([-1.23920676]), array([2.4613981]), array([1.199523]), array([3.65393023]), array([0.42233603]), array([1.96001216]), array([2.66541412]), array([2.10028816]), array([2.38519418]), array([0.83079702]), array([3.11714517]), array([2.12532508]), array([-1.73548182]), array([4.45550502]), array([2.22618705]), array([2.58237308]), array([2.95875301]), array([0.523424]), array([0.83680507]), array([3.13537719]), array([2.77464395]), array([4.89658719]), array([2.35437899]), array([0.51900115]), array([1.67673407]), array([1.44948502]), array([3.86987606]), array([1.32224817]), array([-1.18394681]), array([1.66950209]), array([0.39379502]), array([2.16847708]), array([2.43879609]), array([3.98061211]), array([4.35359807]), array([5.6108741]), array([1.11449299]), array([2.30004803]), array([-0.734011]), array([2.59116306]), array([5.51406297]), array([2.13925301]), array([4.76272609]), array([4.21571105]), array([2.62108508]), array([1.79139412]), array([1.82267301]), array([3.10921521]), array([4.30559804]), array([2.17942506]), array([2.01277011]), array([1.35948503]), array([-0.17891983]), array([2.703575]), array([-0.09527102]), array([2.90478706]), array([7.57258008]), array([0.62860205]), array([5.67439902]), array([1.92316003]), array([4.86402317]), array([5.41264999]), array([0.23262407]), array([1.61590194]), array([1.56500403]), array([3.38998609]), array([0.90777813]), array([1.42860213]), array([4.05542107]), array([7.04153492]), array([2.31955812]), array([4.00718595]), array([1.2483301]), array([6.57581111])]","[0.085597205, 0.158745743, 0.020467758, 0.146369576, 0.061240208, 0.03968237, 0.087555145, 0.064459249, 0.084237883, 0.107332471, 0.043051517, 0.123568064, 0.179981665, 0.141858647, 0.156279485, 0.110522359, 0.328492084, 0.117960038, 0.05139378, 0.060820905, 0.04406537, 0.033764569, 0.201699874, 0.2355052, 0.111144319, 0.27322388, 0.011919724, 0.074119558, 0.295305722, 0.314525201, 0.234509291, 0.056035841, 0.08612472, 0.143275229, 0.222055397, 0.15232919, 0.214204249, 0.053109262, 0.216840762, 0.068741701, 0.122599034, 0.14854189, 0.06001866, 0.058125885, 0.141487868, 0.087172352, 0.090981811, 0.197024009, 0.013129566, 0.170141643, 0.155316221, 0.214233949, 0.122902941, 0.097896961, 0.022249763, 0.077935654, 0.063559957, 0.088377042, 0.162355786, 0.071438836, 0.101940621, 0.029710378, 0.112252787, 0.159479838, 0.0673396, 0.256505551, 0.058553299, 0.081428107, 0.241206873, 0.044424201, 0.174632058, 0.110638018, 0.122029125, 0.028912255, 0.226970898, 0.054962353, 0.117550786, 0.040320155, 0.143107759, 0.118702513, 0.052113513, 0.072692152, 0.067087289, 0.201304934, 0.0978564, 0.166276314, 0.11624345, 0.035163732, 0.098870876, 0.185495532, 0.035676876, 0.138644563, 0.050391882, 0.082087524, 0.016840127, 0.185573854, 0.041271239, 0.034960878, 0.193740731, 0.154698663, 0.16803015, 0.175971919, 0.033066689, 0.231290661, 0.121216317, 0.255528511, 0.14781437, 0.022529347, 0.121037313, 0.105966722, 0.176613129, 0.239259022, 0.079221687, 0.070379211, 0.147252558, 0.229624858, 0.252004192, 0.035757191, 0.185626744, 0.084407376, 0.096752179, 0.307960606, 0.150789, 0.073041902, 0.115666749, 0.212303516, 0.21341539, 0.043525368, 0.062931122, 0.132448115, 0.270068164, 0.122451571, 0.149492004, 0.096729957, 0.152309783, 0.10342955, 0.136861214, 0.189796534, 0.086634932, 0.131585421, 0.092375577, 0.062001103, 0.146279979, 0.068096991, 0.198585831, 0.134796786, 0.231032419, 0.056234277, 0.032708437, 0.085528655, 0.129757143, 0.030470655, 0.016768891, 0.116489767, 0.185986734, 0.092365402, 0.152387013, 0.248426815, 0.156504319, 0.085833954, 0.019918594, 0.280947601, 0.189710175, 0.049117934, 0.160381104, 0.075325649, 0.094672279, 0.129270189, 0.017041067, 0.117985902, 0.105371624, 0.264574257, 0.20811112, 0.040906092, 0.090440813, 0.051535668, 0.069013619, 0.077654392, 0.283167875, 0.092807514, 0.161419661, 0.215524396, 0.11063557, 0.103325728, 0.043002778, 0.174860221, 0.190724752, 0.17193406, 0.005752832, 0.197629932, 0.03220546, 0.11119769, 0.037607235, 0.159427459, 0.075223432, 0.016682919, 0.124508788, 0.04455, 0.089616182, 0.066653357, 0.066635751, 0.063924229, 0.126574961, 0.013155882, 0.094419001, 0.026600474, 0.22654006, 0.146390128, 0.071652691, 0.089583942, 0.056834206, 0.072968504, 0.077209254, 0.044216, 0.178615049, 0.171791092, 0.033980256, 0.188364121, 0.026580068, 0.056375236, 0.129555428, 0.048182449, 0.254255251, 0.14448927, 0.094934742, 0.023449116, 0.063952819, 0.019487951, 0.090987466, 0.215641402, 0.193045594, 0.029317102, 0.083923212, 0.138839177, 0.107239672, 0.145603677, 0.010581043, 0.065284367, 0.008342421, 0.16016353, 0.101050319, 0.04545738, 0.126691324, 0.101839989, 0.081727537, 0.072905543, 0.100059479, 0.048338885, 0.031599376, 0.155821654, 0.117448803, 0.178958214, 0.06308737, 0.132672062, 0.058702133, 0.01325861, 0.038448945, 0.067004149]","[0.122167359, 0.185968267, 0.023835835, 0.441265025, 0.105394604, 0.0751114, 0.122249135, 0.118112612, 0.1436986, 0.239017934, 0.102114223, 0.237271892, 0.489144328, 0.193318144, 0.2232011, 0.235563189, 0.582777907, 0.197897128, 0.201796699, 0.105214566, 0.147194117, 0.055183255, 0.406501219, 0.403407633, 0.262554172, 0.642171917, 0.027194468, 0.078882625, 0.545571808, 0.650662352, 0.415940896, 0.100671508, 0.180564473, 0.367106667, 0.356590857, 0.251085084, 0.412422293, 0.104513962, 0.514945944, 0.09802704, 0.23583126, 0.370601278, 0.126577903, 0.121286294, 0.417360385, 0.157512321, 0.151850639, 0.384141947, 0.025694807, 0.212957866, 0.375363729, 0.283493588, 0.292877279, 0.146051176, 0.034420587, 0.125310642, 0.094305147, 0.188354572, 0.185520092, 0.09985971, 0.153619325, 0.088648324, 0.226495896, 0.304248092, 0.111319457, 0.353296662, 0.149775105, 0.222642136, 0.479762389, 0.074453025, 0.377029386, 0.191265138, 0.228960241, 0.042077542, 0.390950806, 0.113199211, 0.361132183, 0.068025905, 0.220742488, 0.208253382, 0.082099462, 0.186489372, 0.240889114, 0.336460704, 0.365526462, 0.334770281, 0.298818187, 0.0947568, 0.2584397, 0.441170319, 0.060290465, 0.190554591, 0.083066536, 0.104403492, 0.040673716, 0.501238092, 0.064975264, 0.088593435, 0.52141261, 0.227916004, 0.404472519, 0.279533436, 0.079110722, 0.346226893, 0.327754022, 0.436059345, 0.325723926, 0.039698122, 0.314825495, 0.206335683, 0.364195652, 0.515293706, 0.116477683, 0.106732432, 0.219839182, 0.424511503, 0.416649773, 0.071013439, 0.328726484, 0.171635465, 0.145195712, 0.660130611, 0.167176277, 0.190916373, 0.332217131, 0.377186145, 0.439820733, 0.067999873, 0.101741628, 0.156363948, 0.381186069, 0.171920172, 0.222727495, 0.24222602, 0.316391633, 0.162950239, 0.280604896, 0.502109811, 0.152314759, 0.31337948, 0.113231333, 0.092641693, 0.39195952, 0.099778886, 0.565411104, 0.267901532, 0.37195429, 0.077300178, 0.072302328, 0.134586233, 0.141200342, 0.053852694, 0.068392316, 0.269021146, 0.34777407, 0.111247433, 0.306700133, 0.457966865, 0.319879803, 0.129805825, 0.032075848, 0.527229515, 0.26327892, 0.174370062, 0.219012821, 0.102277088, 0.211653653, 0.275699861, 0.020793526, 0.232091443, 0.20026583, 0.558832061, 0.390840241, 0.042311398, 0.164898579, 0.174775025, 0.172207594, 0.097757658, 0.471568632, 0.149537449, 0.25408743, 0.392467904, 0.213771387, 0.267172119, 0.05655092, 0.423816226, 0.364435999, 0.337533995, 0.017934839, 0.280726099, 0.03195855, 0.196820942, 0.071059415, 0.280103152, 0.105462821, 0.026549114, 0.226287385, 0.162557288, 0.113931801, 0.194841353, 0.139081005, 0.114142127, 0.493120689, 0.028161687, 0.162875756, 0.037474512, 0.549530784, 0.440571921, 0.110305265, 0.180461836, 0.09333067, 0.253275337, 0.14353265, 0.262253045, 0.424852158, 0.489709716, 0.054310819, 0.260561209, 0.045769685, 0.109897154, 0.218068599, 0.116501891, 0.698501036, 0.289109778, 0.181936674, 0.044726358, 0.102854776, 0.039967752, 0.294392746, 0.317638247, 0.463660281, 0.067113282, 0.141393088, 0.374400483, 0.118147542, 0.465896549, 0.053124845, 0.104103967, 0.015960759, 0.334814429, 0.202104627, 0.05570476, 0.301464881, 0.18607492, 0.210358677, 0.098637721, 0.138762327, 0.145576551, 0.067026548, 0.357733664, 0.204401087, 0.288679655, 0.093092185, 0.250383725, 0.0837459, 0.022470545, 0.092721744, 0.165805565]"
