dataset,total,correct,false_positive,false_negative,reject_levels,level_weights,time,pre_processing_time
fruit,159,158,1,0,"[array([25], dtype=int32)]",[array([4.35270514])],"[0.005571185, 0.004322036, 0.00369023, 0.005080564, 0.006499942, 0.005247033, 0.007623897, 0.00810087, 0.005357657, 0.003598403, 0.005011949, 0.006793909, 0.004983952, 0.005400533, 0.005285735, 0.007467728, 0.004493458, 0.005070194, 0.006736331, 0.00724955, 0.004579025, 0.004943776, 0.006900022, 0.005602079, 0.005613903, 0.004833194, 0.007350858, 0.004707904, 0.008907027, 0.005108351, 0.004238162, 0.006064356, 0.004085441, 0.006845532, 0.004591955, 0.006551711, 0.005600911, 0.005383135, 0.004187736, 0.006866418, 0.006018983, 0.00557707, 0.005290674, 0.00471214, 0.004414447, 0.00468064, 0.004281539, 0.003812275, 0.005346522, 0.005074989, 0.007931272, 0.0117167, 0.006897139, 0.006389567, 0.00453836, 0.004422733, 0.004887164, 0.006348052, 0.004555895, 0.004425903, 0.004818719, 0.004674349, 0.004658266, 0.00835055, 0.005761206, 0.004088471, 0.003937802, 0.003279602, 0.005965115, 0.003454491, 0.006802863, 0.005485123, 0.005943124, 0.005138117, 0.00430989, 0.005199485, 0.006346046, 0.004239109, 0.00427358, 0.005727746, 0.006463473, 0.005068146, 0.010762455, 0.00549298, 0.004105569, 0.006324858, 0.004523853, 0.004664938, 0.006865779, 0.007469571, 0.004087934, 0.006657491, 0.003334901, 0.010340926, 0.005911441, 0.003574825, 0.003581858, 0.005387534, 0.004162373, 0.004101338, 0.008522711, 0.004405527, 0.009607545, 0.003731401, 0.00555709, 0.0037084, 0.008913106, 0.005659305, 0.005338436, 0.003242357, 0.007752707, 0.006168012, 0.004784274, 0.007476933, 0.005398761, 0.004304076, 0.005463078, 0.006280617, 0.005129758, 0.007941568, 0.006395728, 0.003369876, 0.005992401, 0.009848135, 0.014171452, 0.00914277, 0.00298834, 0.006942711, 0.00761456, 0.007239088, 0.006553441, 0.004448362, 0.010413498, 0.006079316, 0.00569484, 0.005136251, 0.005994295, 0.005572762, 0.007828887, 0.00549761, 0.010131429, 0.005737084, 0.003924864, 0.006188888, 0.003898671, 0.005201975, 0.006930793, 0.008461053, 0.003490135, 0.004971157, 0.005281117, 0.004361773, 0.005618276, 0.005704581, 0.00561118, 0.004718998, 0.005393535, 0.003939823, 0.005021803]","[0.011851795, 0.012257807, 0.01226706, 0.012638314, 0.012212161, 0.012344615, 0.012895578, 0.012579595, 0.012148182, 0.012256284, 0.012321583, 0.012212671, 0.012100583, 0.012160867, 0.012314293, 0.01253293, 0.012553797, 0.01206787, 0.012135891, 0.012064644, 0.01226195, 0.012060603, 0.012245072, 0.011986797, 0.012074677, 0.012250526, 0.012543476, 0.012274786, 0.012131847, 0.013169838, 0.01220755, 0.01217902, 0.012155175, 0.012603585, 0.012375767, 0.012025113, 0.01221679, 0.011709663, 0.012200382, 0.013504756, 0.013562979, 0.012525804, 0.012302849, 0.0141409, 0.012321414, 0.012202934, 0.012945629, 0.01210221, 0.012435594, 0.012179486, 0.012139919, 0.012551786, 0.012304165, 0.012195032, 0.012106688, 0.012979876, 0.012166314, 0.012346387, 0.012539491, 0.012306706, 0.014771864, 0.012067786, 0.012348347, 0.01334635, 0.012032661, 0.012198055, 0.014501531, 0.012308983, 0.01303667, 0.011929377, 0.012498442, 0.012416452, 0.01211376, 0.012386999, 0.012063515, 0.012619925, 0.013183048, 0.013647774, 0.01230133, 0.014811343, 0.013372049, 0.01247697, 0.012366936, 0.01219657, 0.012491983, 0.011843314, 0.011935204, 0.012965244, 0.012473268, 0.012544419, 0.012099998, 0.012877703, 0.012293942, 0.012471245, 0.013887109, 0.012326739, 0.012086123, 0.016027648, 0.012381586, 0.012129863, 0.012652645, 0.012191338, 0.012253754, 0.012439301, 0.011984102, 0.0124915, 0.012464168, 0.012312878, 0.012321428, 0.012396087, 0.012287954, 0.012359358, 0.012310521, 0.012263971, 0.01267798, 0.012822457, 0.01468977, 0.014667167, 0.012027462, 0.015393099, 0.012348542, 0.012552189, 0.012740347, 0.012380153, 0.011986484, 0.012247197, 0.013505754, 0.012213769, 0.012381364, 0.01224793, 0.012308071, 0.012579822, 0.012317846, 0.012504173, 0.012284009, 0.011935898, 0.01215194, 0.012432548, 0.011985152, 0.014082598, 0.012352524, 0.012398431, 0.012448307, 0.013810361, 0.012373669, 0.012307053, 0.012391522, 0.012439778, 0.012533023, 0.014772686, 0.012545325, 0.013659457, 0.012568122, 0.012381788, 0.012753127, 0.011902101, 0.012902324, 0.012866021, 0.013404308]"
forest,127,112,15,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([-0.54858188]), array([3.8737431]), array([1.30013302]), array([2.2784561]), array([1.92281089]), array([4.88586102]), array([4.77274421]), array([2.36848402]), array([2.49737217]), array([2.0167911]), array([2.54241508]), array([2.31886212]), array([6.62922299]), array([4.11318206]), array([1.63157309])]","[0.027579054, 0.010618706, 0.036785501, 0.032729145, 0.027917679, 0.028866395, 0.027682615, 0.016593762, 0.027891917, 0.029748193, 0.027240678, 0.026329545, 0.025081749, 0.028590611, 0.029518539, 0.034170404, 0.030877208, 0.028156947, 0.029934002, 0.033778449, 0.025864308, 0.028498629, 0.0197704, 0.034877197, 0.024908056, 0.029926078, 0.024721968, 0.033780575, 0.02931424, 0.035407656, 0.022216569, 0.030879568, 0.034846724, 0.028353488, 0.030736319, 0.032786637, 0.02882721, 0.030651786, 0.031258109, 0.019470024, 0.032152943, 0.026846948, 0.034600033, 0.027238797, 0.02579436, 0.030119778, 0.03153643, 0.025790446, 0.040804363, 0.035520996, 0.031642759, 0.026438419, 0.024250763, 0.030944314, 0.030397571, 0.026794351, 0.028158147, 0.023716015, 0.030616375, 0.027792631, 0.037918368, 0.028438518, 0.029682616, 0.023844882, 0.031442949, 0.02920304, 0.031115077, 0.031024479, 0.031546464, 0.021777042, 0.028330113, 0.028382365, 0.034402149, 0.026281947, 0.023739271, 0.033831554, 0.0248686, 0.023256724, 0.031364, 0.021990191, 0.032173086, 0.023205098, 0.031595236, 0.03274474, 0.029848202, 0.024547476, 0.027214102, 0.025589098, 0.027105133, 0.022965616, 0.026011646, 0.0285295, 0.032014996, 0.02858411, 0.025928206, 0.024874645, 0.02920768, 0.03171626, 0.026879846, 0.02738054, 0.02747698, 0.030754562, 0.030761485, 0.027614357, 0.02447848, 0.023426608, 0.024263569, 0.028826791, 0.02584652, 0.033392848, 0.031548895, 0.021958355, 0.028010742, 0.026634179, 0.026367977, 0.041215166, 0.025745299, 0.031886983, 0.025502508, 0.034849929, 0.033768837, 0.027676249, 0.028146657, 0.030843905, 0.039483199, 0.034079594, 0.032051411]","[0.030943495, 0.027440369, 0.030614634, 0.029699847, 0.032006277, 0.03228667, 0.030591849, 0.030054744, 0.031592932, 0.030274171, 0.031038882, 0.029174741, 0.030128856, 0.031455256, 0.03105794, 0.032006125, 0.031593596, 0.031273505, 0.031258304, 0.030468548, 0.030664001, 0.02901282, 0.030026583, 0.030670148, 0.029236271, 0.030641593, 0.030972914, 0.031493109, 0.033562702, 0.031420873, 0.031055745, 0.03145767, 0.03009579, 0.033786248, 0.032038101, 0.030662314, 0.033993403, 0.031172314, 0.033061864, 0.031444667, 0.029990513, 0.030180003, 0.031397175, 0.031342424, 0.030110292, 0.030936, 0.031914012, 0.03143588, 0.030709852, 0.031685364, 0.030527587, 0.030064565, 0.031001198, 0.032432726, 0.029660535, 0.030456758, 0.031389074, 0.032228084, 0.032948055, 0.028569625, 0.033130175, 0.02991277, 0.029209974, 0.030685793, 0.030334855, 0.030171779, 0.030458271, 0.030554115, 0.030291266, 0.029816632, 0.030549968, 0.030876627, 0.031249569, 0.031211262, 0.032470138, 0.031558273, 0.028647249, 0.030284398, 0.030212914, 0.029969964, 0.032088211, 0.028886822, 0.030497714, 0.032869189, 0.031155566, 0.029544877, 0.030407818, 0.029376057, 0.027792885, 0.029853488, 0.029934541, 0.030245127, 0.030495339, 0.030299477, 0.028943521, 0.03025461, 0.029809984, 0.030407091, 0.029940734, 0.031272893, 0.029856296, 0.030907483, 0.030523512, 0.030021949, 0.030489868, 0.031288566, 0.030970922, 0.031087263, 0.030692561, 0.031721529, 0.032568223, 0.030758538, 0.031951922, 0.030007755, 0.029411425, 0.032272388, 0.030791268, 0.031764923, 0.031577649, 0.031356421, 0.033611625, 0.033345911, 0.031622779, 0.030841018, 0.030564986, 0.031864259, 0.030971377]"
cat,258,128,195,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([2.87142713]), array([1.93537004]), array([-0.21915088]), array([0.66400607]), array([0.89902911]), array([5.69723405]), array([1.14570421]), array([3.40756809]), array([2.02639619]), array([2.40052009]), array([4.68108114]), array([-0.54997795]), array([2.82991711]), array([1.08835627]), array([-1.2274379]), array([0.54391207]), array([2.98460615]), array([2.19172709]), array([1.03310912]), array([0.16883312]), array([3.02690109]), array([1.13747]), array([3.14367314]), array([1.43135512]), array([-0.27415799]), array([5.41175803]), array([3.38102609]), array([0.82982611]), array([1.22917205]), array([0.83753611]), array([2.51368906]), array([1.84740214]), array([0.69993099]), array([2.58623014]), array([0.75202707]), array([0.41368495]), array([1.76361288]), array([-1.21181082]), array([1.69235412]), array([3.95406921]), array([2.23273404]), array([-0.44552198]), array([0.965423]), array([1.70677011]), array([4.18500189]), array([-0.17059192]), array([3.51414502]), array([0.97370909]), array([3.91458617]), array([0.16271512]), array([-0.07987789]), array([2.65601308]), array([2.00327097]), array([-1.64457792]), array([0.66037902]), array([1.25227713]), array([2.52021904]), array([3.66586406]), array([3.27104405]), array([2.0838742]), array([0.73425505]), array([2.46814217]), array([0.57470312]), array([0.69782499]), array([1.83431509]), array([2.04747216]), array([0.33724405]), array([1.66593708]), array([2.28814499]), array([-0.17782107]), array([1.52228109]), array([2.01218513]), array([2.1624189]), array([-0.14762193]), array([6.078846]), array([2.79456798]), array([0.96502809]), array([0.83746106]), array([-1.98715091]), array([0.22474807]), array([3.50758394]), array([3.75868919]), array([-0.90269083]), array([1.63052704]), array([1.97342818]), array([2.79342808]), array([2.74853209]), array([4.20359912]), array([4.35359807]), array([1.51931005]), array([0.58128701]), array([0.48928422]), array([3.16452504]), array([2.59116306]), array([4.60161996]), array([2.322887]), array([4.44763314]), array([1.37577198]), array([2.71186606]), array([1.54134513]), array([1.79139412]), array([1.42144701]), array([2.77432615]), array([4.81920505]), array([3.56985509]), array([1.56874407]), array([0.90031298]), array([-0.08600986]), array([2.97017504]), array([1.22425299]), array([2.09083004]), array([6.85473413]), array([0.30138805]), array([5.33408901]), array([5.38516416]), array([4.90442799]), array([0.55584711]), array([2.17391896]), array([2.14868299]), array([4.25855709]), array([4.24038214]), array([1.94579513]), array([1.78928805]), array([2.83793705]), array([6.07533097]), array([2.47124504]), array([4.05747517]), array([2.46260411]), array([0.99157701]), array([6.57581111])]","[0.08919135, 0.167123082, 0.019886531, 0.160838972, 0.067395748, 0.04159316, 0.08622261, 0.07654362, 0.091284998, 0.109440217, 0.045237876, 0.111739862, 0.189628905, 0.1439245, 0.160079269, 0.119480281, 0.322631674, 0.11650123, 0.053871002, 0.058988594, 0.045369182, 0.03385834, 0.204515832, 0.234109643, 0.119560781, 0.273186155, 0.014435254, 0.070533155, 0.296699636, 0.328083611, 0.23555329, 0.05627133, 0.089157731, 0.14781353, 0.227229918, 0.161970775, 0.222211329, 0.057150557, 0.229520153, 0.066103065, 0.124228452, 0.14576479, 0.062709113, 0.055865064, 0.140950563, 0.087934468, 0.09299996, 0.198630984, 0.012967469, 0.171346054, 0.155890076, 0.216009141, 0.123500005, 0.098345402, 0.027239354, 0.078922054, 0.063657475, 0.085255267, 0.16116635, 0.071739027, 0.101811065, 0.034287072, 0.112145569, 0.161540075, 0.066161173, 0.27279629, 0.059657776, 0.089374582, 0.241494187, 0.04884507, 0.174714578, 0.103766062, 0.125879922, 0.029325079, 0.227968134, 0.061593342, 0.119518668, 0.040647146, 0.143006139, 0.123278633, 0.053387785, 0.078527194, 0.073049439, 0.210510804, 0.100935951, 0.17618581, 0.123843864, 0.038221792, 0.099119439, 0.187868213, 0.036494658, 0.137190484, 0.053404851, 0.084995858, 0.017100189, 0.188001899, 0.041431554, 0.035746479, 0.192997319, 0.15470959, 0.168148067, 0.173423091, 0.03331634, 0.238142526, 0.118692423, 0.264105144, 0.157104565, 0.022762137, 0.122142439, 0.1095315, 0.177866793, 0.243160915, 0.092590717, 0.064998995, 0.154367384, 0.235247891, 0.245951919, 0.038065047, 0.191855032, 0.084811211, 0.103481041, 0.307387778, 0.150379035, 0.072683456, 0.116173846, 0.200944489, 0.21174082, 0.046670457, 0.062792274, 0.132726453, 0.271275475, 0.121584242, 0.147948917, 0.107408535, 0.152153884, 0.103585173, 0.143420756, 0.186372314, 0.088352344, 0.14018077, 0.091351716, 0.062945303, 0.153193619, 0.073418878, 0.199875343, 0.148511282, 0.233812398, 0.051789868, 0.033541319, 0.085815175, 0.12403339, 0.030140551, 0.016919517, 0.116108814, 0.182032871, 0.092426328, 0.153683022, 0.249638809, 0.147545918, 0.088463062, 0.015314368, 0.286731456, 0.19011898, 0.050449594, 0.164401811, 0.075707355, 0.095229779, 0.136096174, 0.017556573, 0.119531888, 0.108776941, 0.261965576, 0.208975392, 0.040546774, 0.093317026, 0.048257248, 0.075722092, 0.07978889, 0.284044643, 0.090936567, 0.162164105, 0.206289894, 0.105107146, 0.098737956, 0.043136097, 0.169264997, 0.188494047, 0.174885426, 0.006090008, 0.200915819, 0.024683811, 0.114123226, 0.037371763, 0.173264368, 0.075772677, 0.017496618, 0.123626031, 0.039594761, 0.089817955, 0.064405796, 0.066182213, 0.064991041, 0.127341652, 0.01319123, 0.095853257, 0.023722709, 0.232432111, 0.148350664, 0.069448411, 0.092988729, 0.05652359, 0.073211791, 0.0776, 0.047780103, 0.181820734, 0.171533009, 0.030976477, 0.18861595, 0.023806285, 0.05792421, 0.12733726, 0.046151436, 0.2593267, 0.146863816, 0.096752728, 0.024282819, 0.065484094, 0.016592888, 0.09571484, 0.237856107, 0.197283848, 0.029433992, 0.08705156, 0.144499305, 0.10830025, 0.149060288, 0.011153871, 0.066095189, 0.008145897, 0.161876684, 0.103468966, 0.045807022, 0.125351116, 0.101329033, 0.086307543, 0.072750491, 0.095832179, 0.051896959, 0.031171667, 0.155127618, 0.116225963, 0.180660665, 0.061378746, 0.129804208, 0.060060845, 0.012321242, 0.039303391, 0.072213404]","[0.083044957, 0.126911458, 0.01686227, 0.313305586, 0.071407499, 0.052332742, 0.084763882, 0.079517521, 0.099686406, 0.163421184, 0.06948579, 0.168177326, 0.319571337, 0.129411868, 0.145654491, 0.155204942, 0.384143941, 0.135005678, 0.135935371, 0.070048209, 0.101286744, 0.037272956, 0.267422788, 0.267756716, 0.177367913, 0.422670283, 0.018568095, 0.053479951, 0.366111958, 0.432315477, 0.278348833, 0.067976023, 0.12050831, 0.241594992, 0.241579646, 0.167108716, 0.268858389, 0.069957407, 0.341805831, 0.065432439, 0.159733663, 0.248034528, 0.086453403, 0.081897018, 0.270008684, 0.104942514, 0.102217541, 0.258973597, 0.017410478, 0.145285393, 0.251292662, 0.191038284, 0.201816499, 0.099636867, 0.024094086, 0.084940434, 0.064556557, 0.130295544, 0.126150618, 0.069289219, 0.103016039, 0.059700823, 0.151378825, 0.201324699, 0.07669563, 0.239118508, 0.101244542, 0.1531253, 0.314410164, 0.050678749, 0.247297469, 0.127171662, 0.150881492, 0.029475888, 0.268210549, 0.077310206, 0.241697238, 0.046535954, 0.150726655, 0.139797595, 0.055956041, 0.128817204, 0.161681342, 0.235198202, 0.243687931, 0.221896884, 0.208665639, 0.063673593, 0.174106431, 0.301602314, 0.038783331, 0.129775264, 0.056763564, 0.06780226, 0.027687048, 0.33371879, 0.045012455, 0.059818905, 0.340396462, 0.15040195, 0.274033953, 0.184716711, 0.053316432, 0.235377533, 0.215455941, 0.29786686, 0.216578243, 0.026534284, 0.220499376, 0.137832903, 0.24046243, 0.356036578, 0.080677566, 0.072147547, 0.149167018, 0.282810339, 0.280536108, 0.048285849, 0.214746256, 0.108682508, 0.098492385, 0.439291518, 0.111873389, 0.124691985, 0.220571927, 0.250102253, 0.296663225, 0.045987295, 0.070007831, 0.104249134, 0.256640283, 0.11226946, 0.14580212, 0.166391865, 0.210934288, 0.111263069, 0.186911105, 0.329177438, 0.0983908, 0.211030849, 0.076505818, 0.061339442, 0.25867412, 0.067246319, 0.376397415, 0.173338295, 0.229741234, 0.052290033, 0.048735828, 0.084974053, 0.094852124, 0.037356195, 0.046197408, 0.185177134, 0.237284764, 0.076224147, 0.205757065, 0.308393142, 0.214972372, 0.086493597, 0.0220994, 0.35056966, 0.173821395, 0.1157375, 0.147141843, 0.068034501, 0.141563925, 0.184799834, 0.01412067, 0.15136908, 0.133082384, 0.362046777, 0.264366746, 0.030465439, 0.110707874, 0.117086386, 0.11555594, 0.067172716, 0.316354765, 0.102596301, 0.172939701, 0.261676496, 0.141231181, 0.180606221, 0.038649444, 0.269262954, 0.239277502, 0.225017437, 0.012342103, 0.191695338, 0.024199526, 0.133121778, 0.048044906, 0.189817359, 0.071174478, 0.017896157, 0.152414383, 0.109060136, 0.07737271, 0.125090588, 0.091093347, 0.076287436, 0.31759822, 0.01866343, 0.108483762, 0.025391725, 0.37720053, 0.285552693, 0.072592282, 0.12223139, 0.063508735, 0.16806482, 0.096810456, 0.177171125, 0.273309395, 0.335268112, 0.036989305, 0.177775185, 0.030946846, 0.075357815, 0.145707712, 0.080151129, 0.461333923, 0.196065966, 0.121214043, 0.030887104, 0.069468395, 0.026944788, 0.220614128, 0.206210823, 0.305498085, 0.045374409, 0.0974548, 0.25393318, 0.078692921, 0.307168781, 0.03935056, 0.07092438, 0.010816798, 0.211820391, 0.137284443, 0.037760553, 0.203888456, 0.124248941, 0.146809256, 0.06759297, 0.093561374, 0.097412486, 0.045603042, 0.246520606, 0.136231144, 0.19584726, 0.061554065, 0.165189325, 0.056239899, 0.01524004, 0.062938812, 0.111107961]"
