dataset,total,correct,false_positive,false_negative,reject_levels,level_weights,time,pre_processing_time
fruit,159,158,1,0,"[array([25], dtype=int32)]",[array([4.43879005])],"[0.005829729, 0.004304787, 0.003799002, 0.005203587, 0.006961505, 0.005484967, 0.00879619, 0.009796289, 0.005844826, 0.004197962, 0.005326633, 0.007912554, 0.004132882, 0.006078881, 0.005899728, 0.008266431, 0.005237583, 0.005423228, 0.006684033, 0.007274629, 0.003865834, 0.004120895, 0.006971759, 0.005352121, 0.004909487, 0.004904432, 0.007337206, 0.004593601, 0.00867768, 0.006002419, 0.004400918, 0.004968237, 0.004227193, 0.007205431, 0.004791064, 0.006298696, 0.005823698, 0.005361175, 0.003778269, 0.007665195, 0.007839997, 0.005924942, 0.005286097, 0.004697396, 0.005808629, 0.005219069, 0.004326511, 0.003427043, 0.005935071, 0.00424225, 0.007934194, 0.012269448, 0.007460298, 0.006548929, 0.007515189, 0.005968262, 0.005597669, 0.006681092, 0.005460823, 0.005684242, 0.00406176, 0.005290069, 0.00591965, 0.007299675, 0.006721036, 0.003331196, 0.004858249, 0.004184383, 0.007034971, 0.003858622, 0.007686413, 0.005724988, 0.006073694, 0.005572347, 0.005438778, 0.004923753, 0.006236167, 0.004417751, 0.006048196, 0.007548561, 0.005002063, 0.005969618, 0.011338132, 0.005363614, 0.004652914, 0.006837924, 0.006112793, 0.004618871, 0.01051197, 0.006042131, 0.005063764, 0.007147577, 0.003713922, 0.011434377, 0.007326017, 0.003937622, 0.003932961, 0.005771914, 0.005983751, 0.004722203, 0.008797425, 0.00695094, 0.012655787, 0.004233865, 0.0057483, 0.003659267, 0.011707708, 0.005970124, 0.005836984, 0.003180098, 0.007700053, 0.006443597, 0.005287558, 0.008042928, 0.004634665, 0.004849997, 0.005480321, 0.006590643, 0.007015104, 0.008430136, 0.007980847, 0.004021014, 0.006984162, 0.011470425, 0.015246363, 0.010193768, 0.003266404, 0.008037777, 0.007524263, 0.008304333, 0.007367574, 0.004110085, 0.010797141, 0.006388272, 0.005933014, 0.006745073, 0.006011534, 0.006467296, 0.007869236, 0.00620742, 0.010189607, 0.005780378, 0.003863944, 0.006778802, 0.004428808, 0.005498564, 0.008684328, 0.009253532, 0.003440084, 0.005777771, 0.00541349, 0.004541971, 0.005890298, 0.006617494, 0.006582197, 0.007250918, 0.006532455, 0.003777933, 0.004926145]","[0.007974902, 0.007932046, 0.008150592, 0.008233751, 0.00789061, 0.007954602, 0.007913172, 0.008038956, 0.007924856, 0.007907693, 0.008265266, 0.008065093, 0.007924688, 0.007943791, 0.007790074, 0.007973462, 0.008197859, 0.008224992, 0.007778082, 0.007949263, 0.008028813, 0.008022518, 0.007865245, 0.00812313, 0.007973872, 0.008053868, 0.008570852, 0.008033865, 0.008031087, 0.00797932, 0.008013567, 0.008119631, 0.007903993, 0.009285979, 0.008080937, 0.00802339, 0.007918653, 0.007715024, 0.008060008, 0.009240413, 0.009191412, 0.00815512, 0.007957408, 0.007779606, 0.007863511, 0.008006728, 0.008037456, 0.00811495, 0.009953473, 0.008087936, 0.007973058, 0.008127232, 0.007950713, 0.00810088, 0.007870623, 0.007931828, 0.007811279, 0.008142433, 0.007934266, 0.008190468, 0.007867292, 0.008033364, 0.008160431, 0.00804255, 0.007990871, 0.008160719, 0.007957988, 0.008003419, 0.007881684, 0.008750039, 0.008086779, 0.008071491, 0.007915815, 0.008158727, 0.007669213, 0.008153537, 0.008532048, 0.008281434, 0.00807357, 0.008376753, 0.007984845, 0.008019673, 0.007863314, 0.008020387, 0.007838349, 0.008246723, 0.010006139, 0.008098008, 0.008065026, 0.008083686, 0.007797886, 0.008002287, 0.007909674, 0.008075358, 0.010034536, 0.008051212, 0.00779638, 0.007973945, 0.007919984, 0.009241236, 0.008079336, 0.008166743, 0.00932989, 0.00815958, 0.007822791, 0.007905444, 0.009087916, 0.007951801, 0.008080649, 0.008050128, 0.007800701, 0.008085686, 0.007891184, 0.008004499, 0.007889031, 0.008684338, 0.007792759, 0.008223207, 0.007941833, 0.008162006, 0.008046856, 0.007985919, 0.00799002, 0.008230177, 0.007867432, 0.007920978, 0.007939127, 0.007927188, 0.008070012, 0.007967918, 0.008063257, 0.008163282, 0.007894833, 0.008152862, 0.007846461, 0.007856124, 0.008016402, 0.008255588, 0.007761234, 0.008125118, 0.008048261, 0.008223933, 0.007938595, 0.007942404, 0.008037926, 0.007951655, 0.007970383, 0.008117962, 0.008049482, 0.008174546, 0.00810155, 0.008229554, 0.007905758, 0.007948064, 0.007917441, 0.007795552, 0.008180758, 0.00807843, 0.007993411]"
forest,127,114,13,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([-1.38623207]), array([1.61747003]), array([2.17284705]), array([4.02594707]), array([1.94786389]), array([4.88586102]), array([4.77274421]), array([2.79171316]), array([3.10788807]), array([2.42913813]), array([0.40354108]), array([3.28219115]), array([5.10179101])]","[0.030049748, 0.011084324, 0.039609058, 0.033602279, 0.033680344, 0.0332868, 0.028126347, 0.016649719, 0.033355264, 0.037456645, 0.031260557, 0.026059421, 0.025327588, 0.028580889, 0.030332587, 0.034560521, 0.031146773, 0.028174178, 0.029487309, 0.034411442, 0.026479771, 0.027301468, 0.02059019, 0.029681456, 0.027519891, 0.025701859, 0.025039705, 0.034443269, 0.029549429, 0.032915997, 0.022116139, 0.030771423, 0.034887224, 0.029164291, 0.03014062, 0.028918366, 0.032358902, 0.027040028, 0.031154892, 0.020334082, 0.030533935, 0.024385482, 0.034649173, 0.027561733, 0.025088146, 0.030737528, 0.030797026, 0.024629287, 0.036110674, 0.032771966, 0.031740625, 0.026421563, 0.024495607, 0.031287798, 0.029897711, 0.029618598, 0.030996032, 0.02661344, 0.03398432, 0.027902865, 0.038535744, 0.02900297, 0.029260922, 0.024320239, 0.031951436, 0.031256066, 0.0342337, 0.027184202, 0.031085727, 0.022101563, 0.026541934, 0.029216782, 0.034673351, 0.026196967, 0.024950026, 0.031792465, 0.022678976, 0.025648242, 0.027849963, 0.023406361, 0.031526907, 0.029105204, 0.030858982, 0.03315499, 0.029229506, 0.024735105, 0.028843512, 0.025579439, 0.028265558, 0.022879261, 0.025947482, 0.025521736, 0.031403635, 0.030603702, 0.027984634, 0.023799083, 0.025902843, 0.036149176, 0.027086348, 0.02628371, 0.027372015, 0.031853943, 0.034081894, 0.029709829, 0.026080949, 0.031279312, 0.024268549, 0.029145899, 0.02532715, 0.033726653, 0.031620532, 0.022353821, 0.029140607, 0.027045923, 0.027208299, 0.033450189, 0.029711052, 0.031495475, 0.025799379, 0.035576145, 0.031329298, 0.027640034, 0.027591142, 0.031002079, 0.038215415, 0.033901129, 0.031669895]","[0.020274031, 0.018291374, 0.020421656, 0.019417668, 0.02098627, 0.019783579, 0.020654758, 0.0196846, 0.020601011, 0.019977751, 0.020407486, 0.019563023, 0.020208181, 0.020641881, 0.02069441, 0.021336547, 0.020887977, 0.020458548, 0.020453314, 0.020197908, 0.020255835, 0.019283816, 0.019956536, 0.020145334, 0.019159186, 0.020308402, 0.019253522, 0.020358056, 0.020384423, 0.020716557, 0.020334272, 0.020634112, 0.019798576, 0.02083055, 0.021314025, 0.021746695, 0.021305748, 0.020368799, 0.020100892, 0.021001141, 0.019847567, 0.019685877, 0.020721972, 0.019751968, 0.019666444, 0.020322102, 0.021071434, 0.02041169, 0.019752993, 0.020654253, 0.020351702, 0.019750344, 0.020530059, 0.019995541, 0.01952168, 0.020401386, 0.020560402, 0.021392229, 0.020128653, 0.018702364, 0.02012252, 0.019711268, 0.01933911, 0.020269816, 0.020041429, 0.020048827, 0.01992439, 0.020073657, 0.019737299, 0.019815302, 0.019448022, 0.020065482, 0.020601547, 0.020669852, 0.020171345, 0.020995568, 0.018418248, 0.019700128, 0.019551917, 0.019589609, 0.02021133, 0.018886051, 0.020129213, 0.020722722, 0.020779574, 0.019179666, 0.020110501, 0.019460003, 0.018103893, 0.019634769, 0.019865657, 0.018518015, 0.019961587, 0.020012984, 0.019085681, 0.020134917, 0.019987472, 0.020564661, 0.020582578, 0.021067875, 0.019433176, 0.019934632, 0.019496975, 0.019663534, 0.019420601, 0.020544008, 0.019802686, 0.020872264, 0.020054628, 0.020516537, 0.020195871, 0.02030848, 0.019671705, 0.019475066, 0.019442507, 0.020644293, 0.020324719, 0.02163105, 0.020745801, 0.020816414, 0.020757263, 0.020498611, 0.021326434, 0.020312231, 0.02035401, 0.020978432, 0.020736946]"
cat,258,124,220,0,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([1.18663306]), array([3.12362697]), array([-1.04703988]), array([3.08616903]), array([-0.96194985]), array([4.91818506]), array([0.22252406]), array([1.35519223]), array([3.40756809]), array([1.68608618]), array([2.9376891]), array([4.84439706]), array([-0.99288095]), array([2.68402908]), array([1.77825606]), array([4.35869012]), array([4.00500497]), array([3.98369708]), array([1.00048503]), array([4.31613712]), array([2.88160109]), array([2.1292141]), array([5.41175803]), array([6.72059508]), array([0.18378002]), array([4.38820609]), array([2.19362919]), array([1.92949705]), array([1.40721315]), array([2.08740106]), array([4.26563911]), array([3.61572112]), array([0.76663595]), array([-0.33953085]), array([3.29839207]), array([3.22457108]), array([4.53908523]), array([1.93179915]), array([2.23273404]), array([6.13861599]), array([0.15892011]), array([0.01678906]), array([1.97486315]), array([3.9388349]), array([0.20431915]), array([1.17972704]), array([2.10026203]), array([0.77984602]), array([2.80421205]), array([0.4196531]), array([3.66430923]), array([2.28275814]), array([1.91117006]), array([2.01745]), array([3.74576502]), array([7.21158603]), array([0.89965608]), array([3.664537]), array([1.59038805]), array([4.91657309]), array([4.64160905]), array([1.54067913]), array([1.47725814]), array([0.73425505]), array([1.99507917]), array([0.46895797]), array([-1.78198182]), array([0.54967504]), array([1.85303704]), array([0.11793105]), array([2.72170708]), array([0.46634209]), array([0.47526492]), array([-1.21013402]), array([1.12853905]), array([2.1624189]), array([3.79159817]), array([3.17258308]), array([1.1299311]), array([0.03656202]), array([1.35848613]), array([0.75717607]), array([3.57841195]), array([-0.26011185]), array([0.32275606]), array([2.57208806]), array([2.29723701]), array([1.28644213]), array([1.97342818]), array([1.96426711]), array([3.52939915]), array([4.35359807]), array([-0.39201198]), array([-0.41800692]), array([-0.29882193]), array([0.66119713]), array([2.59116306]), array([4.60161996]), array([0.51971502]), array([5.67965208]), array([2.73627399]), array([3.04247803]), array([1.21270711]), array([0.31726508]), array([0.01834501]), array([1.49137196]), array([-0.6097709]), array([6.596411]), array([1.20712714]), array([1.1750201]), array([-0.3539088]), array([0.07417308]), array([2.34110398]), array([0.60934505]), array([1.26294104]), array([6.85473413]), array([0.65065505]), array([6.14930397]), array([4.21879299]), array([4.555161]), array([0.87588007]), array([2.45416014]), array([1.71542296]), array([2.397728]), array([4.60457007]), array([1.14124807]), array([1.94579513]), array([0.99700606]), array([3.49212405]), array([8.52232221]), array([2.31955812]), array([2.19200908]), array([3.26530198]), array([6.57581111])]","[0.087264696, 0.15799424, 0.018983473, 0.149185023, 0.068704818, 0.041998745, 0.088685255, 0.078268385, 0.090074726, 0.111863857, 0.044879531, 0.113554803, 0.181477705, 0.147837432, 0.170249114, 0.12509959, 0.328354095, 0.122371275, 0.053806215, 0.059575896, 0.048461927, 0.034178646, 0.212606538, 0.243462457, 0.11358715, 0.279963052, 0.014516156, 0.069958521, 0.29853555, 0.343519268, 0.235974623, 0.054147311, 0.089465682, 0.146754485, 0.229751877, 0.161352221, 0.225696587, 0.061902175, 0.244381551, 0.06625695, 0.127862367, 0.147101292, 0.063523858, 0.061045839, 0.140929165, 0.085772181, 0.100836732, 0.202036641, 0.013054043, 0.170430286, 0.158770698, 0.223154646, 0.1215472, 0.100144302, 0.025614157, 0.079969628, 0.063829773, 0.085088248, 0.161835846, 0.072431744, 0.098676539, 0.040283793, 0.115122247, 0.162873279, 0.066133364, 0.253393718, 0.065275986, 0.090314058, 0.24381906, 0.045322564, 0.17868265, 0.10399522, 0.13147486, 0.029563452, 0.228395411, 0.067908773, 0.125238712, 0.04188426, 0.151995213, 0.12190885, 0.054976572, 0.084279943, 0.081646812, 0.223229472, 0.134094868, 0.175581919, 0.126351285, 0.042026053, 0.105020385, 0.185297939, 0.02979164, 0.141864492, 0.05791591, 0.08683217, 0.018405624, 0.193527392, 0.041930537, 0.037988832, 0.196249049, 0.154657227, 0.172442523, 0.175964453, 0.034112001, 0.245732197, 0.122797888, 0.264024033, 0.168910504, 0.022793656, 0.127983239, 0.111426835, 0.179438159, 0.254437653, 0.082988062, 0.066016007, 0.158573116, 0.238795807, 0.247702463, 0.043274051, 0.191335606, 0.088583293, 0.110733883, 0.311019464, 0.150564243, 0.072829383, 0.123781216, 0.207311101, 0.215753443, 0.046230857, 0.063732449, 0.133600826, 0.28143045, 0.123335959, 0.152321548, 0.10929603, 0.153685052, 0.104238803, 0.152777386, 0.191171933, 0.089213127, 0.147569032, 0.093154769, 0.062768248, 0.162373935, 0.073968821, 0.205710932, 0.157027818, 0.228871305, 0.055963602, 0.035897155, 0.088542208, 0.126365228, 0.030385585, 0.017404016, 0.116303697, 0.183106769, 0.095145458, 0.158225334, 0.251391368, 0.150338907, 0.089908041, 0.020029565, 0.302289947, 0.195560908, 0.05572781, 0.163069951, 0.077575495, 0.102582378, 0.152274475, 0.022017706, 0.120782085, 0.102943967, 0.268825561, 0.219258467, 0.045861012, 0.091646118, 0.05224867, 0.087303138, 0.081750339, 0.303117086, 0.091154117, 0.170290084, 0.211317939, 0.109464127, 0.098825733, 0.044114807, 0.170283832, 0.19320048, 0.179412027, 0.00696017, 0.202771174, 0.030770054, 0.117639382, 0.032336806, 0.181324961, 0.073388716, 0.016853129, 0.127397052, 0.039761989, 0.093898103, 0.065107443, 0.065953341, 0.068652223, 0.130715116, 0.013232981, 0.096781174, 0.024657713, 0.241335114, 0.146840459, 0.072327226, 0.092243402, 0.056284238, 0.073887368, 0.078834032, 0.075681348, 0.183192618, 0.164878162, 0.034237046, 0.181909134, 0.026341471, 0.061935996, 0.12747568, 0.051461485, 0.253122423, 0.14884212, 0.09637643, 0.025711786, 0.06684037, 0.016350816, 0.0947799, 0.215206069, 0.186957926, 0.03049308, 0.089211765, 0.164372465, 0.113325349, 0.151069597, 0.0145857, 0.066114436, 0.009702912, 0.168953062, 0.106764085, 0.04694866, 0.1281246, 0.103564013, 0.088832336, 0.076248823, 0.095327304, 0.055755058, 0.032092302, 0.157697446, 0.117144746, 0.187302603, 0.064386128, 0.136272442, 0.061232242, 0.013735891, 0.038877197, 0.068255276]","[0.053236225, 0.078146932, 0.010868538, 0.184273299, 0.046241023, 0.033994273, 0.055823199, 0.051868301, 0.063696477, 0.103620685, 0.044826593, 0.105115562, 0.207754494, 0.081368507, 0.094365489, 0.104384611, 0.233070908, 0.087550004, 0.086478537, 0.048298051, 0.064049601, 0.024245771, 0.183005041, 0.17423327, 0.113326765, 0.275999848, 0.012112271, 0.034954244, 0.216928667, 0.285142927, 0.175547715, 0.042966163, 0.076549006, 0.153918146, 0.157445171, 0.105636614, 0.169625494, 0.048334526, 0.217137436, 0.042468793, 0.103709637, 0.156066817, 0.055949642, 0.053665673, 0.172576107, 0.066771172, 0.064541858, 0.170056672, 0.011300265, 0.092533075, 0.157473926, 0.124202366, 0.125902757, 0.065949062, 0.015716032, 0.055325029, 0.041240526, 0.083113076, 0.080576835, 0.044425474, 0.066871246, 0.039190563, 0.096466101, 0.12902248, 0.049574954, 0.155407262, 0.065401873, 0.099233282, 0.207167453, 0.03279945, 0.157101884, 0.082873361, 0.097180393, 0.019376771, 0.170735726, 0.050879451, 0.151910596, 0.030073499, 0.094587028, 0.089432378, 0.035516003, 0.079726069, 0.103337454, 0.142532424, 0.158755025, 0.147443167, 0.125863672, 0.041915354, 0.111290087, 0.192619595, 0.024210148, 0.080618089, 0.036458537, 0.044425161, 0.0177845, 0.206105171, 0.028812012, 0.041534021, 0.224587698, 0.097553611, 0.178342807, 0.119886318, 0.034815762, 0.150459407, 0.139469927, 0.185609646, 0.140125595, 0.017111942, 0.133399169, 0.087357041, 0.159750037, 0.22886499, 0.051525339, 0.047253125, 0.093928481, 0.182403538, 0.186693171, 0.031119845, 0.140146671, 0.068805566, 0.062052003, 0.273009654, 0.074053549, 0.080401343, 0.138224103, 0.160350318, 0.190718584, 0.029416142, 0.043457897, 0.069290739, 0.16232778, 0.07244459, 0.091134483, 0.105112629, 0.13437138, 0.071910547, 0.116378764, 0.208733985, 0.063235649, 0.135549778, 0.049292012, 0.041834443, 0.161652469, 0.043313249, 0.246751502, 0.113615201, 0.147382195, 0.033281772, 0.031842783, 0.055693649, 0.06236294, 0.023537092, 0.029875223, 0.117779104, 0.147538876, 0.051324886, 0.126804377, 0.19124559, 0.137156018, 0.05528121, 0.014116977, 0.228560521, 0.110420392, 0.076284436, 0.093660172, 0.043967711, 0.091328479, 0.128928312, 0.009414911, 0.097138922, 0.084993966, 0.226873695, 0.170045272, 0.019110273, 0.070338111, 0.073942162, 0.073329961, 0.042962143, 0.197272913, 0.063757955, 0.111216836, 0.166289804, 0.090806646, 0.112862831, 0.02524971, 0.17098993, 0.148704725, 0.144324195, 0.008135083, 0.122268215, 0.014298237, 0.085221041, 0.030716082, 0.116903947, 0.045493729, 0.011784939, 0.098688479, 0.071157363, 0.051817266, 0.081442272, 0.059651383, 0.050155559, 0.209518101, 0.012277395, 0.069499125, 0.016667677, 0.230552899, 0.182612813, 0.051830118, 0.079291522, 0.04060613, 0.107338806, 0.072588338, 0.109972724, 0.177899287, 0.207561319, 0.02391242, 0.113943364, 0.02016581, 0.048080712, 0.093895537, 0.052263609, 0.306876175, 0.120427876, 0.078552944, 0.020088433, 0.0454103, 0.017839736, 0.127022206, 0.132349084, 0.198109416, 0.029641504, 0.060740207, 0.160586059, 0.0503429, 0.195621666, 0.025170307, 0.045370471, 0.007212811, 0.140210494, 0.089843146, 0.024646112, 0.129087246, 0.081163769, 0.095535983, 0.043547743, 0.060472513, 0.063167328, 0.02896022, 0.154658198, 0.087392525, 0.124985102, 0.040718121, 0.109510801, 0.037421964, 0.010257242, 0.041875473, 0.071311671]"
