dataset,total,correct,false_positive,false_negative,reject_levels,level_weights,time,pre_processing_time
yale,165,162,2,3,"[array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32), array([25], dtype=int32)]","[array([4.39343605]), array([9.06410192]), array([10.83974604]), array([9.16503516]), array([7.83368803]), array([9.37504805]), array([7.25563512]), array([4.34891703]), array([2.65411519]), array([7.00930313]), array([11.174738]), array([9.64481398]), array([2.25826411]), array([9.63057598]), array([7.3464151]), array([1.60303196]), array([9.19207501]), array([11.11199809]), array([8.62816403]), array([7.90524605]), array([6.27979107]), array([9.77243208]), array([8.71499602]), array([7.62861203]), array([4.1744211]), array([11.57107313]), array([6.91399501]), array([4.92464594]), array([6.78342106]), array([8.34124112]), array([5.13192601]), array([11.94006808]), array([2.86715807]), array([10.66069907]), array([8.54406323]), array([11.0987701]), array([7.29042406]), array([3.44567406]), array([12.33933708]), array([4.16096604]), array([5.56424011]), array([7.25428905]), array([7.62920704]), array([5.75759806]), array([6.78758198]), array([9.90775406]), array([9.06410192]), array([8.25803508]), array([10.93200408]), array([5.16372702]), array([4.50269413]), array([12.01807803]), array([8.06388315]), array([3.98714012]), array([11.91387107]), array([10.36055116]), array([5.97166808]), array([2.67393509]), array([4.93166714]), array([9.72710406]), array([9.72710406]), array([5.40528007]), array([7.50359321]), array([8.82006895]), array([9.43268601]), array([2.61969314]), array([9.13950108]), array([8.22367098]), array([6.33801914]), array([10.74535194]), array([8.29571904]), array([5.82644014]), array([6.89999696]), array([8.29062005]), array([8.10902313]), array([9.66496791]), array([7.24784502]), array([8.25319812]), array([7.63070303]), array([6.50032112]), array([4.06970304]), array([9.37278396]), array([12.97809405]), array([9.17794801]), array([8.54455613]), array([7.68747719]), array([7.6700711]), array([9.13928399]), array([7.84286196]), array([3.16870712]), array([7.54508203]), array([6.32972506]), array([7.41477297]), array([6.53114106]), array([7.40588013]), array([9.64481398]), array([9.77350904]), array([6.82194312]), array([4.42677397]), array([9.683047]), array([3.82662904]), array([7.60059306]), array([5.15712404]), array([10.66964714]), array([7.82305107]), array([9.06754018]), array([5.48202014]), array([5.48202014]), array([8.17033104]), array([7.3464151]), array([6.22494408]), array([7.66672195]), array([8.05207008]), array([10.23016497]), array([7.95549412]), array([4.56605608]), array([4.17110009]), array([5.70734108]), array([8.61021512]), array([2.06989305]), array([10.58582214]), array([5.40424112]), array([0.18093406]), array([5.77822015]), array([7.52939297]), array([3.06404813]), array([9.19207501]), array([7.88128902]), array([9.33093609]), array([4.1744211]), array([9.44089419]), array([9.3795521]), array([11.84431108]), array([5.61282212]), array([8.71499602]), array([1.69885307]), array([11.55111112]), array([8.38134102]), array([4.67199605]), array([5.3533511]), array([8.48547716]), array([7.74992403]), array([8.01021401]), array([6.62643413]), array([8.32400904]), array([7.95598905]), array([8.34299508]), array([10.01578806]), array([7.0000261]), array([9.62244501]), array([10.58525715]), array([4.53945808]), array([8.25450001]), array([8.40146806]), array([3.8127301]), array([7.64985609]), array([12.01807803]), array([9.96567695]), array([1.86544906]), array([9.69508394]), array([4.71868217]), array([6.71841911])]","[0.043844755, 0.041435321, 0.051072619, 0.043210881, 0.03568175, 0.049888615, 0.0389861, 0.036546967, 0.050021282, 0.035658338, 0.048474386, 0.044094094, 0.077861079, 0.04218297, 0.053110005, 0.039450703, 0.039769581, 0.042819504, 0.045295509, 0.041642618, 0.045653947, 0.039702405, 0.047791629, 0.043297814, 0.044995961, 0.039670493, 0.0440998, 0.046833078, 0.045257367, 0.046671737, 0.039589544, 0.051465502, 0.048165941, 0.048825718, 0.042555748, 0.045592295, 0.048960937, 0.048577549, 0.0423397, 0.04726562, 0.037758359, 0.044810017, 0.033473344, 0.051015012, 0.047804417, 0.040137758, 0.050251821, 0.042432796, 0.042445637, 0.05258868, 0.049083068, 0.03573466, 0.051373772, 0.037321177, 0.036322596, 0.046625297, 0.045190332, 0.040502322, 0.034238693, 0.042981709, 0.046431455, 0.046730362, 0.038799127, 0.043723375, 0.044598903, 0.042455295, 0.037782409, 0.044456161, 0.042873026, 0.046809346, 0.044804674, 0.042820407, 0.039135945, 0.040571684, 0.044383568, 0.045304817, 0.049974939, 0.045319827, 0.041942905, 0.045550304, 0.047173822, 0.038174336, 0.041260213, 0.05048835, 0.040164155, 0.049655004, 0.040456252, 0.051810884, 0.044455981, 0.044422948, 0.053379323, 0.048072917, 0.032609264, 0.04032001, 0.045633287, 0.038775359, 0.041243143, 0.043089556, 0.05123387, 0.030803502, 0.042529299, 0.036312417, 0.042063026, 0.046680049, 0.046829094, 0.043108839, 0.041806394, 0.041484811, 0.048296088, 0.047311805, 0.046144503, 0.039939208, 0.042196589, 0.044506568, 0.049779881, 0.056008551, 0.043968205, 0.05229498, 0.044877891, 0.041354473, 0.039266708, 0.037148328, 0.042207335, 0.045333351, 0.04957005, 0.040100539, 0.045438614, 0.036287385, 0.046010132, 0.045988458, 0.044964041, 0.043363133, 0.048537363, 0.043854327, 0.043995087, 0.047437645, 0.058750335, 0.046532996, 0.048503402, 0.044848654, 0.034166728, 0.04656158, 0.03944618, 0.031972659, 0.047632972, 0.040790971, 0.043738088, 0.045028434, 0.043877272, 0.042008806, 0.043768167, 0.047754421, 0.045953334, 0.045587348, 0.040371538, 0.043496216, 0.054638484, 0.039365409, 0.036506826, 0.052756512, 0.048495779, 0.044784542, 0.046596336, 0.047704267, 0.047304352]","[0.726135356, 0.700584988, 0.702862579, 0.730979887, 0.703104719, 0.692095035, 0.697864515, 0.698515935, 0.704321577, 0.688920892, 0.70366036, 0.702467636, 0.766781391, 0.796669943, 0.702013068, 0.692775316, 0.702770764, 0.7013445, 0.695478007, 0.695622857, 0.706735558, 0.699785406, 0.714134148, 0.691882585, 0.702492576, 0.692789555, 0.699580013, 0.710933825, 0.703651257, 0.692308003, 0.693887183, 0.713979981, 0.718433841, 0.71131347, 0.700256116, 0.695799473, 0.715220989, 0.70518194, 0.707290649, 0.712739831, 0.844451428, 0.692435572, 0.700179528, 0.690078058, 0.694251242, 0.704952714, 0.695037613, 0.705178842, 0.703157062, 0.713084884, 0.705322013, 0.705729217, 0.71854961, 0.687519528, 0.70419557, 0.712727097, 0.695171081, 0.695207474, 0.703949634, 0.711773433, 0.765912748, 0.700895069, 0.726169826, 0.690056769, 0.702808574, 0.701143814, 0.686781542, 0.693783906, 0.698990916, 0.697681868, 0.708557426, 0.704710422, 0.694359546, 0.696362278, 0.694382747, 0.695517503, 0.69746829, 0.690791902, 0.68919624, 0.692586089, 0.70094477, 0.702132788, 0.700811566, 0.714264018, 0.698493907, 0.69846909, 0.695873852, 0.699479481, 0.70319067, 0.695987358, 0.702533169, 0.69587378, 0.698345064, 0.693696938, 0.700772735, 0.690519184, 0.706301598, 0.690032303, 0.702915956, 0.704220867, 0.691751456, 0.725611645, 0.715257519, 0.714430263, 0.780520396, 0.697157926, 0.697190978, 0.687247178, 0.702196016, 0.698925057, 0.690141902, 0.690666928, 0.69289036, 0.708358821, 0.703822306, 0.697228192, 0.709858245, 0.70138967, 0.755234481, 0.708060004, 0.699482762, 0.710989937, 0.699235804, 0.715054625, 0.728035884, 0.706418734, 0.696854514, 0.718093852, 0.704534693, 0.697355793, 0.695693111, 0.693617805, 0.702849357, 0.695238958, 0.709805085, 0.702384558, 0.732180036, 0.747703628, 0.697140925, 0.696097129, 0.698513185, 0.703291247, 0.700167985, 0.698897619, 0.706850521, 0.730083452, 0.709374266, 0.687896461, 0.692447352, 0.696370917, 0.698209857, 0.705638226, 0.698191308, 0.694780211, 0.701592866, 0.693365993, 0.698903162, 0.688197356, 0.697005119, 0.717448421, 0.700167807, 0.714193829, 0.705555836, 0.701774713, 0.702191807]"
