dataset,total,correct,false_positive,false_negative,reject_levels,level_weights,time,pre_processing_time
cat,258,140,154,0,"[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]","[0.7988570042070933, -0.24466796888737008, 6.12039404961979, 2.323813129623886, 1.894425991398748, 0.3475050604320131, 0.3490260948310606, 4.154576888249721, 0.5715979814413004, 1.5024460902786814, 1.265504942217376, 0.05566908553009853, 3.389730155467987, 3.2189879525103606, 0.9026600978686474, 0.5861651063314639, 0.26338601199677214, 3.7792130896705203, -0.6197779237409122, 1.9102751840255223, 3.0376040548435412, -0.1798439709818922, 2.503282020392362, 0.6492391586652957, 3.8559659746824764, 3.0080191559973173, 3.7428709728992544, -0.019002826476935297, 2.4754241969785653, 5.5612281080684625, 0.5103960811975412, 2.9041950627579354, 2.6159451763378456, 0.3445130694308318, 5.039974068000447, 0.5108849648968317, 0.16407803952461109, 3.1732640885165893, 0.6793219877290539, 1.0590491066104732, 0.6694161299965344, 5.696320991439279, 1.5566470724879764, 4.1324310879572295, 2.421021970862057, 3.027996030112263, 1.460838014143519, -0.5192127745249309, 0.9791141047026031, 2.9507401091395877, 3.627865031885449, 5.635688069101889, 1.6838880651048385, 2.0134509945637546, 4.523565001494717, 4.811599081091117, 2.7402720172540285, 2.5837240649270825, 1.317548050021287, 4.526921081764158, 5.9004990178509615, -0.02337605628417805, 0.2091780374175869, 3.121845016896259, 2.7405350896297023, 2.7044601796078496, 3.960025077336468, 4.027640012325719, -0.13628489227266982, 3.4983880959334783, 2.0336411662283354, 0.5069710106472485, 1.3689149200799875, 2.930098982702475, 0.14434921432984993, 2.7271821168833412, 2.0003460407606326, 2.8796489845844917, 5.9828760050586425, -1.4440729878260754, 3.329121079412289, 3.3377960265497677, 4.704923244309612, 3.2725310014211573, 0.22535600274568424, 2.0416860430850647, 5.04657414596295, 2.740006054576952, 3.3760360986343585, 3.005594057205599, 3.0404120233724825, 2.762924044567626, 3.226689016853925, 2.140064104227349, 3.3014901092392392, -0.10310283541912213, 1.7087732275831513, 0.4560451182187535, 4.126344184507616, 1.770945143303834, 3.9199381532962434, 3.185152102203574, 2.6726020147907548, 6.573912117513828, 1.242810114461463, -0.5861190317082219, 6.137549922394101, -0.28466180857503787, 2.8694440796389244, 3.885969101858791, -0.05774487188318744, 2.850785983609967, 3.8703071255004033, 1.6553750850143842, -0.518329925253056, 0.8422791584162042, 3.72369514539605, 1.4452330143540166]","[0.038789138, 0.024025616, 0.013662808, 0.0615976, 0.012188032, 0.026525214, 0.017995986, 0.043351679, 0.008885933, 0.022274628, 0.02267683, 0.045105338, 0.016440153, 0.027471719, 0.049904623, 0.024476782, 0.040907837, 0.024323841, 0.010924098, 0.015331377, 0.025987418, 0.017277173, 0.054265819, 0.044953063, 0.048946566, 0.050962813, 0.019433668, 0.019318023, 0.014150999, 0.060007368, 0.040367781, 0.030024135, 0.014279672, 0.043486282, 0.009935458, 0.046844154, 0.024177761, 0.020409915, 0.018573242, 0.024252113, 0.008887208, 0.066503893, 0.063295975, 0.03637907, 0.036016559, 0.02925328, 0.038316345, 0.039250796, 0.035998304, 0.046559979, 0.020039049, 0.005232121, 0.073676176, 0.023048808, 0.043855214, 0.02729104, 0.043654756, 0.006369699, 0.056191001, 0.014854593, 0.037762559, 0.016964824, 0.007304566, 0.019716108, 0.031639859, 0.014607235, 0.060418676, 0.298846493, 0.07836471, 0.040031381, 0.005881247, 0.040767217, 0.049937137, 0.055728592, 0.016009846, 0.138140322, 0.040548916, 0.016811231, 0.052594974, 0.012329535, 0.018515285, 0.008839699, 0.062093053, 0.027627418, 0.050352322, 0.227347885, 0.008846535, 0.023227744, 0.049614792, 0.068366226, 0.068981583, 0.021916163, 0.095617784, 0.015612689, 0.040876154, 0.051805111, 0.026430246, 0.028377604, 0.031972549, 0.01989977, 0.02521832, 0.038417828, 0.048697553, 0.036610959, 0.0421364, 0.048453014, 0.364111068, 0.026577287, 0.079740967, 0.026633269, 0.021476674, 0.021694853, 0.022914124, 0.032729296, 0.004174377, 0.156924568, 0.054436944, 0.077613344, 0.090579674, 0.027074406, 0.048267542, 0.036020612, 0.0294971, 0.395656901, 0.066030927, 0.034359688, 0.037063485, 0.025108121, 0.021602595, 0.040850562, 0.028588851, 0.016451754, 0.056575449, 0.020733333, 0.0386891, 0.029425416, 0.032862424, 0.016113194, 0.024476882, 0.025710415, 0.04001916, 0.156130622, 0.028314581, 0.049413695, 0.064215913, 0.014229516, 0.096950937, 0.063993166, 0.284139136, 0.018402042, 0.040176798, 0.03716246, 0.01023968, 0.024124083, 0.038357834, 0.05569867, 0.028246396, 0.090034017, 0.029157387, 0.024709591, 0.021213873, 0.026359169, 0.039131923, 0.02846976, 0.009531619, 0.021236993, 0.049965551, 0.031602207, 0.020426314, 0.034856245, 0.038466964, 0.030073688, 0.006302146, 0.014598828, 0.007383005, 0.019536665, 0.017860899, 0.053388066, 0.039824401, 0.021043217, 0.100296898, 0.040073903, 0.015945817, 0.014851411, 0.031055697, 0.065496058, 0.026333605, 0.03554198, 0.061601638, 0.017533266, 0.025163633, 0.025436055, 0.033331538, 0.022699111, 0.014621013, 0.028922677, 0.058425257, 0.057624119, 0.021258793, 0.034786153, 0.036717573, 0.032216541, 0.030226008, 0.028106921, 0.028767265, 0.01954811, 0.031535997, 0.02873501, 0.073048148, 0.014674297, 0.051314796, 0.02103977, 0.01603387, 0.021951041, 0.060266611, 0.02938543, 0.043629151, 0.011625294, 0.079223367, 0.004514275, 0.037320499, 0.02300201, 0.05020403, 0.011482474, 0.05698786, 0.097470475, 0.080206138, 0.047315507, 0.009444376, 0.047758596, 0.013433333, 0.021127943, 0.030972086, 0.035200797, 0.469761826, 0.02052318, 0.025035094, 0.021169322, 0.037834503, 0.018669888, 0.035463845, 0.021506661, 0.016165754, 0.02112549, 0.073392896, 0.025790261, 0.047245208, 0.022092268, 0.022090704, 0.038409404, 0.040346799, 0.045620154, 0.049540352, 0.05135416, 0.077332654, 0.029354399, 0.04919016, 0.05253791]","[0.216459542, 0.123433719, 0.090183921, 0.249125027, 0.089272931, 0.141541573, 0.200296796, 0.206229951, 0.04903692, 0.12297637, 0.246581992, 0.244802229, 1.001663096, 0.2172443, 0.224711465, 0.097597513, 0.212051538, 0.206822621, 0.057183674, 0.199558951, 0.22122158, 0.087243329, 1.101144809, 0.211184036, 0.232766292, 0.233832367, 0.201935458, 0.093438016, 0.143628332, 0.237388213, 1.096084301, 0.160724075, 0.091221921, 0.207501611, 0.075511174, 0.14658732, 0.143016649, 0.152118091, 0.201583058, 0.20684557, 0.06419518, 1.112929446, 0.216734723, 0.219648639, 0.157312463, 0.164221008, 0.235931013, 0.213335084, 0.210148708, 1.101287137, 0.196293943, 0.098441133, 0.24509976, 0.20478346, 0.170164224, 0.222042123, 0.229155151, 0.039257087, 1.108369076, 0.136964215, 0.218856206, 0.16326724, 0.059488561, 0.164970207, 0.211169081, 0.112341146, 0.233919513, 0.724616727, 0.243545721, 0.177198615, 0.067855713, 0.208775154, 0.245921576, 0.225344029, 0.116079501, 0.232782149, 0.885789455, 0.206328056, 0.213699972, 0.071464997, 0.177925947, 0.074096021, 0.237006342, 0.226482891, 0.156858339, 0.735611763, 0.049831627, 0.11180433, 0.245911434, 0.240240482, 1.094688515, 0.201621642, 0.239376099, 0.088514854, 0.218274126, 0.227317612, 0.213939653, 0.214588522, 1.089126366, 0.159165586, 0.176046426, 0.205132715, 0.221277522, 0.1544947, 0.223830189, 0.226699015, 0.611877889, 0.189782764, 0.229935814, 0.205900592, 0.202093779, 0.171700169, 0.201688052, 0.22242075, 0.058232567, 0.636613293, 0.38143121, 0.218095681, 0.240682411, 0.172979673, 0.225626593, 0.218304563, 0.140708308, 0.663964525, 0.228489889, 0.222846863, 0.208527761, 0.213650048, 0.176712227, 0.228448465, 0.176641322, 0.069410134, 1.103330286, 0.150078819, 0.218329683, 0.207407493, 0.225487807, 0.080584673, 0.170203, 0.187871579, 0.129864024, 0.96461346, 0.221551991, 0.218243331, 0.235755782, 0.09982441, 0.250812424, 0.22338034, 0.217987553, 0.619730144, 0.222289885, 0.171956235, 0.09668041, 0.222238463, 0.164636113, 0.226864775, 0.179636675, 0.225896251, 0.920558174, 0.170039145, 0.20707045, 0.143093683, 0.238787222, 0.213887688, 0.081695766, 0.149405306, 0.226117822, 1.092871812, 0.147523613, 0.212631774, 0.228607046, 0.205346303, 0.15079672, 0.077472801, 0.081726797, 0.129071244, 0.219933158, 1.116754186, 0.216119578, 0.161502575, 0.230776101, 0.229869909, 0.097142509, 0.104368429, 0.153000821, 0.230701273, 0.140285016, 0.189944867, 0.22877391, 0.17475986, 0.184457513, 0.151063835, 0.144763965, 0.149654713, 0.095144966, 0.172570858, 0.325435901, 0.280547668, 0.169180332, 0.203171824, 0.207971207, 0.184524292, 0.21319345, 0.135221321, 0.222512402, 0.219825612, 1.054851709, 0.168006469, 0.219507536, 0.085550846, 0.229770807, 0.142447425, 0.105447446, 0.100664313, 0.234718603, 0.2126533, 0.233398835, 0.078233062, 0.237021786, 0.046067983, 0.216239151, 0.207672402, 0.256933227, 0.073702381, 0.190357469, 0.357491408, 0.443772859, 0.242822258, 0.058738676, 0.238207561, 0.154281269, 0.106789763, 0.136931692, 0.207838912, 0.23963411, 0.523065474, 0.196085787, 0.202552318, 0.168294421, 0.116803967, 0.223254116, 0.111373472, 0.076206121, 0.175636716, 0.242860656, 0.216568879, 0.236653495, 0.181555488, 0.151395319, 0.162981333, 0.16279749, 0.241850828, 0.239822423, 0.232073138, 0.43530182, 0.260107281, 0.216781842, 0.212425898]"
forest,127,115,12,0,"[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]","[2.2012191513204016, 3.0023000121000223, 1.2279670715215616, 1.1968069518334232, 2.3142821166547947, 5.108716008195188, 1.684446137980558, -1.2073700224864297, 1.4952000015764497, 0.751434174773749, 2.084103082481306, 4.5895910583785735]","[0.011967222, 0.015184272, 0.017271545, 0.015310103, 0.018017838, 0.011594105, 0.019175417, 0.014217962, 0.014317778, 0.015621996, 0.099108933, 0.013847542, 0.01445218, 0.011724057, 0.013656451, 0.006312981, 0.014717343, 0.015319763, 0.018419666, 0.014025543, 0.015552913, 0.115031084, 0.123499033, 0.013691493, 0.013164651, 0.01595027, 0.012243108, 0.013095275, 0.012457773, 0.017249414, 0.011241626, 0.016861122, 0.015504773, 0.101985892, 0.016876588, 0.013605291, 0.014191103, 0.015335692, 0.013082614, 0.015600531, 0.015886153, 0.014261482, 0.017161254, 0.015582457, 0.012813711, 0.011923752, 0.017285875, 0.015656901, 0.010521325, 0.014751032, 0.016624666, 0.021874073, 0.015075375, 0.011415275, 0.017905393, 0.015278351, 0.014011548, 0.017953721, 0.01645707, 0.008241637, 0.014933858, 0.015597241, 0.018400397, 0.01734935, 0.012982502, 0.013164164, 0.013032883, 0.014469019, 0.016444093, 0.013721512, 0.010393037, 0.013841329, 0.016130404, 0.015510208, 0.018321468, 0.014036863, 0.022846235, 0.028963872, 0.03578266, 0.019054651, 0.020905339, 0.023553239, 0.011939566, 0.015190618, 0.01063831, 0.012741621, 0.012705831, 0.01976686, 0.012630084, 0.014291301, 0.014273152, 0.016797745, 0.01493961, 0.012230839, 0.014434744, 0.015945328, 0.015274011, 0.114911694, 0.097263378, 0.009834604, 0.013052292, 0.004936286, 0.015354559, 0.013128112, 0.015871115, 0.020152033, 0.016197502, 0.014465155, 0.014017259, 0.117873831, 0.012449993, 0.011756003, 0.015391271, 0.012774476, 0.013195357, 0.014447828, 0.012421781, 0.014922344, 0.015497037, 0.013193741, 0.010994036, 0.011035517, 0.014281596, 0.016428384, 0.016633669, 0.01342417, 0.014464723]","[0.06735177, 0.067362419, 0.067602641, 0.067572028, 0.066274052, 0.066972699, 0.06766399, 0.067719145, 0.068004656, 0.067945116, 0.393953114, 0.402413153, 0.064626242, 0.066763244, 0.065014367, 0.06603176, 0.065721913, 0.066644717, 0.066595073, 0.067004831, 0.066622876, 0.126688406, 0.507696441, 0.064764194, 0.064355352, 0.063889554, 0.064713094, 0.065072289, 0.068967612, 0.066859877, 0.066684483, 0.06611104, 0.065909537, 0.50881247, 0.255038145, 0.064802308, 0.064451753, 0.064488652, 0.064669277, 0.064917828, 0.065108109, 0.065550727, 0.065566659, 0.065181303, 0.066098774, 0.066438061, 0.066433162, 0.066374224, 0.071137041, 0.070213463, 0.070691999, 0.071805116, 0.070055069, 0.069781635, 0.069945048, 0.071175621, 0.069894798, 0.070961644, 0.070768521, 0.07024937, 0.070147098, 0.069649835, 0.07029543, 0.069863143, 0.069655432, 0.070111089, 0.070395307, 0.070455174, 0.06995828, 0.071922541, 0.070751392, 0.070027218, 0.070272214, 0.070474352, 0.070533996, 0.070174318, 0.082121569, 0.130953887, 0.131939303, 0.130337885, 0.131575011, 0.13117914, 0.064640223, 0.065264195, 0.065081019, 0.064918055, 0.065218395, 0.065675089, 0.06662081, 0.065758888, 0.066236414, 0.065980217, 0.065352929, 0.065697436, 0.065974301, 0.066368899, 0.065910849, 0.097448215, 0.505935258, 0.069170759, 0.064766159, 0.064446678, 0.064563774, 0.065462083, 0.065032996, 0.064992178, 0.065070913, 0.065349202, 0.066642686, 0.400076653, 0.378259237, 0.064334586, 0.064939722, 0.064870993, 0.064499829, 0.065447184, 0.064822331, 0.065362055, 0.064978428, 0.064965571, 0.065255065, 0.065380153, 0.065921305, 0.065737853, 0.065996991, 0.070283991, 0.069976247]"
flower,226,138,133,0,"[25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25, 25]","[1.7899420759058557, 1.6235781194991432, 5.647896032896824, 4.802375098806806, 4.444451941468287, 2.233644100779202, 2.967857046809513, 0.23254410520894453, 5.408593023370486, 2.3942170235677622, 4.440586085489485, 2.8396061299717985, 2.016800111567136, 4.414283030084334, 2.6722480341559276, 2.6906870621605776, 3.6087170219398104, -0.027038814674597234, 2.2495230823988095, 4.729210148740094, 4.210420090181287, 3.0789629811770283, 0.7372010216931812, 5.225935039343312, 5.871410987281706, 3.481229156604968, 2.083050087734591, 3.0993309595505707, 3.445712996122893, 2.8102561329724267, 2.6100199929787777, 1.6355490693240426, -0.04902196332113817, 1.6903971686842851, 1.2083471982041374, 1.7340299541247077, 3.1444301702431403, 1.5218760906136595, 0.15401405928423628, 3.9203440551063977, 0.46670414152322337, 3.3422049779910594, 4.885888053162489, 3.1552382017252967, 3.3136369813000783, 4.977190913807135, 0.9120712169678882, 3.0315640186308883, 2.995017995533999, 0.752745105070062, 2.068639112112578, 2.1269321648287587, 3.0482860758784227, 1.8605149865034036, 2.9434271582285874, 2.137719144753646, 2.4714391617453657, 1.6585911437286995, 1.5865491472068243, 2.4960700789815746, 0.3404379966086708, 1.1287640710943379, 2.6087590488023125, 2.7961960527463816, 3.3380740370485, 3.093118032615166, 0.4758000424480997, -1.3981359375757165, 0.6062221053871326, 7.324829097779002, -0.05477187532233074, 3.0868630338809453, -0.7257458239910193, 1.0289409752585925, 4.099843121075537, 1.8348071408690885, 2.881063119682949, 3.8858311022049747, 2.6555080811376683, -0.05118095496436581, 2.4147939414833672, -0.4790090453461744, 1.8087141024298035, 0.8442990439361893, 0.46003708307398483, 2.762579946720507, 4.313378065067809, 4.348563131294213]","[0.104143219, 0.070054376, 0.042361234, 0.205094446, 0.009989084, 0.038653849, 0.081124374, 0.043040448, 0.084915821, 0.073283281, 0.004368998, 0.090321859, 0.168152152, 0.047470107, 0.035813077, 0.08946006, 0.003482704, 0.384977028, 0.051045061, 0.049198994, 0.008718616, 0.076311004, 0.013667117, 0.01464754, 0.017735339, 0.067685602, 0.037905285, 0.016905687, 0.086761703, 0.286372456, 0.253905235, 0.04236364, 0.055414975, 0.170777215, 0.05511917, 0.011666646, 0.05188069, 0.067240003, 0.168209347, 0.055182054, 0.042716789, 0.014038299, 0.221171913, 0.030646648, 0.08226928, 0.018798832, 0.023082487, 0.083708984, 0.046747049, 0.112421923, 0.049999532, 0.010622523, 0.061306377, 0.049087875, 0.204938147, 0.06879143, 0.031117786, 0.014606072, 0.015401538, 0.139257326, 0.051255237, 0.02117113, 0.057473572, 0.082509838, 0.024914377, 0.070457802, 0.011172007, 0.014746185, 0.04195637, 0.035416401, 0.00865409, 0.073446572, 0.002612105, 0.004939295, 0.029467956, 0.039040605, 0.073633507, 0.053274204, 0.083581984, 0.087840095, 0.047502923, 0.143350983, 0.071468489, 0.021442704, 0.032350995, 0.088603216, 0.010454898, 0.327499645, 0.096183355, 0.02669331, 0.066776174, 0.020780889, 0.008000287, 0.057364077, 0.061010776, 0.01663999, 0.020049979, 0.044161968, 0.003271551, 0.042499641, 0.135283164, 0.040516417, 0.054708197, 0.047163843, 0.124613709, 0.02431956, 0.042307039, 0.004826574, 0.049616893, 0.025895077, 0.019229659, 0.126342199, 0.029670664, 0.03890248, 0.101553375, 0.040100329, 0.083918785, 0.012013821, 0.033848383, 0.036589311, 0.031254112, 0.065854023, 0.03353054, 0.047129671, 0.061890839, 0.049118218, 0.044876182, 0.019396599, 0.048239655, 0.103453589, 0.012333503, 0.034232561, 0.019410255, 0.052873294, 0.017808905, 0.034409411, 0.03590973, 0.044357426, 0.019123653, 0.011367373, 0.36783392, 0.073313023, 0.019376272, 0.033433384, 0.002222606, 0.068689336, 0.009926793, 0.049357559, 0.42571977, 0.009215324, 0.051603987, 0.021717444, 0.018800318, 0.036507104, 0.092525807, 0.104770741, 0.017643992, 0.014371441, 0.082057761, 0.13858825, 0.085769318, 0.025076916, 0.034029618, 0.014968328, 0.031270534, 0.049134765, 0.029005985, 0.035127857, 0.170932347, 0.052155418, 0.07073286, 0.033107381, 0.003919537, 0.049891102, 0.25508847, 0.013722311, 0.015020055, 0.103903894, 0.051539766, 0.081982822, 0.073274519, 0.029343946, 0.012830461, 0.104320558, 0.020702372, 0.083644104, 0.024924743, 0.005645789, 0.03312464, 0.016188916, 0.013903825, 0.330654832, 0.046307184, 0.070719337, 0.067073245, 0.017861467, 0.010767798, 0.077856326, 0.020509398, 0.025545359, 0.234295928, 0.021944346, 0.07123013, 0.016251611, 0.062929918, 0.04165367, 0.111528962, 0.066317816, 0.003909739, 0.004572416, 0.07987534, 0.072103845, 0.003790543, 0.043566027, 0.040612686, 0.022572149, 0.026549696, 0.026551247, 0.002179442, 0.052246078, 0.020771167, 0.026783165, 0.191267051, 0.112336019, 0.054898412, 0.05730676]","[0.51260432, 0.244224745, 0.167337258, 0.144103014, 0.68336075, 0.164580756, 0.236505158, 0.219742992, 1.094947574, 0.228892378, 0.037274457, 0.23091863, 0.154096576, 0.811544853, 0.142990103, 0.255767201, 0.046576701, 0.62856075, 0.228903894, 0.229707658, 0.099372326, 0.239611833, 0.080891156, 0.161299441, 0.095376049, 0.240190534, 1.11556376, 0.208129844, 0.236303633, 0.306904248, 0.940664515, 0.236240112, 1.098966725, 0.472132183, 0.237232146, 0.083329316, 0.289193189, 0.258647631, 0.837305149, 0.218535955, 0.236425886, 0.111980912, 0.224175162, 0.772414757, 0.223943261, 0.115026722, 0.214142153, 1.096137104, 0.224218309, 0.228585746, 0.157112062, 0.068170053, 0.234853411, 0.246784551, 0.190721748, 0.813703878, 0.225069107, 0.184418308, 0.099733901, 0.11008827, 0.852645826, 0.096549869, 0.234767746, 0.22835403, 0.227368054, 0.287149274, 0.070418186, 0.104435877, 1.103137661, 0.228062918, 0.085486043, 0.231785751, 0.041627964, 0.050035156, 0.1038418, 0.892575277, 0.223829776, 0.211754272, 0.249359141, 0.229318341, 0.231641684, 1.421591489, 0.23586397, 0.113723356, 0.220861038, 0.366778318, 0.13436936, 0.509877596, 0.575212727, 0.174543419, 0.253291094, 0.171419455, 0.076085184, 0.243987927, 0.213842963, 0.824162886, 0.171316534, 0.221983246, 0.033876223, 0.228958082, 1.004020223, 0.208025972, 0.237905904, 0.228494462, 1.414385317, 0.210372649, 0.201952256, 0.059660763, 0.240439597, 0.143642128, 0.174966638, 1.246525618, 0.208295076, 0.21510942, 0.288502377, 0.218088472, 0.23156827, 0.15917662, 0.104154099, 0.183135536, 0.203812071, 0.241015274, 1.103195994, 0.215962726, 0.22435032, 0.215748268, 0.217625127, 0.104075539, 0.213462902, 0.227555258, 0.804994863, 0.232055743, 0.107790862, 0.217992286, 0.083459656, 0.150754238, 0.201172266, 0.223756209, 0.089189236, 0.067374125, 0.77035558, 0.234260301, 0.197374714, 0.215869521, 0.051095365, 0.222964724, 0.083682706, 0.308517692, 0.230409075, 0.468139252, 0.219761778, 0.172745235, 0.094525202, 0.1401126, 0.219964718, 0.500720433, 0.087477104, 0.107282712, 0.22753811, 0.309115472, 1.096997923, 0.136872294, 0.21349955, 0.086290588, 0.227078177, 0.289963852, 0.202648676, 0.22399073, 1.452501249, 0.235352687, 0.218977899, 0.204764003, 0.073150168, 0.221755353, 0.280663997, 0.486594286, 0.096243477, 0.235948204, 0.219721809, 0.222192876, 0.219700902, 0.237536505, 0.156811552, 1.372197615, 0.084349666, 0.217546742, 0.143246854, 0.062316685, 0.206244329, 0.159073085, 0.161563999, 0.616794865, 0.267505497, 0.21646312, 0.219287021, 0.096246843, 0.072774371, 0.229867204, 0.181387345, 0.214933125, 0.555455614, 0.316042572, 0.388306098, 0.100743687, 0.239575481, 0.211183795, 0.309783786, 1.10275082, 0.063276355, 0.048869011, 0.227613393, 0.239675295, 0.038968494, 0.207407295, 0.184827751, 0.098723413, 0.214643186, 1.103407634, 0.041621076, 0.215157244, 0.20300252, 0.145240072, 0.691910227, 0.301116553, 0.224083114, 0.246403224]"
